mepid,name,result,eugroup,identifier
6167,Eppink,for,ECR,126067
5982,Fidanza,for,ECR,126067
6998,Fiocchi,for,ECR,126067
4880,Fitto,for,ECR,126067
7205,Procaccini,for,ECR,126067
7160,Rooken,for,ECR,126067
7097,Roos,for,ECR,126067
7210,Stancanelli,for,ECR,126067
7089,Arvanitis,for,GUE/NGL,126067
6926,Aubry,for,GUE/NGL,126067
7072,Barrena Arza,for,GUE/NGL,126067
6604,Björk,for,GUE/NGL,126067
6914,Bompard,for,GUE/NGL,126067
6873,Botenga,for,GUE/NGL,126067
6922,Chaibi,for,GUE/NGL,126067
7113,Daly,for,GUE/NGL,126067
6865,Demirel,for,GUE/NGL,126067
6024,Ernst,for,GUE/NGL,126067
5886,Ferreira,for,GUE/NGL,126067
6597,Flanagan,for,GUE/NGL,126067
6815,Georgiou,for,GUE/NGL,126067
7204,Georgoulis,for,GUE/NGL,126067
7133,Gusmão,for,GUE/NGL,126067
6628,Hazekamp,for,GUE/NGL,126067
6814,Kizilyürek,for,GUE/NGL,126067
7126,Kokkalis,for,GUE/NGL,126067
6713,Kouloglou,for,GUE/NGL,126067
7087,Kountoura,for,GUE/NGL,126067
7279,MacManus,for,GUE/NGL,126067
5992,Matias,for,GUE/NGL,126067
6354,Maurel,for,GUE/NGL,126067
6310,Michels,for,GUE/NGL,126067
7190,Modig,for,GUE/NGL,126067
6250,Omarjee,for,GUE/NGL,126067
5596,Papadimoulis,for,GUE/NGL,126067
6920,Pelletier,for,GUE/NGL,126067
7138,Pereira Sandra,for,GUE/NGL,126067
7169,Rodríguez Palop,for,GUE/NGL,126067
6758,Schirdewan,for,GUE/NGL,126067
5837,Scholz,for,GUE/NGL,126067
6715,Urbán Crespo,for,GUE/NGL,126067
7212,Villanueva Ruiz,for,GUE/NGL,126067
6961,Villumsen,for,GUE/NGL,126067
7202,Wallace,for,GUE/NGL,126067
7079,Androuët,for,ID,126067
6593,Annemans,for,ID,126067
6988,Bardella,for,ID,126067
6394,Bay,for,ID,126067
7068,Beigneux,for,ID,126067
6405,Bilde,for,ID,126067
7076,Bruna,for,ID,126067
7071,Collard,for,ID,126067
6869,De Man,for,ID,126067
7018,Garraud,for,ID,126067
7019,Griset,for,ID,126067
7246,Haider,for,ID,126067
6404,Jalkh,for,ID,126067
6751,Jamet,for,ID,126067
7017,Joron,for,ID,126067
7016,Juvin,for,ID,126067
6960,Kofod,for,ID,126067
7275,Lacapelle,for,ID,126067
6990,Laporte,for,ID,126067
6372,Lebreton,for,ID,126067
7074,Lechanteux,for,ID,126067
7013,Mariani,for,ID,126067
6627,Mayer,for,ID,126067
6399,Mélin,for,ID,126067
7075,Olivier,for,ID,126067
7020,Pirbakas,for,ID,126067
7006,Rivière,for,ID,126067
7078,Rougé,for,ID,126067
7234,Vandendriessche,for,ID,126067
6610,Vilimsky,for,ID,126067
6468,Adinolfi Isabella,for,NI,126067
6411,Beghin,for,NI,126067
6832,Buschmann,for,NI,126067
6446,Castaldo,for,NI,126067
7258,Comín i Oliveres,for,NI,126067
6470,Ferrara,for,NI,126067
7180,Furore,for,NI,126067
7179,Gemma,for,NI,126067
7189,Giarrusso,for,NI,126067
7243,Gyöngyösi,for,NI,126067
7123,Konstantinou,for,NI,126067
7010,Pignedoli,for,NI,126067
7276,Ponsatí Obiols,for,NI,126067
7257,Puigdemont i Casamajó,for,NI,126067
7148,Radačovský,for,NI,126067
