mepid,mep,result,group,identifier
5682,Ali,for,ALDE,59450
6407,Arthuis,for,ALDE,59450
6400,Auštrevičius,for,ALDE,59450
6110,Bearder,for,ALDE,59450
6646,Becerra Basterrechea,for,ALDE,59450
6089,Bilbao Barandica,for,ALDE,59450
6708,Calvet Chambon,for,ALDE,59450
5328,Cavada,for,ALDE,59450
6339,Charanzová,for,ALDE,59450
1060,Deprez,for,ALDE,59450
4758,de Sarnez,for,ALDE,59450
6439,Diaconu,for,ALDE,59450
6340,Dlabajová,for,ALDE,59450
6601,Federley,for,ALDE,59450
6098,Gerbrandy,for,ALDE,59450
6658,Girauta Vidal,for,ALDE,59450
1793,Goerens,for,ALDE,59450
6169,Goulard,for,ALDE,59450
5330,Griesbeck,for,ALDE,59450
6397,Guoga,for,ALDE,59450
5246,Harkin,for,ALDE,59450
5681,Hyusmenova,for,ALDE,59450
5385,in 't Veld,for,ALDE,59450
6388,Jakovčić,for,ALDE,59450
6338,Ježek,for,ALDE,59450
6328,Kallas,for,ALDE,59450
6504,Kyuchyuk,for,ALDE,59450
6376,Marinho e Pinto,for,ALDE,59450
6645,Maura Barandiarán,for,ALDE,59450
6041,Meissner,for,ALDE,59450
5857,Michel,for,ALDE,59450
6690,Mihaylova,for,ALDE,59450
6626,van Miltenburg,for,ALDE,59450
6631,Mlinar,for,ALDE,59450
6500,Müller,for,ALDE,59450
6614,Nart,for,ALDE,59450
6705,Paet,for,ALDE,59450
6644,Pagazaurtundúa Ruiz,for,ALDE,59450
6510,Petersen,for,ALDE,59450
6266,Radoš,for,ALDE,59450
4676,Ries,for,ALDE,59450
6056,Riquet,for,ALDE,59450
6154,Rochefort,for,ALDE,59450
5890,Rohde,for,ALDE,59450
6722,Selimovic,for,ALDE,59450
6337,Telička,for,ALDE,59450
6331,Toom,for,ALDE,59450
6518,Tørnæs,for,ALDE,59450
6281,Torvalds,for,ALDE,59450
6181,Tremosa i Balcells,for,ALDE,59450
6151,Vajgl,for,ALDE,59450
6710,Vautmans,for,ALDE,59450
6159,Verhofstadt,for,ALDE,59450
5770,Weber Renate,for,ALDE,59450
5864,Wikström,for,ALDE,59450
5996,Macovei,for,ECR,59450
6467,Pretzell,for,ECR,59450
6468,Adinolfi,for,EFDD,59450
6445,Agea,for,EFDD,59450
6480,Aiuto,for,EFDD,59450
6411,Beghin,for,EFDD,59450
6446,Castaldo,for,EFDD,59450
6494,Corrao,for,EFDD,59450
6472,D'Amato,for,EFDD,59450
6413,Evi,for,EFDD,59450
6470,Ferrara,for,EFDD,59450
6497,Moi,for,EFDD,59450
6482,Pedicini,for,EFDD,59450
6412,Valli,for,EFDD,59450
6414,Zanni,for,EFDD,59450
6695,Zullo,for,EFDD,59450
6654,Albiol Guzmán,for,GUE/NGL,59450
5237,Chountis,for,GUE/NGL,59450
6660,Chrysogonos,for,GUE/NGL,59450
6701,Couso Permuy,for,GUE/NGL,59450
6496,De Masi,for,GUE/NGL,59450
6501,Eck,for,GUE/NGL,59450
6597,Flanagan,for,GUE/NGL,59450
6693,Forenza,for,GUE/NGL,59450
6702,González Peñas,for,GUE/NGL,59450
