mepid,name,result,eugroup,identifier
6167,Eppink,for,ECR,116518
6608,Lundgren,for,ECR,116518
7160,Rooken,for,ECR,116518
7097,Roos,for,ECR,116518
6798,Stegrud,for,ECR,116518
6808,Weimers,for,ECR,116518
7211,Adinolfi Matteo,for,ID,116518
6872,Anderson,for,ID,116518
7079,Androuët,for,ID,116518
6593,Annemans,for,ID,116518
7174,Baldassarre,for,ID,116518
6988,Bardella,for,ID,116518
7001,Basso,for,ID,116518
6394,Bay,for,ID,116518
6874,Beck,for,ID,116518
7068,Beigneux,for,ID,116518
6405,Bilde,for,ID,116518
6179,Bizzotto,for,ID,116518
6954,Blaško,for,ID,116518
7172,Bonfrisco,for,ID,116518
7000,Borchia,for,ID,116518
7076,Bruna,for,ID,116518
6876,Buchheit,for,ID,116518
6981,Campomenosi,for,ID,116518
7182,Caroppo,for,NI,116518
7181,Casanova,for,ID,116518
7170,Ceccardi,for,ID,116518
6731,Ciocca,for,ID,116518
7071,Collard,for,ID,116518
7007,Conte,for,ID,116518
6999,Da Re,for,ID,116518
6949,David,for,ID,116518
6869,De Man,for,ID,116518
7207,Donato,for,ID,116518
7005,Dreosto,for,ID,116518
6877,Fest,for,ID,116518
6972,Gancia,for,ID,116518
7018,Garraud,for,ID,116518
6630,de Graaff,for,ID,116518
7184,Grant,for,ID,116518
7019,Griset,for,ID,116518
7246,Haider,for,ID,116518
6989,Hakkarainen,for,ID,116518
6986,Huhtasaari,for,ID,116518
6404,Jalkh,for,ID,116518
6751,Jamet,for,ID,116518
7017,Joron,for,ID,116518
7016,Juvin,for,ID,116518
6878,Krah,for,ID,116518
6879,Kuhs,for,ID,116518
7275,Lacapelle,for,ID,116518
6771,Lancini,for,ID,116518
6990,Laporte,for,ID,116518
6372,Lebreton,for,ID,116518
7074,Lechanteux,for,ID,116518
6880,Limmer,for,ID,116518
7002,Lizzi,for,ID,116518
6886,Madison,for,ID,116518
7013,Mariani,for,ID,116518
6627,Mayer,for,ID,116518
6399,Mélin,for,ID,116518
6759,Meuthen,for,ID,116518
7075,Olivier,for,ID,116518
6979,Panza,for,ID,116518
7020,Pirbakas,for,ID,116518
7175,Regimenti,for,ID,116518
6881,Reil,for,ID,116518
7171,Rinaldi,for,ID,116518
7006,Rivière,for,ID,116518
7078,Rougé,for,ID,116518
6968,Sardone,for,ID,116518
7262,Sofo,for,ID,116518
7191,Tardino,for,ID,116518
6970,Tovaglieri,for,ID,116518
7234,Vandendriessche,for,ID,116518
6610,Vilimsky,for,ID,116518
7183,Vuolo,for,ID,116518
6976,Zambelli,for,ID,116518
6414,Zanni,for,ID,116518
6882,Zimniok,for,ID,116518
7123,Konstantinou,for,NI,116518
6051,Cozzolino,for,S&D,116518
7244,Aguilar,against,ECR,116518
4978,Berlato,against,ECR,116518
5112,Bielan,against,ECR,116518
6864,Bourgeois,against,ECR,116518
6895,Brudziński,against,ECR,116518
7214,Buxadé Villalba,against,ECR,116518
5490,Czarnecki,against,ECR,116518
7270,de la Pisa Carrión,against,ECR,116518
7150,Ďuriš Nicholsonová,against,ECR,116518
6511,Dzhambazki,against,ECR,116518
5982,Fidanza,against,ECR,116518
6998,Fiocchi,against,ECR,116518
4880,Fitto,against,ECR,116518
5472,Fotyga,against,ECR,116518
6834,Geuking,against,ECR,116518
6909,Jaki,against,ECR,116518
6911,Jurgiel,against,ECR,116518
7151,Jurzyca,against,ECR,116518
6866,Kanko,against,ECR,116518
6525,Karski,against,ECR,116518
6913,Kloc,against,ECR,116518
6923,Kopcińska,against,ECR,116518
6530,Krasnodębski,against,ECR,116518
6925,Kruk,against,ECR,116518
5507,Kuźmiuk,against,ECR,116518
5969,Legutko,against,ECR,116518
6931,Mazurek,against,ECR,116518
7173,Melbārde,against,ECR,116518
6934,Możdżanowska,against,ECR,116518
5974,Poręba,against,ECR,116518
7205,Procaccini,against,ECR,116518
6937,Rafalska,against,ECR,116518
7157,Ruissen,against,ECR,116518
6938,Rzońca,against,ECR,116518
5416,Saryusz-Wolski,against,ECR,116518
7231,Slabakov,against,ECR,116518
7210,Stancanelli,against,ECR,116518
6946,Szydło,against,ECR,116518
7265,Tarczyński,against,ECR,116518
7216,Tertsch,against,ECR,116518
6952,Tobiszowski,against,ECR,116518
5878,Tomaševski,against,ECR,116518
6300,Tomašić,against,ECR,116518
5892,Tošenovský,against,ECR,116518
6683,Van Overtveldt,against,ECR,116518
6930,Vondra,against,ECR,116518
6945,Vrecionová,against,ECR,116518
6956,Waszczykowski,against,ECR,116518
6515,Wiśniewska,against,ECR,116518
5052,Zahradil,against,ECR,116518
6962,Zalewska,against,ECR,116518
5598,Zīle,against,ECR,116518
