mepid,mep,result,group,identifier
5682,Ali,for,ALDE,105792
6407,Arthuis,for,ALDE,105792
6400,Auštrevičius,for,ALDE,105792
6110,Bearder,for,ALDE,105792
6646,Becerra Basterrechea,for,ALDE,105792
6089,Bilbao Barandica,for,ALDE,105792
6708,Calvet Chambon,for,ALDE,105792
5328,Cavada,for,ALDE,105792
6339,Charanzová,for,ALDE,105792
4761,Cornillet,for,ALDE,105792
1060,Deprez,for,ALDE,105792
6340,Dlabajová,for,ALDE,105792
6601,Federley,for,ALDE,105792
6098,Gerbrandy,for,ALDE,105792
6724,Giménez Barbat,for,ALDE,105792
1793,Goerens,for,ALDE,105792
5330,Griesbeck,for,ALDE,105792
5246,Harkin,for,ALDE,105792
6043,Hirsch,for,ALDE,105792
6622,Huitema,for,ALDE,105792
5681,Hyusmenova,for,ALDE,105792
5385,in 't Veld,for,ALDE,105792
5433,Jäätteenmäki,for,ALDE,105792
6388,Jakovčić,for,ALDE,105792
6338,Ježek,for,ALDE,105792
6766,Katainen,for,ALDE,105792
6504,Kyuchyuk,for,ALDE,105792
6740,Lalonde,for,ALDE,105792
5889,Løkkegaard,for,ALDE,105792
6376,Marinho e Pinto,for,ALDE,105792
6402,Mazuronis,for,ALDE,105792
6041,Meissner,for,ALDE,105792
5857,Michel,for,ALDE,105792
6690,Mihaylova,for,ALDE,105792
6626,van Miltenburg,for,ALDE,105792
6631,Mlinar,for,ALDE,105792
6500,Müller,for,ALDE,105792
6760,Nagtegaal,for,ALDE,105792
6614,Nart,for,ALDE,105792
5997,Nicolai,for,ALDE,105792
6705,Paet,for,ALDE,105792
6644,Pagazaurtundúa Ruiz,for,ALDE,105792
6510,Petersen,for,ALDE,105792
6728,Punset,for,ALDE,105792
6266,Radoš,for,ALDE,105792
4676,Ries,for,ALDE,105792
6056,Riquet,for,ALDE,105792
6154,Rochefort,for,ALDE,105792
6100,Schaake,for,ALDE,105792
6722,Selimovic,for,ALDE,105792
6337,Telička,for,ALDE,105792
6331,Toom,for,ALDE,105792
6281,Torvalds,for,ALDE,105792
6181,Tremosa i Balcells,for,ALDE,105792
6151,Vajgl,for,ALDE,105792
6710,Vautmans,for,ALDE,105792
6774,Vehkaperä,for,ALDE,105792
6159,Verhofstadt,for,ALDE,105792
5770,Weber Renate,for,ALDE,105792
6729,Wierinck,for,ALDE,105792
5864,Wikström,for,ALDE,105792
