mepid,mep,result,group,identifier
6181,Tremosa i Balcells,for,ALDE,98443
6516,Dohrmann,for,ECR,98443
6667,Marias,for,ECR,98443
5851,Messerschmidt,for,ECR,98443
6513,Vistisen,for,ECR,98443
6468,Adinolfi,for,EFDD,98443
6445,Agea,for,EFDD,98443
6066,Agnew,for,EFDD,98443
6480,Aiuto,for,EFDD,98443
6559,Aker,for,EFDD,98443
6577,Arnott,for,EFDD,98443
6411,Beghin,for,EFDD,98443
6374,Bergeron,for,EFDD,98443
6748,Bullock,for,EFDD,98443
6446,Castaldo,for,EFDD,98443
6586,Coburn,for,EFDD,98443
6573,Collins,for,EFDD,98443
6494,Corrao,for,EFDD,98443
6472,D'Amato,for,EFDD,98443
6569,Etheridge,for,EFDD,98443
6413,Evi,for,EFDD,98443
6558,Finch,for,EFDD,98443
6584,Gill Nathan,for,EFDD,98443
6450,Goddyn,for,EFDD,98443
6395,Monot,for,EFDD,98443
6563,Parker,for,EFDD,98443
6754,Payne,for,EFDD,98443
6482,Pedicini,for,EFDD,98443
6564,Reid,for,EFDD,98443
6568,Seymour,for,EFDD,98443
6447,Tamburrano,for,EFDD,98443
6412,Valli,for,EFDD,98443
6695,Zullo,for,EFDD,98443
6593,Annemans,for,ENF,98443
6382,Arnautu,for,ENF,98443
6394,Bay,for,ENF,98443
6405,Bilde,for,ENF,98443
6387,Boutonnet,for,ENF,98443
6391,Briois,for,ENF,98443
6765,Colombier,for,ENF,98443
6751,Jamet,for,ENF,98443
6372,Lebreton,for,ENF,98443
6746,Lechevalier,for,ENF,98443
6699,Loiseau,for,ENF,98443
6385,Martin Dominique,for,ENF,98443
6389,Schaffhauser,for,ENF,98443
6392,Troszczynski,for,ENF,98443
6654,Albiol Guzmán,for,GUE/NGL,98443
6280,Anderson Martina,for,GUE/NGL,98443
6723,Benito Ziluaga,for,GUE/NGL,98443
6604,Björk,for,GUE/NGL,98443
6598,Carthy,for,GUE/NGL,98443
5237,Chountis,for,GUE/NGL,98443
6660,Chrysogonos,for,GUE/NGL,98443
6701,Couso Permuy,for,GUE/NGL,98443
6501,Eck,for,GUE/NGL,98443
6024,Ernst,for,GUE/NGL,98443
5886,Ferreira,for,GUE/NGL,98443
6693,Forenza,for,GUE/NGL,98443
6702,González Peñas,for,GUE/NGL,98443
6076,Hadjigeorgiou,for,GUE/NGL,98443
6023,Händel,for,GUE/NGL,98443
5450,Kohlíček,for,GUE/NGL,98443
5039,Konečná,for,GUE/NGL,98443
6713,Kouloglou,for,GUE/NGL,98443
6369,Kyllönen,for,GUE/NGL,98443
5909,Le Hyaric,for,GUE/NGL,98443
6653,López Bermejo,for,GUE/NGL,98443
6026,Lösing,for,GUE/NGL,98443
5044,Maštálka,for,GUE/NGL,98443
5992,Matias,for,GUE/NGL,98443
6354,Maurel,for,GUE/NGL,98443
6599,Ní Riada,for,GUE/NGL,98443
6250,Omarjee,for,GUE/NGL,98443
5596,Papadimoulis,for,GUE/NGL,98443
6674,Sakorafa,for,GUE/NGL,98443
6758,Schirdewan,for,GUE/NGL,98443
5837,Scholz,for,GUE/NGL,98443
6655,Senra Rodríguez,for,GUE/NGL,98443
6444,Spinelli,for,GUE/NGL,98443
6321,Sylikiotis,for,GUE/NGL,98443
6715,Urbán Crespo,for,GUE/NGL,98443
6656,Vallina,for,GUE/NGL,98443
6030,Vergiat,for,GUE/NGL,98443
6678,Viegas,for,GUE/NGL,98443
6747,Vieu,for,GUE/NGL,98443
6048,Balczó,for,NI,98443
6430,Borrelli,for,NI,98443
6669,Epitideios,for,NI,98443
6668,Fountoulis,for,NI,98443
1380,Gollnisch,for,NI,98443
6514,Karlsson,for,NI,98443
6471,Sonneborn,for,NI,98443
6670,Synadinos,for,NI,98443
6469,Voigt,for,NI,98443
6083,Cofferati,for,S&D,98443
6769,Gabelic,for,S&D,98443
6459,Köster,for,S&D,98443
6477,Lietz,for,S&D,98443
5860,Ludvigsson,for,S&D,98443
6473,Noichl,for,S&D,98443
6609,Post,for,S&D,98443
6438,Schlein,for,S&D,98443
6093,Sippel,for,S&D,98443
5859,Ulvskog,for,S&D,98443
6463,Werner,for,S&D,98443
6606,Andersson,for,Verts/ALE,98443
5291,Auken,for,Verts/ALE,98443
5918,Bové,for,Verts/ALE,98443
6455,Buchner,for,Verts/ALE,98443
5913,Bütikofer,for,Verts/ALE,98443
5358,Cramer,for,Verts/ALE,98443
6730,Dalunde,for,Verts/ALE,98443
6040,Delli,for,Verts/ALE,98443
6324,Durand,for,Verts/ALE,98443
4954,Evans,for,Verts/ALE,98443
6775,Franz,for,Verts/ALE,98443
5904,Giegold,for,Verts/ALE,98443
5926,Häusling,for,Verts/ALE,98443
4535,Hautala,for,Verts/ALE,98443
6486,Heubuch,for,Verts/ALE,98443
6350,Jávor,for,Verts/ALE,98443
6054,Joly,for,Verts/ALE,98443
5908,Keller Ska,for,Verts/ALE,98443
4935,Lambert,for,Verts/ALE,98443
5902,Lochbihler,for,Verts/ALE,98443
6349,Meszerics,for,Verts/ALE,98443
6776,Metz,for,Verts/ALE,98443
6251,Miranda,for,Verts/ALE,98443
6767,Mitrofanovs,for,Verts/ALE,98443
6453,Reda,for,Verts/ALE,98443
6552,Reimon,for,Verts/ALE,98443
6529,Reintke,for,Verts/ALE,98443
5917,Rivasi,for,Verts/ALE,98443
6694,Ropė,for,Verts/ALE,98443
5987,Sargentini,for,Verts/ALE,98443
6560,Scott Cato,for,Verts/ALE,98443
6390,Škrlec,for,Verts/ALE,98443
5571,Smith,for,Verts/ALE,98443
6738,Solé,for,Verts/ALE,98443
4983,Staes,for,Verts/ALE,98443
6168,Tarand,for,Verts/ALE,98443
6204,Taylor,for,Verts/ALE,98443
6549,Terricabras,for,Verts/ALE,98443
5360,Trüpel,for,Verts/ALE,98443
6605,Valero,for,Verts/ALE,98443
6551,Vana,for,Verts/ALE,98443
6757,Waitz,for,Verts/ALE,98443
5682,Ali,against,ALDE,98443
6407,Arthuis,against,ALDE,98443
6400,Auštrevičius,against,ALDE,98443
6110,Bearder,against,ALDE,98443
6646,Becerra Basterrechea,against,ALDE,98443
6089,Bilbao Barandica,against,ALDE,98443
