mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,114047,7244
6864,Bourgeois,for,ECR,114047,6864
7214,Buxadé Villalba,for,ECR,114047,7214
7270,de la Pisa Carrión,for,ECR,114047,7270
7150,Ďuriš Nicholsonová,for,ECR,114047,7150
6866,Kanko,for,ECR,114047,6866
6608,Lundgren,for,ECR,114047,6608
7173,Melbārde,for,ECR,114047,7173
6798,Stegrud,for,ECR,114047,6798
7216,Tertsch,for,ECR,114047,7216
5892,Tošenovský,for,ECR,114047,5892
6683,Van Overtveldt,for,ECR,114047,6683
6930,Vondra,for,ECR,114047,6930
6945,Vrecionová,for,ECR,114047,6945
6808,Weimers,for,ECR,114047,6808
5052,Zahradil,for,ECR,114047,5052
5598,Zīle,for,ECR,114047,5598
7089,Arvanitis,for,GUE/NGL,114047,7089
6926,Aubry,for,GUE/NGL,114047,6926
7072,Barrena Arza,for,GUE/NGL,114047,7072
6604,Björk,for,GUE/NGL,114047,6604
6914,Bompard,for,GUE/NGL,114047,6914
6873,Botenga,for,GUE/NGL,114047,6873
6922,Chaibi,for,GUE/NGL,114047,6922
7113,Daly,for,GUE/NGL,114047,7113
6865,Demirel,for,GUE/NGL,114047,6865
6024,Ernst,for,GUE/NGL,114047,6024
5886,Ferreira,for,GUE/NGL,114047,5886
6597,Flanagan,for,GUE/NGL,114047,6597
6815,Georgiou,for,GUE/NGL,114047,6815
7204,Georgoulis,for,GUE/NGL,114047,7204
7133,Gusmão,for,GUE/NGL,114047,7133
6628,Hazekamp,for,GUE/NGL,114047,6628
6814,Kizilyürek,for,GUE/NGL,114047,6814
7126,Kokkalis,for,GUE/NGL,114047,7126
5039,Konečná,for,GUE/NGL,114047,5039
6713,Kouloglou,for,GUE/NGL,114047,6713
7087,Kountoura,for,GUE/NGL,114047,7087
7279,MacManus,for,GUE/NGL,114047,7279
5992,Matias,for,GUE/NGL,114047,5992
6354,Maurel,for,GUE/NGL,114047,6354
6310,Michels,for,GUE/NGL,114047,6310
7190,Modig,for,GUE/NGL,114047,7190
6250,Omarjee,for,GUE/NGL,114047,6250
5596,Papadimoulis,for,GUE/NGL,114047,5596
6920,Pelletier,for,GUE/NGL,114047,6920
7138,Pereira Sandra,for,GUE/NGL,114047,7138
7213,Pineda,for,GUE/NGL,114047,7213
7069,Rego,for,GUE/NGL,114047,7069
7169,Rodríguez Palop,for,GUE/NGL,114047,7169
5837,Scholz,for,GUE/NGL,114047,5837
6715,Urbán Crespo,for,GUE/NGL,114047,6715
7212,Villanueva Ruiz,for,GUE/NGL,114047,7212
6961,Villumsen,for,GUE/NGL,114047,6961
7202,Wallace,for,GUE/NGL,114047,7202
7211,Adinolfi Matteo,for,ID,114047,7211
6872,Anderson,for,ID,114047,6872
7079,Androuët,for,ID,114047,7079
6593,Annemans,for,ID,114047,6593
7174,Baldassarre,for,ID,114047,7174
6988,Bardella,for,ID,114047,6988
7001,Basso,for,ID,114047,7001
6394,Bay,for,ID,114047,6394
6874,Beck,for,ID,114047,6874
7068,Beigneux,for,ID,114047,7068
6875,Berg,for,ID,114047,6875
6405,Bilde,for,ID,114047,6405
6179,Bizzotto,for,ID,114047,6179
6954,Blaško,for,ID,114047,6954
7172,Bonfrisco,for,ID,114047,7172
7000,Borchia,for,ID,114047,7000
7076,Bruna,for,ID,114047,7076
6876,Buchheit,for,ID,114047,6876
6981,Campomenosi,for,ID,114047,6981
7182,Caroppo,for,NI,114047,7182
7181,Casanova,for,ID,114047,7181
7170,Ceccardi,for,ID,114047,7170
6731,Ciocca,for,ID,114047,6731
7071,Collard,for,ID,114047,7071
7007,Conte,for,ID,114047,7007
6999,Da Re,for,ID,114047,6999
6949,David,for,ID,114047,6949
6869,De Man,for,ID,114047,6869
7207,Donato,for,ID,114047,7207
7005,Dreosto,for,ID,114047,7005
6877,Fest,for,ID,114047,6877
6972,Gancia,for,ID,114047,6972
7018,Garraud,for,ID,114047,7018
7184,Grant,for,ID,114047,7184
7019,Griset,for,ID,114047,7019
7246,Haider,for,ID,114047,7246
6989,Hakkarainen,for,ID,114047,6989
6986,Huhtasaari,for,ID,114047,6986
6404,Jalkh,for,ID,114047,6404
6751,Jamet,for,ID,114047,6751
7017,Joron,for,ID,114047,7017
7016,Juvin,for,ID,114047,7016
6960,Kofod,for,ID,114047,6960
6878,Krah,for,ID,114047,6878
6879,Kuhs,for,ID,114047,6879
7275,Lacapelle,for,ID,114047,7275
6771,Lancini,for,ID,114047,6771
6990,Laporte,for,ID,114047,6990
6372,Lebreton,for,ID,114047,6372
7074,Lechanteux,for,ID,114047,7074
6880,Limmer,for,ID,114047,6880
7002,Lizzi,for,ID,114047,7002
6886,Madison,for,ID,114047,6886
