mepid,name,result,eugroup,identifier
7097,Roos,for,ECR,113006
7089,Arvanitis,for,GUE/NGL,113006
6926,Aubry,for,GUE/NGL,113006
7072,Barrena Arza,for,GUE/NGL,113006
6604,Björk,for,GUE/NGL,113006
6914,Bompard,for,GUE/NGL,113006
6873,Botenga,for,GUE/NGL,113006
6922,Chaibi,for,GUE/NGL,113006
7113,Daly,for,GUE/NGL,113006
6865,Demirel,for,GUE/NGL,113006
6024,Ernst,for,GUE/NGL,113006
5886,Ferreira,for,GUE/NGL,113006
6597,Flanagan,for,GUE/NGL,113006
6815,Georgiou,for,GUE/NGL,113006
7204,Georgoulis,for,GUE/NGL,113006
7133,Gusmão,for,GUE/NGL,113006
6628,Hazekamp,for,GUE/NGL,113006
6814,Kizilyürek,for,GUE/NGL,113006
7126,Kokkalis,for,GUE/NGL,113006
5039,Konečná,for,GUE/NGL,113006
6713,Kouloglou,for,GUE/NGL,113006
7087,Kountoura,for,GUE/NGL,113006
5992,Matias,for,GUE/NGL,113006
6354,Maurel,for,GUE/NGL,113006
7190,Modig,for,GUE/NGL,113006
6250,Omarjee,for,GUE/NGL,113006
5596,Papadimoulis,for,GUE/NGL,113006
6920,Pelletier,for,GUE/NGL,113006
7138,Pereira Sandra,for,GUE/NGL,113006
7213,Pineda,for,GUE/NGL,113006
7069,Rego,for,GUE/NGL,113006
7169,Rodríguez Palop,for,GUE/NGL,113006
6758,Schirdewan,for,GUE/NGL,113006
5837,Scholz,for,GUE/NGL,113006
6715,Urbán Crespo,for,GUE/NGL,113006
7212,Villanueva Ruiz,for,GUE/NGL,113006
6961,Villumsen,for,GUE/NGL,113006
7202,Wallace,for,GUE/NGL,113006
6468,Adinolfi Isabella,for,NI,113006
6411,Beghin,for,NI,113006
6832,Buschmann,for,NI,113006
6446,Castaldo,for,NI,113006
6494,Corrao,for,Verts/ALE,113006
6472,D'Amato,for,Verts/ALE,113006
6413,Evi,for,Verts/ALE,113006
6470,Ferrara,for,NI,113006
7180,Furore,for,NI,113006
7179,Gemma,for,NI,113006
7189,Giarrusso,for,NI,113006
7123,Konstantinou,for,NI,113006
7116,Nikolaou-Alavanos,for,NI,113006
6676,Papadakis Kostas,for,NI,113006
6482,Pedicini,for,Verts/ALE,113006
7010,Pignedoli,for,NI,113006
7177,Rondinelli,for,NI,113006
7147,Uhrík,for,NI,113006
6695,Zullo,for,NI,113006
7058,Strugariu,for,Renew,113006
6279,Andrieu,for,S&D,113006
6014,Ertug,for,S&D,113006
7082,Glucksmann,for,S&D,113006
6107,Guillaume,for,S&D,113006
7229,Hristov,for,S&D,113006
7085,Lalucq,for,S&D,113006
7272,Mebarek,for,S&D,113006
5908,Keller Ska,for,Verts/ALE,113006
6591,Urtasun,for,Verts/ALE,113006
7244,Aguilar,against,ECR,113006
4978,Berlato,against,ECR,113006
5112,Bielan,against,ECR,113006
6864,Bourgeois,against,ECR,113006
6895,Brudziński,against,ECR,113006
7214,Buxadé Villalba,against,ECR,113006
5490,Czarnecki,against,ECR,113006
7270,de la Pisa Carrión,against,ECR,113006
7150,Ďuriš Nicholsonová,against,ECR,113006
6511,Dzhambazki,against,ECR,113006
6167,Eppink,against,ECR,113006
5982,Fidanza,against,ECR,113006
6998,Fiocchi,against,ECR,113006
4880,Fitto,against,ECR,113006
5472,Fotyga,against,ECR,113006
7250,Fragkos,against,ECR,113006
6834,Geuking,against,ECR,113006
6909,Jaki,against,ECR,113006
6911,Jurgiel,against,ECR,113006
7151,Jurzyca,against,ECR,113006
6866,Kanko,against,ECR,113006
6525,Karski,against,ECR,113006
6912,Kempa,against,ECR,113006
6913,Kloc,against,ECR,113006
6923,Kopcińska,against,ECR,113006
