mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,117003,6864
7150,Ďuriš Nicholsonová,for,ECR,117003,7150
6834,Geuking,for,ECR,117003,6834
7151,Jurzyca,for,ECR,117003,7151
6866,Kanko,for,ECR,117003,6866
7173,Melbārde,for,ECR,117003,7173
7157,Ruissen,for,ECR,117003,7157
5892,Tošenovský,for,ECR,117003,5892
6683,Van Overtveldt,for,ECR,117003,6683
6930,Vondra,for,ECR,117003,6930
6945,Vrecionová,for,ECR,117003,6945
5052,Zahradil,for,ECR,117003,5052
7089,Arvanitis,for,GUE/NGL,117003,7089
6926,Aubry,for,GUE/NGL,117003,6926
7072,Barrena Arza,for,GUE/NGL,117003,7072
6604,Björk,for,GUE/NGL,117003,6604
6914,Bompard,for,GUE/NGL,117003,6914
6873,Botenga,for,GUE/NGL,117003,6873
6922,Chaibi,for,GUE/NGL,117003,6922
7113,Daly,for,GUE/NGL,117003,7113
6865,Demirel,for,GUE/NGL,117003,6865
6024,Ernst,for,GUE/NGL,117003,6024
6597,Flanagan,for,GUE/NGL,117003,6597
6815,Georgiou,for,GUE/NGL,117003,6815
7204,Georgoulis,for,GUE/NGL,117003,7204
7133,Gusmão,for,GUE/NGL,117003,7133
6628,Hazekamp,for,GUE/NGL,117003,6628
6814,Kizilyürek,for,GUE/NGL,117003,6814
7126,Kokkalis,for,GUE/NGL,117003,7126
5039,Konečná,for,GUE/NGL,117003,5039
6713,Kouloglou,for,GUE/NGL,117003,6713
7087,Kountoura,for,GUE/NGL,117003,7087
7279,MacManus,for,GUE/NGL,117003,7279
5992,Matias,for,GUE/NGL,117003,5992
6354,Maurel,for,GUE/NGL,117003,6354
6310,Michels,for,GUE/NGL,117003,6310
7190,Modig,for,GUE/NGL,117003,7190
6250,Omarjee,for,GUE/NGL,117003,6250
5596,Papadimoulis,for,GUE/NGL,117003,5596
6920,Pelletier,for,GUE/NGL,117003,6920
7138,Pereira Sandra,for,GUE/NGL,117003,7138
7213,Pineda,for,GUE/NGL,117003,7213
7069,Rego,for,GUE/NGL,117003,7069
7169,Rodríguez Palop,for,GUE/NGL,117003,7169
6758,Schirdewan,for,GUE/NGL,117003,6758
5837,Scholz,for,GUE/NGL,117003,5837
6715,Urbán Crespo,for,GUE/NGL,117003,6715
7212,Villanueva Ruiz,for,GUE/NGL,117003,7212
6961,Villumsen,for,GUE/NGL,117003,6961
7202,Wallace,for,GUE/NGL,117003,7202
6468,Adinolfi Isabella,for,NI,117003,6468
6411,Beghin,for,NI,117003,6411
6832,Buschmann,for,NI,117003,6832
6446,Castaldo,for,NI,117003,6446
7258,Comín i Oliveres,for,NI,117003,7258
6494,Corrao,for,Verts/ALE,117003,6494
6472,D'Amato,for,Verts/ALE,117003,6472
6413,Evi,for,Verts/ALE,117003,6413
6470,Ferrara,for,NI,117003,6470
7180,Furore,for,NI,117003,7180
7179,Gemma,for,NI,117003,7179
7189,Giarrusso,for,NI,117003,7189
7243,Gyöngyösi,for,NI,117003,7243
7116,Nikolaou-Alavanos,for,NI,117003,7116
6676,Papadakis Kostas,for,NI,117003,6676
6482,Pedicini,for,Verts/ALE,117003,6482
7010,Pignedoli,for,NI,117003,7010
7276,Ponsatí Obiols,for,NI,117003,7276
7257,Puigdemont i Casamajó,for,NI,117003,7257
7177,Rondinelli,for,NI,117003,7177
6471,Sonneborn,for,NI,117003,6471
6695,Zullo,for,NI,117003,6695
6883,Adamowicz,for,PPE,117003,6883
6755,Ademov,for,PPE,117003,6755
7219,Alexandrov Yordanov,for,PPE,117003,7219
7129,Amaro,for,PPE,117003,7129
5980,Arias Echeverría,for,PPE,117003,5980
6594,Arimont,for,PPE,117003,6594
6885,Arłukowicz,for,PPE,117003,6885
7083,Asimakopoulou,for,PPE,117003,7083
7060,Băsescu,for,PPE,117003,7060
6927,Bellamy,for,PPE,117003,6927
7067,Benjumea Benjumea,for,PPE,117003,7067
6807,Bentele,for,PPE,117003,6807
7162,Berendsen,for,PPE,117003,7162
6809,Berger,for,PPE,117003,6809
4806,Berlusconi,for,PPE,117003,4806
7037,Bernhuber,for,PPE,117003,7037
7155,Bilčík,for,PPE,117003,7155
7026,Blaga,for,PPE,117003,7026
6613,Bogovič,for,PPE,117003,6613
6617,Buda,for,PPE,117003,6617
5729,Buşoi,for,PPE,117003,5729
6039,Carvalho,for,PPE,117003,6039
5252,Casa,for,PPE,117003,5252
5341,Caspary,for,PPE,117003,5341
5508,del Castillo Vera,for,PPE,117003,5508
5236,Christoforou,for,PPE,117003,5236
6600,Clune,for,PPE,117003,6600
6929,Colin-Oesterlé,for,PPE,117003,6929
5921,Danjean,for,PPE,117003,5921
7261,De Meo,for,PPE,117003,7261
6762,Didier,for,PPE,117003,6762
6870,Doleschal,for,PPE,117003,6870
5960,Dorfmann,for,PPE,117003,5960
6903,Duda,for,PPE,117003,6903
6810,Düpont,for,PPE,117003,6810
5348,Ehler,for,PPE,117003,5348
5983,Estaràs Ferragut,for,PPE,117003,5983
6928,Evren,for,PPE,117003,6928
7038,Falcă,for,PPE,117003,7038
3833,Ferber,for,PPE,117003,3833
6068,Fernandes,for,PPE,117003,6068
7108,Fitzgerald,for,PPE,117003,7108
6813,Fourlas,for,PPE,117003,6813
6906,Frankowski,for,PPE,117003,6906
6852,Franssen,for,PPE,117003,6852
4659,Gahler,for,PPE,117003,4659
3980,García-Margallo y Marfil,for,PPE,117003,3980
6441,Gieseke,for,PPE,117003,6441
7253,Glavak,for,PPE,117003,7253
6632,González Pons,for,PPE,117003,6632
