mepid,mep,result,group,identifier
6516,Dohrmann,for,ECR,83423
5851,Messerschmidt,for,ECR,83423
6066,Agnew,for,EFDD,83423
6559,Aker,for,EFDD,83423
6577,Arnott,for,EFDD,83423
5567,Batten,for,EFDD,83423
6374,Bergeron,for,EFDD,83423
6748,Bullock,for,EFDD,83423
6590,Carver,for,EFDD,83423
6586,Coburn,for,EFDD,83423
6113,(The Earl of) Dartmouth,for,EFDD,83423
6569,Etheridge,for,EFDD,83423
4929,Farage,for,EFDD,83423
6558,Finch,for,EFDD,83423
6584,Gill Nathan,for,EFDD,83423
6575,Hookem,for,EFDD,83423
6524,Iwaszkiewicz,for,EFDD,83423
6608,Lundgren,for,EFDD,83423
5977,Nuttall,for,EFDD,83423
6557,O'Flynn,for,EFDD,83423
5875,Paksas,for,EFDD,83423
6563,Parker,for,EFDD,83423
6754,Payne,for,EFDD,83423
6564,Reid,for,EFDD,83423
6607,Winberg,for,EFDD,83423
6555,Atkinson,for,ENF,83423
6179,Bizzotto,for,ENF,83423
5010,Borghezio,for,ENF,83423
6731,Ciocca,for,ENF,83423
6741,Elissen,for,ENF,83423
6132,Fontana,for,ENF,83423
6630,de Graaff,for,ENF,83423
6629,Kappel,for,ENF,83423
6533,Marusik,for,ENF,83423
6627,Mayer Georg,for,ENF,83423
6123,Obermayr,for,ENF,83423
6467,Pretzell,for,ENF,83423
5522,Salvini,for,ENF,83423
6634,Stuger,for,ENF,83423
6610,Vilimsky,for,ENF,83423
6414,Zanni,for,ENF,83423
6228,Zijlstra,for,ENF,83423
6669,Epitideios,for,NI,83423
6668,Fountoulis,for,NI,83423
6556,James,for,NI,83423
6517,Korwin-Mikke,for,NI,83423
6670,Synadinos,for,NI,83423
6469,Voigt,for,NI,83423
6585,Woolfe,for,NI,83423
6738,Solé,for,Verts/ALE,83423
5682,Ali,against,ALDE,83423
6407,Arthuis,against,ALDE,83423
6400,Auštrevičius,against,ALDE,83423
6097,van Baalen,against,ALDE,83423
6110,Bearder,against,ALDE,83423
6646,Becerra Basterrechea,against,ALDE,83423
6089,Bilbao Barandica,against,ALDE,83423
6708,Calvet Chambon,against,ALDE,83423
5328,Cavada,against,ALDE,83423
6339,Charanzová,against,ALDE,83423
4761,Cornillet,against,ALDE,83423
1060,Deprez,against,ALDE,83423
6439,Diaconu,against,ALDE,83423
6340,Dlabajová,against,ALDE,83423
6601,Federley,against,ALDE,83423
6098,Gerbrandy,against,ALDE,83423
6724,Giménez Barbat,against,ALDE,83423
1793,Goerens,against,ALDE,83423
5330,Griesbeck,against,ALDE,83423
6379,Grigule-Pēterse,against,ALDE,83423
5246,Harkin,against,ALDE,83423
6622,Huitema,against,ALDE,83423
5681,Hyusmenova,against,ALDE,83423
5385,in 't Veld,against,ALDE,83423
5433,Jäätteenmäki,against,ALDE,83423
6388,Jakovčić,against,ALDE,83423
6338,Ježek,against,ALDE,83423
6328,Kallas,against,ALDE,83423
6504,Kyuchyuk,against,ALDE,83423
6740,Lalonde,against,ALDE,83423
5362,Lambsdorff,against,ALDE,83423
5889,Løkkegaard,against,ALDE,83423
6376,Marinho e Pinto,against,ALDE,83423
6402,Mazuronis,against,ALDE,83423
6041,Meissner,against,ALDE,83423
5857,Michel,against,ALDE,83423
6690,Mihaylova,against,ALDE,83423
6626,van Miltenburg,against,ALDE,83423
6631,Mlinar,against,ALDE,83423
6500,Müller,against,ALDE,83423
6614,Nart,against,ALDE,83423
5997,Nicolai,against,ALDE,83423
6621,van Nieuwenhuizen,against,ALDE,83423
6705,Paet,against,ALDE,83423
6644,Pagazaurtundúa Ruiz,against,ALDE,83423
6510,Petersen,against,ALDE,83423
6728,Punset,against,ALDE,83423
4676,Ries,against,ALDE,83423
6056,Riquet,against,ALDE,83423
6154,Rochefort,against,ALDE,83423
5890,Rohde,against,ALDE,83423
6100,Schaake,against,ALDE,83423
6722,Selimovic,against,ALDE,83423
5435,Takkula,against,ALDE,83423
6337,Telička,against,ALDE,83423
6042,Theurer,against,ALDE,83423
6331,Toom,against,ALDE,83423
6281,Torvalds,against,ALDE,83423
6181,Tremosa i Balcells,against,ALDE,83423
5879,Uspaskich,against,ALDE,83423
6151,Vajgl,against,ALDE,83423
6710,Vautmans,against,ALDE,83423
6159,Verhofstadt,against,ALDE,83423
5770,Weber Renate,against,ALDE,83423
6729,Wierinck,against,ALDE,83423
5864,Wikström,against,ALDE,83423
6509,Barekov,against,ECR,83423
4911,Belder,against,ECR,83423
5490,Czarnecki,against,ECR,83423
6719,Czesak,against,ECR,83423
5981,van Dalen,against,ECR,83423
6511,Dzhambazki,against,ECR,83423
4880,Fitto,against,ECR,83423
5472,Fotyga,against,ECR,83423
6452,Gericke,against,ECR,83423
6539,Gosiewska,against,ECR,83423
6460,Henkel,against,ECR,83423
6725,Hoc,against,ECR,83423
6531,Jurek,against,ECR,83423
6514,Karlsson,against,ECR,83423
6525,Karski,against,ECR,83423
6726,Kłosowski,against,ECR,83423
6461,Kölmel,against,ECR,83423
6530,Krasnodębski,against,ECR,83423
5453,Krupa,against,ECR,83423
5507,Kuźmiuk,against,ECR,83423
5969,Legutko,against,ECR,83423
6457,Lucke,against,ECR,83423
5996,Macovei,against,ECR,83423
6536,Ożóg,against,ECR,83423
6512,Piecha,against,ECR,83423
5460,Piotrowski,against,ECR,83423
5974,Poręba,against,ECR,83423
6718,Ruohonen-Lerner,against,ECR,83423
6428,Sernagiotto,against,ECR,83423
6545,Škripek,against,ECR,83423
6464,Starbatty,against,ECR,83423
6682,Stevens,against,ECR,83423
5207,Theocharous,against,ECR,83423
5878,Tomaševski,against,ECR,83423
6300,Tomašić,against,ECR,83423
6466,Trebesius,against,ECR,83423
5113,Ujazdowski,against,ECR,83423
6711,Van Bossuyt,against,ECR,83423
6515,Wiśniewska,against,ECR,83423
5598,Zīle,against,ECR,83423
6540,Žitňanská,against,ECR,83423
6522,Złotowski,against,ECR,83423
6593,Annemans,against,ENF,83423
6382,Arnautu,against,ENF,83423
6394,Bay,against,ENF,83423
6405,Bilde,against,ENF,83423
6387,Boutonnet,against,ENF,83423
6391,Briois,against,ENF,83423
6401,Ferrand,against,ENF,83423
6450,Goddyn,against,ENF,83423
6404,Jalkh,against,ENF,83423
6751,Jamet,against,ENF,83423
6372,Lebreton,against,ENF,83423
6746,Lechevalier,against,ENF,83423
6699,Loiseau,against,ENF,83423
6385,Martin Dominique,against,ENF,83423
6399,Mélin,against,ENF,83423
6395,Monot,against,ENF,83423
6426,Rebega,against,ENF,83423
6389,Schaffhauser,against,ENF,83423
6392,Troszczynski,against,ENF,83423
6654,Albiol Guzmán,against,GUE/NGL,83423
6280,Anderson Martina,against,GUE/NGL,83423
6723,Benito Ziluaga,against,GUE/NGL,83423
6598,Carthy,against,GUE/NGL,83423
6701,Couso Permuy,against,GUE/NGL,83423
6501,Eck,against,GUE/NGL,83423
6024,Ernst,against,GUE/NGL,83423
6597,Flanagan,against,GUE/NGL,83423
6693,Forenza,against,GUE/NGL,83423
6702,González Peñas,against,GUE/NGL,83423
6076,Hadjigeorgiou,against,GUE/NGL,83423
