mepid,mep,result,group,identifier
5682,Ali,for,ALDE,99510
6097,van Baalen,for,ALDE,99510
6110,Bearder,for,ALDE,99510
6646,Becerra Basterrechea,for,ALDE,99510
6089,Bilbao Barandica,for,ALDE,99510
6339,Charanzová,for,ALDE,99510
6340,Dlabajová,for,ALDE,99510
6601,Federley,for,ALDE,99510
6724,Giménez Barbat,for,ALDE,99510
1793,Goerens,for,ALDE,99510
6379,Grigule-Pēterse,for,ALDE,99510
5246,Harkin,for,ALDE,99510
5681,Hyusmenova,for,ALDE,99510
5385,in 't Veld,for,ALDE,99510
5433,Jäätteenmäki,for,ALDE,99510
6388,Jakovčić,for,ALDE,99510
6338,Ježek,for,ALDE,99510
6766,Katainen,for,ALDE,99510
6504,Kyuchyuk,for,ALDE,99510
5889,Løkkegaard,for,ALDE,99510
6376,Marinho e Pinto,for,ALDE,99510
6402,Mazuronis,for,ALDE,99510
6041,Meissner,for,ALDE,99510
5857,Michel,for,ALDE,99510
6631,Mlinar,for,ALDE,99510
6614,Nart,for,ALDE,99510
5997,Nicolai,for,ALDE,99510
6705,Paet,for,ALDE,99510
6644,Pagazaurtundúa Ruiz,for,ALDE,99510
6510,Petersen,for,ALDE,99510
6728,Punset,for,ALDE,99510
6266,Radoš,for,ALDE,99510
4676,Ries,for,ALDE,99510
6154,Rochefort,for,ALDE,99510
5890,Rohde,for,ALDE,99510
6100,Schaake,for,ALDE,99510
6337,Telička,for,ALDE,99510
6331,Toom,for,ALDE,99510
6281,Torvalds,for,ALDE,99510
6181,Tremosa i Balcells,for,ALDE,99510
5879,Uspaskich,for,ALDE,99510
6151,Vajgl,for,ALDE,99510
6710,Vautmans,for,ALDE,99510
6774,Vehkaperä,for,ALDE,99510
5770,Weber Renate,for,ALDE,99510
6729,Wierinck,for,ALDE,99510
6574,Bashir,for,ECR,99510
4911,Belder,for,ECR,99510
6081,Campbell Bannerman,for,ECR,99510
5490,Czarnecki,for,ECR,99510
6719,Czesak,for,ECR,99510
6712,Dalton,for,ECR,99510
6291,Demesmaeker,for,ECR,99510
