mepid,mep,result,group,identifier
1793,Goerens,for,ALDE,2017-10-26_54.
6667,Marias,for,ECR,2017-10-26_54.
6384,D'Ornano,for,EFDD,2017-10-26_54.
6470,Ferrara,for,EFDD,2017-10-26_54.
6403,Montel,for,EFDD,2017-10-26_54.
6474,Philippot,for,EFDD,2017-10-26_54.
6382,Arnautu,for,ENF,2017-10-26_54.
6394,Bay,for,ENF,2017-10-26_54.
6405,Bilde,for,ENF,2017-10-26_54.
6391,Briois,for,ENF,2017-10-26_54.
6401,Ferrand,for,ENF,2017-10-26_54.
6450,Goddyn,for,ENF,2017-10-26_54.
6751,Jamet,for,ENF,2017-10-26_54.
6372,Lebreton,for,ENF,2017-10-26_54.
6746,Lechevalier,for,ENF,2017-10-26_54.
6699,Loiseau,for,ENF,2017-10-26_54.
6385,Martin Dominique,for,ENF,2017-10-26_54.
6399,Mélin,for,ENF,2017-10-26_54.
6395,Monot,for,ENF,2017-10-26_54.
6389,Schaffhauser,for,ENF,2017-10-26_54.
6392,Troszczynski,for,ENF,2017-10-26_54.
6654,Albiol Guzmán,for,GUE/NGL,2017-10-26_54.
6723,Benito Ziluaga,for,GUE/NGL,2017-10-26_54.
6604,Björk,for,GUE/NGL,2017-10-26_54.
6595,Boylan,for,GUE/NGL,2017-10-26_54.
6598,Carthy,for,GUE/NGL,2017-10-26_54.
6701,Couso Permuy,for,GUE/NGL,2017-10-26_54.
6501,Eck,for,GUE/NGL,2017-10-26_54.
6597,Flanagan,for,GUE/NGL,2017-10-26_54.
6693,Forenza,for,GUE/NGL,2017-10-26_54.
6702,González Peñas,for,GUE/NGL,2017-10-26_54.
6628,Hazekamp,for,GUE/NGL,2017-10-26_54.
6313,Kari,for,GUE/NGL,2017-10-26_54.
6369,Kyllönen,for,GUE/NGL,2017-10-26_54.
5909,Le Hyaric,for,GUE/NGL,2017-10-26_54.
6653,López Bermejo,for,GUE/NGL,2017-10-26_54.
6026,Lösing,for,GUE/NGL,2017-10-26_54.
6310,Michels,for,GUE/NGL,2017-10-26_54.
6599,Ní Riada,for,GUE/NGL,2017-10-26_54.
6727,Pimenta Lopes,for,GUE/NGL,2017-10-26_54.
6655,Senra Rodríguez,for,GUE/NGL,2017-10-26_54.
6716,Torres Martínez,for,GUE/NGL,2017-10-26_54.
6715,Urbán Crespo,for,GUE/NGL,2017-10-26_54.
6656,Vallina,for,GUE/NGL,2017-10-26_54.
6030,Vergiat,for,GUE/NGL,2017-10-26_54.
6678,Viegas,for,GUE/NGL,2017-10-26_54.
6048,Balczó,for,NI,2017-10-26_54.
6669,Epitideios,for,NI,2017-10-26_54.
1380,Gollnisch,for,NI,2017-10-26_54.
6556,James,for,NI,2017-10-26_54.
5849,Morvai,for,NI,2017-10-26_54.
6469,Voigt,for,NI,2017-10-26_54.
6553,Arena,for,S&D,2017-10-26_54.
6378,Balas,for,S&D,2017-10-26_54.
6745,Howarth,for,S&D,2017-10-26_54.
5870,Jaakonsaari,for,S&D,2017-10-26_54.
3756,Kaufmann,for,S&D,2017-10-26_54.
5682,Ali,against,ALDE,2017-10-26_54.
6110,Bearder,against,ALDE,2017-10-26_54.
6646,Becerra Basterrechea,against,ALDE,2017-10-26_54.
6089,Bilbao Barandica,against,ALDE,2017-10-26_54.
6708,Calvet Chambon,against,ALDE,2017-10-26_54.
5328,Cavada,against,ALDE,2017-10-26_54.
6339,Charanzová,against,ALDE,2017-10-26_54.
4761,Cornillet,against,ALDE,2017-10-26_54.
1060,Deprez,against,ALDE,2017-10-26_54.
6340,Dlabajová,against,ALDE,2017-10-26_54.
6601,Federley,against,ALDE,2017-10-26_54.
6098,Gerbrandy,against,ALDE,2017-10-26_54.
5330,Griesbeck,against,ALDE,2017-10-26_54.
6379,Grigule-Pēterse,against,ALDE,2017-10-26_54.
6622,Huitema,against,ALDE,2017-10-26_54.
