mepid,mep,result,group,identifier
5682,Ali,for,ALDE,55932
6407,Arthuis,for,ALDE,55932
6400,Auštrevičius,for,ALDE,55932
6097,van Baalen,for,ALDE,55932
6110,Bearder,for,ALDE,55932
6646,Becerra Basterrechea,for,ALDE,55932
6089,Bilbao Barandica,for,ALDE,55932
6708,Calvet Chambon,for,ALDE,55932
5328,Cavada,for,ALDE,55932
6339,Charanzová,for,ALDE,55932
6226,De Backer,for,ALDE,55932
1060,Deprez,for,ALDE,55932
4758,de Sarnez,for,ALDE,55932
6439,Diaconu,for,ALDE,55932
6340,Dlabajová,for,ALDE,55932
6679,Faria,for,ALDE,55932
6601,Federley,for,ALDE,55932
6098,Gerbrandy,for,ALDE,55932
1793,Goerens,for,ALDE,55932
6169,Goulard,for,ALDE,55932
5330,Griesbeck,for,ALDE,55932
6397,Guoga,for,ALDE,55932
5246,Harkin,for,ALDE,55932
6622,Huitema,for,ALDE,55932
5681,Hyusmenova,for,ALDE,55932
5385,in 't Veld,for,ALDE,55932
5433,Jäätteenmäki,for,ALDE,55932
6388,Jakovčić,for,ALDE,55932
6338,Ježek,for,ALDE,55932
6328,Kallas,for,ALDE,55932
6504,Kyuchyuk,for,ALDE,55932
5362,Lambsdorff,for,ALDE,55932
6376,Marinho e Pinto,for,ALDE,55932
6645,Maura Barandiarán,for,ALDE,55932
6402,Mazuronis,for,ALDE,55932
6041,Meissner,for,ALDE,55932
5857,Michel,for,ALDE,55932
6690,Mihaylova,for,ALDE,55932
6626,van Miltenburg,for,ALDE,55932
6631,Mlinar,for,ALDE,55932
6500,Müller,for,ALDE,55932
6614,Nart,for,ALDE,55932
5997,Nicolai,for,ALDE,55932
6621,van Nieuwenhuizen,for,ALDE,55932
6705,Paet,for,ALDE,55932
6644,Pagazaurtundúa Ruiz,for,ALDE,55932
4693,Paulsen,for,ALDE,55932
6510,Petersen,for,ALDE,55932
6266,Radoš,for,ALDE,55932
4676,Ries,for,ALDE,55932
6056,Riquet,for,ALDE,55932
6154,Rochefort,for,ALDE,55932
5890,Rohde,for,ALDE,55932
6100,Schaake,for,ALDE,55932
5435,Takkula,for,ALDE,55932
6337,Telička,for,ALDE,55932
6331,Toom,for,ALDE,55932
6281,Torvalds,for,ALDE,55932
6181,Tremosa i Balcells,for,ALDE,55932
5879,Uspaskich,for,ALDE,55932
6151,Vajgl,for,ALDE,55932
4550,Väyrynen,for,ALDE,55932
6159,Verhofstadt,for,ALDE,55932
5770,Weber Renate,for,ALDE,55932
5864,Wikström,for,ALDE,55932
5262,Ashworth,for,ECR,55932
6509,Barekov,for,ECR,55932
4911,Belder,for,ECR,55932
6081,Campbell Bannerman,for,ECR,55932
5981,van Dalen,for,ECR,55932
6712,Dalton,for,ECR,55932
6291,Demesmaeker,for,ECR,55932
4960,Deva,for,ECR,55932
6579,Duncan,for,ECR,55932
6511,Dzhambazki,for,ECR,55932
6104,Ford,for,ECR,55932
6452,Gericke,for,ECR,55932
6111,Girling,for,ECR,55932
6358,Halla-aho,for,ECR,55932
4959,Hannan,for,ECR,55932
6460,Henkel,for,ECR,55932
5563,Karim,for,ECR,55932
4946,Kirkhope,for,ECR,55932
6461,Kölmel,for,ECR,55932
6561,Lewer,for,ECR,55932
6704,Loones,for,ECR,55932
6457,Lucke,for,ECR,55932
6087,McClarkin,for,ECR,55932
6234,McIntyre,for,ECR,55932
1230,Nicholson,for,ECR,55932
5460,Piotrowski,for,ECR,55932
6718,Ruohonen-Lerner,for,ECR,55932
6428,Sernagiotto,for,ECR,55932
6545,Škripek,for,ECR,55932
6464,Starbatty,for,ECR,55932
6682,Stevens,for,ECR,55932
6088,Swinburne,for,ECR,55932
4925,Tannock,for,ECR,55932
5878,Tomaševski,for,ECR,55932
6300,Tomašić,for,ECR,55932
5892,Tošenovský,for,ECR,55932
6466,Trebesius,for,ECR,55932
6711,Van Bossuyt,for,ECR,55932
4917,Van Orden,for,ECR,55932
5052,Zahradil,for,ECR,55932
5598,Zīle,for,ECR,55932
6540,Žitňanská,for,ECR,55932
6468,Adinolfi,for,EFDD,55932
6431,Affronte,for,EFDD,55932
6445,Agea,for,EFDD,55932
6480,Aiuto,for,EFDD,55932
6411,Beghin,for,EFDD,55932
6430,Borrelli,for,EFDD,55932
6446,Castaldo,for,EFDD,55932
6494,Corrao,for,EFDD,55932
6472,D'Amato,for,EFDD,55932
6413,Evi,for,EFDD,55932
6470,Ferrara,for,EFDD,55932
6482,Pedicini,for,EFDD,55932
6447,Tamburrano,for,EFDD,55932
6412,Valli,for,EFDD,55932
6414,Zanni,for,EFDD,55932
6695,Zullo,for,EFDD,55932
6451,Aliot,for,ENF,55932
6382,Arnautu,for,ENF,55932
6394,Bay,for,ENF,55932
6405,Bilde,for,ENF,55932
6387,Boutonnet,for,ENF,55932
6391,Briois,for,ENF,55932
6386,Chauprade,for,ENF,55932
6450,Goddyn,for,ENF,55932
6404,Jalkh,for,ENF,55932
6372,Lebreton,for,ENF,55932
5332,Le Pen Marine,for,ENF,55932
6699,Loiseau,for,ENF,55932
6385,Martin Dominique,for,ENF,55932
6399,Mélin,for,ENF,55932
6395,Monot,for,ENF,55932
6403,Montel,for,ENF,55932
6474,Philippot,for,ENF,55932
6389,Schaffhauser,for,ENF,55932
6392,Troszczynski,for,ENF,55932
6654,Albiol Guzmán,for,GUE/NGL,55932
6604,Björk,for,GUE/NGL,55932
6595,Boylan,for,GUE/NGL,55932
6598,Carthy,for,GUE/NGL,55932
6660,Chrysogonos,for,GUE/NGL,55932
6701,Couso Permuy,for,GUE/NGL,55932
6496,De Masi,for,GUE/NGL,55932
6501,Eck,for,GUE/NGL,55932
6024,Ernst,for,GUE/NGL,55932
5886,Ferreira João,for,GUE/NGL,55932
6597,Flanagan,for,GUE/NGL,55932
6693,Forenza,for,GUE/NGL,55932
6702,González Peñas,for,GUE/NGL,55932
6023,Händel,for,GUE/NGL,55932
6628,Hazekamp,for,GUE/NGL,55932
6637,Iglesias,for,GUE/NGL,55932
5922,de Jong,for,GUE/NGL,55932
6657,Juaristi Abaunz,for,GUE/NGL,55932
6313,Kari,for,GUE/NGL,55932
5039,Konečná,for,GUE/NGL,55932
6675,Kuneva,for,GUE/NGL,55932
6369,Kyllönen,for,GUE/NGL,55932
5909,Le Hyaric,for,GUE/NGL,55932
6653,López Bermejo,for,GUE/NGL,55932
6026,Lösing,for,GUE/NGL,55932
6692,Maltese,for,GUE/NGL,55932
5044,Maštálka,for,GUE/NGL,55932
5992,Matias,for,GUE/NGL,55932
5916,Mélenchon,for,GUE/NGL,55932
6310,Michels,for,GUE/NGL,55932
6643,Mineur,for,GUE/NGL,55932
6599,Ní Riada,for,GUE/NGL,55932
5046,Ransdorf,for,GUE/NGL,55932
6641,Sánchez Caldentey,for,GUE/NGL,55932
5837,Scholz,for,GUE/NGL,55932
6655,Senra Rodríguez,for,GUE/NGL,55932
