mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,116630
7150,Ďuriš Nicholsonová,for,ECR,116630
5982,Fidanza,for,ECR,116630
6998,Fiocchi,for,ECR,116630
4880,Fitto,for,ECR,116630
6530,Krasnodębski,for,ECR,116630
7205,Procaccini,for,ECR,116630
7210,Stancanelli,for,ECR,116630
7133,Gusmão,for,GUE/NGL,116630
7169,Rodríguez Palop,for,GUE/NGL,116630
6715,Urbán Crespo,for,GUE/NGL,116630
7212,Villanueva Ruiz,for,GUE/NGL,116630
6593,Annemans,for,ID,116630
6869,De Man,for,ID,116630
7234,Vandendriessche,for,ID,116630
6468,Adinolfi Isabella,for,NI,116630
6411,Beghin,for,NI,116630
6446,Castaldo,for,NI,116630
7258,Comín i Oliveres,for,NI,116630
6494,Corrao,for,Verts/ALE,116630
6472,D'Amato,for,Verts/ALE,116630
6413,Evi,for,Verts/ALE,116630
6470,Ferrara,for,NI,116630
7180,Furore,for,NI,116630
7179,Gemma,for,NI,116630
7189,Giarrusso,for,NI,116630
7243,Gyöngyösi,for,NI,116630
7123,Konstantinou,for,NI,116630
6482,Pedicini,for,Verts/ALE,116630
7010,Pignedoli,for,NI,116630
7276,Ponsatí Obiols,for,NI,116630
7257,Puigdemont i Casamajó,for,NI,116630
7177,Rondinelli,for,NI,116630
7278,Rookmaker,for,NI,116630
6471,Sonneborn,for,NI,116630
7147,Uhrík,for,NI,116630
6695,Zullo,for,NI,116630
6883,Adamowicz,for,PPE,116630
6755,Ademov,for,PPE,116630
7219,Alexandrov Yordanov,for,PPE,116630
7129,Amaro,for,PPE,116630
5980,Arias Echeverría,for,PPE,116630
6594,Arimont,for,PPE,116630
6885,Arłukowicz,for,PPE,116630
7083,Asimakopoulou,for,PPE,116630
7060,Băsescu,for,PPE,116630
6927,Bellamy,for,PPE,116630
7067,Benjumea Benjumea,for,PPE,116630
6807,Bentele,for,PPE,116630
7162,Berendsen,for,PPE,116630
6809,Berger,for,PPE,116630
4806,Berlusconi,for,PPE,116630
7037,Bernhuber,for,PPE,116630
7155,Bilčík,for,PPE,116630
7026,Blaga,for,PPE,116630
6343,Bocskor,for,PPE,116630
7025,Bogdan,for,PPE,116630
6613,Bogovič,for,PPE,116630
6617,Buda,for,PPE,116630
5729,Buşoi,for,PPE,116630
5388,Buzek,for,PPE,116630
6039,Carvalho,for,PPE,116630
5252,Casa,for,PPE,116630
5341,Caspary,for,PPE,116630
5508,del Castillo Vera,for,PPE,116630
5236,Christoforou,for,PPE,116630
6600,Clune,for,PPE,116630
6929,Colin-Oesterlé,for,PPE,116630
5981,van Dalen,for,PPE,116630
5921,Danjean,for,PPE,116630
7261,De Meo,for,PPE,116630
6345,Deli,for,PPE,116630
5998,Deutsch,for,PPE,116630
6762,Didier,for,PPE,116630
6870,Doleschal,for,PPE,116630
5960,Dorfmann,for,PPE,116630
6903,Duda,for,PPE,116630
6810,Düpont,for,PPE,116630
5348,Ehler,for,PPE,116630
5983,Estaràs Ferragut,for,PPE,116630
6928,Evren,for,PPE,116630
7038,Falcă,for,PPE,116630
3833,Ferber,for,PPE,116630
6068,Fernandes,for,PPE,116630
7108,Fitzgerald,for,PPE,116630
6813,Fourlas,for,PPE,116630
6906,Frankowski,for,PPE,116630
6852,Franssen,for,PPE,116630
4659,Gahler,for,PPE,116630
5280,Gál,for,PPE,116630
3980,García-Margallo y Marfil,for,PPE,116630
6441,Gieseke,for,PPE,116630
7253,Glavak,for,PPE,116630
6632,González Pons,for,PPE,116630
6002,Győri,for,PPE,116630
5138,Gyürk,for,PPE,116630
6907,Halicki,for,PPE,116630
6777,Hansen,for,PPE,116630
7035,Hava,for,PPE,116630
6811,Herbst,for,PPE,116630
6534,Hetman,for,PPE,116630
6318,Hidvéghi,for,PPE,116630
5953,Hohlmeier,for,PPE,116630
6346,Hölvényi,for,PPE,116630
4987,Hortefeux,for,PPE,116630
5952,Hübner,for,PPE,116630
5945,Jahr,for,PPE,116630
5271,Járóka,for,PPE,116630
6910,Jarubas,for,PPE,116630
7223,Juknevičienė,for,PPE,116630
5944,Kalinowski,for,PPE,116630
6095,Kalniete,for,PPE,116630
7222,Kanev,for,PPE,116630
4669,Karas,for,PPE,116630
6666,Kefalogiannis,for,PPE,116630
5855,Kelly,for,PPE,116630
6805,Kokalari,for,PPE,116630
6918,Kopacz,for,PPE,116630
6001,Kósa,for,PPE,116630
6196,Kovatchev,for,PPE,116630
7226,Kubilius,for,PPE,116630
7080,Kympouropoulos,for,PPE,116630
6662,Kyrtsos,for,PPE,116630
5727,de Lange,for,PPE,116630
6793,Lega,for,PPE,116630
6592,Lenaers,for,PPE,116630
5105,Lewandowski,for,PPE,116630
7264,Lexmann,for,PPE,116630
3855,Liese,for,PPE,116630
6442,Lins,for,PPE,116630
7161,López Gil,for,PPE,116630
5517,López-Istúriz White,for,PPE,116630
5964,Łukacijewska,for,PPE,116630
6855,Lutgen,for,PPE,116630
6440,McAllister,for,PPE,116630
5245,McGuinness,for,PPE,116630
7218,Maldeikienė,for,PPE,116630
4964,Manders,for,PPE,116630
6761,Mandl,for,PPE,116630
5646,Marinescu,for,PPE,116630
6465,Martusciello,for,PPE,116630
6096,Mato,for,PPE,116630
6483,Maydell,for,PPE,116630
7224,Mažylis,for,PPE,116630
7051,Meimarakis,for,PPE,116630
6121,Melo,for,PPE,116630
6297,Metsola,for,PPE,116630
7209,Milazzo,for,PPE,116630
5518,Millán Mon,for,PPE,116630
6366,Monteiro de Aguiar,for,PPE,116630
7099,Montserrat,for,PPE,116630
6368,Morano,for,PPE,116630
6825,Mortler,for,PPE,116630
7036,Motreanu,for,PPE,116630
6436,Mureşan,for,PPE,116630
4712,Niebler,for,PPE,116630
6332,Niedermayer,for,PPE,116630
7255,Nistor,for,PPE,116630
5413,Novak,for,PPE,116630
6709,Novakov,for,PPE,116630
6935,Ochojska,for,PPE,116630
5407,Olbrycht,for,PPE,116630
5702,Patriciello,for,PPE,116630
7120,Pereira Lídia,for,PPE,116630
5346,Pieper,for,PPE,116630
5788,Pietikäinen,for,PPE,116630
6335,Polčák,for,PPE,116630
6803,Polfjärd,for,PPE,116630
7149,Pollák,for,PPE,116630
6700,Pospíšil,for,PPE,116630
6750,Radtke,for,PPE,116630
6072,Rangel,for,PPE,116630
6812,Ressler,for,PPE,116630
7266,Sagartz,for,PPE,116630
6698,Salini,for,PPE,116630
6370,Sander,for,PPE,116630
6259,Sarvamaa,for,PPE,116630
7045,Schmiedtbauer,for,PPE,116630
6821,Schneider,for,PPE,116630
6636,Schreijer-Pierik,for,PPE,116630
6443,Schulze,for,PPE,116630
5345,Schwab,for,PPE,116630
6823,Seekatz,for,PPE,116630
6941,Sikorski,for,PPE,116630
6824,Simon,for,PPE,116630
6790,Skyttedal,for,PPE,116630
6341,Šojdrová,for,PPE,116630
6816,Sokol,for,PPE,116630
6663,Spyraki,for,PPE,116630
6547,Štefanec,for,PPE,116630
5143,Szájer,for,PPE,116630
4482,Tajani,for,PPE,116630
7277,Terras,for,PPE,116630
7056,Thaler,for,PPE,116630
6801,Tobé,for,PPE,116630
7061,Tomac,for,PPE,116630
6681,Tomc,for,PPE,116630
6965,Tóth,for,PPE,116630
7241,Trócsányi,for,PPE,116630
5600,Vaidere,for,PPE,116630
5930,Verheyen,for,PPE,116630
7062,Vincze,for,PPE,116630
5934,Voss,for,PPE,116630
6664,Vozemberg-Vrionidi,for,PPE,116630
7233,Walsh,for,PPE,116630
6827,Walsmann,for,PPE,116630
6804,Warborn,for,PPE,116630
5351,Weber,for,PPE,116630
6908,Weiss,for,PPE,116630
4643,Wieland,for,PPE,116630
7153,Wiezik,for,PPE,116630
5782,Winkler,for,PPE,116630
7041,Winzig,for,PPE,116630
6820,Wiseler-Lima,for,PPE,116630
6665,Zagorakis,for,PPE,116630
6997,Zarzalejos,for,PPE,116630
6344,Zdechovský,for,PPE,116630
7012,Zoido Álvarez,for,PPE,116630
6734,Zovko,for,PPE,116630
6094,Zver,for,PPE,116630
7230,Alieva-Veli,for,Renew,116630
6799,Al-Sahlani,for,Renew,116630
7260,Andrews,for,Renew,116630
6327,Ansip,for,Renew,116630
6400,Auštrevičius,for,Renew,116630
7165,Azmani,for,Renew,116630
7163,Bauzá Díaz,for,Renew,116630
6835,Beer,for,Renew,116630
6089,Bilbao Barandica,for,Renew,116630
7057,Botoş,for,Renew,116630
6973,Cañas,for,Renew,116630
6339,Charanzová,for,Renew,116630
6860,Chastel,for,Renew,116630
6951,Christensen,for,Renew,116630
7021,Cioloş,for,Renew,116630
6978,Cseh,for,Renew,116630
6458,Danti,for,Renew,116630
6340,Dlabajová,for,Renew,116630
6987,Donáth,for,Renew,116630
6324,Durand,for,Renew,116630
6828,Eroglu,for,Renew,116630
6601,Federley,for,Renew,116630
6818,Flego,for,Renew,116630
6948,Gade,for,Renew,116630
7022,Gamon,for,Renew,116630
6947,Garicano,for,Renew,116630
7050,Ghinea,for,Renew,116630
6840,Glück,for,Renew,116630
1793,Goerens,for,Renew,116630
7164,Groothuis,for,Renew,116630
6849,Grošelj,for,Renew,116630
6841,Hahn Svenja,for,Renew,116630
6919,Hlaváček,for,Renew,116630
7154,Hojsík,for,Renew,116630
6622,Huitema,for,Renew,116630
7014,Ijabs,for,Renew,116630
5385,in  't Veld,for,Renew,116630
6844,Joveva,for,Renew,116630
6800,Karlsbro,for,Renew,116630
6766,Katainen,for,Renew,116630
7203,Kelleher,for,Renew,116630
6921,Knotek,for,Renew,116630
6842,Körner,for,Renew,116630
6917,Kovařík,for,Renew,116630
6504,Kyuchyuk,for,Renew,116630
5889,Løkkegaard,for,Renew,116630
6915,Maxová,for,Renew,116630
6957,Melchior,for,Renew,116630
6690,Mihaylova,for,Renew,116630
6500,Müller,for,Renew,116630
6760,Nagtegaal,for,Renew,116630
6614,Nart,for,Renew,116630
6830,Oetjen,for,Renew,116630
6705,Paet,for,Renew,116630
6644,Pagazaurtundúa,for,Renew,116630
6953,Pekkarinen,for,Renew,116630
6510,Petersen,for,Renew,116630
7052,Pîslaru,for,Renew,116630
7235,Rafaela,for,Renew,116630
4676,Ries,for,Renew,116630
4767,Rodríguez Ramos,for,Renew,116630
7236,Schreinemacher,for,Renew,116630
6817,Semedo,for,Renew,116630
7152,Šimečka,for,Renew,116630
7168,Solís Pérez,for,Renew,116630
7055,Ştefănuță,for,Renew,116630
7058,Strugariu,for,Renew,116630
7259,Søgaard-Lidell,for,Renew,116630
6331,Toom,for,Renew,116630
6281,Torvalds,for,Renew,116630
7054,Tudorache,for,Renew,116630
6710,Vautmans,for,Renew,116630
6159,Verhofstadt,for,Renew,116630
7268,Vázquez Lázara,for,Renew,116630
6651,Aguilera,for,S&D,116630
7167,Ameriks,for,S&D,116630
6279,Andrieu,for,S&D,116630
6687,Androulakis,for,S&D,116630
7254,Angel,for,S&D,116630
6977,Ara-Kovács,for,S&D,116630
6553,Arena,for,S&D,116630
7040,Avram,for,S&D,116630
6888,Balt,for,S&D,116630
6831,Barley,for,S&D,116630
7193,Bartolo,for,S&D,116630
6889,Belka,for,S&D,116630
7047,Benea,for,S&D,116630
6505,Benifei,for,S&D,116630
5173,Beňová,for,S&D,116630
6796,Bergkvist,for,S&D,116630
6891,Biedroń,for,S&D,116630
6833,Bischoff,for,S&D,116630
5867,Blinkevičiūtė,for,S&D,116630
6449,Bonafè,for,S&D,116630
6264,Borzan,for,S&D,116630
6843,Brglez,for,S&D,116630
4690,Bullmann,for,S&D,116630
6838,Burkhardt,for,S&D,116630
7008,Calenda,for,S&D,116630
7252,Carvalhais,for,S&D,116630
7030,Cerdas,for,S&D,116630
7166,Chahim,for,S&D,116630
6499,Chinnici,for,S&D,116630
6901,Cimoszewicz,for,S&D,116630
7046,Ciuhodaru,for,S&D,116630
7145,Číž,for,S&D,116630
6051,Cozzolino,for,S&D,116630
5661,Crețu,for,S&D,116630
6806,Danielsson,for,S&D,116630
6062,De Castro,for,S&D,116630
6969,Dobrev,for,S&D,116630
7248,Durá Ferrandis,for,S&D,116630
