mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,125395
7151,Jurzyca,for,ECR,125395
6608,Lundgren,for,ECR,125395
7089,Arvanitis,for,GUE/NGL,125395
6926,Aubry,for,GUE/NGL,125395
7072,Barrena Arza,for,GUE/NGL,125395
6604,Björk,for,GUE/NGL,125395
6914,Bompard,for,GUE/NGL,125395
6873,Botenga,for,GUE/NGL,125395
6922,Chaibi,for,GUE/NGL,125395
7113,Daly,for,GUE/NGL,125395
6865,Demirel,for,GUE/NGL,125395
6024,Ernst,for,GUE/NGL,125395
5886,Ferreira,for,GUE/NGL,125395
6597,Flanagan,for,GUE/NGL,125395
6815,Georgiou,for,GUE/NGL,125395
7204,Georgoulis,for,GUE/NGL,125395
7133,Gusmão,for,GUE/NGL,125395
6628,Hazekamp,for,GUE/NGL,125395
6814,Kizilyürek,for,GUE/NGL,125395
7126,Kokkalis,for,GUE/NGL,125395
5039,Konečná,for,GUE/NGL,125395
6713,Kouloglou,for,GUE/NGL,125395
7087,Kountoura,for,GUE/NGL,125395
7279,MacManus,for,GUE/NGL,125395
5992,Matias,for,GUE/NGL,125395
6354,Maurel,for,GUE/NGL,125395
6310,Michels,for,GUE/NGL,125395
7190,Modig,for,GUE/NGL,125395
6250,Omarjee,for,GUE/NGL,125395
5596,Papadimoulis,for,GUE/NGL,125395
6920,Pelletier,for,GUE/NGL,125395
7138,Pereira Sandra,for,GUE/NGL,125395
7213,Pineda,for,GUE/NGL,125395
7069,Rego,for,GUE/NGL,125395
7169,Rodríguez Palop,for,GUE/NGL,125395
6758,Schirdewan,for,GUE/NGL,125395
5837,Scholz,for,GUE/NGL,125395
6715,Urbán Crespo,for,GUE/NGL,125395
7212,Villanueva Ruiz,for,GUE/NGL,125395
6961,Villumsen,for,GUE/NGL,125395
7202,Wallace,for,GUE/NGL,125395
7172,Bonfrisco,for,ID,125395
6949,David,for,ID,125395
6972,Gancia,for,ID,125395
7246,Haider,for,ID,125395
6627,Mayer,for,ID,125395
7175,Regimenti,for,ID,125395
6610,Vilimsky,for,ID,125395
7183,Vuolo,for,ID,125395
6468,Adinolfi Isabella,for,NI,125395
6411,Beghin,for,NI,125395
6832,Buschmann,for,NI,125395
6446,Castaldo,for,NI,125395
7258,Comín i Oliveres,for,NI,125395
6494,Corrao,for,Verts/ALE,125395
6472,D'Amato,for,Verts/ALE,125395
6413,Evi,for,Verts/ALE,125395
6470,Ferrara,for,NI,125395
7180,Furore,for,NI,125395
7179,Gemma,for,NI,125395
7189,Giarrusso,for,NI,125395
7243,Gyöngyösi,for,NI,125395
7123,Konstantinou,for,NI,125395
7116,Nikolaou-Alavanos,for,NI,125395
6676,Papadakis Kostas,for,NI,125395
6482,Pedicini,for,Verts/ALE,125395
7010,Pignedoli,for,NI,125395
7276,Ponsatí Obiols,for,NI,125395
7257,Puigdemont i Casamajó,for,NI,125395
7177,Rondinelli,for,NI,125395
6471,Sonneborn,for,NI,125395
6695,Zullo,for,NI,125395
6883,Adamowicz,for,PPE,125395
6755,Ademov,for,PPE,125395
7219,Alexandrov Yordanov,for,PPE,125395
7129,Amaro,for,PPE,125395
6594,Arimont,for,PPE,125395
6885,Arłukowicz,for,PPE,125395
7083,Asimakopoulou,for,PPE,125395
7060,Băsescu,for,PPE,125395
6807,Bentele,for,PPE,125395
7162,Berendsen,for,PPE,125395
6809,Berger,for,PPE,125395
7037,Bernhuber,for,PPE,125395
7155,Bilčík,for,PPE,125395
7026,Blaga,for,PPE,125395
6613,Bogovič,for,PPE,125395
6617,Buda,for,PPE,125395
5729,Buşoi,for,PPE,125395
5388,Buzek,for,PPE,125395
6039,Carvalho,for,PPE,125395
5341,Caspary,for,PPE,125395
5236,Christoforou,for,PPE,125395
6600,Clune,for,PPE,125395
6929,Colin-Oesterlé,for,PPE,125395
5921,Danjean,for,PPE,125395
7261,De Meo,for,PPE,125395
6762,Didier,for,PPE,125395
6870,Doleschal,for,PPE,125395
5960,Dorfmann,for,PPE,125395
6903,Duda,for,PPE,125395
6810,Düpont,for,PPE,125395
5348,Ehler,for,PPE,125395
6928,Evren,for,PPE,125395
7038,Falcă,for,PPE,125395
