mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,108944,7244
7214,Buxadé Villalba,for,ECR,108944,7214
5490,Czarnecki,for,ECR,108944,5490
7150,Ďuriš Nicholsonová,for,ECR,108944,7150
6167,Eppink,for,ECR,108944,6167
5982,Fidanza,for,ECR,108944,5982
4880,Fitto,for,ECR,108944,4880
5472,Fotyga,for,ECR,108944,5472
7250,Fragkos,for,ECR,108944,7250
6834,Geuking,for,ECR,108944,6834
6909,Jaki,for,ECR,108944,6909
6866,Kanko,for,ECR,108944,6866
6913,Kloc,for,ECR,108944,6913
6923,Kopcińska,for,ECR,108944,6923
6530,Krasnodębski,for,ECR,108944,6530
6925,Kruk,for,ECR,108944,6925
5507,Kuźmiuk,for,ECR,108944,5507
5969,Legutko,for,ECR,108944,5969
6931,Mazurek,for,ECR,108944,6931
6934,Możdżanowska,for,ECR,108944,6934
5974,Poręba,for,ECR,108944,5974
7205,Procaccini,for,ECR,108944,7205
6937,Rafalska,for,ECR,108944,6937
7097,Roos,for,ECR,108944,7097
7157,Ruissen,for,ECR,108944,7157
6938,Rzońca,for,ECR,108944,6938
7231,Slabakov,for,ECR,108944,7231
7210,Stancanelli,for,ECR,108944,7210
6946,Szydło,for,ECR,108944,6946
6952,Tobiszowski,for,ECR,108944,6952
5878,Tomaševski,for,ECR,108944,5878
6300,Tomašić,for,ECR,108944,6300
6683,Van Overtveldt,for,ECR,108944,6683
6956,Waszczykowski,for,ECR,108944,6956
6962,Zalewska,for,ECR,108944,6962
5598,Zīle,for,ECR,108944,5598
6522,Złotowski,for,ECR,108944,6522
6926,Aubry,for,GUE/NGL,108944,6926
7072,Barrena Arza,for,GUE/NGL,108944,7072
6604,Björk,for,GUE/NGL,108944,6604
6914,Bompard,for,GUE/NGL,108944,6914
6873,Botenga,for,GUE/NGL,108944,6873
6832,Buschmann,for,NI,108944,6832
6922,Chaibi,for,GUE/NGL,108944,6922
7113,Daly,for,GUE/NGL,108944,7113
6024,Ernst,for,GUE/NGL,108944,6024
5886,Ferreira,for,GUE/NGL,108944,5886
6597,Flanagan,for,GUE/NGL,108944,6597
6815,Georgiou,for,GUE/NGL,108944,6815
6628,Hazekamp,for,GUE/NGL,108944,6628
6814,Kizilyürek,for,GUE/NGL,108944,6814
7126,Kokkalis,for,GUE/NGL,108944,7126
5039,Konečná,for,GUE/NGL,108944,5039
7087,Kountoura,for,GUE/NGL,108944,7087
5992,Matias,for,GUE/NGL,108944,5992
6354,Maurel,for,GUE/NGL,108944,6354
6310,Michels,for,GUE/NGL,108944,6310
6250,Omarjee,for,GUE/NGL,108944,6250
5596,Papadimoulis,for,GUE/NGL,108944,5596
6920,Pelletier,for,GUE/NGL,108944,6920
7069,Rego,for,GUE/NGL,108944,7069
7169,Rodríguez Palop,for,GUE/NGL,108944,7169
6758,Schirdewan,for,GUE/NGL,108944,6758
5837,Scholz,for,GUE/NGL,108944,5837
6715,Urbán Crespo,for,GUE/NGL,108944,6715
6961,Villumsen,for,GUE/NGL,108944,6961
7202,Wallace,for,GUE/NGL,108944,7202
7211,Adinolfi Matteo,for,ID,108944,7211
7174,Baldassarre,for,ID,108944,7174
7001,Basso,for,ID,108944,7001
7068,Beigneux,for,ID,108944,7068
6179,Bizzotto,for,ID,108944,6179
7172,Bonfrisco,for,ID,108944,7172
7000,Borchia,for,ID,108944,7000
6981,Campomenosi,for,ID,108944,6981
7182,Caroppo,for,NI,108944,7182
7181,Casanova,for,ID,108944,7181
7170,Ceccardi,for,ID,108944,7170
7007,Conte,for,ID,108944,7007
6999,Da Re,for,ID,108944,6999
6949,David,for,ID,108944,6949
7207,Donato,for,ID,108944,7207
7005,Dreosto,for,ID,108944,7005
6972,Gancia,for,ID,108944,6972
7184,Grant,for,ID,108944,7184
7019,Griset,for,ID,108944,7019
7246,Haider,for,ID,108944,7246
6404,Jalkh,for,ID,108944,6404
7017,Joron,for,ID,108944,7017
6771,Lancini,for,ID,108944,6771
6990,Laporte,for,ID,108944,6990
7074,Lechanteux,for,ID,108944,7074
7002,Lizzi,for,ID,108944,7002
6886,Madison,for,ID,108944,6886
6627,Mayer,for,ID,108944,6627
7075,Olivier,for,ID,108944,7075
6979,Panza,for,ID,108944,6979
7175,Regimenti,for,ID,108944,7175
7171,Rinaldi,for,ID,108944,7171
7006,Rivière,for,ID,108944,7006
6968,Sardone,for,ID,108944,6968
7191,Tardino,for,ID,108944,7191
6610,Vilimsky,for,ID,108944,6610
6976,Zambelli,for,ID,108944,6976
6414,Zanni,for,ID,108944,6414
6468,Adinolfi Isabella,for,NI,108944,6468
6472,D'Amato,for,Verts/ALE,108944,6472
6413,Evi,for,Verts/ALE,108944,6413
7180,Furore,for,NI,108944,7180
7179,Gemma,for,NI,108944,7179
7243,Gyöngyösi,for,NI,108944,7243
6836,Kolakušić,for,NI,108944,6836
7123,Konstantinou,for,NI,108944,7123
7119,Lagos,for,NI,108944,7119
7148,Radačovský,for,NI,108944,7148
7177,Rondinelli,for,NI,108944,7177
7242,Sinčić,for,NI,108944,7242
6471,Sonneborn,for,NI,108944,6471
7147,Uhrík,for,NI,108944,7147
6883,Adamowicz,for,PPE,108944,6883
6755,Ademov,for,PPE,108944,6755
7219,Alexandrov Yordanov,for,PPE,108944,7219
7129,Amaro,for,PPE,108944,7129
5980,Arias Echeverría,for,PPE,108944,5980
6594,Arimont,for,PPE,108944,6594
6885,Arłukowicz,for,PPE,108944,6885
7083,Asimakopoulou,for,PPE,108944,7083
7060,Băsescu,for,PPE,108944,7060
6927,Bellamy,for,PPE,108944,6927
7067,Benjumea Benjumea,for,PPE,108944,7067
6807,Bentele,for,PPE,108944,6807
7162,Berendsen,for,PPE,108944,7162
7026,Blaga,for,PPE,108944,7026
6343,Bocskor,for,PPE,108944,6343
6613,Bogovič,for,PPE,108944,6613
6617,Buda,for,PPE,108944,6617
5388,Buzek,for,PPE,108944,5388
6039,Carvalho,for,PPE,108944,6039
5341,Caspary,for,PPE,108944,5341
5508,del Castillo Vera,for,PPE,108944,5508
5236,Christoforou,for,PPE,108944,5236
6929,Colin-Oesterlé,for,PPE,108944,6929
5981,van Dalen,for,PPE,108944,5981
5921,Danjean,for,PPE,108944,5921
6345,Deli,for,PPE,108944,6345
5998,Deutsch,for,PPE,108944,5998
6870,Doleschal,for,PPE,108944,6870
5960,Dorfmann,for,PPE,108944,5960
6903,Duda,for,PPE,108944,6903
6810,Düpont,for,PPE,108944,6810
7032,Edtstadler,for,PPE,108944,7032
5348,Ehler,for,PPE,108944,5348
5983,Estaràs Ferragut,for,PPE,108944,5983
6928,Evren,for,PPE,108944,6928
7038,Falcă,for,PPE,108944,7038
3833,Ferber,for,PPE,108944,3833
6068,Fernandes,for,PPE,108944,6068
7108,Fitzgerald,for,PPE,108944,7108
6813,Fourlas,for,PPE,108944,6813
6906,Frankowski,for,PPE,108944,6906
6852,Franssen,for,PPE,108944,6852
3980,García-Margallo y Marfil,for,PPE,108944,3980
6441,Gieseke,for,PPE,108944,6441
6632,González Pons,for,PPE,108944,6632
6002,Győri,for,PPE,108944,6002
5138,Gyürk,for,PPE,108944,5138
6777,Hansen,for,PPE,108944,6777
7035,Hava,for,PPE,108944,7035
6811,Herbst,for,PPE,108944,6811
6318,Hidvéghi,for,PPE,108944,6318
6346,Hölvényi,for,PPE,108944,6346
4987,Hortefeux,for,PPE,108944,4987
5952,Hübner,for,PPE,108944,5952
5945,Jahr,for,PPE,108944,5945
6910,Jarubas,for,PPE,108944,6910
7223,Juknevičienė,for,PPE,108944,7223
6095,Kalniete,for,PPE,108944,6095
7222,Kanev,for,PPE,108944,7222
4669,Karas,for,PPE,108944,4669
5855,Kelly,for,PPE,108944,5855
6805,Kokalari,for,PPE,108944,6805
6918,Kopacz,for,PPE,108944,6918
6001,Kósa,for,PPE,108944,6001
7226,Kubilius,for,PPE,108944,7226
7080,Kympouropoulos,for,PPE,108944,7080
6662,Kyrtsos,for,PPE,108944,6662
5727,de Lange,for,PPE,108944,5727
6793,Lega,for,PPE,108944,6793
6592,Lenaers,for,PPE,108944,6592
5105,Lewandowski,for,PPE,108944,5105
3855,Liese,for,PPE,108944,3855
6442,Lins,for,PPE,108944,6442
7161,López Gil,for,PPE,108944,7161
5517,López-Istúriz White,for,PPE,108944,5517
5964,Łukacijewska,for,PPE,108944,5964
6855,Lutgen,for,PPE,108944,6855
6440,McAllister,for,PPE,108944,6440
5245,McGuinness,for,PPE,108944,5245
7218,Maldeikienė,for,PPE,108944,7218
4964,Manders,for,PPE,108944,4964
6761,Mandl,for,PPE,108944,6761
5646,Marinescu,for,PPE,108944,5646
6465,Martusciello,for,PPE,108944,6465
6483,Maydell,for,PPE,108944,6483
7224,Mažylis,for,PPE,108944,7224
7051,Meimarakis,for,PPE,108944,7051
6121,Melo,for,PPE,108944,6121
6297,Metsola,for,PPE,108944,6297
5518,Millán Mon,for,PPE,108944,5518
6366,Monteiro de Aguiar,for,PPE,108944,6366
7099,Montserrat,for,PPE,108944,7099
6368,Morano,for,PPE,108944,6368
6825,Mortler,for,PPE,108944,6825
7036,Motreanu,for,PPE,108944,7036
6436,Mureşan,for,PPE,108944,6436
6709,Novakov,for,PPE,108944,6709
5407,Olbrycht,for,PPE,108944,5407
5702,Patriciello,for,PPE,108944,5702
6819,Peeters,for,PPE,108944,6819
7120,Pereira Lídia,for,PPE,108944,7120
6335,Polčák,for,PPE,108944,6335
6803,Polfjärd,for,PPE,108944,6803
7149,Pollák,for,PPE,108944,7149
6700,Pospíšil,for,PPE,108944,6700
6488,Radev,for,PPE,108944,6488
6750,Radtke,for,PPE,108944,6750
6072,Rangel,for,PPE,108944,6072
6698,Salini,for,PPE,108944,6698
6370,Sander,for,PPE,108944,6370
6259,Sarvamaa,for,PPE,108944,6259
7045,Schmiedtbauer,for,PPE,108944,7045
6821,Schneider,for,PPE,108944,6821
6636,Schreijer-Pierik,for,PPE,108944,6636
6443,Schulze,for,PPE,108944,6443
5345,Schwab,for,PPE,108944,5345
6823,Seekatz,for,PPE,108944,6823
6824,Simon,for,PPE,108944,6824
6790,Skyttedal,for,PPE,108944,6790
6816,Sokol,for,PPE,108944,6816
6663,Spyraki,for,PPE,108944,6663
6547,Štefanec,for,PPE,108944,6547
6301,Šuica,for,PPE,108944,6301
5143,Szájer,for,PPE,108944,5143
4482,Tajani,for,PPE,108944,4482
7056,Thaler,for,PPE,108944,7056
5949,Thun und Hohenstein,for,PPE,108944,5949
6801,Tobé,for,PPE,108944,6801
6681,Tomc,for,PPE,108944,6681
6965,Tóth,for,PPE,108944,6965
7241,Trócsányi,for,PPE,108944,7241
5930,Verheyen,for,PPE,108944,5930
7062,Vincze,for,PPE,108944,7062
6356,Virkkunen,for,PPE,108944,6356
6664,Vozemberg-Vrionidi,for,PPE,108944,6664
7233,Walsh,for,PPE,108944,7233
6827,Walsmann,for,PPE,108944,6827
6804,Warborn,for,PPE,108944,6804
5351,Weber,for,PPE,108944,5351
7153,Wiezik,for,PPE,108944,7153
5782,Winkler,for,PPE,108944,5782
7041,Winzig,for,PPE,108944,7041
6820,Wiseler-Lima,for,PPE,108944,6820
6997,Zarzalejos,for,PPE,108944,6997
6344,Zdechovský,for,PPE,108944,6344
6734,Zovko,for,PPE,108944,6734
6094,Zver,for,PPE,108944,6094
7230,Alieva-Veli,for,Renew,108944,7230
6799,Al-Sahlani,for,Renew,108944,6799
6327,Ansip,for,Renew,108944,6327
7053,Armand,for,Renew,108944,7053
6400,Auštrevičius,for,Renew,108944,6400
7165,Azmani,for,Renew,108944,7165
6110,Bearder,for,Renew,108944,6110
6835,Beer,for,Renew,108944,6835
6256,Bennion,for,Renew,108944,6256
6089,Bilbao Barandica,for,Renew,108944,6089
6967,Boyer,for,Renew,108944,6967
7104,Brophy,for,Renew,108944,7104
6966,Brunet,for,Renew,108944,6966
6973,Cañas,for,Renew,108944,6973
6860,Chastel,for,Renew,108944,6860
6951,Christensen,for,Renew,108944,6951
7021,Cioloş,for,Renew,108944,7021
4958,Davies,for,Renew,108944,4958
6987,Donáth,for,Renew,108944,6987
6324,Durand,for,Renew,108944,6324
6818,Flego,for,Renew,108944,6818
6948,Gade,for,Renew,108944,6948
7022,Gamon,for,Renew,108944,7022
6992,Gibson,for,Renew,108944,6992
6840,Glück,for,Renew,108944,6840
1793,Goerens,for,Renew,108944,1793
6950,Grudler,for,Renew,108944,6950
6936,Guetta,for,Renew,108944,6936
6841,Hahn Svenja,for,Renew,108944,6841
6959,Hayer,for,Renew,108944,6959
6622,Huitema,for,Renew,108944,6622
7014,Ijabs,for,Renew,108944,7014
5385,in  't Veld,for,Renew,108944,5385
6800,Karlsbro,for,Renew,108944,6800
6766,Katainen,for,Renew,108944,6766
7203,Kelleher,for,Renew,108944,7203
5021,Keller Fabienne,for,Renew,108944,5021
6921,Knotek,for,Renew,108944,6921
6842,Körner,for,Renew,108944,6842
6917,Kovařík,for,Renew,108944,6917
6504,Kyuchyuk,for,Renew,108944,6504
6887,Loiseau,for,Renew,108944,6887
5889,Løkkegaard,for,Renew,108944,5889
7201,Long,for,Renew,108944,7201
6915,Maxová,for,Renew,108944,6915
6957,Melchior,for,Renew,108944,6957
6690,Mihaylova,for,Renew,108944,6690
7196,Mohammed,for,Renew,108944,7196
6500,Müller,for,Renew,108944,6500
6760,Nagtegaal,for,Renew,108944,6760
6996,Nethsingha,for,Renew,108944,6996
6830,Oetjen,for,Renew,108944,6830
6953,Pekkarinen,for,Renew,108944,6953
6510,Petersen,for,Renew,108944,6510
7088,Porritt,for,Renew,108944,7088
7235,Rafaela,for,Renew,108944,7235
4676,Ries,for,Renew,108944,4676
6056,Riquet,for,Renew,108944,6056
7200,Ritchie,for,Renew,108944,7200
4767,Rodríguez Ramos,for,Renew,108944,4767
7236,Schreinemacher,for,Renew,108944,7236
6902,Séjourné,for,Renew,108944,6902
6817,Semedo,for,Renew,108944,6817
7168,Solís Pérez,for,Renew,108944,7168
7058,Strugariu,for,Renew,108944,7058
6331,Toom,for,Renew,108944,6331
6281,Torvalds,for,Renew,108944,6281
6985,Trillet-Lenoir,for,Renew,108944,6985
7054,Tudorache,for,Renew,108944,7054
6710,Vautmans,for,Renew,108944,6710
6896,Vedrenne,for,Renew,108944,6896
7132,Voaden,for,Renew,108944,7132
7015,Von Wiese,for,Renew,108944,7015
6802,Agius Saliba,for,S&D,108944,6802
6651,Aguilera,for,S&D,108944,6651
6687,Androulakis,for,S&D,108944,6687
6977,Ara-Kovács,for,S&D,108944,6977
6553,Arena,for,S&D,108944,6553
7040,Avram,for,S&D,108944,7040
6888,Balt,for,S&D,108944,6888
7193,Bartolo,for,S&D,108944,7193
6889,Belka,for,S&D,108944,6889
7047,Benea,for,S&D,108944,7047
5173,Beňová,for,S&D,108944,5173
6796,Bergkvist,for,S&D,108944,6796
6891,Biedroń,for,S&D,108944,6891
6833,Bischoff,for,S&D,108944,6833
5867,Blinkevičiūtė,for,S&D,108944,5867
6449,Bonafè,for,S&D,108944,6449
6264,Borzan,for,S&D,108944,6264
6838,Burkhardt,for,S&D,108944,6838
7252,Carvalhais,for,S&D,108944,7252
7030,Cerdas,for,S&D,108944,7030
6499,Chinnici,for,S&D,108944,6499
6901,Cimoszewicz,for,S&D,108944,6901
7046,Ciuhodaru,for,S&D,108944,7046
7145,Číž,for,S&D,108944,7145
4628,Corbett,for,S&D,108944,4628
6051,Cozzolino,for,S&D,108944,6051
5661,Crețu,for,S&D,108944,5661
6794,Cutajar,for,S&D,108944,6794
6589,Dalli,for,S&D,108944,6589
6806,Danielsson,for,S&D,108944,6806
6458,Danti,for,Renew,108944,6458
6969,Dobrev,for,S&D,108944,6969
7248,Durá Ferrandis,for,S&D,108944,7248
6014,Ertug,for,S&D,108944,6014
6652,Fernández,for,S&D,108944,6652
6791,Fritzon,for,S&D,108944,6791
7090,Gálvez Muñoz,for,S&D,108944,7090
7105,García Del Blanco,for,S&D,108944,7105
7125,García Muñoz,for,S&D,108944,7125
5417,García Pérez,for,S&D,108944,5417
6130,Gardiazabal Rubial,for,S&D,108944,6130
3827,Gebhardt,for,S&D,108944,3827
6005,Geier,for,S&D,108944,6005
4937,Gill Neena,for,S&D,108944,4937
7082,Glucksmann,for,S&D,108944,7082
7111,González,for,S&D,108944,7111
6580,Griffin,for,S&D,108944,6580
6107,Guillaume,for,S&D,108944,6107
6603,Guteland,for,S&D,108944,6603
7146,Hajšel,for,S&D,108944,7146
7070,Heide,for,S&D,108944,7070
7185,Heinäluoma,for,S&D,108944,7185
7122,Homs Ginel,for,S&D,108944,7122
7229,Hristov,for,S&D,108944,7229
6792,Incir,for,S&D,108944,6792
7142,Jones,for,S&D,108944,7142
6624,Jongerius,for,S&D,108944,6624
6884,Kaljurand,for,S&D,108944,6884
6571,Kirton-Darling,for,S&D,108944,6571
6916,Kohut,for,S&D,108944,6916
6459,Köster,for,S&D,108944,6459
3761,Krehl,for,S&D,108944,3761
6367,Kumpula-Natri,for,S&D,108944,6367
7085,Lalucq,for,S&D,108944,7085
3823,Lange,for,S&D,108944,3823
7024,Leitão-Marques,for,S&D,108944,7024
5094,Liberadzki,for,S&D,108944,5094
6648,López,for,S&D,108944,6648
5984,López Aguilar,for,S&D,108944,5984
7109,Luena,for,S&D,108944,7109
7107,Maestre Martín De Almagro,for,S&D,108944,7107
6984,Majorino,for,S&D,108944,6984
7117,Maldonado López,for,S&D,108944,7117
7042,Manda,for,S&D,108944,7042
7027,Marques Margarida,for,S&D,108944,7027
7023,Marques Pedro,for,S&D,108944,7023
6839,Matić,for,S&D,108944,6839
6322,Mavrides,for,S&D,108944,6322
6933,Miller,for,S&D,108944,6933
6351,Molnár,for,S&D,108944,6351
4923,Moraes,for,S&D,108944,4923
5466,Moreno Sánchez,for,S&D,108944,5466
6016,Neuser,for,S&D,108944,6016
6418,Nica,for,S&D,108944,6418
6473,Noichl,for,S&D,108944,6473
7221,Olekas,for,S&D,108944,7221
6756,Palmer,for,S&D,108944,6756
7228,Penkova,for,S&D,108944,7228
6484,Picierno,for,S&D,108944,6484
6261,Picula,for,S&D,108944,6261
7114,Pizarro,for,S&D,108944,7114
5731,Plumb,for,S&D,108944,5731
6136,Regner,for,S&D,108944,6136
7186,Roberti,for,S&D,108944,7186
6649,Rodríguez-Piñero,for,S&D,108944,6649
6974,Rónai,for,S&D,108944,6974
7128,Ruiz Devesa,for,S&D,108944,7128
6415,Sant,for,S&D,108944,6415
5713,Schaldemose,for,S&D,108944,5713
7059,Schieder,for,S&D,108944,7059
6826,Schmit,for,S&D,108944,6826
6475,Schuster,for,S&D,108944,6475
7065,Sidl,for,S&D,108944,7065
6381,Silva Pereira,for,S&D,108944,6381
6093,Sippel,for,S&D,108944,6093
7176,Smeriglio,for,S&D,108944,7176
6943,Spurek,for,Verts/ALE,108944,6943
6490,Stanishev,for,S&D,108944,6490
5624,Tarabella,for,S&D,108944,5624
7140,Tax,for,S&D,108944,7140
7044,Terheş,for,ECR,108944,7044
5459,Toia,for,S&D,108944,5459
7247,Tudose,for,S&D,108944,7247
6336,Ujhelyi,for,S&D,108944,6336
7251,Vind,for,S&D,108944,7251
7227,Vitanov,for,S&D,108944,7227
7066,Vollath,for,S&D,108944,7066
6582,Ward,for,S&D,108944,6582
6735,Wölken,for,S&D,108944,6735
7249,Wolters,for,S&D,108944,7249
6373,Zorrinho,for,S&D,108944,6373
5924,Alfonsi,for,Verts/ALE,108944,5924
7033,Allard,for,Verts/ALE,108944,7033
6845,Andresen,for,Verts/ALE,108944,6845
5291,Auken,for,Verts/ALE,108944,5291
6846,Bloss,for,Verts/ALE,108944,6846
6829,Breyer,for,Verts/ALE,108944,6829
6867,Bricmont,for,Verts/ALE,108944,6867
6455,Buchner,for,Verts/ALE,108944,6455
6964,Carême,for,Verts/ALE,108944,6964
6847,Cavazzini,for,Verts/ALE,108944,6847
7102,Chowns,for,Verts/ALE,108944,7102
6897,Cormand,for,Verts/ALE,108944,6897
6040,Delli,for,Verts/ALE,108944,6040
6850,Deparnay-Grunenberg,for,Verts/ALE,108944,6850
6868,De Sutter,for,Verts/ALE,108944,6868
7004,Dowding,for,Verts/ALE,108944,7004
5899,Eickhout,for,Verts/ALE,108944,5899
6775,Franz,for,Verts/ALE,108944,6775
6851,Freund,for,Verts/ALE,108944,6851
