mepid,mep,result,group,identifier
5246,Harkin,for,ALDE,108019
6181,Tremosa i Balcells,for,ALDE,108019
6608,Lundgren,for,ECR,108019
5996,Macovei,for,ECR,108019
6667,Marias,for,ECR,108019
6607,Winberg,for,ECR,108019
6445,Agea,for,EFDD,108019
6480,Aiuto,for,EFDD,108019
6559,Aker,for,EFDD,108019
6577,Arnott,for,EFDD,108019
6748,Bullock,for,EFDD,108019
6446,Castaldo,for,EFDD,108019
6586,Coburn,for,EFDD,108019
6494,Corrao,for,EFDD,108019
6472,D'Amato,for,EFDD,108019
6384,D'Ornano,for,EFDD,108019
6413,Evi,for,EFDD,108019
6584,Gill Nathan,for,EFDD,108019
6556,James,for,EFDD,108019
6759,Meuthen,for,EFDD,108019
6754,Payne,for,EFDD,108019
6482,Pedicini,for,EFDD,108019
6474,Philippot,for,EFDD,108019
6564,Reid,for,EFDD,108019
6568,Seymour,for,EFDD,108019
6447,Tamburrano,for,EFDD,108019
6412,Valli,for,EFDD,108019
6695,Zullo,for,EFDD,108019
6593,Annemans,for,ENF,108019
6629,Kappel,for,ENF,108019
6123,Obermayr,for,ENF,108019
6610,Vilimsky,for,ENF,108019
6654,Albiol Guzmán,for,GUE/NGL,108019
6280,Anderson Martina,for,GUE/NGL,108019
6604,Björk,for,GUE/NGL,108019
6598,Carthy,for,GUE/NGL,108019
5237,Chountis,for,GUE/NGL,108019
6660,Chrysogonos,for,GUE/NGL,108019
6701,Couso Permuy,for,GUE/NGL,108019
6501,Eck,for,GUE/NGL,108019
5886,Ferreira,for,GUE/NGL,108019
6597,Flanagan,for,GUE/NGL,108019
6693,Forenza,for,GUE/NGL,108019
6702,González Peñas,for,GUE/NGL,108019
6076,Hadjigeorgiou,for,GUE/NGL,108019
6023,Händel,for,GUE/NGL,108019
6628,Hazekamp,for,GUE/NGL,108019
5922,de Jong,for,GUE/NGL,108019
6313,Kari,for,GUE/NGL,108019
5039,Konečná,for,GUE/NGL,108019
6713,Kouloglou,for,GUE/NGL,108019
5909,Le Hyaric,for,GUE/NGL,108019
6653,López Bermejo,for,GUE/NGL,108019
6692,Maltese,for,GUE/NGL,108019
5992,Matias,for,GUE/NGL,108019
6354,Maurel,for,GUE/NGL,108019
6643,Mineur,for,GUE/NGL,108019
6250,Omarjee,for,GUE/NGL,108019
5596,Papadimoulis,for,GUE/NGL,108019
6727,Pimenta Lopes,for,GUE/NGL,108019
6641,Sánchez Caldentey,for,GUE/NGL,108019
6758,Schirdewan,for,GUE/NGL,108019
5837,Scholz,for,GUE/NGL,108019
6655,Senra Rodríguez,for,GUE/NGL,108019
6444,Spinelli,for,GUE/NGL,108019
6716,Torres Martínez,for,GUE/NGL,108019
6715,Urbán Crespo,for,GUE/NGL,108019
6656,Vallina,for,GUE/NGL,108019
6030,Vergiat,for,GUE/NGL,108019
6747,Vieu,for,GUE/NGL,108019
5368,Zimmer,for,GUE/NGL,108019
6048,Balczó,for,NI,108019
6668,Fountoulis,for,NI,108019
6203,Kovács,for,NI,108019
5849,Morvai,for,NI,108019
6471,Sonneborn,for,NI,108019
6673,Zarianopoulos,for,NI,108019
6594,Arimont,for,PPE,108019
5252,Casa,for,PPE,108019
6600,Clune,for,PPE,108019
6679,Faria,for,PPE,108019
6777,Hansen,for,PPE,108019
6596,Hayes,for,PPE,108019
5855,Kelly,for,PPE,108019
6297,Metsola,for,PPE,108019
5788,Pietikäinen,for,PPE,108019
6684,Rolin,for,PPE,108019
6749,Zammit Dimech,for,PPE,108019
6651,Aguilera García,for,S&D,108019
6567,Anderson Lucy,for,S&D,108019
6553,Arena,for,S&D,108019
5426,Assis,for,S&D,108019
6378,Balas,for,S&D,108019
5866,Balčytis,for,S&D,108019
6611,Bayet,for,S&D,108019
6650,Blanco López,for,S&D,108019
5867,Blinkevičiūtė,for,S&D,108019
6572,Brannen,for,S&D,108019
6421,Briano,for,S&D,108019
4690,Bullmann,for,S&D,108019
6499,Chinnici,for,S&D,108019
5284,Christensen,for,S&D,108019
6083,Cofferati,for,S&D,108019
4628,Corbett,for,S&D,108019
6085,Costa,for,S&D,108019
6589,Dalli,for,S&D,108019
6570,Dance,for,S&D,108019
6410,Delvaux,for,S&D,108019
6763,Detjen,for,S&D,108019
6014,Ertug,for,S&D,108019
6080,Fajon,for,S&D,108019
6652,Fernández,for,S&D,108019
6012,Fleckenstein,for,S&D,108019
6620,Freund,for,S&D,108019
5417,García Pérez,for,S&D,108019
6130,Gardiazabal Rubial,for,S&D,108019
6454,Gasbarra,for,S&D,108019
3827,Gebhardt,for,S&D,108019
6005,Geier,for,S&D,108019
5495,Geringer de Oedenberg,for,S&D,108019
4937,Gill Neena,for,S&D,108019
5425,Gomes,for,S&D,108019
6720,Graswander-Hainz,for,S&D,108019
6580,Griffin,for,S&D,108019
6063,Gualtieri,for,S&D,108019
5941,Guerrero Salom,for,S&D,108019
6479,Hoffmann,for,S&D,108019
6745,Howarth,for,S&D,108019
5870,Jaakonsaari,for,S&D,108019
6161,Jáuregui Atondo,for,S&D,108019
6624,Jongerius,for,S&D,108019
6146,Kadenbach,for,S&D,108019
6009,Kammerevert,for,S&D,108019
3756,Kaufmann,for,S&D,108019
6744,Khan,for,S&D,108019
6571,Kirton-Darling,for,S&D,108019
6508,Kofod,for,S&D,108019
6739,Kohn,for,S&D,108019
6459,Köster,for,S&D,108019
6367,Kumpula-Natri,for,S&D,108019
4685,Leinen,for,S&D,108019
6477,Lietz,for,S&D,108019
6648,López,for,S&D,108019
5984,López Aguilar,for,S&D,108019
4646,McAvan,for,S&D,108019
6380,Mamikins,for,S&D,108019
5314,Maňka,for,S&D,108019
1133,Martin David,for,S&D,108019
6565,Martin Edouard,for,S&D,108019
6737,Mayer Alex,for,S&D,108019
6476,Melior,for,S&D,108019
6296,Mizzi,for,S&D,108019
6562,Moody,for,S&D,108019
4923,Moraes,for,S&D,108019
6618,Nekov,for,S&D,108019
6016,Neuser,for,S&D,108019
6473,Noichl,for,S&D,108019
6756,Palmer,for,S&D,108019
5483,Panzeri,for,S&D,108019
6625,Piri,for,S&D,108019
6493,Pirinski,for,S&D,108019
6609,Post,for,S&D,108019
6136,Regner,for,S&D,108019
6677,Rodrigues Liliana,for,S&D,108019
6649,Rodríguez-Piñero Fernández,for,S&D,108019
5813,Rodust,for,S&D,108019
6357,Rozière,for,S&D,108019
5013,dos Santos,for,S&D,108019
5653,Sârbu,for,S&D,108019
5713,Schaldemose,for,S&D,108019
6438,Schlein,for,S&D,108019
6475,Schuster,for,S&D,108019
6375,Serrão Santos,for,S&D,108019
6381,Silva Pereira,for,S&D,108019
6008,Simon Peter,for,S&D,108019
6566,Simon Siôn,for,S&D,108019
6093,Sippel,for,S&D,108019
6490,Stanishev,for,S&D,108019
6334,Szanyi,for,S&D,108019
6623,Tang,for,S&D,108019
5624,Tarabella,for,S&D,108019
6282,Thomas,for,S&D,108019
4757,Valenciano,for,S&D,108019
4990,Van Brempt,for,S&D,108019
6086,Vaughan,for,S&D,108019
6425,Viotti,for,S&D,108019
6582,Ward,for,S&D,108019
6235,Weidenholzer,for,S&D,108019
6463,Werner,for,S&D,108019
6787,Winter,for,S&D,108019
6735,Wölken,for,S&D,108019
5845,Zala,for,S&D,108019
6373,Zorrinho,for,S&D,108019
6431,Affronte,for,Verts/ALE,108019
6606,Andersson,for,Verts/ALE,108019
5291,Auken,for,Verts/ALE,108019
5918,Bové,for,Verts/ALE,108019
6455,Buchner,for,Verts/ALE,108019
5913,Bütikofer,for,Verts/ALE,108019
5358,Cramer,for,Verts/ALE,108019
6730,Dalunde,for,Verts/ALE,108019
6040,Delli,for,Verts/ALE,108019
6324,Durand,for,Verts/ALE,108019
4954,Evans,for,Verts/ALE,108019
6775,Franz,for,Verts/ALE,108019
5904,Giegold,for,Verts/ALE,108019
5353,Harms,for,Verts/ALE,108019
5926,Häusling,for,Verts/ALE,108019
4535,Hautala,for,Verts/ALE,108019
6486,Heubuch,for,Verts/ALE,108019
5914,Jadot,for,Verts/ALE,108019
6350,Jávor,for,Verts/ALE,108019
6054,Joly,for,Verts/ALE,108019
5908,Keller Ska,for,Verts/ALE,108019
4935,Lambert,for,Verts/ALE,108019
5838,Lamberts,for,Verts/ALE,108019
5902,Lochbihler,for,Verts/ALE,108019
