mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,117228
5982,Fidanza,for,ECR,117228
6998,Fiocchi,for,ECR,117228
4880,Fitto,for,ECR,117228
6608,Lundgren,for,ECR,117228
7205,Procaccini,for,ECR,117228
7210,Stancanelli,for,ECR,117228
6798,Stegrud,for,ECR,117228
6808,Weimers,for,ECR,117228
7089,Arvanitis,for,GUE/NGL,117228
6926,Aubry,for,GUE/NGL,117228
7072,Barrena Arza,for,GUE/NGL,117228
6604,Björk,for,GUE/NGL,117228
6914,Bompard,for,GUE/NGL,117228
6873,Botenga,for,GUE/NGL,117228
6922,Chaibi,for,GUE/NGL,117228
7113,Daly,for,GUE/NGL,117228
6865,Demirel,for,GUE/NGL,117228
6024,Ernst,for,GUE/NGL,117228
5886,Ferreira,for,GUE/NGL,117228
6597,Flanagan,for,GUE/NGL,117228
6815,Georgiou,for,GUE/NGL,117228
7204,Georgoulis,for,GUE/NGL,117228
7133,Gusmão,for,GUE/NGL,117228
6628,Hazekamp,for,GUE/NGL,117228
6814,Kizilyürek,for,GUE/NGL,117228
7126,Kokkalis,for,GUE/NGL,117228
5039,Konečná,for,GUE/NGL,117228
6713,Kouloglou,for,GUE/NGL,117228
7087,Kountoura,for,GUE/NGL,117228
7279,MacManus,for,GUE/NGL,117228
5992,Matias,for,GUE/NGL,117228
6354,Maurel,for,GUE/NGL,117228
6310,Michels,for,GUE/NGL,117228
7190,Modig,for,GUE/NGL,117228
6250,Omarjee,for,GUE/NGL,117228
5596,Papadimoulis,for,GUE/NGL,117228
6920,Pelletier,for,GUE/NGL,117228
7138,Pereira Sandra,for,GUE/NGL,117228
7213,Pineda,for,GUE/NGL,117228
7069,Rego,for,GUE/NGL,117228
7169,Rodríguez Palop,for,GUE/NGL,117228
6758,Schirdewan,for,GUE/NGL,117228
5837,Scholz,for,GUE/NGL,117228
6715,Urbán Crespo,for,GUE/NGL,117228
7212,Villanueva Ruiz,for,GUE/NGL,117228
6961,Villumsen,for,GUE/NGL,117228
6468,Adinolfi Isabella,for,NI,117228
6411,Beghin,for,NI,117228
6832,Buschmann,for,NI,117228
6446,Castaldo,for,NI,117228
6494,Corrao,for,Verts/ALE,117228
6472,D'Amato,for,Verts/ALE,117228
6413,Evi,for,Verts/ALE,117228
6470,Ferrara,for,NI,117228
7180,Furore,for,NI,117228
7179,Gemma,for,NI,117228
7189,Giarrusso,for,NI,117228
7243,Gyöngyösi,for,NI,117228
7123,Konstantinou,for,NI,117228
7116,Nikolaou-Alavanos,for,NI,117228
6676,Papadakis Kostas,for,NI,117228
6482,Pedicini,for,Verts/ALE,117228
7010,Pignedoli,for,NI,117228
7148,Radačovský,for,NI,117228
7177,Rondinelli,for,NI,117228
6471,Sonneborn,for,NI,117228
6695,Zullo,for,NI,117228
7058,Strugariu,for,Renew,117228
6505,Benifei,for,S&D,117228
7008,Calenda,for,S&D,117228
6051,Cozzolino,for,S&D,117228
6770,Ferrandino,for,S&D,117228
7082,Glucksmann,for,S&D,117228
7009,Gualmini,for,S&D,117228
7085,Lalucq,for,S&D,117228
6984,Majorino,for,S&D,117228
6322,Mavrides,for,S&D,117228
6484,Picierno,for,S&D,117228
6982,Pisapia,for,S&D,117228
7186,Roberti,for,S&D,117228
6415,Sant,for,S&D,117228
7176,Smeriglio,for,S&D,117228
6336,Ujhelyi,for,S&D,117228
7263,Alametsä,for,Verts/ALE,117228
5924,Alfonsi,for,Verts/ALE,117228
6845,Andresen,for,Verts/ALE,117228
5291,Auken,for,Verts/ALE,117228
6905,Biteau,for,Verts/ALE,117228
6846,Bloss,for,Verts/ALE,117228
6837,Boeselager,for,Verts/ALE,117228
6829,Breyer,for,Verts/ALE,117228
6867,Bricmont,for,Verts/ALE,117228
5913,Bütikofer,for,Verts/ALE,117228
6964,Carême,for,Verts/ALE,117228
6847,Cavazzini,for,Verts/ALE,117228
6897,Cormand,for,Verts/ALE,117228
7043,Cuffe,for,Verts/ALE,117228
6730,Dalunde,for,Verts/ALE,117228
6924,Delbos-Corfield,for,Verts/ALE,117228
6040,Delli,for,Verts/ALE,117228
6850,Deparnay-Grunenberg,for,Verts/ALE,117228
6868,De Sutter,for,Verts/ALE,117228
5899,Eickhout,for,Verts/ALE,117228
6775,Franz,for,Verts/ALE,117228
6851,Freund,for,Verts/ALE,117228
6853,Geese,for,Verts/ALE,117228
5904,Giegold,for,Verts/ALE,117228
6942,Gregorová,for,Verts/ALE,117228
7274,Gruffat,for,Verts/ALE,117228
7034,Guerreiro,for,Verts/ALE,117228
6854,Hahn Henrike,for,Verts/ALE,117228
5926,Häusling,for,Verts/ALE,117228
