mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117244
4978,Berlato,for,ECR,117244
5112,Bielan,for,ECR,117244
6864,Bourgeois,for,ECR,117244
6895,Brudziński,for,ECR,117244
7214,Buxadé Villalba,for,ECR,117244
5490,Czarnecki,for,ECR,117244
7270,de la Pisa Carrión,for,ECR,117244
7150,Ďuriš Nicholsonová,for,ECR,117244
6511,Dzhambazki,for,ECR,117244
6167,Eppink,for,ECR,117244
5982,Fidanza,for,ECR,117244
6998,Fiocchi,for,ECR,117244
4880,Fitto,for,ECR,117244
5472,Fotyga,for,ECR,117244
7250,Fragkos,for,ECR,117244
6834,Geuking,for,ECR,117244
6909,Jaki,for,ECR,117244
6911,Jurgiel,for,ECR,117244
7151,Jurzyca,for,ECR,117244
6866,Kanko,for,ECR,117244
6525,Karski,for,ECR,117244
6912,Kempa,for,ECR,117244
6913,Kloc,for,ECR,117244
6923,Kopcińska,for,ECR,117244
6530,Krasnodębski,for,ECR,117244
6925,Kruk,for,ECR,117244
5507,Kuźmiuk,for,ECR,117244
5969,Legutko,for,ECR,117244
6608,Lundgren,for,ECR,117244
6931,Mazurek,for,ECR,117244
7173,Melbārde,for,ECR,117244
6934,Możdżanowska,for,ECR,117244
5974,Poręba,for,ECR,117244
7205,Procaccini,for,ECR,117244
6937,Rafalska,for,ECR,117244
7160,Rooken,for,ECR,117244
7097,Roos,for,ECR,117244
7157,Ruissen,for,ECR,117244
6938,Rzońca,for,ECR,117244
5416,Saryusz-Wolski,for,ECR,117244
7231,Slabakov,for,ECR,117244
7210,Stancanelli,for,ECR,117244
6798,Stegrud,for,ECR,117244
6946,Szydło,for,ECR,117244
7265,Tarczyński,for,ECR,117244
7216,Tertsch,for,ECR,117244
6952,Tobiszowski,for,ECR,117244
5878,Tomaševski,for,ECR,117244
6300,Tomašić,for,ECR,117244
5892,Tošenovský,for,ECR,117244
6683,Van Overtveldt,for,ECR,117244
6930,Vondra,for,ECR,117244
6945,Vrecionová,for,ECR,117244
6956,Waszczykowski,for,ECR,117244
6808,Weimers,for,ECR,117244
6515,Wiśniewska,for,ECR,117244
5052,Zahradil,for,ECR,117244
6962,Zalewska,for,ECR,117244
5598,Zīle,for,ECR,117244
6522,Złotowski,for,ECR,117244
7211,Adinolfi Matteo,for,ID,117244
6872,Anderson,for,ID,117244
7079,Androuët,for,ID,117244
6593,Annemans,for,ID,117244
7174,Baldassarre,for,ID,117244
6988,Bardella,for,ID,117244
7001,Basso,for,ID,117244
6394,Bay,for,ID,117244
6874,Beck,for,ID,117244
7068,Beigneux,for,ID,117244
6875,Berg,for,ID,117244
6405,Bilde,for,ID,117244
6179,Bizzotto,for,ID,117244
7172,Bonfrisco,for,ID,117244
7000,Borchia,for,ID,117244
7076,Bruna,for,ID,117244
6876,Buchheit,for,ID,117244
6981,Campomenosi,for,ID,117244
7182,Caroppo,for,NI,117244
7181,Casanova,for,ID,117244
7170,Ceccardi,for,ID,117244
6731,Ciocca,for,ID,117244
7071,Collard,for,ID,117244
7007,Conte,for,ID,117244
6999,Da Re,for,ID,117244
6869,De Man,for,ID,117244
7207,Donato,for,ID,117244
7005,Dreosto,for,ID,117244
6877,Fest,for,ID,117244
6972,Gancia,for,ID,117244
7018,Garraud,for,ID,117244
7184,Grant,for,ID,117244
7019,Griset,for,ID,117244
7246,Haider,for,ID,117244
6989,Hakkarainen,for,ID,117244
6986,Huhtasaari,for,ID,117244
6404,Jalkh,for,ID,117244
6751,Jamet,for,ID,117244
7017,Joron,for,ID,117244
7016,Juvin,for,ID,117244
6960,Kofod,for,ID,117244
6878,Krah,for,ID,117244
6879,Kuhs,for,ID,117244
7275,Lacapelle,for,ID,117244
6771,Lancini,for,ID,117244
6990,Laporte,for,ID,117244
6372,Lebreton,for,ID,117244
7074,Lechanteux,for,ID,117244
6880,Limmer,for,ID,117244
7002,Lizzi,for,ID,117244
6886,Madison,for,ID,117244
7013,Mariani,for,ID,117244
6627,Mayer,for,ID,117244
6399,Mélin,for,ID,117244
6759,Meuthen,for,ID,117244
7075,Olivier,for,ID,117244
6979,Panza,for,ID,117244
7020,Pirbakas,for,ID,117244
7175,Regimenti,for,ID,117244
6881,Reil,for,ID,117244
7171,Rinaldi,for,ID,117244
7006,Rivière,for,ID,117244
7078,Rougé,for,ID,117244
6968,Sardone,for,ID,117244
7262,Sofo,for,ID,117244
7191,Tardino,for,ID,117244
6970,Tovaglieri,for,ID,117244
7234,Vandendriessche,for,ID,117244
6610,Vilimsky,for,ID,117244
7183,Vuolo,for,ID,117244
