mepid,name,result,eugroup,identifier
6926,Aubry,for,GUE/NGL,114757
7072,Barrena Arza,for,GUE/NGL,114757
6604,Björk,for,GUE/NGL,114757
6914,Bompard,for,GUE/NGL,114757
6873,Botenga,for,GUE/NGL,114757
6922,Chaibi,for,GUE/NGL,114757
7113,Daly,for,GUE/NGL,114757
6865,Demirel,for,GUE/NGL,114757
6024,Ernst,for,GUE/NGL,114757
5886,Ferreira,for,GUE/NGL,114757
6597,Flanagan,for,GUE/NGL,114757
6815,Georgiou,for,GUE/NGL,114757
7133,Gusmão,for,GUE/NGL,114757
6628,Hazekamp,for,GUE/NGL,114757
6814,Kizilyürek,for,GUE/NGL,114757
7279,MacManus,for,GUE/NGL,114757
5992,Matias,for,GUE/NGL,114757
6354,Maurel,for,GUE/NGL,114757
6310,Michels,for,GUE/NGL,114757
7190,Modig,for,GUE/NGL,114757
6250,Omarjee,for,GUE/NGL,114757
6920,Pelletier,for,GUE/NGL,114757
7138,Pereira Sandra,for,GUE/NGL,114757
7213,Pineda,for,GUE/NGL,114757
7069,Rego,for,GUE/NGL,114757
7169,Rodríguez Palop,for,GUE/NGL,114757
6758,Schirdewan,for,GUE/NGL,114757
5837,Scholz,for,GUE/NGL,114757
6715,Urbán Crespo,for,GUE/NGL,114757
7212,Villanueva Ruiz,for,GUE/NGL,114757
6961,Villumsen,for,GUE/NGL,114757
7202,Wallace,for,GUE/NGL,114757
6468,Adinolfi Isabella,for,NI,114757
6411,Beghin,for,NI,114757
6832,Buschmann,for,NI,114757
6446,Castaldo,for,NI,114757
7258,Comín i Oliveres,for,NI,114757
6494,Corrao,for,Verts/ALE,114757
6472,D'Amato,for,Verts/ALE,114757
6413,Evi,for,Verts/ALE,114757
6470,Ferrara,for,NI,114757
7180,Furore,for,NI,114757
7179,Gemma,for,NI,114757
7189,Giarrusso,for,NI,114757
7243,Gyöngyösi,for,NI,114757
6482,Pedicini,for,Verts/ALE,114757
7010,Pignedoli,for,NI,114757
7276,Ponsatí Obiols,for,NI,114757
7257,Puigdemont i Casamajó,for,NI,114757
7148,Radačovský,for,NI,114757
7177,Rondinelli,for,NI,114757
7242,Sinčić,for,NI,114757
6471,Sonneborn,for,NI,114757
7147,Uhrík,for,NI,114757
6695,Zullo,for,NI,114757
6883,Adamowicz,for,PPE,114757
6755,Ademov,for,PPE,114757
7219,Alexandrov Yordanov,for,PPE,114757
7129,Amaro,for,PPE,114757
5980,Arias Echeverría,for,PPE,114757
6885,Arłukowicz,for,PPE,114757
7083,Asimakopoulou,for,PPE,114757
7060,Băsescu,for,PPE,114757
6927,Bellamy,for,PPE,114757
7067,Benjumea Benjumea,for,PPE,114757
6807,Bentele,for,PPE,114757
7162,Berendsen,for,PPE,114757
6809,Berger,for,PPE,114757
4806,Berlusconi,for,PPE,114757
7037,Bernhuber,for,PPE,114757
7155,Bilčík,for,PPE,114757
7026,Blaga,for,PPE,114757
6343,Bocskor,for,PPE,114757
7025,Bogdan,for,PPE,114757
6613,Bogovič,for,PPE,114757
6617,Buda,for,PPE,114757
5729,Buşoi,for,PPE,114757
5388,Buzek,for,PPE,114757
6039,Carvalho,for,PPE,114757
5252,Casa,for,PPE,114757
5341,Caspary,for,PPE,114757
5508,del Castillo Vera,for,PPE,114757
5236,Christoforou,for,PPE,114757
6600,Clune,for,PPE,114757
6929,Colin-Oesterlé,for,PPE,114757
5981,van Dalen,for,PPE,114757
5921,Danjean,for,PPE,114757
7261,De Meo,for,PPE,114757
6345,Deli,for,PPE,114757
5998,Deutsch,for,PPE,114757
6762,Didier,for,PPE,114757
6870,Doleschal,for,PPE,114757
5960,Dorfmann,for,PPE,114757
6903,Duda,for,PPE,114757
6810,Düpont,for,PPE,114757
5348,Ehler,for,PPE,114757
5983,Estaràs Ferragut,for,PPE,114757
6928,Evren,for,PPE,114757
7038,Falcă,for,PPE,114757
3833,Ferber,for,PPE,114757
6068,Fernandes,for,PPE,114757
