mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,108801
5112,Bielan,for,ECR,108801
6864,Bourgeois,for,ECR,108801
5490,Czarnecki,for,ECR,108801
7150,Ďuriš Nicholsonová,for,ECR,108801
6511,Dzhambazki,for,ECR,108801
6167,Eppink,for,ECR,108801
5982,Fidanza,for,ECR,108801
6998,Fiocchi,for,ECR,108801
4880,Fitto,for,ECR,108801
7250,Fragkos,for,ECR,108801
6911,Jurgiel,for,ECR,108801
7151,Jurzyca,for,ECR,108801
6866,Kanko,for,ECR,108801
6913,Kloc,for,ECR,108801
6923,Kopcińska,for,ECR,108801
6530,Krasnodębski,for,ECR,108801
5507,Kuźmiuk,for,ECR,108801
5969,Legutko,for,ECR,108801
6608,Lundgren,for,ECR,108801
6234,McIntyre,for,ECR,108801
6931,Mazurek,for,ECR,108801
7173,Melbārde,for,ECR,108801
6752,Mobarik,for,ECR,108801
6934,Możdżanowska,for,ECR,108801
5974,Poręba,for,ECR,108801
6937,Rafalska,for,ECR,108801
7160,Rooken,for,ECR,108801
7097,Roos,for,ECR,108801
7157,Ruissen,for,ECR,108801
6938,Rzońca,for,ECR,108801
7231,Slabakov,for,ECR,108801
6798,Stegrud,for,ECR,108801
6946,Szydło,for,ECR,108801
7216,Tertsch,for,ECR,108801
6952,Tobiszowski,for,ECR,108801
5878,Tomaševski,for,ECR,108801
5892,Tošenovský,for,ECR,108801
4917,Van Orden,for,ECR,108801
6930,Vondra,for,ECR,108801
6945,Vrecionová,for,ECR,108801
6956,Waszczykowski,for,ECR,108801
6808,Weimers,for,ECR,108801
5052,Zahradil,for,ECR,108801
6962,Zalewska,for,ECR,108801
5598,Zīle,for,ECR,108801
6522,Złotowski,for,ECR,108801
7089,Arvanitis,for,GUE/NGL,108801
6815,Georgiou,for,GUE/NGL,108801
7133,Gusmão,for,GUE/NGL,108801
6814,Kizilyürek,for,GUE/NGL,108801
5039,Konečná,for,GUE/NGL,108801
7087,Kountoura,for,GUE/NGL,108801
5992,Matias,for,GUE/NGL,108801
6354,Maurel,for,GUE/NGL,108801
7211,Adinolfi Matteo,for,ID,108801
7079,Androuët,for,ID,108801
7174,Baldassarre,for,ID,108801
6988,Bardella,for,ID,108801
7001,Basso,for,ID,108801
6394,Bay,for,ID,108801
6405,Bilde,for,ID,108801
6179,Bizzotto,for,ID,108801
7172,Bonfrisco,for,ID,108801
7000,Borchia,for,ID,108801
7076,Bruna,for,ID,108801
6981,Campomenosi,for,ID,108801
7182,Caroppo,for,NI,108801
7181,Casanova,for,ID,108801
6731,Ciocca,for,ID,108801
7007,Conte,for,ID,108801
6999,Da Re,for,ID,108801
6869,De Man,for,ID,108801
7207,Donato,for,ID,108801
7005,Dreosto,for,ID,108801
6972,Gancia,for,ID,108801
7018,Garraud,for,ID,108801
7184,Grant,for,ID,108801
7019,Griset,for,ID,108801
7246,Haider,for,ID,108801
6989,Hakkarainen,for,ID,108801
6986,Huhtasaari,for,ID,108801
6404,Jalkh,for,ID,108801
6751,Jamet,for,ID,108801
7017,Joron,for,ID,108801
6960,Kofod,for,ID,108801
