mepid,mep,result,group,identifier
5682,Ali,for,ALDE,70716
6407,Arthuis,for,ALDE,70716
6400,Auštrevičius,for,ALDE,70716
6110,Bearder,for,ALDE,70716
6646,Becerra Basterrechea,for,ALDE,70716
6089,Bilbao Barandica,for,ALDE,70716
6708,Calvet Chambon,for,ALDE,70716
5328,Cavada,for,ALDE,70716
6339,Charanzová,for,ALDE,70716
1060,Deprez,for,ALDE,70716
4758,de Sarnez,for,ALDE,70716
6439,Diaconu,for,ALDE,70716
6340,Dlabajová,for,ALDE,70716
6679,Faria,for,ALDE,70716
6601,Federley,for,ALDE,70716
6098,Gerbrandy,for,ALDE,70716
6724,Giménez Barbat,for,ALDE,70716
1793,Goerens,for,ALDE,70716
6169,Goulard,for,ALDE,70716
5330,Griesbeck,for,ALDE,70716
6397,Guoga,for,ALDE,70716
5246,Harkin,for,ALDE,70716
5681,Hyusmenova,for,ALDE,70716
5385,in 't Veld,for,ALDE,70716
5433,Jäätteenmäki,for,ALDE,70716
6388,Jakovčić,for,ALDE,70716
6338,Ježek,for,ALDE,70716
6328,Kallas,for,ALDE,70716
6504,Kyuchyuk,for,ALDE,70716
6376,Marinho e Pinto,for,ALDE,70716
6402,Mazuronis,for,ALDE,70716
6041,Meissner,for,ALDE,70716
5857,Michel,for,ALDE,70716
6690,Mihaylova,for,ALDE,70716
6626,van Miltenburg,for,ALDE,70716
6631,Mlinar,for,ALDE,70716
6500,Müller,for,ALDE,70716
6614,Nart,for,ALDE,70716
5997,Nicolai,for,ALDE,70716
6705,Paet,for,ALDE,70716
6644,Pagazaurtundúa Ruiz,for,ALDE,70716
6510,Petersen,for,ALDE,70716
6728,Punset,for,ALDE,70716
6266,Radoš,for,ALDE,70716
6056,Riquet,for,ALDE,70716
6154,Rochefort,for,ALDE,70716
5890,Rohde,for,ALDE,70716
6100,Schaake,for,ALDE,70716
6722,Selimovic,for,ALDE,70716
6337,Telička,for,ALDE,70716
6042,Theurer,for,ALDE,70716
6331,Toom,for,ALDE,70716
6281,Torvalds,for,ALDE,70716
6181,Tremosa i Balcells,for,ALDE,70716
5879,Uspaskich,for,ALDE,70716
6151,Vajgl,for,ALDE,70716
6710,Vautmans,for,ALDE,70716
6159,Verhofstadt,for,ALDE,70716
5770,Weber Renate,for,ALDE,70716
6729,Wierinck,for,ALDE,70716
5864,Wikström,for,ALDE,70716
4911,Belder,for,ECR,70716
5490,Czarnecki,for,ECR,70716
6719,Czesak,for,ECR,70716
5981,van Dalen,for,ECR,70716
6539,Gosiewska,for,ECR,70716
6725,Hoc,for,ECR,70716
6514,Karlsson,for,ECR,70716
6525,Karski,for,ECR,70716
6726,Kłosowski,for,ECR,70716
6530,Krasnodębski,for,ECR,70716
5453,Krupa,for,ECR,70716
5507,Kuźmiuk,for,ECR,70716
5969,Legutko,for,ECR,70716
5996,Macovei,for,ECR,70716
6667,Marias,for,ECR,70716
6536,Ożóg,for,ECR,70716
6512,Piecha,for,ECR,70716
5460,Piotrowski,for,ECR,70716
5974,Poręba,for,ECR,70716
6718,Ruohonen-Lerner,for,ECR,70716
5207,Theocharous,for,ECR,70716
6522,Złotowski,for,ECR,70716
6468,Adinolfi,for,EFDD,70716
6431,Affronte,for,EFDD,70716
6445,Agea,for,EFDD,70716
6480,Aiuto,for,EFDD,70716
6411,Beghin,for,EFDD,70716
6430,Borrelli,for,EFDD,70716
6446,Castaldo,for,EFDD,70716
6494,Corrao,for,EFDD,70716
6472,D'Amato,for,EFDD,70716
6413,Evi,for,EFDD,70716
6470,Ferrara,for,EFDD,70716
6524,Iwaszkiewicz,for,EFDD,70716
6497,Moi,for,EFDD,70716
6482,Pedicini,for,EFDD,70716
6447,Tamburrano,for,EFDD,70716
6412,Valli,for,EFDD,70716
6414,Zanni,for,EFDD,70716
6695,Zullo,for,EFDD,70716
6541,Żółtek,for,ENF,70716
6654,Albiol Guzmán,for,GUE/NGL,70716
6280,Anderson Martina,for,GUE/NGL,70716
6723,Benito Ziluaga,for,GUE/NGL,70716
6604,Björk,for,GUE/NGL,70716
6595,Boylan,for,GUE/NGL,70716
6598,Carthy,for,GUE/NGL,70716
5237,Chountis,for,GUE/NGL,70716
6660,Chrysogonos,for,GUE/NGL,70716
6496,De Masi,for,GUE/NGL,70716
6501,Eck,for,GUE/NGL,70716
6024,Ernst,for,GUE/NGL,70716
5886,Ferreira,for,GUE/NGL,70716
6597,Flanagan,for,GUE/NGL,70716
6693,Forenza,for,GUE/NGL,70716
6702,González Peñas,for,GUE/NGL,70716
6076,Hadjigeorgiou,for,GUE/NGL,70716
6023,Händel,for,GUE/NGL,70716
6657,Juaristi Abaunz,for,GUE/NGL,70716
6313,Kari,for,GUE/NGL,70716
5450,Kohlíček,for,GUE/NGL,70716
5039,Konečná,for,GUE/NGL,70716
6713,Kouloglou,for,GUE/NGL,70716
6675,Kuneva,for,GUE/NGL,70716
6369,Kyllönen,for,GUE/NGL,70716
5909,Le Hyaric,for,GUE/NGL,70716
6653,López Bermejo,for,GUE/NGL,70716
6026,Lösing,for,GUE/NGL,70716
6692,Maltese,for,GUE/NGL,70716
5044,Maštálka,for,GUE/NGL,70716
5992,Matias,for,GUE/NGL,70716
5916,Mélenchon,for,GUE/NGL,70716
6310,Michels,for,GUE/NGL,70716
6599,Ní Riada,for,GUE/NGL,70716
6250,Omarjee,for,GUE/NGL,70716
5596,Papadimoulis,for,GUE/NGL,70716
