mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,115432
4978,Berlato,for,ECR,115432
5112,Bielan,for,ECR,115432
6864,Bourgeois,for,ECR,115432
6895,Brudziński,for,ECR,115432
7214,Buxadé Villalba,for,ECR,115432
5490,Czarnecki,for,ECR,115432
7270,de la Pisa Carrión,for,ECR,115432
7150,Ďuriš Nicholsonová,for,ECR,115432
6511,Dzhambazki,for,ECR,115432
5982,Fidanza,for,ECR,115432
6998,Fiocchi,for,ECR,115432
4880,Fitto,for,ECR,115432
5472,Fotyga,for,ECR,115432
7250,Fragkos,for,ECR,115432
6834,Geuking,for,ECR,115432
6909,Jaki,for,ECR,115432
6911,Jurgiel,for,ECR,115432
7151,Jurzyca,for,ECR,115432
6866,Kanko,for,ECR,115432
6525,Karski,for,ECR,115432
6912,Kempa,for,ECR,115432
6913,Kloc,for,ECR,115432
6530,Krasnodębski,for,ECR,115432
6925,Kruk,for,ECR,115432
5507,Kuźmiuk,for,ECR,115432
5969,Legutko,for,ECR,115432
6608,Lundgren,for,ECR,115432
6931,Mazurek,for,ECR,115432
7173,Melbārde,for,ECR,115432
6934,Możdżanowska,for,ECR,115432
5974,Poręba,for,ECR,115432
7205,Procaccini,for,ECR,115432
6937,Rafalska,for,ECR,115432
7157,Ruissen,for,ECR,115432
6938,Rzońca,for,ECR,115432
5416,Saryusz-Wolski,for,ECR,115432
7231,Slabakov,for,ECR,115432
7210,Stancanelli,for,ECR,115432
6798,Stegrud,for,ECR,115432
6946,Szydło,for,ECR,115432
7265,Tarczyński,for,ECR,115432
7044,Terheş,for,ECR,115432
7216,Tertsch,for,ECR,115432
6952,Tobiszowski,for,ECR,115432
5878,Tomaševski,for,ECR,115432
6300,Tomašić,for,ECR,115432
5892,Tošenovský,for,ECR,115432
6683,Van Overtveldt,for,ECR,115432
6930,Vondra,for,ECR,115432
6945,Vrecionová,for,ECR,115432
6956,Waszczykowski,for,ECR,115432
6808,Weimers,for,ECR,115432
6515,Wiśniewska,for,ECR,115432
5052,Zahradil,for,ECR,115432
6962,Zalewska,for,ECR,115432
5598,Zīle,for,ECR,115432
6522,Złotowski,for,ECR,115432
7089,Arvanitis,for,GUE/NGL,115432
6926,Aubry,for,GUE/NGL,115432
7072,Barrena Arza,for,GUE/NGL,115432
6604,Björk,for,GUE/NGL,115432
6914,Bompard,for,GUE/NGL,115432
6873,Botenga,for,GUE/NGL,115432
6922,Chaibi,for,GUE/NGL,115432
7113,Daly,for,GUE/NGL,115432
6865,Demirel,for,GUE/NGL,115432
6024,Ernst,for,GUE/NGL,115432
5886,Ferreira,for,GUE/NGL,115432
6597,Flanagan,for,GUE/NGL,115432
6815,Georgiou,for,GUE/NGL,115432
7204,Georgoulis,for,GUE/NGL,115432
7133,Gusmão,for,GUE/NGL,115432
6628,Hazekamp,for,GUE/NGL,115432
6814,Kizilyürek,for,GUE/NGL,115432
7126,Kokkalis,for,GUE/NGL,115432
5039,Konečná,for,GUE/NGL,115432
6713,Kouloglou,for,GUE/NGL,115432
7087,Kountoura,for,GUE/NGL,115432
7279,MacManus,for,GUE/NGL,115432
5992,Matias,for,GUE/NGL,115432
6354,Maurel,for,GUE/NGL,115432
6310,Michels,for,GUE/NGL,115432
7190,Modig,for,GUE/NGL,115432
6250,Omarjee,for,GUE/NGL,115432
5596,Papadimoulis,for,GUE/NGL,115432
6920,Pelletier,for,GUE/NGL,115432
7138,Pereira Sandra,for,GUE/NGL,115432
7213,Pineda,for,GUE/NGL,115432
7069,Rego,for,GUE/NGL,115432
7169,Rodríguez Palop,for,GUE/NGL,115432
6758,Schirdewan,for,GUE/NGL,115432
5837,Scholz,for,GUE/NGL,115432
6715,Urbán Crespo,for,GUE/NGL,115432
7212,Villanueva Ruiz,for,GUE/NGL,115432
6961,Villumsen,for,GUE/NGL,115432
7202,Wallace,for,GUE/NGL,115432
7211,Adinolfi Matteo,for,ID,115432
7174,Baldassarre,for,ID,115432
7001,Basso,for,ID,115432
6179,Bizzotto,for,ID,115432
6954,Blaško,for,ID,115432
7172,Bonfrisco,for,ID,115432
7000,Borchia,for,ID,115432
6981,Campomenosi,for,ID,115432
7182,Caroppo,for,NI,115432
7181,Casanova,for,ID,115432
7170,Ceccardi,for,ID,115432
6731,Ciocca,for,ID,115432
7007,Conte,for,ID,115432
6999,Da Re,for,ID,115432
6949,David,for,ID,115432
6869,De Man,for,ID,115432
7207,Donato,for,ID,115432
7005,Dreosto,for,ID,115432
6972,Gancia,for,ID,115432
7184,Grant,for,ID,115432
6771,Lancini,for,ID,115432
7002,Lizzi,for,ID,115432
6979,Panza,for,ID,115432
7175,Regimenti,for,ID,115432
7171,Rinaldi,for,ID,115432
6968,Sardone,for,ID,115432
7262,Sofo,for,ID,115432
7191,Tardino,for,ID,115432
6970,Tovaglieri,for,ID,115432
7234,Vandendriessche,for,ID,115432
7183,Vuolo,for,ID,115432
6976,Zambelli,for,ID,115432
6414,Zanni,for,ID,115432
6468,Adinolfi Isabella,for,NI,115432
6411,Beghin,for,NI,115432
6832,Buschmann,for,NI,115432
6446,Castaldo,for,NI,115432
7258,Comín i Oliveres,for,NI,115432
6494,Corrao,for,Verts/ALE,115432
6472,D'Amato,for,Verts/ALE,115432
6413,Evi,for,Verts/ALE,115432
6470,Ferrara,for,NI,115432
7180,Furore,for,NI,115432
7179,Gemma,for,NI,115432
7189,Giarrusso,for,NI,115432
7243,Gyöngyösi,for,NI,115432
7116,Nikolaou-Alavanos,for,NI,115432
6676,Papadakis Kostas,for,NI,115432
6482,Pedicini,for,Verts/ALE,115432
7010,Pignedoli,for,NI,115432
7276,Ponsatí Obiols,for,NI,115432
7257,Puigdemont i Casamajó,for,NI,115432
7177,Rondinelli,for,NI,115432
6471,Sonneborn,for,NI,115432
7147,Uhrík,for,NI,115432
6695,Zullo,for,NI,115432
6883,Adamowicz,for,PPE,115432
6755,Ademov,for,PPE,115432
7219,Alexandrov Yordanov,for,PPE,115432
7129,Amaro,for,PPE,115432
6594,Arimont,for,PPE,115432
6885,Arłukowicz,for,PPE,115432
7083,Asimakopoulou,for,PPE,115432
7060,Băsescu,for,PPE,115432
6927,Bellamy,for,PPE,115432
7067,Benjumea Benjumea,for,PPE,115432
6807,Bentele,for,PPE,115432
7162,Berendsen,for,PPE,115432
6809,Berger,for,PPE,115432
4806,Berlusconi,for,PPE,115432
7037,Bernhuber,for,PPE,115432
7155,Bilčík,for,PPE,115432
7026,Blaga,for,PPE,115432
6343,Bocskor,for,PPE,115432
7025,Bogdan,for,PPE,115432
6613,Bogovič,for,PPE,115432
5729,Buşoi,for,PPE,115432
5388,Buzek,for,PPE,115432
6039,Carvalho,for,PPE,115432
5252,Casa,for,PPE,115432
5341,Caspary,for,PPE,115432
5236,Christoforou,for,PPE,115432
6600,Clune,for,PPE,115432
6929,Colin-Oesterlé,for,PPE,115432
5981,van Dalen,for,PPE,115432
5921,Danjean,for,PPE,115432
7261,De Meo,for,PPE,115432
6345,Deli,for,PPE,115432
5998,Deutsch,for,PPE,115432
6762,Didier,for,PPE,115432
6870,Doleschal,for,PPE,115432
5960,Dorfmann,for,PPE,115432
6903,Duda,for,PPE,115432
6810,Düpont,for,PPE,115432
5348,Ehler,for,PPE,115432
5983,Estaràs Ferragut,for,PPE,115432
6928,Evren,for,PPE,115432
7038,Falcă,for,PPE,115432
3833,Ferber,for,PPE,115432
6068,Fernandes,for,PPE,115432
7108,Fitzgerald,for,PPE,115432
6813,Fourlas,for,PPE,115432
6906,Frankowski,for,PPE,115432
6852,Franssen,for,PPE,115432
4659,Gahler,for,PPE,115432
5280,Gál,for,PPE,115432
6441,Gieseke,for,PPE,115432
7253,Glavak,for,PPE,115432
6632,González Pons,for,PPE,115432
6002,Győri,for,PPE,115432
5138,Gyürk,for,PPE,115432
6907,Halicki,for,PPE,115432
6777,Hansen,for,PPE,115432
7035,Hava,for,PPE,115432
6811,Herbst,for,PPE,115432
6534,Hetman,for,PPE,115432
5953,Hohlmeier,for,PPE,115432
6346,Hölvényi,for,PPE,115432
4987,Hortefeux,for,PPE,115432
5952,Hübner,for,PPE,115432
5945,Jahr,for,PPE,115432
5271,Járóka,for,PPE,115432
6910,Jarubas,for,PPE,115432
7223,Juknevičienė,for,PPE,115432
5944,Kalinowski,for,PPE,115432
6095,Kalniete,for,PPE,115432
7222,Kanev,for,PPE,115432
4669,Karas,for,PPE,115432
6666,Kefalogiannis,for,PPE,115432
5855,Kelly,for,PPE,115432
6805,Kokalari,for,PPE,115432
6918,Kopacz,for,PPE,115432
6001,Kósa,for,PPE,115432
6196,Kovatchev,for,PPE,115432
7226,Kubilius,for,PPE,115432
7080,Kympouropoulos,for,PPE,115432
6662,Kyrtsos,for,PPE,115432
5727,de Lange,for,PPE,115432
6793,Lega,for,PPE,115432
6592,Lenaers,for,PPE,115432
5105,Lewandowski,for,PPE,115432
7264,Lexmann,for,PPE,115432
3855,Liese,for,PPE,115432
6442,Lins,for,PPE,115432
7161,López Gil,for,PPE,115432
5517,López-Istúriz White,for,PPE,115432
5964,Łukacijewska,for,PPE,115432
6855,Lutgen,for,PPE,115432
6440,McAllister,for,PPE,115432
5245,McGuinness,for,PPE,115432
7218,Maldeikienė,for,PPE,115432
4964,Manders,for,PPE,115432
6761,Mandl,for,PPE,115432
5646,Marinescu,for,PPE,115432
6465,Martusciello,for,PPE,115432
6483,Maydell,for,PPE,115432
7224,Mažylis,for,PPE,115432
7051,Meimarakis,for,PPE,115432
6121,Melo,for,PPE,115432
6297,Metsola,for,PPE,115432
7209,Milazzo,for,PPE,115432
5518,Millán Mon,for,PPE,115432
6366,Monteiro de Aguiar,for,PPE,115432
7099,Montserrat,for,PPE,115432
6368,Morano,for,PPE,115432
6825,Mortler,for,PPE,115432
7036,Motreanu,for,PPE,115432
6436,Mureşan,for,PPE,115432
4712,Niebler,for,PPE,115432
6332,Niedermayer,for,PPE,115432
7255,Nistor,for,PPE,115432
5413,Novak,for,PPE,115432
6709,Novakov,for,PPE,115432
6935,Ochojska,for,PPE,115432
5407,Olbrycht,for,PPE,115432
5702,Patriciello,for,PPE,115432
6819,Peeters,for,PPE,115432
7120,Pereira Lídia,for,PPE,115432
5346,Pieper,for,PPE,115432
5788,Pietikäinen,for,PPE,115432
6335,Polčák,for,PPE,115432
6803,Polfjärd,for,PPE,115432
7149,Pollák,for,PPE,115432
6700,Pospíšil,for,PPE,115432
6488,Radev,for,PPE,115432
6750,Radtke,for,PPE,115432
6072,Rangel,for,PPE,115432
6812,Ressler,for,PPE,115432
7266,Sagartz,for,PPE,115432
6698,Salini,for,PPE,115432
6370,Sander,for,PPE,115432
6259,Sarvamaa,for,PPE,115432
7045,Schmiedtbauer,for,PPE,115432
6821,Schneider,for,PPE,115432
6636,Schreijer-Pierik,for,PPE,115432
6443,Schulze,for,PPE,115432
5345,Schwab,for,PPE,115432
6823,Seekatz,for,PPE,115432
6941,Sikorski,for,PPE,115432
6824,Simon,for,PPE,115432
6790,Skyttedal,for,PPE,115432
6341,Šojdrová,for,PPE,115432
6816,Sokol,for,PPE,115432
6663,Spyraki,for,PPE,115432
6547,Štefanec,for,PPE,115432
5143,Szájer,for,PPE,115432
4482,Tajani,for,PPE,115432
7277,Terras,for,PPE,115432
7056,Thaler,for,PPE,115432
6801,Tobé,for,PPE,115432
7061,Tomac,for,PPE,115432
6681,Tomc,for,PPE,115432
6965,Tóth,for,PPE,115432
7241,Trócsányi,for,PPE,115432
5600,Vaidere,for,PPE,115432
5930,Verheyen,for,PPE,115432
7062,Vincze,for,PPE,115432
6356,Virkkunen,for,PPE,115432
5934,Voss,for,PPE,115432
6664,Vozemberg-Vrionidi,for,PPE,115432
7233,Walsh,for,PPE,115432
6827,Walsmann,for,PPE,115432
6804,Warborn,for,PPE,115432
5351,Weber,for,PPE,115432
6908,Weiss,for,PPE,115432
4643,Wieland,for,PPE,115432
7153,Wiezik,for,PPE,115432
5782,Winkler,for,PPE,115432
7041,Winzig,for,PPE,115432
6820,Wiseler-Lima,for,PPE,115432
6665,Zagorakis,for,PPE,115432
6997,Zarzalejos,for,PPE,115432
6344,Zdechovský,for,PPE,115432
7012,Zoido Álvarez,for,PPE,115432
6734,Zovko,for,PPE,115432
7230,Alieva-Veli,for,Renew,115432
6799,Al-Sahlani,for,Renew,115432
7260,Andrews,for,Renew,115432
6327,Ansip,for,Renew,115432
7053,Armand,for,Renew,115432
6400,Auštrevičius,for,Renew,115432
7165,Azmani,for,Renew,115432
7163,Bauzá Díaz,for,Renew,115432
6835,Beer,for,Renew,115432
6944,Bijoux,for,Renew,115432
6089,Bilbao Barandica,for,Renew,115432
7057,Botoş,for,Renew,115432
6967,Boyer,for,Renew,115432
6966,Brunet,for,Renew,115432
6973,Cañas,for,Renew,115432
5891,Canfin,for,Renew,115432
6899,Chabaud,for,Renew,115432
6339,Charanzová,for,Renew,115432
6860,Chastel,for,Renew,115432
6951,Christensen,for,Renew,115432
7271,Cicurel,for,Renew,115432
7021,Cioloş,for,Renew,115432
6978,Cseh,for,Renew,115432
6458,Danti,for,Renew,115432
6898,Decerle,for,Renew,115432
6340,Dlabajová,for,Renew,115432
6987,Donáth,for,Renew,115432
6324,Durand,for,Renew,115432
6828,Eroglu,for,Renew,115432
6980,Farreng,for,Renew,115432
6601,Federley,for,Renew,115432
6818,Flego,for,Renew,115432
6948,Gade,for,Renew,115432
7022,Gamon,for,Renew,115432
6947,Garicano,for,Renew,115432
7050,Ghinea,for,Renew,115432
6840,Glück,for,Renew,115432
1793,Goerens,for,Renew,115432
7273,Gozi,for,Renew,115432
7164,Groothuis,for,Renew,115432
6849,Grošelj,for,Renew,115432
6950,Grudler,for,Renew,115432
6936,Guetta,for,Renew,115432
6841,Hahn Svenja,for,Renew,115432
6959,Hayer,for,Renew,115432
6919,Hlaváček,for,Renew,115432
7154,Hojsík,for,Renew,115432
6622,Huitema,for,Renew,115432
7014,Ijabs,for,Renew,115432
5385,in  't Veld,for,Renew,115432
6844,Joveva,for,Renew,115432
6975,Karleskind,for,Renew,115432
6800,Karlsbro,for,Renew,115432
6766,Katainen,for,Renew,115432
7203,Kelleher,for,Renew,115432
5021,Keller Fabienne,for,Renew,115432
6921,Knotek,for,Renew,115432
6842,Körner,for,Renew,115432
6917,Kovařík,for,Renew,115432
6504,Kyuchyuk,for,Renew,115432
6887,Loiseau,for,Renew,115432
5889,Løkkegaard,for,Renew,115432
6915,Maxová,for,Renew,115432
6957,Melchior,for,Renew,115432
6690,Mihaylova,for,Renew,115432
6500,Müller,for,Renew,115432
6760,Nagtegaal,for,Renew,115432
6830,Oetjen,for,Renew,115432
6705,Paet,for,Renew,115432
6644,Pagazaurtundúa,for,Renew,115432
6953,Pekkarinen,for,Renew,115432
6510,Petersen,for,Renew,115432
7052,Pîslaru,for,Renew,115432
7235,Rafaela,for,Renew,115432
4676,Ries,for,Renew,115432
6056,Riquet,for,Renew,115432
7236,Schreinemacher,for,Renew,115432
6902,Séjourné,for,Renew,115432
6817,Semedo,for,Renew,115432
7152,Šimečka,for,Renew,115432
7168,Solís Pérez,for,Renew,115432
7055,Ştefănuță,for,Renew,115432
7058,Strugariu,for,Renew,115432
7259,Søgaard-Lidell,for,Renew,115432
6940,Tolleret,for,Renew,115432
6331,Toom,for,Renew,115432
6281,Torvalds,for,Renew,115432
6985,Trillet-Lenoir,for,Renew,115432
7054,Tudorache,for,Renew,115432
5879,Uspaskich,for,Renew,115432
6710,Vautmans,for,Renew,115432
6896,Vedrenne,for,Renew,115432
6159,Verhofstadt,for,Renew,115432
7268,Vázquez Lázara,for,Renew,115432
6971,Yon-Courtin,for,Renew,115432
6892,Zacharopoulou,for,Renew,115432
6802,Agius Saliba,for,S&D,115432
6651,Aguilera,for,S&D,115432
7167,Ameriks,for,S&D,115432
6279,Andrieu,for,S&D,115432
6687,Androulakis,for,S&D,115432
7254,Angel,for,S&D,115432
6977,Ara-Kovács,for,S&D,115432
6553,Arena,for,S&D,115432
7040,Avram,for,S&D,115432
6888,Balt,for,S&D,115432
6831,Barley,for,S&D,115432
7193,Bartolo,for,S&D,115432
6889,Belka,for,S&D,115432
7047,Benea,for,S&D,115432
6505,Benifei,for,S&D,115432
5173,Beňová,for,S&D,115432
6796,Bergkvist,for,S&D,115432
6891,Biedroń,for,S&D,115432
6833,Bischoff,for,S&D,115432
5867,Blinkevičiūtė,for,S&D,115432
6449,Bonafè,for,S&D,115432
6264,Borzan,for,S&D,115432
6843,Brglez,for,S&D,115432
4690,Bullmann,for,S&D,115432
6838,Burkhardt,for,S&D,115432
7008,Calenda,for,S&D,115432
7252,Carvalhais,for,S&D,115432
7030,Cerdas,for,S&D,115432
7166,Chahim,for,S&D,115432
6499,Chinnici,for,S&D,115432
6901,Cimoszewicz,for,S&D,115432
7046,Ciuhodaru,for,S&D,115432
7145,Číž,for,S&D,115432
6051,Cozzolino,for,S&D,115432
5661,Crețu,for,S&D,115432
6794,Cutajar,for,S&D,115432
6589,Dalli,for,S&D,115432
6806,Danielsson,for,S&D,115432
6062,De Castro,for,S&D,115432
6969,Dobrev,for,S&D,115432
7248,Durá Ferrandis,for,S&D,115432
6014,Ertug,for,S&D,115432
6080,Fajon,for,S&D,115432
6652,Fernández,for,S&D,115432
6770,Ferrandino,for,S&D,115432
6791,Fritzon,for,S&D,115432
6955,Fuglsang,for,S&D,115432
7090,Gálvez Muñoz,for,S&D,115432
7105,García Del Blanco,for,S&D,115432
7125,García Muñoz,for,S&D,115432
5417,García Pérez,for,S&D,115432
6130,Gardiazabal Rubial,for,S&D,115432
3827,Gebhardt,for,S&D,115432
6005,Geier,for,S&D,115432
7082,Glucksmann,for,S&D,115432
7111,González,for,S&D,115432
7106,González Casares,for,S&D,115432
6419,Grapini,for,S&D,115432
7009,Gualmini,for,S&D,115432
6107,Guillaume,for,S&D,115432
6603,Guteland,for,S&D,115432
7146,Hajšel,for,S&D,115432
7070,Heide,for,S&D,115432
7185,Heinäluoma,for,S&D,115432
7122,Homs Ginel,for,S&D,115432
7229,Hristov,for,S&D,115432
6792,Incir,for,S&D,115432
6263,Jerković,for,S&D,115432
6624,Jongerius,for,S&D,115432
6686,Kaili,for,S&D,115432
6884,Kaljurand,for,S&D,115432
6009,Kammerevert,for,S&D,115432
6916,Kohut,for,S&D,115432
6459,Köster,for,S&D,115432
3761,Krehl,for,S&D,115432
6367,Kumpula-Natri,for,S&D,115432
7085,Lalucq,for,S&D,115432
3823,Lange,for,S&D,115432
7086,Larrouturou,for,S&D,115432
7024,Leitão-Marques,for,S&D,115432
5094,Liberadzki,for,S&D,115432
6648,López,for,S&D,115432
5984,López Aguilar,for,S&D,115432
7109,Luena,for,S&D,115432
6984,Majorino,for,S&D,115432
7117,Maldonado López,for,S&D,115432
7042,Manda,for,S&D,115432
7027,Marques Margarida,for,S&D,115432
7023,Marques Pedro,for,S&D,115432
6839,Matić,for,S&D,115432
6322,Mavrides,for,S&D,115432
7272,Mebarek,for,S&D,115432
6890,Mikser,for,S&D,115432
6933,Miller,for,S&D,115432
6351,Molnár,for,S&D,115432
5466,Moreno Sánchez,for,S&D,115432
6433,Moretti,for,S&D,115432
6691,Negrescu,for,S&D,115432
6016,Neuser,for,S&D,115432
6418,Nica,for,S&D,115432
6473,Noichl,for,S&D,115432
7221,Olekas,for,S&D,115432
6323,Papadakis Demetris,for,S&D,115432
