mepid,mep,result,group,identifier
6376,Marinho e Pinto,for,ALDE,97459
6281,Torvalds,for,ALDE,97459
6181,Tremosa i Balcells,for,ALDE,97459
4880,Fitto,for,ECR,97459
6460,Henkel,for,ECR,97459
6461,Kölmel,for,ECR,97459
5996,Macovei,for,ECR,97459
6667,Marias,for,ECR,97459
6718,Ruohonen-Lerner,for,ECR,97459
6464,Starbatty,for,ECR,97459
6466,Trebesius,for,ECR,97459
6468,Adinolfi,for,EFDD,97459
6445,Agea,for,EFDD,97459
6480,Aiuto,for,EFDD,97459
6411,Beghin,for,EFDD,97459
6446,Castaldo,for,EFDD,97459
6494,Corrao,for,EFDD,97459
6472,D'Amato,for,EFDD,97459
6413,Evi,for,EFDD,97459
6470,Ferrara,for,EFDD,97459
6497,Moi,for,EFDD,97459
6557,O'Flynn,for,EFDD,97459
5875,Paksas,for,EFDD,97459
6482,Pedicini,for,EFDD,97459
6447,Tamburrano,for,EFDD,97459
6412,Valli,for,EFDD,97459
6695,Zullo,for,EFDD,97459
6593,Annemans,for,ENF,97459
6382,Arnautu,for,ENF,97459
6405,Bilde,for,ENF,97459
6179,Bizzotto,for,ENF,97459
5010,Borghezio,for,ENF,97459
6387,Boutonnet,for,ENF,97459
6391,Briois,for,ENF,97459
6731,Ciocca,for,ENF,97459
6765,Colombier,for,ENF,97459
6751,Jamet,for,ENF,97459
6771,Lancini,for,ENF,97459
6372,Lebreton,for,ENF,97459
6746,Lechevalier,for,ENF,97459
6699,Loiseau,for,ENF,97459
6385,Martin Dominique,for,ENF,97459
6399,Mélin,for,ENF,97459
6389,Schaffhauser,for,ENF,97459
6134,Scottà,for,ENF,97459
6392,Troszczynski,for,ENF,97459
6280,Anderson Martina,for,GUE/NGL,97459
6723,Benito Ziluaga,for,GUE/NGL,97459
6604,Björk,for,GUE/NGL,97459
6595,Boylan,for,GUE/NGL,97459
6598,Carthy,for,GUE/NGL,97459
5237,Chountis,for,GUE/NGL,97459
6660,Chrysogonos,for,GUE/NGL,97459
6701,Couso Permuy,for,GUE/NGL,97459
6501,Eck,for,GUE/NGL,97459
5886,Ferreira,for,GUE/NGL,97459
6597,Flanagan,for,GUE/NGL,97459
6693,Forenza,for,GUE/NGL,97459
6702,González Peñas,for,GUE/NGL,97459
6076,Hadjigeorgiou,for,GUE/NGL,97459
6628,Hazekamp,for,GUE/NGL,97459
5922,de Jong,for,GUE/NGL,97459
6313,Kari,for,GUE/NGL,97459
5450,Kohlíček,for,GUE/NGL,97459
5039,Konečná,for,GUE/NGL,97459
6369,Kyllönen,for,GUE/NGL,97459
5909,Le Hyaric,for,GUE/NGL,97459
6653,López Bermejo,for,GUE/NGL,97459
6026,Lösing,for,GUE/NGL,97459
5044,Maštálka,for,GUE/NGL,97459
5992,Matias,for,GUE/NGL,97459
6354,Maurel,for,GUE/NGL,97459
6310,Michels,for,GUE/NGL,97459
6643,Mineur,for,GUE/NGL,97459
6599,Ní Riada,for,GUE/NGL,97459
6727,Pimenta Lopes,for,GUE/NGL,97459
6674,Sakorafa,for,GUE/NGL,97459
6758,Schirdewan,for,GUE/NGL,97459
5837,Scholz,for,GUE/NGL,97459
6444,Spinelli,for,GUE/NGL,97459
6321,Sylikiotis,for,GUE/NGL,97459
6715,Urbán Crespo,for,GUE/NGL,97459
6656,Vallina,for,GUE/NGL,97459
6030,Vergiat,for,GUE/NGL,97459
6678,Viegas,for,GUE/NGL,97459
6747,Vieu,for,GUE/NGL,97459
5368,Zimmer,for,GUE/NGL,97459
6048,Balczó,for,NI,97459
6430,Borrelli,for,NI,97459
6669,Epitideios,for,NI,97459
6668,Fountoulis,for,NI,97459
1380,Gollnisch,for,NI,97459
6676,Papadakis Konstantinos,for,NI,97459
6471,Sonneborn,for,NI,97459
6469,Voigt,for,NI,97459
6673,Zarianopoulos,for,NI,97459
6651,Aguilera García,for,S&D,97459
6567,Anderson Lucy,for,S&D,97459
6279,Andrieu,for,S&D,97459
6687,Androulakis,for,S&D,97459
6553,Arena,for,S&D,97459
5426,Assis,for,S&D,97459
5411,Ayala Sender,for,S&D,97459
6378,Balas,for,S&D,97459
5866,Balčytis,for,S&D,97459
6611,Bayet,for,S&D,97459
6505,Benifei,for,S&D,97459
5173,Beňová,for,S&D,97459
3972,Berès,for,S&D,97459
6456,Bettini,for,S&D,97459
6650,Blanco López,for,S&D,97459
5867,Blinkevičiūtė,for,S&D,97459
6449,Bonafè,for,S&D,97459
6264,Borzan,for,S&D,97459
5768,Boştinaru,for,S&D,97459
6572,Brannen,for,S&D,97459
5465,Bresso,for,S&D,97459
6421,Briano,for,S&D,97459
