mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113121
4978,Berlato,for,ECR,113121
6864,Bourgeois,for,ECR,113121
6895,Brudziński,for,ECR,113121
7214,Buxadé Villalba,for,ECR,113121
5490,Czarnecki,for,ECR,113121
7270,de la Pisa Carrión,for,ECR,113121
7150,Ďuriš Nicholsonová,for,ECR,113121
6511,Dzhambazki,for,ECR,113121
6167,Eppink,for,ECR,113121
5982,Fidanza,for,ECR,113121
6998,Fiocchi,for,ECR,113121
4880,Fitto,for,ECR,113121
5472,Fotyga,for,ECR,113121
7250,Fragkos,for,ECR,113121
6834,Geuking,for,ECR,113121
6909,Jaki,for,ECR,113121
6911,Jurgiel,for,ECR,113121
7151,Jurzyca,for,ECR,113121
6866,Kanko,for,ECR,113121
6525,Karski,for,ECR,113121
6912,Kempa,for,ECR,113121
6913,Kloc,for,ECR,113121
6923,Kopcińska,for,ECR,113121
6530,Krasnodębski,for,ECR,113121
6925,Kruk,for,ECR,113121
5507,Kuźmiuk,for,ECR,113121
5969,Legutko,for,ECR,113121
6931,Mazurek,for,ECR,113121
7173,Melbārde,for,ECR,113121
6934,Możdżanowska,for,ECR,113121
5974,Poręba,for,ECR,113121
7205,Procaccini,for,ECR,113121
6937,Rafalska,for,ECR,113121
7160,Rooken,for,ECR,113121
7097,Roos,for,ECR,113121
7157,Ruissen,for,ECR,113121
6938,Rzońca,for,ECR,113121
5416,Saryusz-Wolski,for,ECR,113121
7231,Slabakov,for,ECR,113121
7210,Stancanelli,for,ECR,113121
6946,Szydło,for,ECR,113121
7265,Tarczyński,for,ECR,113121
7216,Tertsch,for,ECR,113121
6952,Tobiszowski,for,ECR,113121
5878,Tomaševski,for,ECR,113121
6300,Tomašić,for,ECR,113121
5892,Tošenovský,for,ECR,113121
6683,Van Overtveldt,for,ECR,113121
6930,Vondra,for,ECR,113121
6945,Vrecionová,for,ECR,113121
6956,Waszczykowski,for,ECR,113121
6515,Wiśniewska,for,ECR,113121
5052,Zahradil,for,ECR,113121
6962,Zalewska,for,ECR,113121
5598,Zīle,for,ECR,113121
6522,Złotowski,for,ECR,113121
7089,Arvanitis,for,GUE/NGL,113121
6926,Aubry,for,GUE/NGL,113121
7072,Barrena Arza,for,GUE/NGL,113121
6604,Björk,for,GUE/NGL,113121
6914,Bompard,for,GUE/NGL,113121
6873,Botenga,for,GUE/NGL,113121
6922,Chaibi,for,GUE/NGL,113121
7113,Daly,for,GUE/NGL,113121
6865,Demirel,for,GUE/NGL,113121
6024,Ernst,for,GUE/NGL,113121
6597,Flanagan,for,GUE/NGL,113121
6815,Georgiou,for,GUE/NGL,113121
7204,Georgoulis,for,GUE/NGL,113121
7133,Gusmão,for,GUE/NGL,113121
6628,Hazekamp,for,GUE/NGL,113121
6814,Kizilyürek,for,GUE/NGL,113121
7126,Kokkalis,for,GUE/NGL,113121
5039,Konečná,for,GUE/NGL,113121
6713,Kouloglou,for,GUE/NGL,113121
7087,Kountoura,for,GUE/NGL,113121
7279,MacManus,for,GUE/NGL,113121
5992,Matias,for,GUE/NGL,113121
6354,Maurel,for,GUE/NGL,113121
6310,Michels,for,GUE/NGL,113121
7190,Modig,for,GUE/NGL,113121
6250,Omarjee,for,GUE/NGL,113121
5596,Papadimoulis,for,GUE/NGL,113121
6920,Pelletier,for,GUE/NGL,113121
7213,Pineda,for,GUE/NGL,113121
7069,Rego,for,GUE/NGL,113121
7169,Rodríguez Palop,for,GUE/NGL,113121
6758,Schirdewan,for,GUE/NGL,113121
5837,Scholz,for,GUE/NGL,113121
6715,Urbán Crespo,for,GUE/NGL,113121
7212,Villanueva Ruiz,for,GUE/NGL,113121
6961,Villumsen,for,GUE/NGL,113121
7202,Wallace,for,GUE/NGL,113121
7211,Adinolfi Matteo,for,ID,113121
6593,Annemans,for,ID,113121
7174,Baldassarre,for,ID,113121
7001,Basso,for,ID,113121
6179,Bizzotto,for,ID,113121
7172,Bonfrisco,for,ID,113121
7000,Borchia,for,ID,113121
6981,Campomenosi,for,ID,113121
7182,Caroppo,for,NI,113121
7181,Casanova,for,ID,113121
7170,Ceccardi,for,ID,113121
6731,Ciocca,for,ID,113121
7007,Conte,for,ID,113121
6999,Da Re,for,ID,113121
6869,De Man,for,ID,113121
7207,Donato,for,ID,113121
7005,Dreosto,for,ID,113121
6972,Gancia,for,ID,113121
7184,Grant,for,ID,113121
7246,Haider,for,ID,113121
6989,Hakkarainen,for,ID,113121
6986,Huhtasaari,for,ID,113121
6960,Kofod,for,ID,113121
6771,Lancini,for,ID,113121
7002,Lizzi,for,ID,113121
6627,Mayer,for,ID,113121
6979,Panza,for,ID,113121
7175,Regimenti,for,ID,113121
7171,Rinaldi,for,ID,113121
6968,Sardone,for,ID,113121
7262,Sofo,for,ID,113121
7191,Tardino,for,ID,113121
6970,Tovaglieri,for,ID,113121
7234,Vandendriessche,for,ID,113121
6610,Vilimsky,for,ID,113121
7183,Vuolo,for,ID,113121
6976,Zambelli,for,ID,113121
6414,Zanni,for,ID,113121
6468,Adinolfi Isabella,for,NI,113121
6411,Beghin,for,NI,113121
6832,Buschmann,for,NI,113121
6446,Castaldo,for,NI,113121
7258,Comín i Oliveres,for,NI,113121
6494,Corrao,for,Verts/ALE,113121
6472,D'Amato,for,Verts/ALE,113121
6413,Evi,for,Verts/ALE,113121
6470,Ferrara,for,NI,113121
7180,Furore,for,NI,113121
7179,Gemma,for,NI,113121
7189,Giarrusso,for,NI,113121
7243,Gyöngyösi,for,NI,113121
6482,Pedicini,for,Verts/ALE,113121
7010,Pignedoli,for,NI,113121
7276,Ponsatí Obiols,for,NI,113121
7257,Puigdemont i Casamajó,for,NI,113121
7177,Rondinelli,for,NI,113121
6471,Sonneborn,for,NI,113121
6695,Zullo,for,NI,113121
6883,Adamowicz,for,PPE,113121
6755,Ademov,for,PPE,113121
7219,Alexandrov Yordanov,for,PPE,113121
7129,Amaro,for,PPE,113121
5980,Arias Echeverría,for,PPE,113121
6594,Arimont,for,PPE,113121
6885,Arłukowicz,for,PPE,113121
7083,Asimakopoulou,for,PPE,113121
7060,Băsescu,for,PPE,113121
6927,Bellamy,for,PPE,113121
7067,Benjumea Benjumea,for,PPE,113121
6807,Bentele,for,PPE,113121
7162,Berendsen,for,PPE,113121
6809,Berger,for,PPE,113121
4806,Berlusconi,for,PPE,113121
7037,Bernhuber,for,PPE,113121
7155,Bilčík,for,PPE,113121
7026,Blaga,for,PPE,113121
6343,Bocskor,for,PPE,113121
7025,Bogdan,for,PPE,113121
