mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116550
4978,Berlato,for,ECR,116550
5112,Bielan,for,ECR,116550
6864,Bourgeois,for,ECR,116550
6895,Brudziński,for,ECR,116550
7214,Buxadé Villalba,for,ECR,116550
5490,Czarnecki,for,ECR,116550
7270,de la Pisa Carrión,for,ECR,116550
7150,Ďuriš Nicholsonová,for,ECR,116550
6511,Dzhambazki,for,ECR,116550
6167,Eppink,for,ECR,116550
5982,Fidanza,for,ECR,116550
6998,Fiocchi,for,ECR,116550
4880,Fitto,for,ECR,116550
5472,Fotyga,for,ECR,116550
7250,Fragkos,for,ECR,116550
6834,Geuking,for,ECR,116550
6909,Jaki,for,ECR,116550
6911,Jurgiel,for,ECR,116550
7151,Jurzyca,for,ECR,116550
6866,Kanko,for,ECR,116550
6525,Karski,for,ECR,116550
6913,Kloc,for,ECR,116550
6923,Kopcińska,for,ECR,116550
6530,Krasnodębski,for,ECR,116550
6925,Kruk,for,ECR,116550
5507,Kuźmiuk,for,ECR,116550
5969,Legutko,for,ECR,116550
6608,Lundgren,for,ECR,116550
6931,Mazurek,for,ECR,116550
7173,Melbārde,for,ECR,116550
6934,Możdżanowska,for,ECR,116550
5974,Poręba,for,ECR,116550
7205,Procaccini,for,ECR,116550
6937,Rafalska,for,ECR,116550
7160,Rooken,for,ECR,116550
7097,Roos,for,ECR,116550
7157,Ruissen,for,ECR,116550
6938,Rzońca,for,ECR,116550
5416,Saryusz-Wolski,for,ECR,116550
7231,Slabakov,for,ECR,116550
7210,Stancanelli,for,ECR,116550
6798,Stegrud,for,ECR,116550
6946,Szydło,for,ECR,116550
7265,Tarczyński,for,ECR,116550
7216,Tertsch,for,ECR,116550
6952,Tobiszowski,for,ECR,116550
5878,Tomaševski,for,ECR,116550
6300,Tomašić,for,ECR,116550
5892,Tošenovský,for,ECR,116550
6683,Van Overtveldt,for,ECR,116550
6930,Vondra,for,ECR,116550
6945,Vrecionová,for,ECR,116550
6956,Waszczykowski,for,ECR,116550
6808,Weimers,for,ECR,116550
6515,Wiśniewska,for,ECR,116550
5052,Zahradil,for,ECR,116550
6962,Zalewska,for,ECR,116550
5598,Zīle,for,ECR,116550
6522,Złotowski,for,ECR,116550
7211,Adinolfi Matteo,for,ID,116550
7079,Androuët,for,ID,116550
7174,Baldassarre,for,ID,116550
6988,Bardella,for,ID,116550
7001,Basso,for,ID,116550
6394,Bay,for,ID,116550
7068,Beigneux,for,ID,116550
6405,Bilde,for,ID,116550
6179,Bizzotto,for,ID,116550
6954,Blaško,for,ID,116550
7172,Bonfrisco,for,ID,116550
7000,Borchia,for,ID,116550
7076,Bruna,for,ID,116550
6981,Campomenosi,for,ID,116550
7182,Caroppo,for,NI,116550
7181,Casanova,for,ID,116550
7170,Ceccardi,for,ID,116550
6731,Ciocca,for,ID,116550
7071,Collard,for,ID,116550
7007,Conte,for,ID,116550
6999,Da Re,for,ID,116550
7207,Donato,for,ID,116550
7005,Dreosto,for,ID,116550
6972,Gancia,for,ID,116550
7018,Garraud,for,ID,116550
7184,Grant,for,ID,116550
7019,Griset,for,ID,116550
7246,Haider,for,ID,116550
6989,Hakkarainen,for,ID,116550
6986,Huhtasaari,for,ID,116550
6404,Jalkh,for,ID,116550
6751,Jamet,for,ID,116550
7017,Joron,for,ID,116550
7016,Juvin,for,ID,116550
6960,Kofod,for,ID,116550
7275,Lacapelle,for,ID,116550
6771,Lancini,for,ID,116550
6990,Laporte,for,ID,116550
6372,Lebreton,for,ID,116550
7074,Lechanteux,for,ID,116550
7002,Lizzi,for,ID,116550
6886,Madison,for,ID,116550
7013,Mariani,for,ID,116550
6627,Mayer,for,ID,116550
6399,Mélin,for,ID,116550
7075,Olivier,for,ID,116550
6979,Panza,for,ID,116550
7020,Pirbakas,for,ID,116550
7175,Regimenti,for,ID,116550
7171,Rinaldi,for,ID,116550
7006,Rivière,for,ID,116550
7078,Rougé,for,ID,116550
6968,Sardone,for,ID,116550
7262,Sofo,for,ID,116550
7191,Tardino,for,ID,116550
6970,Tovaglieri,for,ID,116550
6610,Vilimsky,for,ID,116550
7183,Vuolo,for,ID,116550
6976,Zambelli,for,ID,116550
6414,Zanni,for,ID,116550
7243,Gyöngyösi,for,NI,116550
7123,Konstantinou,for,NI,116550
7119,Lagos,for,NI,116550
7147,Uhrík,for,NI,116550
6883,Adamowicz,for,PPE,116550
6755,Ademov,for,PPE,116550
7219,Alexandrov Yordanov,for,PPE,116550
7129,Amaro,for,PPE,116550
5980,Arias Echeverría,for,PPE,116550
6594,Arimont,for,PPE,116550
6885,Arłukowicz,for,PPE,116550
7083,Asimakopoulou,for,PPE,116550
7060,Băsescu,for,PPE,116550
6927,Bellamy,for,PPE,116550
7067,Benjumea Benjumea,for,PPE,116550
6807,Bentele,for,PPE,116550
7162,Berendsen,for,PPE,116550
6809,Berger,for,PPE,116550
4806,Berlusconi,for,PPE,116550
7037,Bernhuber,for,PPE,116550
7155,Bilčík,for,PPE,116550
7026,Blaga,for,PPE,116550
6343,Bocskor,for,PPE,116550
7025,Bogdan,for,PPE,116550
6613,Bogovič,for,PPE,116550
6617,Buda,for,PPE,116550
5729,Buşoi,for,PPE,116550
5388,Buzek,for,PPE,116550
6039,Carvalho,for,PPE,116550
5252,Casa,for,PPE,116550
5341,Caspary,for,PPE,116550
5508,del Castillo Vera,for,PPE,116550
5236,Christoforou,for,PPE,116550
6929,Colin-Oesterlé,for,PPE,116550
5921,Danjean,for,PPE,116550
7261,De Meo,for,PPE,116550
6345,Deli,for,PPE,116550
5998,Deutsch,for,PPE,116550
6762,Didier,for,PPE,116550
6870,Doleschal,for,PPE,116550
5960,Dorfmann,for,PPE,116550
6903,Duda,for,PPE,116550
6810,Düpont,for,PPE,116550
5348,Ehler,for,PPE,116550
5983,Estaràs Ferragut,for,PPE,116550
6928,Evren,for,PPE,116550
7038,Falcă,for,PPE,116550
3833,Ferber,for,PPE,116550
6068,Fernandes,for,PPE,116550
6813,Fourlas,for,PPE,116550
6906,Frankowski,for,PPE,116550
6852,Franssen,for,PPE,116550
4659,Gahler,for,PPE,116550
5280,Gál,for,PPE,116550
3980,García-Margallo y Marfil,for,PPE,116550
6441,Gieseke,for,PPE,116550
7253,Glavak,for,PPE,116550
6632,González Pons,for,PPE,116550
6002,Győri,for,PPE,116550
5138,Gyürk,for,PPE,116550
6907,Halicki,for,PPE,116550
6777,Hansen,for,PPE,116550
7035,Hava,for,PPE,116550
6811,Herbst,for,PPE,116550
6534,Hetman,for,PPE,116550
6318,Hidvéghi,for,PPE,116550
5953,Hohlmeier,for,PPE,116550
6346,Hölvényi,for,PPE,116550
4987,Hortefeux,for,PPE,116550
5952,Hübner,for,PPE,116550
5945,Jahr,for,PPE,116550
5271,Járóka,for,PPE,116550
6910,Jarubas,for,PPE,116550
7223,Juknevičienė,for,PPE,116550
5944,Kalinowski,for,PPE,116550
6095,Kalniete,for,PPE,116550
7222,Kanev,for,PPE,116550
4669,Karas,for,PPE,116550
6666,Kefalogiannis,for,PPE,116550
6805,Kokalari,for,PPE,116550
6918,Kopacz,for,PPE,116550
6001,Kósa,for,PPE,116550
6196,Kovatchev,for,PPE,116550
7226,Kubilius,for,PPE,116550
7080,Kympouropoulos,for,PPE,116550
6662,Kyrtsos,for,PPE,116550
5727,de Lange,for,PPE,116550
6793,Lega,for,PPE,116550
6592,Lenaers,for,PPE,116550
5105,Lewandowski,for,PPE,116550
7264,Lexmann,for,PPE,116550
3855,Liese,for,PPE,116550
6442,Lins,for,PPE,116550
7161,López Gil,for,PPE,116550
5517,López-Istúriz White,for,PPE,116550
5964,Łukacijewska,for,PPE,116550
6440,McAllister,for,PPE,116550
7218,Maldeikienė,for,PPE,116550
4964,Manders,for,PPE,116550
6761,Mandl,for,PPE,116550
5646,Marinescu,for,PPE,116550
6465,Martusciello,for,PPE,116550
6096,Mato,for,PPE,116550
6483,Maydell,for,PPE,116550
7224,Mažylis,for,PPE,116550
7051,Meimarakis,for,PPE,116550
6121,Melo,for,PPE,116550
6297,Metsola,for,PPE,116550
7209,Milazzo,for,PPE,116550
5518,Millán Mon,for,PPE,116550
6366,Monteiro de Aguiar,for,PPE,116550
7099,Montserrat,for,PPE,116550
6368,Morano,for,PPE,116550
6825,Mortler,for,PPE,116550
7036,Motreanu,for,PPE,116550
6436,Mureşan,for,PPE,116550
4712,Niebler,for,PPE,116550
7255,Nistor,for,PPE,116550
5413,Novak,for,PPE,116550
6709,Novakov,for,PPE,116550
6935,Ochojska,for,PPE,116550
5407,Olbrycht,for,PPE,116550
5702,Patriciello,for,PPE,116550
7120,Pereira Lídia,for,PPE,116550
5346,Pieper,for,PPE,116550
5788,Pietikäinen,for,PPE,116550
6335,Polčák,for,PPE,116550
6803,Polfjärd,for,PPE,116550
7149,Pollák,for,PPE,116550
6750,Radtke,for,PPE,116550
6072,Rangel,for,PPE,116550
6812,Ressler,for,PPE,116550
7266,Sagartz,for,PPE,116550
6698,Salini,for,PPE,116550
6370,Sander,for,PPE,116550
6259,Sarvamaa,for,PPE,116550
7045,Schmiedtbauer,for,PPE,116550
6821,Schneider,for,PPE,116550
6636,Schreijer-Pierik,for,PPE,116550
6443,Schulze,for,PPE,116550
5345,Schwab,for,PPE,116550
6823,Seekatz,for,PPE,116550
6941,Sikorski,for,PPE,116550
6824,Simon,for,PPE,116550
6790,Skyttedal,for,PPE,116550
6341,Šojdrová,for,PPE,116550
6816,Sokol,for,PPE,116550
6663,Spyraki,for,PPE,116550
6547,Štefanec,for,PPE,116550
5143,Szájer,for,PPE,116550
4482,Tajani,for,PPE,116550
7277,Terras,for,PPE,116550
7056,Thaler,for,PPE,116550
6801,Tobé,for,PPE,116550
7061,Tomac,for,PPE,116550
6681,Tomc,for,PPE,116550
6965,Tóth,for,PPE,116550
7241,Trócsányi,for,PPE,116550
5600,Vaidere,for,PPE,116550
5930,Verheyen,for,PPE,116550
7062,Vincze,for,PPE,116550
5934,Voss,for,PPE,116550
6664,Vozemberg-Vrionidi,for,PPE,116550
6827,Walsmann,for,PPE,116550
6804,Warborn,for,PPE,116550
5351,Weber,for,PPE,116550
6908,Weiss,for,PPE,116550
4643,Wieland,for,PPE,116550
7153,Wiezik,for,PPE,116550
5782,Winkler,for,PPE,116550
7041,Winzig,for,PPE,116550
6820,Wiseler-Lima,for,PPE,116550
6665,Zagorakis,for,PPE,116550
6997,Zarzalejos,for,PPE,116550
6344,Zdechovský,for,PPE,116550
7012,Zoido Álvarez,for,PPE,116550
