mepid,mep,result,group,identifier
5682,Ali,for,ALDE,60904
6407,Arthuis,for,ALDE,60904
6400,Auštrevičius,for,ALDE,60904
6097,van Baalen,for,ALDE,60904
6646,Becerra Basterrechea,for,ALDE,60904
6089,Bilbao Barandica,for,ALDE,60904
6708,Calvet Chambon,for,ALDE,60904
5328,Cavada,for,ALDE,60904
6339,Charanzová,for,ALDE,60904
6226,De Backer,for,ALDE,60904
1060,Deprez,for,ALDE,60904
4758,de Sarnez,for,ALDE,60904
6439,Diaconu,for,ALDE,60904
6340,Dlabajová,for,ALDE,60904
6679,Faria,for,ALDE,60904
6601,Federley,for,ALDE,60904
6098,Gerbrandy,for,ALDE,60904
6658,Girauta Vidal,for,ALDE,60904
1793,Goerens,for,ALDE,60904
6169,Goulard,for,ALDE,60904
5330,Griesbeck,for,ALDE,60904
6379,Grigule,for,ALDE,60904
6397,Guoga,for,ALDE,60904
5246,Harkin,for,ALDE,60904
6622,Huitema,for,ALDE,60904
5681,Hyusmenova,for,ALDE,60904
5385,in 't Veld,for,ALDE,60904
5433,Jäätteenmäki,for,ALDE,60904
6388,Jakovčić,for,ALDE,60904
6338,Ježek,for,ALDE,60904
6328,Kallas,for,ALDE,60904
6504,Kyuchyuk,for,ALDE,60904
5362,Lambsdorff,for,ALDE,60904
6376,Marinho e Pinto,for,ALDE,60904
6402,Mazuronis,for,ALDE,60904
6041,Meissner,for,ALDE,60904
5857,Michel,for,ALDE,60904
6690,Mihaylova,for,ALDE,60904
6626,van Miltenburg,for,ALDE,60904
6631,Mlinar,for,ALDE,60904
6500,Müller,for,ALDE,60904
6614,Nart,for,ALDE,60904
5997,Nicolai,for,ALDE,60904
6621,van Nieuwenhuizen,for,ALDE,60904
6705,Paet,for,ALDE,60904
6644,Pagazaurtundúa Ruiz,for,ALDE,60904
6510,Petersen,for,ALDE,60904
6266,Radoš,for,ALDE,60904
4676,Ries,for,ALDE,60904
6056,Riquet,for,ALDE,60904
6154,Rochefort,for,ALDE,60904
5890,Rohde,for,ALDE,60904
6100,Schaake,for,ALDE,60904
6722,Selimovic,for,ALDE,60904
5435,Takkula,for,ALDE,60904
6337,Telička,for,ALDE,60904
6042,Theurer,for,ALDE,60904
6331,Toom,for,ALDE,60904
6281,Torvalds,for,ALDE,60904
6181,Tremosa i Balcells,for,ALDE,60904
5879,Uspaskich,for,ALDE,60904
6151,Vajgl,for,ALDE,60904
6710,Vautmans,for,ALDE,60904
4550,Väyrynen,for,ALDE,60904
6159,Verhofstadt,for,ALDE,60904
5770,Weber Renate,for,ALDE,60904
5864,Wikström,for,ALDE,60904
5262,Ashworth,for,ECR,60904
6509,Barekov,for,ECR,60904
6574,Bashir,for,ECR,60904
4911,Belder,for,ECR,60904
6081,Campbell Bannerman,for,ECR,60904
5490,Czarnecki,for,ECR,60904
6719,Czesak,for,ECR,60904
5981,van Dalen,for,ECR,60904
6712,Dalton,for,ECR,60904
6291,Demesmaeker,for,ECR,60904
4960,Deva,for,ECR,60904
6516,Dohrmann,for,ECR,60904
6579,Duncan,for,ECR,60904
6511,Dzhambazki,for,ECR,60904
4880,Fitto,for,ECR,60904
6104,Ford,for,ECR,60904
4957,Foster,for,ECR,60904
5472,Fotyga,for,ECR,60904
6112,Fox,for,ECR,60904
6452,Gericke,for,ECR,60904
6111,Girling,for,ECR,60904
6539,Gosiewska,for,ECR,60904
6358,Halla-aho,for,ECR,60904
4959,Hannan,for,ECR,60904
6460,Henkel,for,ECR,60904
6531,Jurek,for,ECR,60904
5630,Kamall,for,ECR,60904
5563,Karim,for,ECR,60904
6514,Karlsson,for,ECR,60904
6525,Karski,for,ECR,60904
4946,Kirkhope,for,ECR,60904
6461,Kölmel,for,ECR,60904
6530,Krasnodębski,for,ECR,60904
5507,Kuźmiuk,for,ECR,60904
5969,Legutko,for,ECR,60904
6561,Lewer,for,ECR,60904
6704,Loones,for,ECR,60904
6457,Lucke,for,ECR,60904
6087,McClarkin,for,ECR,60904
6234,McIntyre,for,ECR,60904
5996,Macovei,for,ECR,60904
6667,Marias,for,ECR,60904
1230,Nicholson,for,ECR,60904
6512,Piecha,for,ECR,60904
5460,Piotrowski,for,ECR,60904
5974,Poręba,for,ECR,60904
6718,Ruohonen-Lerner,for,ECR,60904
6428,Sernagiotto,for,ECR,60904
6545,Škripek,for,ECR,60904
6682,Stevens,for,ECR,60904
6546,Sulík,for,ECR,60904
6088,Swinburne,for,ECR,60904
4925,Tannock,for,ECR,60904
5878,Tomaševski,for,ECR,60904
6300,Tomašić,for,ECR,60904
5892,Tošenovský,for,ECR,60904
6466,Trebesius,for,ECR,60904
5113,Ujazdowski,for,ECR,60904
6711,Van Bossuyt,for,ECR,60904
4917,Van Orden,for,ECR,60904
6515,Wiśniewska,for,ECR,60904
5108,Wojciechowski,for,ECR,60904
5052,Zahradil,for,ECR,60904
5598,Zīle,for,ECR,60904
6540,Žitňanská,for,ECR,60904
6468,Adinolfi,for,EFDD,60904
6431,Affronte,for,EFDD,60904
6445,Agea,for,EFDD,60904
6480,Aiuto,for,EFDD,60904
6411,Beghin,for,EFDD,60904
6374,Bergeron,for,EFDD,60904
6430,Borrelli,for,EFDD,60904
6446,Castaldo,for,EFDD,60904
6494,Corrao,for,EFDD,60904
6472,D'Amato,for,EFDD,60904
6413,Evi,for,EFDD,60904
6470,Ferrara,for,EFDD,60904
6608,Lundgren,for,EFDD,60904
6497,Moi,for,EFDD,60904
5875,Paksas,for,EFDD,60904
6482,Pedicini,for,EFDD,60904
6447,Tamburrano,for,EFDD,60904
6412,Valli,for,EFDD,60904
6607,Winberg,for,EFDD,60904
6695,Zullo,for,EFDD,60904
6593,Annemans,for,ENF,60904
6179,Bizzotto,for,ENF,60904
5010,Borghezio,for,ENF,60904
6507,Buonanno,for,ENF,60904
6132,Fontana,for,ENF,60904
5522,Salvini,for,ENF,60904
6501,Eck,for,GUE/NGL,60904
5886,Ferreira João,for,GUE/NGL,60904
6597,Flanagan,for,GUE/NGL,60904
6702,González Peñas,for,GUE/NGL,60904
6023,Händel,for,GUE/NGL,60904
6628,Hazekamp,for,GUE/NGL,60904
5922,de Jong,for,GUE/NGL,60904
6369,Kyllönen,for,GUE/NGL,60904
6692,Maltese,for,GUE/NGL,60904
5992,Matias,for,GUE/NGL,60904
6643,Mineur,for,GUE/NGL,60904
6250,Omarjee,for,GUE/NGL,60904
6674,Sakorafa,for,GUE/NGL,60904
6641,Sánchez Caldentey,for,GUE/NGL,60904
5837,Scholz,for,GUE/NGL,60904
6444,Spinelli,for,GUE/NGL,60904
6716,Torres Martínez,for,GUE/NGL,60904
6715,Urbán Crespo,for,GUE/NGL,60904
6678,Viegas,for,GUE/NGL,60904
5368,Zimmer,for,GUE/NGL,60904
6253,Zuber,for,GUE/NGL,60904
6386,Chauprade,for,NI,60904
6106,Dodds Diane,for,NI,60904
6669,Epitideios,for,NI,60904
6668,Fountoulis,for,NI,60904
6670,Synadinos,for,NI,60904
6469,Voigt,for,NI,60904
6602,Adaktusson,for,PPE,60904
1340,Alliot-Marie,for,PPE,60904
6594,Arimont,for,PPE,60904
4742,Ayuso,for,PPE,60904
6191,Bach,for,PPE,60904
6135,Balz,for,PPE,60904
6216,Becker,for,PPE,60904
5377,Belet,for,PPE,60904
5885,Bendtsen,for,PPE,60904
6343,Bocskor,for,PPE,60904
1507,Böge,for,PPE,60904
6613,Bogovič,for,PPE,60904
6535,Boni,for,PPE,60904
1278,Brok,for,PPE,60904
6617,Buda,for,PPE,60904
5729,Buşoi,for,PPE,60904
5388,Buzek,for,PPE,60904
6021,Cadec,for,PPE,60904
5928,van de Camp,for,PPE,60904
5252,Casa,for,PPE,60904
5341,Caspary,for,PPE,60904
5508,del Castillo Vera,for,PPE,60904
5554,Cesa,for,PPE,60904
5236,Christoforou,for,PPE,60904
6492,Cicu,for,PPE,60904
6406,Cirio,for,PPE,60904
6600,Clune,for,PPE,60904
3800,Coelho,for,PPE,60904
6273,Collin-Langen,for,PPE,60904
5948,Comi,for,PPE,60904
6587,Comodini Cachia,for,PPE,60904
5861,Corazza Bildt,for,PPE,60904
6548,Csáky,for,PPE,60904
5921,Danjean,for,PPE,60904
6194,Dantin,for,PPE,60904
6172,Dati,for,PPE,60904
6364,Delahaye,for,PPE,60904
6345,Deli,for,PPE,60904
5350,Deß,for,PPE,60904
5998,Deutsch,for,PPE,60904
5515,Díaz de Mera García Consuegra,for,PPE,60904
5960,Dorfmann,for,PPE,60904
5348,Ehler,for,PPE,60904
6047,Engel,for,PPE,60904
6342,Erdős,for,PPE,60904
3833,Ferber,for,PPE,60904
6068,Fernandes,for,PPE,60904
5903,Fisas Ayxelà,for,PPE,60904
5256,Fjellner,for,PPE,60904
1508,Florenz,for,PPE,60904
6020,Gabriel,for,PPE,60904
4659,Gahler,for,PPE,60904
5280,Gál,for,PPE,60904
6202,Gáll-Pelcz,for,PPE,60904
6615,Gambús,for,PPE,60904
5803,Gardini,for,PPE,60904
6441,Gieseke,for,PPE,60904
6632,González Pons,for,PPE,60904
5511,de Grandes Pascual,for,PPE,60904
5342,Gräßle,for,PPE,60904
4032,Grossetête,for,PPE,60904
5109,Grzyb,for,PPE,60904
5138,Gyürk,for,PPE,60904
6596,Hayes,for,PPE,60904
6534,Hetman,for,PPE,60904
5953,Hohlmeier,for,PPE,60904
5254,Hökmark,for,PPE,60904
6346,Hölvényi,for,PPE,60904
4987,Hortefeux,for,PPE,60904
5952,Hübner,for,PPE,60904
5945,Jahr,for,PPE,60904
5954,Jazłowiecka,for,PPE,60904
5978,Jiménez-Becerril Barrio,for,PPE,60904
6360,Joulaud,for,PPE,60904
6055,Juvin,for,PPE,60904
5944,Kalinowski,for,PPE,60904
6095,Kalniete,for,PPE,60904
4669,Karas,for,PPE,60904
6070,Kariņš,for,PPE,60904
6666,Kefalogiannis,for,PPE,60904
5542,Kelam,for,PPE,60904
5855,Kelly,for,PPE,60904
3759,Koch,for,PPE,60904
6001,Kósa,for,PPE,60904
6053,Köstinger,for,PPE,60904
6196,Kovatchev,for,PPE,60904
6527,Kozłowska-Rajewicz,for,PPE,60904
5403,Kudrycka,for,PPE,60904
5840,Kukan,for,PPE,60904
6662,Kyrtsos,for,PPE,60904
1350,Lamassoure,for,PPE,60904
6393,Landsbergis,for,PPE,60904
5727,de Lange,for,PPE,60904
3856,Langen,for,PPE,60904
5988,La Via,for,PPE,60904
6363,Lavrilleux,for,PPE,60904
6200,Le Grip,for,PPE,60904
6592,Lenaers,for,PPE,60904
5105,Lewandowski,for,PPE,60904
3855,Liese,for,PPE,60904
6442,Lins,for,PPE,60904
5938,Lope Fontagné,for,PPE,60904
5517,López-Istúriz White,for,PPE,60904
5964,Łukacijewska,for,PPE,60904
6440,McAllister,for,PPE,60904
5245,McGuinness,for,PPE,60904
6303,Maletić,for,PPE,60904
6245,Malinov,for,PPE,60904
5774,Mănescu,for,PPE,60904
3845,Mann,for,PPE,60904
5646,Marinescu,for,PPE,60904
6465,Martusciello,for,PPE,60904
5985,Matera,for,PPE,60904
6096,Mato,for,PPE,60904
6721,Maullu,for,PPE,60904
6121,Melo,for,PPE,60904
6297,Metsola,for,PPE,60904
5308,Mikolášik,for,PPE,60904
5518,Millán Mon,for,PPE,60904
6366,Monteiro de Aguiar,for,PPE,60904
6368,Morano,for,PPE,60904
5732,Morin-Chartier,for,PPE,60904
6436,Mureşan,for,PPE,60904
4712,Niebler,for,PPE,60904
6332,Niedermayer,for,PPE,60904
5295,van Nistelrooij,for,PPE,60904
6709,Novakov,for,PPE,60904
5407,Olbrycht,for,PPE,60904
6377,Pabriks,for,PPE,60904
5702,Patriciello,for,PPE,60904
6483,Paunova,for,PPE,60904
5033,Peterle,for,PPE,60904
6383,Petir,for,PPE,60904
5346,Pieper,for,PPE,60904
5788,Pietikäinen,for,PPE,60904
6537,Pitera,for,PPE,60904
6268,Plenković,for,PPE,60904
6519,Plura,for,PPE,60904
6491,Pogliese,for,PPE,60904
6335,Polčák,for,PPE,60904
6092,Ponga,for,PPE,60904
6700,Pospíšil,for,PPE,60904
6010,Preda,for,PPE,60904
6224,Proust,for,PPE,60904
6488,Radev,for,PPE,60904
6072,Rangel,for,PPE,60904
1335,Reding,for,PPE,60904
5347,Reul,for,PPE,60904
6365,Ribeiro,for,PPE,60904
6684,Rolin,for,PPE,60904
5512,Rosati,for,PPE,60904
6362,Ruas,for,PPE,60904
4596,Rübig,for,PPE,60904
4768,Saïfi,for,PPE,60904
6698,Salini,for,PPE,60904
6370,Sander,for,PPE,60904
6259,Sarvamaa,for,PPE,60904
5416,Saryusz-Wolski,for,PPE,60904
5877,Saudargas,for,PPE,60904
6619,Schmidt,for,PPE,60904
5265,Schöpflin,for,PPE,60904
6636,Schreijer-Pierik,for,PPE,60904
6443,Schulze,for,PPE,60904
5345,Schwab,for,PPE,60904
5111,Siekierski,for,PPE,60904
5781,Sógor,for,PPE,60904
6341,Šojdrová,for,PPE,60904
4705,Sommer,for,PPE,60904
