mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,117934,6864
6866,Kanko,for,ECR,117934,6866
6608,Lundgren,for,ECR,117934,6608
7173,Melbārde,for,ECR,117934,7173
7157,Ruissen,for,ECR,117934,7157
6798,Stegrud,for,ECR,117934,6798
6683,Van Overtveldt,for,ECR,117934,6683
6808,Weimers,for,ECR,117934,6808
7079,Androuët,for,ID,117934,7079
6988,Bardella,for,ID,117934,6988
6394,Bay,for,ID,117934,6394
7068,Beigneux,for,ID,117934,7068
6405,Bilde,for,ID,117934,6405
7076,Bruna,for,ID,117934,7076
7071,Collard,for,ID,117934,7071
7018,Garraud,for,ID,117934,7018
7019,Griset,for,ID,117934,7019
7246,Haider,for,ID,117934,7246
6404,Jalkh,for,ID,117934,6404
6751,Jamet,for,ID,117934,6751
7017,Joron,for,ID,117934,7017
7016,Juvin,for,ID,117934,7016
6960,Kofod,for,ID,117934,6960
7275,Lacapelle,for,ID,117934,7275
6990,Laporte,for,ID,117934,6990
6372,Lebreton,for,ID,117934,6372
7074,Lechanteux,for,ID,117934,7074
6886,Madison,for,ID,117934,6886
7013,Mariani,for,ID,117934,7013
6627,Mayer,for,ID,117934,6627
6399,Mélin,for,ID,117934,6399
7075,Olivier,for,ID,117934,7075
7006,Rivière,for,ID,117934,7006
6610,Vilimsky,for,ID,117934,6610
7258,Comín i Oliveres,for,NI,117934,7258
7243,Gyöngyösi,for,NI,117934,7243
7123,Konstantinou,for,NI,117934,7123
7276,Ponsatí Obiols,for,NI,117934,7276
7257,Puigdemont i Casamajó,for,NI,117934,7257
6883,Adamowicz,for,PPE,117934,6883
6755,Ademov,for,PPE,117934,6755
7219,Alexandrov Yordanov,for,PPE,117934,7219
7129,Amaro,for,PPE,117934,7129
5980,Arias Echeverría,for,PPE,117934,5980
6594,Arimont,for,PPE,117934,6594
6885,Arłukowicz,for,PPE,117934,6885
7083,Asimakopoulou,for,PPE,117934,7083
7060,Băsescu,for,PPE,117934,7060
6927,Bellamy,for,PPE,117934,6927
7067,Benjumea Benjumea,for,PPE,117934,7067
6807,Bentele,for,PPE,117934,6807
7162,Berendsen,for,PPE,117934,7162
6809,Berger,for,PPE,117934,6809
4806,Berlusconi,for,PPE,117934,4806
7037,Bernhuber,for,PPE,117934,7037
7155,Bilčík,for,PPE,117934,7155
7026,Blaga,for,PPE,117934,7026
6343,Bocskor,for,PPE,117934,6343
7025,Bogdan,for,PPE,117934,7025
6613,Bogovič,for,PPE,117934,6613
6617,Buda,for,PPE,117934,6617
5729,Buşoi,for,PPE,117934,5729
5388,Buzek,for,PPE,117934,5388
6039,Carvalho,for,PPE,117934,6039
5252,Casa,for,PPE,117934,5252
5341,Caspary,for,PPE,117934,5341
5508,del Castillo Vera,for,PPE,117934,5508
5236,Christoforou,for,PPE,117934,5236
6600,Clune,for,PPE,117934,6600
6929,Colin-Oesterlé,for,PPE,117934,6929
5981,van Dalen,for,PPE,117934,5981
5921,Danjean,for,PPE,117934,5921
7261,De Meo,for,PPE,117934,7261
6345,Deli,for,PPE,117934,6345
5998,Deutsch,for,PPE,117934,5998
6762,Didier,for,PPE,117934,6762
6870,Doleschal,for,PPE,117934,6870
5960,Dorfmann,for,PPE,117934,5960
6903,Duda,for,PPE,117934,6903
6810,Düpont,for,PPE,117934,6810
5348,Ehler,for,PPE,117934,5348
5983,Estaràs Ferragut,for,PPE,117934,5983
6928,Evren,for,PPE,117934,6928
7038,Falcă,for,PPE,117934,7038
3833,Ferber,for,PPE,117934,3833
6068,Fernandes,for,PPE,117934,6068
7108,Fitzgerald,for,PPE,117934,7108
6813,Fourlas,for,PPE,117934,6813
6906,Frankowski,for,PPE,117934,6906
6852,Franssen,for,PPE,117934,6852
4659,Gahler,for,PPE,117934,4659
5280,Gál,for,PPE,117934,5280
3980,García-Margallo y Marfil,for,PPE,117934,3980
6441,Gieseke,for,PPE,117934,6441
7253,Glavak,for,PPE,117934,7253
6632,González Pons,for,PPE,117934,6632
6002,Győri,for,PPE,117934,6002
5138,Gyürk,for,PPE,117934,5138
6907,Halicki,for,PPE,117934,6907
6777,Hansen,for,PPE,117934,6777
7035,Hava,for,PPE,117934,7035
6811,Herbst,for,PPE,117934,6811
6534,Hetman,for,PPE,117934,6534
6318,Hidvéghi,for,PPE,117934,6318
5953,Hohlmeier,for,PPE,117934,5953
6346,Hölvényi,for,PPE,117934,6346
4987,Hortefeux,for,PPE,117934,4987
5952,Hübner,for,PPE,117934,5952
5945,Jahr,for,PPE,117934,5945
5271,Járóka,for,PPE,117934,5271
6910,Jarubas,for,PPE,117934,6910
7223,Juknevičienė,for,PPE,117934,7223
5944,Kalinowski,for,PPE,117934,5944
6095,Kalniete,for,PPE,117934,6095
7222,Kanev,for,PPE,117934,7222
4669,Karas,for,PPE,117934,4669
6666,Kefalogiannis,for,PPE,117934,6666
5855,Kelly,for,PPE,117934,5855
6805,Kokalari,for,PPE,117934,6805
6918,Kopacz,for,PPE,117934,6918
6001,Kósa,for,PPE,117934,6001
6196,Kovatchev,for,PPE,117934,6196
7226,Kubilius,for,PPE,117934,7226
7080,Kympouropoulos,for,PPE,117934,7080
6662,Kyrtsos,for,PPE,117934,6662
5727,de Lange,for,PPE,117934,5727
6793,Lega,for,PPE,117934,6793
6592,Lenaers,for,PPE,117934,6592
5105,Lewandowski,for,PPE,117934,5105
7264,Lexmann,for,PPE,117934,7264
3855,Liese,for,PPE,117934,3855
6442,Lins,for,PPE,117934,6442
7161,López Gil,for,PPE,117934,7161
5517,López-Istúriz White,for,PPE,117934,5517
5964,Łukacijewska,for,PPE,117934,5964
6855,Lutgen,for,PPE,117934,6855
6440,McAllister,for,PPE,117934,6440
5245,McGuinness,for,PPE,117934,5245
7218,Maldeikienė,for,PPE,117934,7218
4964,Manders,for,PPE,117934,4964
6761,Mandl,for,PPE,117934,6761
6465,Martusciello,for,PPE,117934,6465
6096,Mato,for,PPE,117934,6096
6483,Maydell,for,PPE,117934,6483
7224,Mažylis,for,PPE,117934,7224
7051,Meimarakis,for,PPE,117934,7051
6121,Melo,for,PPE,117934,6121
6297,Metsola,for,PPE,117934,6297
7209,Milazzo,for,PPE,117934,7209
5518,Millán Mon,for,PPE,117934,5518
6366,Monteiro de Aguiar,for,PPE,117934,6366
7099,Montserrat,for,PPE,117934,7099
6368,Morano,for,PPE,117934,6368
6825,Mortler,for,PPE,117934,6825
7036,Motreanu,for,PPE,117934,7036
6436,Mureşan,for,PPE,117934,6436
4712,Niebler,for,PPE,117934,4712
6332,Niedermayer,for,PPE,117934,6332
7255,Nistor,for,PPE,117934,7255
5413,Novak,for,PPE,117934,5413
6709,Novakov,for,PPE,117934,6709
6935,Ochojska,for,PPE,117934,6935
5407,Olbrycht,for,PPE,117934,5407
5702,Patriciello,for,PPE,117934,5702
6819,Peeters,for,PPE,117934,6819
7120,Pereira Lídia,for,PPE,117934,7120
5346,Pieper,for,PPE,117934,5346
5788,Pietikäinen,for,PPE,117934,5788
