mepid,name,result,eugroup,identifier
6798,Stegrud,for,ECR,108807
6808,Weimers,for,ECR,108807
7246,Haider,for,ID,108807
6610,Vilimsky,for,ID,108807
7103,Bull,for,NI,108807
6748,Bullock,for,NI,108807
7144,Daubney,for,NI,108807
7118,De Lucy,for,NI,108807
4929,Farage,for,NI,108807
7096,Fox,for,NI,108807
6584,Gill Nathan,for,NI,108807
7243,Gyöngyösi,for,NI,108807
7031,Habib,for,NI,108807
7194,Harris,for,ECR,108807
6993,Heaver,for,NI,108807
7136,Jordan,for,NI,108807
6836,Kolakušić,for,NI,108807
7123,Konstantinou,for,NI,108807
7192,Longworth,for,ECR,108807
7143,Lowe,for,NI,108807
7092,Monteith,for,NI,108807
6995,Mummery,for,NI,108807
7100,Overgaard Nielsen,for,NI,108807
7011,Patten,for,NI,108807
7101,Phillips Alexandra Lesley,for,NI,108807
7198,Pugh,for,NI,108807
7003,Rees-Mogg,for,NI,108807
7115,Rowland,for,NI,108807
7199,Stedman-Bryce,for,NI,108807
7093,Tennant,for,NI,108807
6991,Tice,for,NI,108807
6594,Arimont,for,PPE,108807
7060,Băsescu,for,PPE,108807
3980,García-Margallo y Marfil,for,PPE,108807
7035,Hava,for,PPE,108807
6095,Kalniete,for,PPE,108807
7080,Kympouropoulos,for,PPE,108807
6547,Štefanec,for,PPE,108807
7062,Vincze,for,PPE,108807
6820,Wiseler-Lima,for,PPE,108807
6887,Loiseau,for,Renew,108807
6996,Nethsingha,for,Renew,108807
6056,Riquet,for,Renew,108807
6159,Verhofstadt,for,Renew,108807
6687,Androulakis,for,S&D,108807
6806,Danielsson,for,S&D,108807
6062,De Castro,for,S&D,108807
6770,Ferrandino,for,S&D,108807
6955,Fuglsang,for,S&D,108807
6603,Guteland,for,S&D,108807
6792,Incir,for,S&D,108807
6418,Nica,for,S&D,108807
7186,Roberti,for,S&D,108807
7244,Aguilar,against,ECR,108807
5112,Bielan,against,ECR,108807
6864,Bourgeois,against,ECR,108807
5490,Czarnecki,against,ECR,108807
7150,Ďuriš Nicholsonová,against,ECR,108807
6511,Dzhambazki,against,ECR,108807
6167,Eppink,against,ECR,108807
5982,Fidanza,against,ECR,108807
4880,Fitto,against,ECR,108807
6911,Jurgiel,against,ECR,108807
7151,Jurzyca,against,ECR,108807
6866,Kanko,against,ECR,108807
6913,Kloc,against,ECR,108807
6923,Kopcińska,against,ECR,108807
6530,Krasnodębski,against,ECR,108807
5507,Kuźmiuk,against,ECR,108807
5969,Legutko,against,ECR,108807
6608,Lundgren,against,ECR,108807
6931,Mazurek,against,ECR,108807
7173,Melbārde,against,ECR,108807
6934,Możdżanowska,against,ECR,108807
5974,Poręba,against,ECR,108807
6937,Rafalska,against,ECR,108807
7160,Rooken,against,ECR,108807
7097,Roos,against,ECR,108807
7157,Ruissen,against,ECR,108807
6938,Rzońca,against,ECR,108807
5416,Saryusz-Wolski,against,ECR,108807
7231,Slabakov,against,ECR,108807
6946,Szydło,against,ECR,108807
7216,Tertsch,against,ECR,108807
6952,Tobiszowski,against,ECR,108807
5878,Tomaševski,against,ECR,108807
6300,Tomašić,against,ECR,108807
5892,Tošenovský,against,ECR,108807
6930,Vondra,against,ECR,108807
6945,Vrecionová,against,ECR,108807
6956,Waszczykowski,against,ECR,108807
5052,Zahradil,against,ECR,108807
6962,Zalewska,against,ECR,108807
5598,Zīle,against,ECR,108807
6522,Złotowski,against,ECR,108807
6280,Anderson Martina,against,GUE/NGL,108807
7089,Arvanitis,against,GUE/NGL,108807
6926,Aubry,against,GUE/NGL,108807
7072,Barrena Arza,against,GUE/NGL,108807
6604,Björk,against,GUE/NGL,108807
6914,Bompard,against,GUE/NGL,108807
6873,Botenga,against,GUE/NGL,108807
6832,Buschmann,against,NI,108807
6598,Carthy,against,GUE/NGL,108807
6922,Chaibi,against,GUE/NGL,108807
7113,Daly,against,GUE/NGL,108807
6865,Demirel,against,GUE/NGL,108807
6024,Ernst,against,GUE/NGL,108807
5886,Ferreira,against,GUE/NGL,108807
6597,Flanagan,against,GUE/NGL,108807
6815,Georgiou,against,GUE/NGL,108807
7204,Georgoulis,against,GUE/NGL,108807
7133,Gusmão,against,GUE/NGL,108807
6628,Hazekamp,against,GUE/NGL,108807
6814,Kizilyürek,against,GUE/NGL,108807
5039,Konečná,against,GUE/NGL,108807
6713,Kouloglou,against,GUE/NGL,108807
7087,Kountoura,against,GUE/NGL,108807
5992,Matias,against,GUE/NGL,108807
6354,Maurel,against,GUE/NGL,108807
6310,Michels,against,GUE/NGL,108807
7190,Modig,against,GUE/NGL,108807
6250,Omarjee,against,GUE/NGL,108807
5596,Papadimoulis,against,GUE/NGL,108807
6920,Pelletier,against,GUE/NGL,108807
7138,Pereira Sandra,against,GUE/NGL,108807
7069,Rego,against,GUE/NGL,108807
7169,Rodríguez Palop,against,GUE/NGL,108807
6758,Schirdewan,against,GUE/NGL,108807
5837,Scholz,against,GUE/NGL,108807
6715,Urbán Crespo,against,GUE/NGL,108807
7212,Villanueva Ruiz,against,GUE/NGL,108807
6961,Villumsen,against,GUE/NGL,108807
7202,Wallace,against,GUE/NGL,108807
6960,Kofod,against,ID,108807
6468,Adinolfi Isabella,against,NI,108807
6411,Beghin,against,NI,108807
6446,Castaldo,against,NI,108807
6494,Corrao,against,Verts/ALE,108807
6472,D'Amato,against,Verts/ALE,108807
7188,England Kerr,against,NI,108807
6413,Evi,against,Verts/ALE,108807
6470,Ferrara,against,NI,108807
7180,Furore,against,NI,108807
7179,Gemma,against,NI,108807
7189,Giarrusso,against,NI,108807
6482,Pedicini,against,Verts/ALE,108807
7177,Rondinelli,against,NI,108807
6471,Sonneborn,against,NI,108807
6695,Zullo,against,NI,108807
6755,Ademov,against,PPE,108807
7129,Amaro,against,PPE,108807
5980,Arias Echeverría,against,PPE,108807
6885,Arłukowicz,against,PPE,108807
7083,Asimakopoulou,against,PPE,108807
6927,Bellamy,against,PPE,108807
7067,Benjumea Benjumea,against,PPE,108807
6807,Bentele,against,PPE,108807
7162,Berendsen,against,PPE,108807
6809,Berger,against,PPE,108807
7037,Bernhuber,against,PPE,108807
7155,Bilčík,against,PPE,108807
7026,Blaga,against,PPE,108807
6613,Bogovič,against,PPE,108807
6617,Buda,against,PPE,108807
5388,Buzek,against,PPE,108807
6039,Carvalho,against,PPE,108807
5252,Casa,against,PPE,108807
5236,Christoforou,against,PPE,108807
6929,Colin-Oesterlé,against,PPE,108807
5981,van Dalen,against,PPE,108807
5921,Danjean,against,PPE,108807
6762,Didier,against,PPE,108807
5960,Dorfmann,against,PPE,108807
6903,Duda,against,PPE,108807
6810,Düpont,against,PPE,108807
7032,Edtstadler,against,PPE,108807
5348,Ehler,against,PPE,108807
6928,Evren,against,PPE,108807
7038,Falcă,against,PPE,108807
3833,Ferber,against,PPE,108807
6068,Fernandes,against,PPE,108807
7108,Fitzgerald,against,PPE,108807
6813,Fourlas,against,PPE,108807
6906,Frankowski,against,PPE,108807
6852,Franssen,against,PPE,108807
4659,Gahler,against,PPE,108807
6441,Gieseke,against,PPE,108807
6632,González Pons,against,PPE,108807
6907,Halicki,against,PPE,108807
6777,Hansen,against,PPE,108807
6811,Herbst,against,PPE,108807
6534,Hetman,against,PPE,108807
5953,Hohlmeier,against,PPE,108807
4987,Hortefeux,against,PPE,108807
5952,Hübner,against,PPE,108807
5945,Jahr,against,PPE,108807
6910,Jarubas,against,PPE,108807
7223,Juknevičienė,against,PPE,108807
5944,Kalinowski,against,PPE,108807
7222,Kanev,against,PPE,108807
4669,Karas,against,PPE,108807
6666,Kefalogiannis,against,PPE,108807
5855,Kelly,against,PPE,108807
6918,Kopacz,against,PPE,108807
6196,Kovatchev,against,PPE,108807
7226,Kubilius,against,PPE,108807
6662,Kyrtsos,against,PPE,108807
5727,de Lange,against,PPE,108807
6793,Lega,against,PPE,108807
6592,Lenaers,against,PPE,108807
5105,Lewandowski,against,PPE,108807
3855,Liese,against,PPE,108807
