mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116832
4978,Berlato,for,ECR,116832
5112,Bielan,for,ECR,116832
6895,Brudziński,for,ECR,116832
7214,Buxadé Villalba,for,ECR,116832
5490,Czarnecki,for,ECR,116832
7270,de la Pisa Carrión,for,ECR,116832
6511,Dzhambazki,for,ECR,116832
6167,Eppink,for,ECR,116832
5982,Fidanza,for,ECR,116832
6998,Fiocchi,for,ECR,116832
4880,Fitto,for,ECR,116832
5472,Fotyga,for,ECR,116832
7250,Fragkos,for,ECR,116832
6834,Geuking,for,ECR,116832
6909,Jaki,for,ECR,116832
6911,Jurgiel,for,ECR,116832
6525,Karski,for,ECR,116832
6912,Kempa,for,ECR,116832
6913,Kloc,for,ECR,116832
6923,Kopcińska,for,ECR,116832
6530,Krasnodębski,for,ECR,116832
6925,Kruk,for,ECR,116832
5507,Kuźmiuk,for,ECR,116832
5969,Legutko,for,ECR,116832
6608,Lundgren,for,ECR,116832
6931,Mazurek,for,ECR,116832
6934,Możdżanowska,for,ECR,116832
5974,Poręba,for,ECR,116832
7205,Procaccini,for,ECR,116832
6937,Rafalska,for,ECR,116832
7160,Rooken,for,ECR,116832
7097,Roos,for,ECR,116832
7157,Ruissen,for,ECR,116832
6938,Rzońca,for,ECR,116832
5416,Saryusz-Wolski,for,ECR,116832
7231,Slabakov,for,ECR,116832
7210,Stancanelli,for,ECR,116832
6798,Stegrud,for,ECR,116832
6946,Szydło,for,ECR,116832
7265,Tarczyński,for,ECR,116832
7216,Tertsch,for,ECR,116832
6952,Tobiszowski,for,ECR,116832
5878,Tomaševski,for,ECR,116832
6300,Tomašić,for,ECR,116832
5892,Tošenovský,for,ECR,116832
6930,Vondra,for,ECR,116832
6945,Vrecionová,for,ECR,116832
6956,Waszczykowski,for,ECR,116832
6808,Weimers,for,ECR,116832
6515,Wiśniewska,for,ECR,116832
5052,Zahradil,for,ECR,116832
6962,Zalewska,for,ECR,116832
5598,Zīle,for,ECR,116832
6522,Złotowski,for,ECR,116832
6872,Anderson,for,ID,116832
6874,Beck,for,ID,116832
6875,Berg,for,ID,116832
6954,Blaško,for,ID,116832
6876,Buchheit,for,ID,116832
6877,Fest,for,ID,116832
7246,Haider,for,ID,116832
6989,Hakkarainen,for,ID,116832
6986,Huhtasaari,for,ID,116832
6879,Kuhs,for,ID,116832
6880,Limmer,for,ID,116832
6886,Madison,for,ID,116832
6627,Mayer,for,ID,116832
6759,Meuthen,for,ID,116832
6881,Reil,for,ID,116832
6610,Vilimsky,for,ID,116832
6882,Zimniok,for,ID,116832
7119,Lagos,for,NI,116832
7147,Uhrík,for,NI,116832
6343,Bocskor,for,PPE,116832
6345,Deli,for,PPE,116832
5998,Deutsch,for,PPE,116832
5280,Gál,for,PPE,116832
6002,Győri,for,PPE,116832
5138,Gyürk,for,PPE,116832
6318,Hidvéghi,for,PPE,116832
6346,Hölvényi,for,PPE,116832
5271,Járóka,for,PPE,116832
6001,Kósa,for,PPE,116832
6965,Tóth,for,PPE,116832
7241,Trócsányi,for,PPE,116832
7062,Vincze,for,PPE,116832
6735,Wölken,for,S&D,116832
7150,Ďuriš Nicholsonová,against,ECR,116832
7089,Arvanitis,against,GUE/NGL,116832
6926,Aubry,against,GUE/NGL,116832
7072,Barrena Arza,against,GUE/NGL,116832
6604,Björk,against,GUE/NGL,116832
