mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117010
5112,Bielan,for,ECR,117010
6895,Brudziński,for,ECR,117010
7214,Buxadé Villalba,for,ECR,117010
5490,Czarnecki,for,ECR,117010
7270,de la Pisa Carrión,for,ECR,117010
7150,Ďuriš Nicholsonová,for,ECR,117010
5472,Fotyga,for,ECR,117010
6834,Geuking,for,ECR,117010
6909,Jaki,for,ECR,117010
6911,Jurgiel,for,ECR,117010
7151,Jurzyca,for,ECR,117010
6525,Karski,for,ECR,117010
6912,Kempa,for,ECR,117010
6913,Kloc,for,ECR,117010
6923,Kopcińska,for,ECR,117010
6530,Krasnodębski,for,ECR,117010
6925,Kruk,for,ECR,117010
5507,Kuźmiuk,for,ECR,117010
5969,Legutko,for,ECR,117010
6931,Mazurek,for,ECR,117010
7173,Melbārde,for,ECR,117010
6934,Możdżanowska,for,ECR,117010
5974,Poręba,for,ECR,117010
6937,Rafalska,for,ECR,117010
7157,Ruissen,for,ECR,117010
6938,Rzońca,for,ECR,117010
5416,Saryusz-Wolski,for,ECR,117010
6946,Szydło,for,ECR,117010
7265,Tarczyński,for,ECR,117010
7216,Tertsch,for,ECR,117010
6952,Tobiszowski,for,ECR,117010
5878,Tomaševski,for,ECR,117010
6300,Tomašić,for,ECR,117010
5892,Tošenovský,for,ECR,117010
6930,Vondra,for,ECR,117010
6945,Vrecionová,for,ECR,117010
6956,Waszczykowski,for,ECR,117010
6515,Wiśniewska,for,ECR,117010
5052,Zahradil,for,ECR,117010
6962,Zalewska,for,ECR,117010
5598,Zīle,for,ECR,117010
6522,Złotowski,for,ECR,117010
7089,Arvanitis,for,GUE/NGL,117010
6926,Aubry,for,GUE/NGL,117010
7072,Barrena Arza,for,GUE/NGL,117010
6604,Björk,for,GUE/NGL,117010
6914,Bompard,for,GUE/NGL,117010
6873,Botenga,for,GUE/NGL,117010
6922,Chaibi,for,GUE/NGL,117010
7113,Daly,for,GUE/NGL,117010
6865,Demirel,for,GUE/NGL,117010
6024,Ernst,for,GUE/NGL,117010
6597,Flanagan,for,GUE/NGL,117010
6815,Georgiou,for,GUE/NGL,117010
7204,Georgoulis,for,GUE/NGL,117010
7133,Gusmão,for,GUE/NGL,117010
6628,Hazekamp,for,GUE/NGL,117010
6814,Kizilyürek,for,GUE/NGL,117010
7126,Kokkalis,for,GUE/NGL,117010
6713,Kouloglou,for,GUE/NGL,117010
7087,Kountoura,for,GUE/NGL,117010
7279,MacManus,for,GUE/NGL,117010
5992,Matias,for,GUE/NGL,117010
6354,Maurel,for,GUE/NGL,117010
6310,Michels,for,GUE/NGL,117010
7190,Modig,for,GUE/NGL,117010
6250,Omarjee,for,GUE/NGL,117010
5596,Papadimoulis,for,GUE/NGL,117010
6920,Pelletier,for,GUE/NGL,117010
7138,Pereira Sandra,for,GUE/NGL,117010
7213,Pineda,for,GUE/NGL,117010
7069,Rego,for,GUE/NGL,117010
7169,Rodríguez Palop,for,GUE/NGL,117010
6758,Schirdewan,for,GUE/NGL,117010
5837,Scholz,for,GUE/NGL,117010
6715,Urbán Crespo,for,GUE/NGL,117010
7212,Villanueva Ruiz,for,GUE/NGL,117010
6961,Villumsen,for,GUE/NGL,117010
7202,Wallace,for,GUE/NGL,117010
6832,Buschmann,for,NI,117010
7258,Comín i Oliveres,for,NI,117010
7243,Gyöngyösi,for,NI,117010
