mepid,name,result,eugroup,identifier
7044,Terheş,for,ECR,114224
7089,Arvanitis,for,GUE/NGL,114224
6926,Aubry,for,GUE/NGL,114224
7072,Barrena Arza,for,GUE/NGL,114224
6604,Björk,for,GUE/NGL,114224
6914,Bompard,for,GUE/NGL,114224
6873,Botenga,for,GUE/NGL,114224
6922,Chaibi,for,GUE/NGL,114224
7113,Daly,for,GUE/NGL,114224
6865,Demirel,for,GUE/NGL,114224
6024,Ernst,for,GUE/NGL,114224
5886,Ferreira,for,GUE/NGL,114224
6597,Flanagan,for,GUE/NGL,114224
6815,Georgiou,for,GUE/NGL,114224
7204,Georgoulis,for,GUE/NGL,114224
7133,Gusmão,for,GUE/NGL,114224
6628,Hazekamp,for,GUE/NGL,114224
6814,Kizilyürek,for,GUE/NGL,114224
7126,Kokkalis,for,GUE/NGL,114224
6713,Kouloglou,for,GUE/NGL,114224
7087,Kountoura,for,GUE/NGL,114224
7279,MacManus,for,GUE/NGL,114224
5992,Matias,for,GUE/NGL,114224
6354,Maurel,for,GUE/NGL,114224
6310,Michels,for,GUE/NGL,114224
7190,Modig,for,GUE/NGL,114224
6250,Omarjee,for,GUE/NGL,114224
5596,Papadimoulis,for,GUE/NGL,114224
6920,Pelletier,for,GUE/NGL,114224
7138,Pereira Sandra,for,GUE/NGL,114224
7213,Pineda,for,GUE/NGL,114224
7069,Rego,for,GUE/NGL,114224
7169,Rodríguez Palop,for,GUE/NGL,114224
5837,Scholz,for,GUE/NGL,114224
6715,Urbán Crespo,for,GUE/NGL,114224
7212,Villanueva Ruiz,for,GUE/NGL,114224
6961,Villumsen,for,GUE/NGL,114224
7202,Wallace,for,GUE/NGL,114224
6468,Adinolfi Isabella,for,NI,114224
6411,Beghin,for,NI,114224
6832,Buschmann,for,NI,114224
6446,Castaldo,for,NI,114224
7258,Comín i Oliveres,for,NI,114224
6494,Corrao,for,Verts/ALE,114224
6472,D'Amato,for,Verts/ALE,114224
6413,Evi,for,Verts/ALE,114224
6470,Ferrara,for,NI,114224
7180,Furore,for,NI,114224
7179,Gemma,for,NI,114224
7189,Giarrusso,for,NI,114224
6482,Pedicini,for,Verts/ALE,114224
7010,Pignedoli,for,NI,114224
7276,Ponsatí Obiols,for,NI,114224
7257,Puigdemont i Casamajó,for,NI,114224
7177,Rondinelli,for,NI,114224
6471,Sonneborn,for,NI,114224
6695,Zullo,for,NI,114224
5252,Casa,for,PPE,114224
6600,Clune,for,PPE,114224
7108,Fitzgerald,for,PPE,114224
6852,Franssen,for,PPE,114224
6777,Hansen,for,PPE,114224
5855,Kelly,for,PPE,114224
5245,McGuinness,for,PPE,114224
6297,Metsola,for,PPE,114224
6819,Peeters,for,PPE,114224
7233,Walsh,for,PPE,114224
6820,Wiseler-Lima,for,PPE,114224
7230,Alieva-Veli,for,Renew,114224
6799,Al-Sahlani,for,Renew,114224
7260,Andrews,for,Renew,114224
7053,Armand,for,Renew,114224
6400,Auštrevičius,for,Renew,114224
7163,Bauzá Díaz,for,Renew,114224
6835,Beer,for,Renew,114224
