mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111932
5112,Bielan,for,ECR,111932
6864,Bourgeois,for,ECR,111932
6895,Brudziński,for,ECR,111932
7214,Buxadé Villalba,for,ECR,111932
5490,Czarnecki,for,ECR,111932
7150,Ďuriš Nicholsonová,for,ECR,111932
6511,Dzhambazki,for,ECR,111932
6167,Eppink,for,ECR,111932
5982,Fidanza,for,ECR,111932
6998,Fiocchi,for,ECR,111932
4880,Fitto,for,ECR,111932
5472,Fotyga,for,ECR,111932
7250,Fragkos,for,ECR,111932
6834,Geuking,for,ECR,111932
4959,Hannan,for,ECR,111932
6909,Jaki,for,ECR,111932
6911,Jurgiel,for,ECR,111932
7151,Jurzyca,for,ECR,111932
6866,Kanko,for,ECR,111932
6525,Karski,for,ECR,111932
6912,Kempa,for,ECR,111932
6913,Kloc,for,ECR,111932
6923,Kopcińska,for,ECR,111932
6530,Krasnodębski,for,ECR,111932
6925,Kruk,for,ECR,111932
5507,Kuźmiuk,for,ECR,111932
5969,Legutko,for,ECR,111932
7192,Longworth,for,ECR,111932
6234,McIntyre,for,ECR,111932
6931,Mazurek,for,ECR,111932
7173,Melbārde,for,ECR,111932
6752,Mobarik,for,ECR,111932
6934,Możdżanowska,for,ECR,111932
5974,Poręba,for,ECR,111932
7205,Procaccini,for,ECR,111932
6937,Rafalska,for,ECR,111932
7160,Rooken,for,ECR,111932
7097,Roos,for,ECR,111932
7157,Ruissen,for,ECR,111932
6938,Rzońca,for,ECR,111932
7231,Slabakov,for,ECR,111932
7210,Stancanelli,for,ECR,111932
6946,Szydło,for,ECR,111932
7216,Tertsch,for,ECR,111932
6952,Tobiszowski,for,ECR,111932
5878,Tomaševski,for,ECR,111932
6300,Tomašić,for,ECR,111932
5892,Tošenovský,for,ECR,111932
4917,Van Orden,for,ECR,111932
6683,Van Overtveldt,for,ECR,111932
6930,Vondra,for,ECR,111932
6945,Vrecionová,for,ECR,111932
6956,Waszczykowski,for,ECR,111932
6515,Wiśniewska,for,ECR,111932
5052,Zahradil,for,ECR,111932
6962,Zalewska,for,ECR,111932
5598,Zīle,for,ECR,111932
6522,Złotowski,for,ECR,111932
6280,Anderson Martina,for,GUE/NGL,111932
7089,Arvanitis,for,GUE/NGL,111932
6926,Aubry,for,GUE/NGL,111932
7072,Barrena Arza,for,GUE/NGL,111932
6604,Björk,for,GUE/NGL,111932
6914,Bompard,for,GUE/NGL,111932
6873,Botenga,for,GUE/NGL,111932
6832,Buschmann,for,NI,111932
6922,Chaibi,for,GUE/NGL,111932
7113,Daly,for,GUE/NGL,111932
6865,Demirel,for,GUE/NGL,111932
6024,Ernst,for,GUE/NGL,111932
5886,Ferreira,for,GUE/NGL,111932
6597,Flanagan,for,GUE/NGL,111932
6815,Georgiou,for,GUE/NGL,111932
7204,Georgoulis,for,GUE/NGL,111932
7133,Gusmão,for,GUE/NGL,111932
6628,Hazekamp,for,GUE/NGL,111932
6814,Kizilyürek,for,GUE/NGL,111932
7126,Kokkalis,for,GUE/NGL,111932
5039,Konečná,for,GUE/NGL,111932
6713,Kouloglou,for,GUE/NGL,111932
7087,Kountoura,for,GUE/NGL,111932
5992,Matias,for,GUE/NGL,111932
6354,Maurel,for,GUE/NGL,111932
6310,Michels,for,GUE/NGL,111932
7190,Modig,for,GUE/NGL,111932
6250,Omarjee,for,GUE/NGL,111932
5596,Papadimoulis,for,GUE/NGL,111932
6920,Pelletier,for,GUE/NGL,111932
7138,Pereira Sandra,for,GUE/NGL,111932
7213,Pineda,for,GUE/NGL,111932
7069,Rego,for,GUE/NGL,111932
7169,Rodríguez Palop,for,GUE/NGL,111932
6758,Schirdewan,for,GUE/NGL,111932
5837,Scholz,for,GUE/NGL,111932
6715,Urbán Crespo,for,GUE/NGL,111932
7212,Villanueva Ruiz,for,GUE/NGL,111932
6961,Villumsen,for,GUE/NGL,111932
7202,Wallace,for,GUE/NGL,111932
7211,Adinolfi Matteo,for,ID,111932
7079,Androuët,for,ID,111932
6593,Annemans,for,ID,111932
7174,Baldassarre,for,ID,111932
6988,Bardella,for,ID,111932
7001,Basso,for,ID,111932
6394,Bay,for,ID,111932
7068,Beigneux,for,ID,111932
6405,Bilde,for,ID,111932
6179,Bizzotto,for,ID,111932
6954,Blaško,for,ID,111932
7172,Bonfrisco,for,ID,111932
7000,Borchia,for,ID,111932
7076,Bruna,for,ID,111932
6981,Campomenosi,for,ID,111932
7182,Caroppo,for,NI,111932
7181,Casanova,for,ID,111932
7170,Ceccardi,for,ID,111932
6731,Ciocca,for,ID,111932
7071,Collard,for,ID,111932
7007,Conte,for,ID,111932
6999,Da Re,for,ID,111932
6869,De Man,for,ID,111932
7005,Dreosto,for,ID,111932
7184,Grant,for,ID,111932
7019,Griset,for,ID,111932
7246,Haider,for,ID,111932
6404,Jalkh,for,ID,111932
6751,Jamet,for,ID,111932
7017,Joron,for,ID,111932
7016,Juvin,for,ID,111932
6771,Lancini,for,ID,111932
6990,Laporte,for,ID,111932
6372,Lebreton,for,ID,111932
7074,Lechanteux,for,ID,111932
7002,Lizzi,for,ID,111932
7013,Mariani,for,ID,111932
6627,Mayer,for,ID,111932
6399,Mélin,for,ID,111932
7075,Olivier,for,ID,111932
6979,Panza,for,ID,111932
7020,Pirbakas,for,ID,111932
7175,Regimenti,for,ID,111932
7171,Rinaldi,for,ID,111932
7006,Rivière,for,ID,111932
7078,Rougé,for,ID,111932
6968,Sardone,for,ID,111932
6970,Tovaglieri,for,ID,111932
7234,Vandendriessche,for,ID,111932
6610,Vilimsky,for,ID,111932
7183,Vuolo,for,ID,111932
6976,Zambelli,for,ID,111932
6414,Zanni,for,ID,111932
6468,Adinolfi Isabella,for,NI,111932
6411,Beghin,for,NI,111932
6446,Castaldo,for,NI,111932
7258,Comín i Oliveres,for,NI,111932
6494,Corrao,for,Verts/ALE,111932
6472,D'Amato,for,Verts/ALE,111932
6413,Evi,for,Verts/ALE,111932
6470,Ferrara,for,NI,111932
7180,Furore,for,NI,111932
7179,Gemma,for,NI,111932
7189,Giarrusso,for,NI,111932
6482,Pedicini,for,Verts/ALE,111932
7010,Pignedoli,for,NI,111932
7257,Puigdemont i Casamajó,for,NI,111932
7148,Radačovský,for,NI,111932
7177,Rondinelli,for,NI,111932
6471,Sonneborn,for,NI,111932
6695,Zullo,for,NI,111932
6755,Ademov,for,PPE,111932
7219,Alexandrov Yordanov,for,PPE,111932
7129,Amaro,for,PPE,111932
6594,Arimont,for,PPE,111932
6885,Arłukowicz,for,PPE,111932
7083,Asimakopoulou,for,PPE,111932
7060,Băsescu,for,PPE,111932
6927,Bellamy,for,PPE,111932
7067,Benjumea Benjumea,for,PPE,111932
6807,Bentele,for,PPE,111932
6809,Berger,for,PPE,111932
7037,Bernhuber,for,PPE,111932
7155,Bilčík,for,PPE,111932
7026,Blaga,for,PPE,111932
6343,Bocskor,for,PPE,111932
7025,Bogdan,for,PPE,111932
6613,Bogovič,for,PPE,111932
6617,Buda,for,PPE,111932
5729,Buşoi,for,PPE,111932
5388,Buzek,for,PPE,111932
6039,Carvalho,for,PPE,111932
5341,Caspary,for,PPE,111932
5236,Christoforou,for,PPE,111932
6929,Colin-Oesterlé,for,PPE,111932
5981,van Dalen,for,PPE,111932
6345,Deli,for,PPE,111932
5998,Deutsch,for,PPE,111932
6762,Didier,for,PPE,111932
6870,Doleschal,for,PPE,111932
5960,Dorfmann,for,PPE,111932
6903,Duda,for,PPE,111932
6810,Düpont,for,PPE,111932
5348,Ehler,for,PPE,111932
7038,Falcă,for,PPE,111932
3833,Ferber,for,PPE,111932
6068,Fernandes,for,PPE,111932
