mepid,name,result,eugroup,identifier,vote_id
6280,Anderson Martina,for,GUE/NGL,111917,6280
7089,Arvanitis,for,GUE/NGL,111917,7089
6926,Aubry,for,GUE/NGL,111917,6926
7072,Barrena Arza,for,GUE/NGL,111917,7072
6604,Björk,for,GUE/NGL,111917,6604
6914,Bompard,for,GUE/NGL,111917,6914
6873,Botenga,for,GUE/NGL,111917,6873
6832,Buschmann,for,NI,111917,6832
6922,Chaibi,for,GUE/NGL,111917,6922
7113,Daly,for,GUE/NGL,111917,7113
6024,Ernst,for,GUE/NGL,111917,6024
5886,Ferreira,for,GUE/NGL,111917,5886
6597,Flanagan,for,GUE/NGL,111917,6597
6815,Georgiou,for,GUE/NGL,111917,6815
7204,Georgoulis,for,GUE/NGL,111917,7204
7133,Gusmão,for,GUE/NGL,111917,7133
6628,Hazekamp,for,GUE/NGL,111917,6628
6814,Kizilyürek,for,GUE/NGL,111917,6814
7126,Kokkalis,for,GUE/NGL,111917,7126
5039,Konečná,for,GUE/NGL,111917,5039
6713,Kouloglou,for,GUE/NGL,111917,6713
7087,Kountoura,for,GUE/NGL,111917,7087
5992,Matias,for,GUE/NGL,111917,5992
6354,Maurel,for,GUE/NGL,111917,6354
6310,Michels,for,GUE/NGL,111917,6310
7190,Modig,for,GUE/NGL,111917,7190
6250,Omarjee,for,GUE/NGL,111917,6250
5596,Papadimoulis,for,GUE/NGL,111917,5596
6920,Pelletier,for,GUE/NGL,111917,6920
7138,Pereira Sandra,for,GUE/NGL,111917,7138
7213,Pineda,for,GUE/NGL,111917,7213
7069,Rego,for,GUE/NGL,111917,7069
7169,Rodríguez Palop,for,GUE/NGL,111917,7169
6758,Schirdewan,for,GUE/NGL,111917,6758
5837,Scholz,for,GUE/NGL,111917,5837
6715,Urbán Crespo,for,GUE/NGL,111917,6715
7212,Villanueva Ruiz,for,GUE/NGL,111917,7212
6961,Villumsen,for,GUE/NGL,111917,6961
7202,Wallace,for,GUE/NGL,111917,7202
7079,Androuët,for,ID,111917,7079
6988,Bardella,for,ID,111917,6988
7068,Beigneux,for,ID,111917,7068
6405,Bilde,for,ID,111917,6405
6954,Blaško,for,ID,111917,6954
7076,Bruna,for,ID,111917,7076
7071,Collard,for,ID,111917,7071
7019,Griset,for,ID,111917,7019
7246,Haider,for,ID,111917,7246
6751,Jamet,for,ID,111917,6751
7017,Joron,for,ID,111917,7017
7016,Juvin,for,ID,111917,7016
6960,Kofod,for,ID,111917,6960
6990,Laporte,for,ID,111917,6990
6372,Lebreton,for,ID,111917,6372
7074,Lechanteux,for,ID,111917,7074
7013,Mariani,for,ID,111917,7013
6627,Mayer,for,ID,111917,6627
6399,Mélin,for,ID,111917,6399
7075,Olivier,for,ID,111917,7075
7020,Pirbakas,for,ID,111917,7020
7006,Rivière,for,ID,111917,7006
7078,Rougé,for,ID,111917,7078
6610,Vilimsky,for,ID,111917,6610
6468,Adinolfi Isabella,for,NI,111917,6468
