mepid,mep,result,group,identifier
5682,Ali,for,ALDE,81309
6407,Arthuis,for,ALDE,81309
6400,Auštrevičius,for,ALDE,81309
6097,van Baalen,for,ALDE,81309
6110,Bearder,for,ALDE,81309
6646,Becerra Basterrechea,for,ALDE,81309
6089,Bilbao Barandica,for,ALDE,81309
6708,Calvet Chambon,for,ALDE,81309
5328,Cavada,for,ALDE,81309
6339,Charanzová,for,ALDE,81309
4761,Cornillet,for,ALDE,81309
1060,Deprez,for,ALDE,81309
6340,Dlabajová,for,ALDE,81309
6601,Federley,for,ALDE,81309
6724,Giménez Barbat,for,ALDE,81309
1793,Goerens,for,ALDE,81309
5330,Griesbeck,for,ALDE,81309
6379,Grigule,for,ALDE,81309
5246,Harkin,for,ALDE,81309
6622,Huitema,for,ALDE,81309
5681,Hyusmenova,for,ALDE,81309
5385,in 't Veld,for,ALDE,81309
6388,Jakovčić,for,ALDE,81309
6338,Ježek,for,ALDE,81309
6328,Kallas,for,ALDE,81309
6504,Kyuchyuk,for,ALDE,81309
6740,Lalonde,for,ALDE,81309
6376,Marinho e Pinto,for,ALDE,81309
6041,Meissner,for,ALDE,81309
5857,Michel,for,ALDE,81309
6690,Mihaylova,for,ALDE,81309
6626,van Miltenburg,for,ALDE,81309
6631,Mlinar,for,ALDE,81309
6500,Müller,for,ALDE,81309
6614,Nart,for,ALDE,81309
6621,van Nieuwenhuizen,for,ALDE,81309
6705,Paet,for,ALDE,81309
6266,Radoš,for,ALDE,81309
4676,Ries,for,ALDE,81309
6056,Riquet,for,ALDE,81309
6154,Rochefort,for,ALDE,81309
5890,Rohde,for,ALDE,81309
6100,Schaake,for,ALDE,81309
6722,Selimovic,for,ALDE,81309
5435,Takkula,for,ALDE,81309
6337,Telička,for,ALDE,81309
6042,Theurer,for,ALDE,81309
6331,Toom,for,ALDE,81309
6281,Torvalds,for,ALDE,81309
6181,Tremosa i Balcells,for,ALDE,81309
6151,Vajgl,for,ALDE,81309
6710,Vautmans,for,ALDE,81309
4550,Väyrynen,for,ALDE,81309
