mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109874
5112,Bielan,for,ECR,109874
6895,Brudziński,for,ECR,109874
7214,Buxadé Villalba,for,ECR,109874
6511,Dzhambazki,for,ECR,109874
5982,Fidanza,for,ECR,109874
6998,Fiocchi,for,ECR,109874
4880,Fitto,for,ECR,109874
5472,Fotyga,for,ECR,109874
7250,Fragkos,for,ECR,109874
6834,Geuking,for,ECR,109874
6909,Jaki,for,ECR,109874
6911,Jurgiel,for,ECR,109874
6525,Karski,for,ECR,109874
6912,Kempa,for,ECR,109874
6913,Kloc,for,ECR,109874
6923,Kopcińska,for,ECR,109874
6530,Krasnodębski,for,ECR,109874
6925,Kruk,for,ECR,109874
5507,Kuźmiuk,for,ECR,109874
5969,Legutko,for,ECR,109874
6931,Mazurek,for,ECR,109874
6934,Możdżanowska,for,ECR,109874
5974,Poręba,for,ECR,109874
7205,Procaccini,for,ECR,109874
6937,Rafalska,for,ECR,109874
6938,Rzońca,for,ECR,109874
5416,Saryusz-Wolski,for,ECR,109874
7231,Slabakov,for,ECR,109874
7210,Stancanelli,for,ECR,109874
6946,Szydło,for,ECR,109874
7216,Tertsch,for,ECR,109874
6952,Tobiszowski,for,ECR,109874
5878,Tomaševski,for,ECR,109874
6300,Tomašić,for,ECR,109874
6956,Waszczykowski,for,ECR,109874
6515,Wiśniewska,for,ECR,109874
6962,Zalewska,for,ECR,109874
6522,Złotowski,for,ECR,109874
7211,Adinolfi Matteo,for,ID,109874
6872,Anderson,for,ID,109874
7174,Baldassarre,for,ID,109874
7001,Basso,for,ID,109874
6874,Beck,for,ID,109874
6875,Berg,for,ID,109874
6179,Bizzotto,for,ID,109874
7172,Bonfrisco,for,ID,109874
7000,Borchia,for,ID,109874
6876,Buchheit,for,ID,109874
6981,Campomenosi,for,ID,109874
7182,Caroppo,for,NI,109874
7181,Casanova,for,ID,109874
7170,Ceccardi,for,ID,109874
6731,Ciocca,for,ID,109874
7007,Conte,for,ID,109874
6999,Da Re,for,ID,109874
7207,Donato,for,ID,109874
7005,Dreosto,for,ID,109874
6877,Fest,for,ID,109874
6972,Gancia,for,ID,109874
7184,Grant,for,ID,109874
6879,Kuhs,for,ID,109874
6771,Lancini,for,ID,109874
6880,Limmer,for,ID,109874
7002,Lizzi,for,ID,109874
6759,Meuthen,for,ID,109874
6979,Panza,for,ID,109874
7175,Regimenti,for,ID,109874
6881,Reil,for,ID,109874
7171,Rinaldi,for,ID,109874
6968,Sardone,for,ID,109874
7191,Tardino,for,ID,109874
6970,Tovaglieri,for,ID,109874
7183,Vuolo,for,ID,109874
6976,Zambelli,for,ID,109874
6414,Zanni,for,ID,109874
6882,Zimniok,for,ID,109874
7123,Konstantinou,for,NI,109874
7119,Lagos,for,NI,109874
7148,Radačovský,for,NI,109874
7147,Uhrík,for,NI,109874
6121,Melo,for,PPE,109874
6864,Bourgeois,against,ECR,109874
7150,Ďuriš Nicholsonová,against,ECR,109874
6167,Eppink,against,ECR,109874
4959,Hannan,against,ECR,109874
6866,Kanko,against,ECR,109874
6608,Lundgren,against,ECR,109874
6234,McIntyre,against,ECR,109874
7160,Rooken,against,ECR,109874
7097,Roos,against,ECR,109874
6798,Stegrud,against,ECR,109874
5892,Tošenovský,against,ECR,109874
4917,Van Orden,against,ECR,109874
6683,Van Overtveldt,against,ECR,109874
6945,Vrecionová,against,ECR,109874
6808,Weimers,against,ECR,109874
5052,Zahradil,against,ECR,109874
7089,Arvanitis,against,GUE/NGL,109874
6926,Aubry,against,GUE/NGL,109874
7072,Barrena Arza,against,GUE/NGL,109874
6604,Björk,against,GUE/NGL,109874
6914,Bompard,against,GUE/NGL,109874
6873,Botenga,against,GUE/NGL,109874
6832,Buschmann,against,NI,109874
6922,Chaibi,against,GUE/NGL,109874
7113,Daly,against,GUE/NGL,109874
6865,Demirel,against,GUE/NGL,109874
6024,Ernst,against,GUE/NGL,109874
5886,Ferreira,against,GUE/NGL,109874
6597,Flanagan,against,GUE/NGL,109874
6815,Georgiou,against,GUE/NGL,109874
7204,Georgoulis,against,GUE/NGL,109874
7133,Gusmão,against,GUE/NGL,109874
6628,Hazekamp,against,GUE/NGL,109874
6814,Kizilyürek,against,GUE/NGL,109874
7126,Kokkalis,against,GUE/NGL,109874
5039,Konečná,against,GUE/NGL,109874
6713,Kouloglou,against,GUE/NGL,109874
7087,Kountoura,against,GUE/NGL,109874
6354,Maurel,against,GUE/NGL,109874
6310,Michels,against,GUE/NGL,109874
7190,Modig,against,GUE/NGL,109874
6250,Omarjee,against,GUE/NGL,109874
5596,Papadimoulis,against,GUE/NGL,109874
6920,Pelletier,against,GUE/NGL,109874
7138,Pereira Sandra,against,GUE/NGL,109874
7213,Pineda,against,GUE/NGL,109874
7069,Rego,against,GUE/NGL,109874
6758,Schirdewan,against,GUE/NGL,109874
5837,Scholz,against,GUE/NGL,109874
6715,Urbán Crespo,against,GUE/NGL,109874
7212,Villanueva Ruiz,against,GUE/NGL,109874
