mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,125878
5112,Bielan,for,ECR,125878
6864,Bourgeois,for,ECR,125878
6895,Brudziński,for,ECR,125878
5490,Czarnecki,for,ECR,125878
7150,Ďuriš Nicholsonová,for,ECR,125878
6511,Dzhambazki,for,ECR,125878
5982,Fidanza,for,ECR,125878
6998,Fiocchi,for,ECR,125878
4880,Fitto,for,ECR,125878
5472,Fotyga,for,ECR,125878
7250,Fragkos,for,ECR,125878
6834,Geuking,for,ECR,125878
6909,Jaki,for,ECR,125878
6911,Jurgiel,for,ECR,125878
7151,Jurzyca,for,ECR,125878
6866,Kanko,for,ECR,125878
6525,Karski,for,ECR,125878
6912,Kempa,for,ECR,125878
6913,Kloc,for,ECR,125878
6923,Kopcińska,for,ECR,125878
6530,Krasnodębski,for,ECR,125878
6925,Kruk,for,ECR,125878
5507,Kuźmiuk,for,ECR,125878
5969,Legutko,for,ECR,125878
6608,Lundgren,for,ECR,125878
6931,Mazurek,for,ECR,125878
7173,Melbārde,for,ECR,125878
6934,Możdżanowska,for,ECR,125878
5974,Poręba,for,ECR,125878
7205,Procaccini,for,ECR,125878
6937,Rafalska,for,ECR,125878
7157,Ruissen,for,ECR,125878
6938,Rzońca,for,ECR,125878
5416,Saryusz-Wolski,for,ECR,125878
7231,Slabakov,for,ECR,125878
7210,Stancanelli,for,ECR,125878
6798,Stegrud,for,ECR,125878
6946,Szydło,for,ECR,125878
7265,Tarczyński,for,ECR,125878
6952,Tobiszowski,for,ECR,125878
5878,Tomaševski,for,ECR,125878
6300,Tomašić,for,ECR,125878
5892,Tošenovský,for,ECR,125878
6683,Van Overtveldt,for,ECR,125878
6930,Vondra,for,ECR,125878
6945,Vrecionová,for,ECR,125878
6956,Waszczykowski,for,ECR,125878
6808,Weimers,for,ECR,125878
6515,Wiśniewska,for,ECR,125878
5052,Zahradil,for,ECR,125878
6962,Zalewska,for,ECR,125878
5598,Zīle,for,ECR,125878
6522,Złotowski,for,ECR,125878
6628,Hazekamp,for,GUE/NGL,125878
7211,Adinolfi Matteo,for,ID,125878
7079,Androuët,for,ID,125878
7174,Baldassarre,for,ID,125878
6988,Bardella,for,ID,125878
7001,Basso,for,ID,125878
6394,Bay,for,ID,125878
7068,Beigneux,for,ID,125878
6405,Bilde,for,ID,125878
6179,Bizzotto,for,ID,125878
6954,Blaško,for,ID,125878
7172,Bonfrisco,for,ID,125878
7000,Borchia,for,ID,125878
7076,Bruna,for,ID,125878
6981,Campomenosi,for,ID,125878
7181,Casanova,for,ID,125878
7170,Ceccardi,for,ID,125878
6731,Ciocca,for,ID,125878
7071,Collard,for,ID,125878
7007,Conte,for,ID,125878
6999,Da Re,for,ID,125878
7207,Donato,for,ID,125878
