mepid,name,result,eugroup,identifier,vote_id
5112,Bielan,for,ECR,112154,5112
6864,Bourgeois,for,ECR,112154,6864
6895,Brudziński,for,ECR,112154,6895
5490,Czarnecki,for,ECR,112154,5490
7150,Ďuriš Nicholsonová,for,ECR,112154,7150
6511,Dzhambazki,for,ECR,112154,6511
6167,Eppink,for,ECR,112154,6167
6998,Fiocchi,for,ECR,112154,6998
5472,Fotyga,for,ECR,112154,5472
7250,Fragkos,for,ECR,112154,7250
6909,Jaki,for,ECR,112154,6909
6911,Jurgiel,for,ECR,112154,6911
6866,Kanko,for,ECR,112154,6866
6525,Karski,for,ECR,112154,6525
6912,Kempa,for,ECR,112154,6912
6913,Kloc,for,ECR,112154,6913
6923,Kopcińska,for,ECR,112154,6923
6530,Krasnodębski,for,ECR,112154,6530
6925,Kruk,for,ECR,112154,6925
5507,Kuźmiuk,for,ECR,112154,5507
5969,Legutko,for,ECR,112154,5969
6608,Lundgren,for,ECR,112154,6608
6234,McIntyre,for,ECR,112154,6234
6931,Mazurek,for,ECR,112154,6931
7173,Melbārde,for,ECR,112154,7173
6752,Mobarik,for,ECR,112154,6752
5974,Poręba,for,ECR,112154,5974
6937,Rafalska,for,ECR,112154,6937
7160,Rooken,for,ECR,112154,7160
7097,Roos,for,ECR,112154,7097
6938,Rzońca,for,ECR,112154,6938
5416,Saryusz-Wolski,for,ECR,112154,5416
7231,Slabakov,for,ECR,112154,7231
7210,Stancanelli,for,ECR,112154,7210
6798,Stegrud,for,ECR,112154,6798
6946,Szydło,for,ECR,112154,6946
6952,Tobiszowski,for,ECR,112154,6952
5878,Tomaševski,for,ECR,112154,5878
6300,Tomašić,for,ECR,112154,6300
5892,Tošenovský,for,ECR,112154,5892
6683,Van Overtveldt,for,ECR,112154,6683
6930,Vondra,for,ECR,112154,6930
6945,Vrecionová,for,ECR,112154,6945
6956,Waszczykowski,for,ECR,112154,6956
6808,Weimers,for,ECR,112154,6808
6515,Wiśniewska,for,ECR,112154,6515
6962,Zalewska,for,ECR,112154,6962
5598,Zīle,for,ECR,112154,5598
6522,Złotowski,for,ECR,112154,6522
6280,Anderson Martina,for,GUE/NGL,112154,6280
7089,Arvanitis,for,GUE/NGL,112154,7089
6926,Aubry,for,GUE/NGL,112154,6926
7072,Barrena Arza,for,GUE/NGL,112154,7072
6604,Björk,for,GUE/NGL,112154,6604
6914,Bompard,for,GUE/NGL,112154,6914
6873,Botenga,for,GUE/NGL,112154,6873
6922,Chaibi,for,GUE/NGL,112154,6922
7113,Daly,for,GUE/NGL,112154,7113
6865,Demirel,for,GUE/NGL,112154,6865
6024,Ernst,for,GUE/NGL,112154,6024
5886,Ferreira,for,GUE/NGL,112154,5886
6597,Flanagan,for,GUE/NGL,112154,6597
6815,Georgiou,for,GUE/NGL,112154,6815
7204,Georgoulis,for,GUE/NGL,112154,7204
7133,Gusmão,for,GUE/NGL,112154,7133
6628,Hazekamp,for,GUE/NGL,112154,6628
6814,Kizilyürek,for,GUE/NGL,112154,6814
7126,Kokkalis,for,GUE/NGL,112154,7126
5039,Konečná,for,GUE/NGL,112154,5039
7087,Kountoura,for,GUE/NGL,112154,7087
6354,Maurel,for,GUE/NGL,112154,6354
6310,Michels,for,GUE/NGL,112154,6310
7190,Modig,for,GUE/NGL,112154,7190
6250,Omarjee,for,GUE/NGL,112154,6250
5596,Papadimoulis,for,GUE/NGL,112154,5596
6920,Pelletier,for,GUE/NGL,112154,6920
7138,Pereira Sandra,for,GUE/NGL,112154,7138
7213,Pineda,for,GUE/NGL,112154,7213
7069,Rego,for,GUE/NGL,112154,7069
7169,Rodríguez Palop,for,GUE/NGL,112154,7169
6758,Schirdewan,for,GUE/NGL,112154,6758
5837,Scholz,for,GUE/NGL,112154,5837
6715,Urbán Crespo,for,GUE/NGL,112154,6715
7212,Villanueva Ruiz,for,GUE/NGL,112154,7212
6961,Villumsen,for,GUE/NGL,112154,6961
7202,Wallace,for,GUE/NGL,112154,7202
7211,Adinolfi Matteo,for,ID,112154,7211
7079,Androuët,for,ID,112154,7079
7174,Baldassarre,for,ID,112154,7174
6988,Bardella,for,ID,112154,6988
7001,Basso,for,ID,112154,7001
6394,Bay,for,ID,112154,6394
7068,Beigneux,for,ID,112154,7068
6405,Bilde,for,ID,112154,6405
6179,Bizzotto,for,ID,112154,6179
6954,Blaško,for,ID,112154,6954
7172,Bonfrisco,for,ID,112154,7172
7000,Borchia,for,ID,112154,7000
6981,Campomenosi,for,ID,112154,6981
7182,Caroppo,for,NI,112154,7182
7181,Casanova,for,ID,112154,7181
6731,Ciocca,for,ID,112154,6731
7071,Collard,for,ID,112154,7071
7007,Conte,for,ID,112154,7007
6999,Da Re,for,ID,112154,6999
7207,Donato,for,ID,112154,7207
7005,Dreosto,for,ID,112154,7005
6972,Gancia,for,ID,112154,6972
7184,Grant,for,ID,112154,7184
7019,Griset,for,ID,112154,7019
6404,Jalkh,for,ID,112154,6404
6751,Jamet,for,ID,112154,6751
7017,Joron,for,ID,112154,7017
7016,Juvin,for,ID,112154,7016
6771,Lancini,for,ID,112154,6771
6990,Laporte,for,ID,112154,6990
6372,Lebreton,for,ID,112154,6372
7074,Lechanteux,for,ID,112154,7074
7002,Lizzi,for,ID,112154,7002
7013,Mariani,for,ID,112154,7013
6979,Panza,for,ID,112154,6979
7175,Regimenti,for,ID,112154,7175
7171,Rinaldi,for,ID,112154,7171
7006,Rivière,for,ID,112154,7006
7078,Rougé,for,ID,112154,7078
6968,Sardone,for,ID,112154,6968
7191,Tardino,for,ID,112154,7191
6970,Tovaglieri,for,ID,112154,6970
6976,Zambelli,for,ID,112154,6976
6414,Zanni,for,ID,112154,6414
6468,Adinolfi Isabella,for,NI,112154,6468
6411,Beghin,for,NI,112154,6411
6832,Buschmann,for,NI,112154,6832
6446,Castaldo,for,NI,112154,6446
7258,Comín i Oliveres,for,NI,112154,7258
6494,Corrao,for,Verts/ALE,112154,6494
6472,D'Amato,for,Verts/ALE,112154,6472
6413,Evi,for,Verts/ALE,112154,6413
6470,Ferrara,for,NI,112154,6470
7179,Gemma,for,NI,112154,7179
7189,Giarrusso,for,NI,112154,7189
