mepid,name,result,eugroup,identifier
6608,Lundgren,for,ECR,111820
7173,Melbārde,for,ECR,111820
6798,Stegrud,for,ECR,111820
6808,Weimers,for,ECR,111820
6597,Flanagan,for,GUE/NGL,111820
6354,Maurel,for,GUE/NGL,111820
7079,Androuët,for,ID,111820
6988,Bardella,for,ID,111820
6394,Bay,for,ID,111820
7068,Beigneux,for,ID,111820
6405,Bilde,for,ID,111820
7076,Bruna,for,ID,111820
7071,Collard,for,ID,111820
7019,Griset,for,ID,111820
6404,Jalkh,for,ID,111820
6751,Jamet,for,ID,111820
7017,Joron,for,ID,111820
7016,Juvin,for,ID,111820
6960,Kofod,for,ID,111820
6990,Laporte,for,ID,111820
6372,Lebreton,for,ID,111820
7074,Lechanteux,for,ID,111820
7013,Mariani,for,ID,111820
6399,Mélin,for,ID,111820
7075,Olivier,for,ID,111820
7020,Pirbakas,for,ID,111820
7006,Rivière,for,ID,111820
7078,Rougé,for,ID,111820
6468,Adinolfi Isabella,for,NI,111820
6411,Beghin,for,NI,111820
6446,Castaldo,for,NI,111820
7258,Comín i Oliveres,for,NI,111820
6494,Corrao,for,Verts/ALE,111820
6472,D'Amato,for,Verts/ALE,111820
6413,Evi,for,Verts/ALE,111820
6470,Ferrara,for,NI,111820
7180,Furore,for,NI,111820
7179,Gemma,for,NI,111820
7189,Giarrusso,for,NI,111820
6836,Kolakušić,for,NI,111820
6482,Pedicini,for,Verts/ALE,111820
7010,Pignedoli,for,NI,111820
7257,Puigdemont i Casamajó,for,NI,111820
7177,Rondinelli,for,NI,111820
6695,Zullo,for,NI,111820
6885,Arłukowicz,for,PPE,111820
7155,Bilčík,for,PPE,111820
6908,Weiss,for,PPE,111820
7153,Wiezik,for,PPE,111820
7230,Alieva-Veli,for,Renew,111820
6327,Ansip,for,Renew,111820
7053,Armand,for,Renew,111820
6400,Auštrevičius,for,Renew,111820
7165,Azmani,for,Renew,111820
7163,Bauzá Díaz,for,Renew,111820
6110,Bearder,for,Renew,111820
6835,Beer,for,Renew,111820
6256,Bennion,for,Renew,111820
6944,Bijoux,for,Renew,111820
6089,Bilbao Barandica,for,Renew,111820
7057,Botoş,for,Renew,111820
6967,Boyer,for,Renew,111820
7104,Brophy,for,Renew,111820
6966,Brunet,for,Renew,111820
7121,Bunting,for,Renew,111820
6973,Cañas,for,Renew,111820
5891,Canfin,for,Renew,111820
6899,Chabaud,for,Renew,111820
6339,Charanzová,for,Renew,111820
6860,Chastel,for,Renew,111820
6951,Christensen,for,Renew,111820
7021,Cioloş,for,Renew,111820
6978,Cseh,for,Renew,111820
4958,Davies,for,Renew,111820
6898,Decerle,for,Renew,111820
7081,Dhamija,for,Renew,111820
6340,Dlabajová,for,Renew,111820
6987,Donáth,for,Renew,111820
6324,Durand,for,Renew,111820
6828,Eroglu,for,Renew,111820
6980,Farreng,for,Renew,111820
6601,Federley,for,Renew,111820
6818,Flego,for,Renew,111820
6948,Gade,for,Renew,111820
7022,Gamon,for,Renew,111820
6947,Garicano,for,Renew,111820
7050,Ghinea,for,Renew,111820
6992,Gibson,for,Renew,111820
6840,Glück,for,Renew,111820
1793,Goerens,for,Renew,111820
6849,Grošelj,for,Renew,111820
6950,Grudler,for,Renew,111820
6936,Guetta,for,Renew,111820
6841,Hahn Svenja,for,Renew,111820
6959,Hayer,for,Renew,111820
6919,Hlaváček,for,Renew,111820
