mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116826
4978,Berlato,for,ECR,116826
5112,Bielan,for,ECR,116826
6895,Brudziński,for,ECR,116826
7214,Buxadé Villalba,for,ECR,116826
5490,Czarnecki,for,ECR,116826
7270,de la Pisa Carrión,for,ECR,116826
6511,Dzhambazki,for,ECR,116826
6167,Eppink,for,ECR,116826
5982,Fidanza,for,ECR,116826
6998,Fiocchi,for,ECR,116826
4880,Fitto,for,ECR,116826
5472,Fotyga,for,ECR,116826
7250,Fragkos,for,ECR,116826
6834,Geuking,for,ECR,116826
6909,Jaki,for,ECR,116826
6911,Jurgiel,for,ECR,116826
6525,Karski,for,ECR,116826
6912,Kempa,for,ECR,116826
6913,Kloc,for,ECR,116826
6923,Kopcińska,for,ECR,116826
6530,Krasnodębski,for,ECR,116826
6925,Kruk,for,ECR,116826
5507,Kuźmiuk,for,ECR,116826
5969,Legutko,for,ECR,116826
6608,Lundgren,for,ECR,116826
6931,Mazurek,for,ECR,116826
6934,Możdżanowska,for,ECR,116826
5974,Poręba,for,ECR,116826
7205,Procaccini,for,ECR,116826
6937,Rafalska,for,ECR,116826
7160,Rooken,for,ECR,116826
7097,Roos,for,ECR,116826
6938,Rzońca,for,ECR,116826
5416,Saryusz-Wolski,for,ECR,116826
7231,Slabakov,for,ECR,116826
7210,Stancanelli,for,ECR,116826
6798,Stegrud,for,ECR,116826
6946,Szydło,for,ECR,116826
7265,Tarczyński,for,ECR,116826
7216,Tertsch,for,ECR,116826
6952,Tobiszowski,for,ECR,116826
5878,Tomaševski,for,ECR,116826
6300,Tomašić,for,ECR,116826
5892,Tošenovský,for,ECR,116826
6930,Vondra,for,ECR,116826
6945,Vrecionová,for,ECR,116826
6956,Waszczykowski,for,ECR,116826
6808,Weimers,for,ECR,116826
6515,Wiśniewska,for,ECR,116826
5052,Zahradil,for,ECR,116826
6962,Zalewska,for,ECR,116826
5598,Zīle,for,ECR,116826
6522,Złotowski,for,ECR,116826
7211,Adinolfi Matteo,for,ID,116826
6872,Anderson,for,ID,116826
6593,Annemans,for,ID,116826
7174,Baldassarre,for,ID,116826
7001,Basso,for,ID,116826
6874,Beck,for,ID,116826
6875,Berg,for,ID,116826
6179,Bizzotto,for,ID,116826
6954,Blaško,for,ID,116826
7172,Bonfrisco,for,ID,116826
7000,Borchia,for,ID,116826
6876,Buchheit,for,ID,116826
6981,Campomenosi,for,ID,116826
7182,Caroppo,for,NI,116826
7181,Casanova,for,ID,116826
7170,Ceccardi,for,ID,116826
6731,Ciocca,for,ID,116826
7007,Conte,for,ID,116826
6999,Da Re,for,ID,116826
6949,David,for,ID,116826
6869,De Man,for,ID,116826
7207,Donato,for,ID,116826
7005,Dreosto,for,ID,116826
6877,Fest,for,ID,116826
6972,Gancia,for,ID,116826
7184,Grant,for,ID,116826
7246,Haider,for,ID,116826
6989,Hakkarainen,for,ID,116826
6986,Huhtasaari,for,ID,116826
6879,Kuhs,for,ID,116826
6771,Lancini,for,ID,116826
6372,Lebreton,for,ID,116826
6880,Limmer,for,ID,116826
7002,Lizzi,for,ID,116826
6886,Madison,for,ID,116826
6627,Mayer,for,ID,116826
6759,Meuthen,for,ID,116826
6979,Panza,for,ID,116826
7175,Regimenti,for,ID,116826
6881,Reil,for,ID,116826
7171,Rinaldi,for,ID,116826
6968,Sardone,for,ID,116826
7262,Sofo,for,ID,116826
7191,Tardino,for,ID,116826
6970,Tovaglieri,for,ID,116826
7234,Vandendriessche,for,ID,116826
6610,Vilimsky,for,ID,116826
7183,Vuolo,for,ID,116826
6976,Zambelli,for,ID,116826
6414,Zanni,for,ID,116826
6882,Zimniok,for,ID,116826
7119,Lagos,for,NI,116826
7278,Rookmaker,for,NI,116826
7147,Uhrík,for,NI,116826
6343,Bocskor,for,PPE,116826
6345,Deli,for,PPE,116826
5998,Deutsch,for,PPE,116826
5280,Gál,for,PPE,116826
6002,Győri,for,PPE,116826
5138,Gyürk,for,PPE,116826
6318,Hidvéghi,for,PPE,116826
6346,Hölvényi,for,PPE,116826
5271,Járóka,for,PPE,116826
6001,Kósa,for,PPE,116826
6965,Tóth,for,PPE,116826
7241,Trócsányi,for,PPE,116826
6921,Knotek,for,Renew,116826
6757,Waitz,for,Verts/ALE,116826
7150,Ďuriš Nicholsonová,against,ECR,116826
7089,Arvanitis,against,GUE/NGL,116826
6926,Aubry,against,GUE/NGL,116826
7072,Barrena Arza,against,GUE/NGL,116826
6604,Björk,against,GUE/NGL,116826
6914,Bompard,against,GUE/NGL,116826
6873,Botenga,against,GUE/NGL,116826
6922,Chaibi,against,GUE/NGL,116826
7113,Daly,against,GUE/NGL,116826
6865,Demirel,against,GUE/NGL,116826
6024,Ernst,against,GUE/NGL,116826
6597,Flanagan,against,GUE/NGL,116826
6815,Georgiou,against,GUE/NGL,116826
7204,Georgoulis,against,GUE/NGL,116826
7133,Gusmão,against,GUE/NGL,116826
6628,Hazekamp,against,GUE/NGL,116826
6814,Kizilyürek,against,GUE/NGL,116826
7126,Kokkalis,against,GUE/NGL,116826
5039,Konečná,against,GUE/NGL,116826
6713,Kouloglou,against,GUE/NGL,116826
7087,Kountoura,against,GUE/NGL,116826
7279,MacManus,against,GUE/NGL,116826
5992,Matias,against,GUE/NGL,116826
6354,Maurel,against,GUE/NGL,116826
6310,Michels,against,GUE/NGL,116826
7190,Modig,against,GUE/NGL,116826
6250,Omarjee,against,GUE/NGL,116826
5596,Papadimoulis,against,GUE/NGL,116826
6920,Pelletier,against,GUE/NGL,116826
7138,Pereira Sandra,against,GUE/NGL,116826
7213,Pineda,against,GUE/NGL,116826
7069,Rego,against,GUE/NGL,116826
7169,Rodríguez Palop,against,GUE/NGL,116826
6758,Schirdewan,against,GUE/NGL,116826
5837,Scholz,against,GUE/NGL,116826
6715,Urbán Crespo,against,GUE/NGL,116826
7212,Villanueva Ruiz,against,GUE/NGL,116826
6961,Villumsen,against,GUE/NGL,116826
7202,Wallace,against,GUE/NGL,116826
6630,de Graaff,against,ID,116826
6960,Kofod,against,ID,116826
6468,Adinolfi Isabella,against,NI,116826
6411,Beghin,against,NI,116826
6832,Buschmann,against,NI,116826
6446,Castaldo,against,NI,116826
7258,Comín i Oliveres,against,NI,116826
6494,Corrao,against,Verts/ALE,116826
6472,D'Amato,against,Verts/ALE,116826
6413,Evi,against,Verts/ALE,116826
6470,Ferrara,against,NI,116826
7180,Furore,against,NI,116826
7179,Gemma,against,NI,116826
7189,Giarrusso,against,NI,116826
7243,Gyöngyösi,against,NI,116826
7116,Nikolaou-Alavanos,against,NI,116826
6676,Papadakis Kostas,against,NI,116826
6482,Pedicini,against,Verts/ALE,116826
7010,Pignedoli,against,NI,116826
7276,Ponsatí Obiols,against,NI,116826
7257,Puigdemont i Casamajó,against,NI,116826
7177,Rondinelli,against,NI,116826
6471,Sonneborn,against,NI,116826
6695,Zullo,against,NI,116826
6883,Adamowicz,against,PPE,116826
6755,Ademov,against,PPE,116826
7219,Alexandrov Yordanov,against,PPE,116826
7129,Amaro,against,PPE,116826
5980,Arias Echeverría,against,PPE,116826
6594,Arimont,against,PPE,116826
6885,Arłukowicz,against,PPE,116826
7083,Asimakopoulou,against,PPE,116826
7060,Băsescu,against,PPE,116826
6927,Bellamy,against,PPE,116826
7067,Benjumea Benjumea,against,PPE,116826
6807,Bentele,against,PPE,116826
7162,Berendsen,against,PPE,116826
6809,Berger,against,PPE,116826
4806,Berlusconi,against,PPE,116826
