mepid,mep,result,group,identifier
5682,Ali,for,ALDE,97748
6407,Arthuis,for,ALDE,97748
6400,Auštrevičius,for,ALDE,97748
6110,Bearder,for,ALDE,97748
6646,Becerra Basterrechea,for,ALDE,97748
6089,Bilbao Barandica,for,ALDE,97748
6708,Calvet Chambon,for,ALDE,97748
5328,Cavada,for,ALDE,97748
6339,Charanzová,for,ALDE,97748
6340,Dlabajová,for,ALDE,97748
6601,Federley,for,ALDE,97748
6724,Giménez Barbat,for,ALDE,97748
1793,Goerens,for,ALDE,97748
6779,Gräzin,for,ALDE,97748
5330,Griesbeck,for,ALDE,97748
6379,Grigule-Pēterse,for,ALDE,97748
5246,Harkin,for,ALDE,97748
6043,Hirsch,for,ALDE,97748
6622,Huitema,for,ALDE,97748
5681,Hyusmenova,for,ALDE,97748
5385,in 't Veld,for,ALDE,97748
5433,Jäätteenmäki,for,ALDE,97748
6388,Jakovčić,for,ALDE,97748
6338,Ježek,for,ALDE,97748
6766,Katainen,for,ALDE,97748
5364,Klinz,for,ALDE,97748
6504,Kyuchyuk,for,ALDE,97748
5889,Løkkegaard,for,ALDE,97748
6376,Marinho e Pinto,for,ALDE,97748
6402,Mazuronis,for,ALDE,97748
6041,Meissner,for,ALDE,97748
5857,Michel,for,ALDE,97748
6690,Mihaylova,for,ALDE,97748
6626,van Miltenburg,for,ALDE,97748
6631,Mlinar,for,ALDE,97748
6760,Nagtegaal,for,ALDE,97748
6614,Nart,for,ALDE,97748
5997,Nicolai,for,ALDE,97748
6705,Paet,for,ALDE,97748
6644,Pagazaurtundúa Ruiz,for,ALDE,97748
6510,Petersen,for,ALDE,97748
6728,Punset,for,ALDE,97748
6266,Radoš,for,ALDE,97748
4676,Ries,for,ALDE,97748
6056,Riquet,for,ALDE,97748
6154,Rochefort,for,ALDE,97748
6100,Schaake,for,ALDE,97748
6722,Selimovic,for,ALDE,97748
6337,Telička,for,ALDE,97748
6331,Toom,for,ALDE,97748
6281,Torvalds,for,ALDE,97748
6181,Tremosa i Balcells,for,ALDE,97748
5879,Uspaskich,for,ALDE,97748
6151,Vajgl,for,ALDE,97748
6710,Vautmans,for,ALDE,97748
6774,Vehkaperä,for,ALDE,97748
6159,Verhofstadt,for,ALDE,97748
5770,Weber Renate,for,ALDE,97748
6729,Wierinck,for,ALDE,97748
6509,Barekov,for,ECR,97748
6574,Bashir,for,ECR,97748
4911,Belder,for,ECR,97748
6081,Campbell Bannerman,for,ECR,97748
5490,Czarnecki,for,ECR,97748
6719,Czesak,for,ECR,97748
5981,van Dalen,for,ECR,97748
6712,Dalton,for,ECR,97748
6291,Demesmaeker,for,ECR,97748
4960,Deva,for,ECR,97748
6516,Dohrmann,for,ECR,97748
6511,Dzhambazki,for,ECR,97748
4880,Fitto,for,ECR,97748
4957,Foster,for,ECR,97748
6112,Fox,for,ECR,97748
6452,Gericke,for,ECR,97748
6358,Halla-aho,for,ECR,97748
4959,Hannan,for,ECR,97748
6460,Henkel,for,ECR,97748
6725,Hoc,for,ECR,97748
6531,Jurek,for,ECR,97748
5630,Kamall,for,ECR,97748
5563,Karim,for,ECR,97748
6525,Karski,for,ECR,97748
6726,Kłosowski,for,ECR,97748
6461,Kölmel,for,ECR,97748
6530,Krasnodębski,for,ECR,97748
5453,Krupa,for,ECR,97748
5507,Kuźmiuk,for,ECR,97748
5969,Legutko,for,ECR,97748
6457,Lucke,for,ECR,97748
6608,Lundgren,for,ECR,97748
6087,McClarkin,for,ECR,97748
6234,McIntyre,for,ECR,97748
5996,Macovei,for,ECR,97748
6742,Matthews,for,ECR,97748
6721,Maullu,for,ECR,97748
5851,Messerschmidt,for,ECR,97748
6752,Mobarik,for,ECR,97748
6782,Packet,for,ECR,97748
6512,Piecha,for,ECR,97748
5460,Piotrowski,for,ECR,97748
5974,Poręba,for,ECR,97748
6736,Procter,for,ECR,97748
6426,Rebega,for,ECR,97748
6718,Ruohonen-Lerner,for,ECR,97748
6428,Sernagiotto,for,ECR,97748
6545,Škripek,for,ECR,97748
6464,Starbatty,for,ECR,97748
6682,Stevens,for,ECR,97748
6546,Sulík,for,ECR,97748
6088,Swinburne,for,ECR,97748
4925,Tannock,for,ECR,97748
5207,Theocharous,for,ECR,97748
5878,Tomaševski,for,ECR,97748
