mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125125
4978,Berlato,for,ECR,125125
5112,Bielan,for,ECR,125125
6864,Bourgeois,for,ECR,125125
6895,Brudziński,for,ECR,125125
7214,Buxadé Villalba,for,ECR,125125
5490,Czarnecki,for,ECR,125125
7270,de la Pisa Carrión,for,ECR,125125
6511,Dzhambazki,for,ECR,125125
6167,Eppink,for,ECR,125125
5982,Fidanza,for,ECR,125125
6998,Fiocchi,for,ECR,125125
4880,Fitto,for,ECR,125125
5472,Fotyga,for,ECR,125125
7250,Fragkos,for,ECR,125125
6834,Geuking,for,ECR,125125
6909,Jaki,for,ECR,125125
6911,Jurgiel,for,ECR,125125
6866,Kanko,for,ECR,125125
6525,Karski,for,ECR,125125
6912,Kempa,for,ECR,125125
6913,Kloc,for,ECR,125125
6923,Kopcińska,for,ECR,125125
6530,Krasnodębski,for,ECR,125125
6925,Kruk,for,ECR,125125
5507,Kuźmiuk,for,ECR,125125
5969,Legutko,for,ECR,125125
6608,Lundgren,for,ECR,125125
6931,Mazurek,for,ECR,125125
7173,Melbārde,for,ECR,125125
6934,Możdżanowska,for,ECR,125125
5974,Poręba,for,ECR,125125
7205,Procaccini,for,ECR,125125
6937,Rafalska,for,ECR,125125
7160,Rooken,for,ECR,125125
7097,Roos,for,ECR,125125
7157,Ruissen,for,ECR,125125
6938,Rzońca,for,ECR,125125
5416,Saryusz-Wolski,for,ECR,125125
7231,Slabakov,for,ECR,125125
7210,Stancanelli,for,ECR,125125
6798,Stegrud,for,ECR,125125
6946,Szydło,for,ECR,125125
7265,Tarczyński,for,ECR,125125
7044,Terheş,for,ECR,125125
7216,Tertsch,for,ECR,125125
6952,Tobiszowski,for,ECR,125125
5878,Tomaševski,for,ECR,125125
6300,Tomašić,for,ECR,125125
5892,Tošenovský,for,ECR,125125
6683,Van Overtveldt,for,ECR,125125
6930,Vondra,for,ECR,125125
6945,Vrecionová,for,ECR,125125
6956,Waszczykowski,for,ECR,125125
6808,Weimers,for,ECR,125125
6515,Wiśniewska,for,ECR,125125
5052,Zahradil,for,ECR,125125
6962,Zalewska,for,ECR,125125
5598,Zīle,for,ECR,125125
6522,Złotowski,for,ECR,125125
7211,Adinolfi Matteo,for,ID,125125
6872,Anderson,for,ID,125125
6593,Annemans,for,ID,125125
7174,Baldassarre,for,ID,125125
7001,Basso,for,ID,125125
6874,Beck,for,ID,125125
6875,Berg,for,ID,125125
6179,Bizzotto,for,ID,125125
6954,Blaško,for,ID,125125
7172,Bonfrisco,for,ID,125125
7000,Borchia,for,ID,125125
6876,Buchheit,for,ID,125125
6981,Campomenosi,for,ID,125125
7181,Casanova,for,ID,125125
7170,Ceccardi,for,ID,125125
6731,Ciocca,for,ID,125125
7007,Conte,for,ID,125125
6999,Da Re,for,ID,125125
6949,David,for,ID,125125
6869,De Man,for,ID,125125
7207,Donato,for,ID,125125
7005,Dreosto,for,ID,125125
6877,Fest,for,ID,125125
6972,Gancia,for,ID,125125
6630,de Graaff,for,ID,125125
7184,Grant,for,ID,125125
7246,Haider,for,ID,125125
6989,Hakkarainen,for,ID,125125
6986,Huhtasaari,for,ID,125125
6960,Kofod,for,ID,125125
6878,Krah,for,ID,125125
6879,Kuhs,for,ID,125125
6771,Lancini,for,ID,125125
6880,Limmer,for,ID,125125
7002,Lizzi,for,ID,125125
6886,Madison,for,ID,125125
6627,Mayer,for,ID,125125
6759,Meuthen,for,ID,125125
6979,Panza,for,ID,125125
7175,Regimenti,for,ID,125125
7171,Rinaldi,for,ID,125125
6968,Sardone,for,ID,125125
7262,Sofo,for,ID,125125
7191,Tardino,for,ID,125125
6970,Tovaglieri,for,ID,125125
7234,Vandendriessche,for,ID,125125
6610,Vilimsky,for,ID,125125
7183,Vuolo,for,ID,125125
6976,Zambelli,for,ID,125125
6414,Zanni,for,ID,125125
6882,Zimniok,for,ID,125125
7182,Caroppo,for,NI,125125
7123,Konstantinou,for,NI,125125
7119,Lagos,for,NI,125125
7147,Uhrík,for,NI,125125
6755,Ademov,for,PPE,125125
7219,Alexandrov Yordanov,for,PPE,125125
7129,Amaro,for,PPE,125125
5980,Arias Echeverría,for,PPE,125125
7083,Asimakopoulou,for,PPE,125125
7060,Băsescu,for,PPE,125125
6927,Bellamy,for,PPE,125125
7067,Benjumea Benjumea,for,PPE,125125
6807,Bentele,for,PPE,125125
7162,Berendsen,for,PPE,125125
6809,Berger,for,PPE,125125
4806,Berlusconi,for,PPE,125125
7037,Bernhuber,for,PPE,125125
7155,Bilčík,for,PPE,125125
7026,Blaga,for,PPE,125125
6343,Bocskor,for,PPE,125125
7025,Bogdan,for,PPE,125125
6613,Bogovič,for,PPE,125125
6617,Buda,for,PPE,125125
5729,Buşoi,for,PPE,125125
6039,Carvalho,for,PPE,125125
5252,Casa,for,PPE,125125
5341,Caspary,for,PPE,125125
5508,del Castillo Vera,for,PPE,125125
5236,Christoforou,for,PPE,125125
6929,Colin-Oesterlé,for,PPE,125125
5981,van Dalen,for,PPE,125125
5921,Danjean,for,PPE,125125
7261,De Meo,for,PPE,125125
6345,Deli,for,PPE,125125
5998,Deutsch,for,PPE,125125
6762,Didier,for,PPE,125125
6870,Doleschal,for,PPE,125125
5960,Dorfmann,for,PPE,125125
6810,Düpont,for,PPE,125125
5348,Ehler,for,PPE,125125
5983,Estaràs Ferragut,for,PPE,125125
6928,Evren,for,PPE,125125
7038,Falcă,for,PPE,125125
3833,Ferber,for,PPE,125125
6068,Fernandes,for,PPE,125125
6813,Fourlas,for,PPE,125125
6852,Franssen,for,PPE,125125
4659,Gahler,for,PPE,125125
5280,Gál,for,PPE,125125
3980,García-Margallo y Marfil,for,PPE,125125
6441,Gieseke,for,PPE,125125
7253,Glavak,for,PPE,125125
6632,González Pons,for,PPE,125125
6002,Győri,for,PPE,125125
5138,Gyürk,for,PPE,125125
6777,Hansen,for,PPE,125125
7035,Hava,for,PPE,125125
6811,Herbst,for,PPE,125125
6534,Hetman,for,PPE,125125
6318,Hidvéghi,for,PPE,125125
5953,Hohlmeier,for,PPE,125125
6346,Hölvényi,for,PPE,125125
4987,Hortefeux,for,PPE,125125
5945,Jahr,for,PPE,125125
5271,Járóka,for,PPE,125125
7223,Juknevičienė,for,PPE,125125
6095,Kalniete,for,PPE,125125
7222,Kanev,for,PPE,125125
4669,Karas,for,PPE,125125
6666,Kefalogiannis,for,PPE,125125
6805,Kokalari,for,PPE,125125
6001,Kósa,for,PPE,125125
6196,Kovatchev,for,PPE,125125
7226,Kubilius,for,PPE,125125
7080,Kympouropoulos,for,PPE,125125
6662,Kyrtsos,for,PPE,125125
5727,de Lange,for,PPE,125125
6793,Lega,for,PPE,125125
6592,Lenaers,for,PPE,125125
5105,Lewandowski,for,PPE,125125
7264,Lexmann,for,PPE,125125
3855,Liese,for,PPE,125125
6442,Lins,for,PPE,125125
7161,López Gil,for,PPE,125125
5517,López-Istúriz White,for,PPE,125125
6855,Lutgen,for,PPE,125125
6440,McAllister,for,PPE,125125
7218,Maldeikienė,for,PPE,125125
4964,Manders,for,PPE,125125
6761,Mandl,for,PPE,125125
5646,Marinescu,for,PPE,125125
6465,Martusciello,for,PPE,125125
6096,Mato,for,PPE,125125
6483,Maydell,for,PPE,125125
7224,Mažylis,for,PPE,125125
7051,Meimarakis,for,PPE,125125
6121,Melo,for,PPE,125125
6297,Metsola,for,PPE,125125
7209,Milazzo,for,PPE,125125
5518,Millán Mon,for,PPE,125125
6366,Monteiro de Aguiar,for,PPE,125125
7099,Montserrat,for,PPE,125125
6368,Morano,for,PPE,125125
6825,Mortler,for,PPE,125125
7036,Motreanu,for,PPE,125125
6436,Mureşan,for,PPE,125125
4712,Niebler,for,PPE,125125
7255,Nistor,for,PPE,125125
5413,Novak,for,PPE,125125
6709,Novakov,for,PPE,125125
5407,Olbrycht,for,PPE,125125
5702,Patriciello,for,PPE,125125
6819,Peeters,for,PPE,125125
7120,Pereira Lídia,for,PPE,125125
5346,Pieper,for,PPE,125125
6335,Polčák,for,PPE,125125
6803,Polfjärd,for,PPE,125125
7149,Pollák,for,PPE,125125
6700,Pospíšil,for,PPE,125125
6488,Radev,for,PPE,125125
6750,Radtke,for,PPE,125125
6072,Rangel,for,PPE,125125
6812,Ressler,for,PPE,125125
7266,Sagartz,for,PPE,125125
6698,Salini,for,PPE,125125
6370,Sander,for,PPE,125125
6259,Sarvamaa,for,PPE,125125
7045,Schmiedtbauer,for,PPE,125125
6821,Schneider,for,PPE,125125
6636,Schreijer-Pierik,for,PPE,125125
6443,Schulze,for,PPE,125125
5345,Schwab,for,PPE,125125
6823,Seekatz,for,PPE,125125
6824,Simon,for,PPE,125125
6790,Skyttedal,for,PPE,125125
6341,Šojdrová,for,PPE,125125
6816,Sokol,for,PPE,125125
6663,Spyraki,for,PPE,125125
6547,Štefanec,for,PPE,125125
4482,Tajani,for,PPE,125125
7277,Terras,for,PPE,125125
7056,Thaler,for,PPE,125125
6801,Tobé,for,PPE,125125
7061,Tomac,for,PPE,125125
6681,Tomc,for,PPE,125125
6965,Tóth,for,PPE,125125
7241,Trócsányi,for,PPE,125125
5600,Vaidere,for,PPE,125125
5930,Verheyen,for,PPE,125125
7062,Vincze,for,PPE,125125
6356,Virkkunen,for,PPE,125125
5934,Voss,for,PPE,125125
6664,Vozemberg-Vrionidi,for,PPE,125125
6827,Walsmann,for,PPE,125125
6804,Warborn,for,PPE,125125
5351,Weber,for,PPE,125125
6908,Weiss,for,PPE,125125
4643,Wieland,for,PPE,125125
7153,Wiezik,for,PPE,125125
5782,Winkler,for,PPE,125125
7041,Winzig,for,PPE,125125
6820,Wiseler-Lima,for,PPE,125125
6665,Zagorakis,for,PPE,125125
6997,Zarzalejos,for,PPE,125125
6344,Zdechovský,for,PPE,125125
7012,Zoido Álvarez,for,PPE,125125
6734,Zovko,for,PPE,125125
6094,Zver,for,PPE,125125
7230,Alieva-Veli,for,Renew,125125
6339,Charanzová,for,Renew,125125
6951,Christensen,for,Renew,125125
6340,Dlabajová,for,Renew,125125
6948,Gade,for,Renew,125125
6919,Hlaváček,for,Renew,125125
6921,Knotek,for,Renew,125125
6917,Kovařík,for,Renew,125125
6504,Kyuchyuk,for,Renew,125125
5889,Løkkegaard,for,Renew,125125
6690,Mihaylova,for,Renew,125125
7259,Søgaard-Lidell,for,Renew,125125
7047,Benea,for,S&D,125125
7046,Ciuhodaru,for,S&D,125125
6419,Grapini,for,S&D,125125
7042,Manda,for,S&D,125125
7247,Tudose,for,S&D,125125
7089,Arvanitis,against,GUE/NGL,125125
6926,Aubry,against,GUE/NGL,125125
7072,Barrena Arza,against,GUE/NGL,125125
6604,Björk,against,GUE/NGL,125125
6914,Bompard,against,GUE/NGL,125125
6873,Botenga,against,GUE/NGL,125125
6922,Chaibi,against,GUE/NGL,125125
7113,Daly,against,GUE/NGL,125125
6865,Demirel,against,GUE/NGL,125125
6024,Ernst,against,GUE/NGL,125125
5886,Ferreira,against,GUE/NGL,125125
6597,Flanagan,against,GUE/NGL,125125
6815,Georgiou,against,GUE/NGL,125125
7204,Georgoulis,against,GUE/NGL,125125
7133,Gusmão,against,GUE/NGL,125125
6628,Hazekamp,against,GUE/NGL,125125
6814,Kizilyürek,against,GUE/NGL,125125
7126,Kokkalis,against,GUE/NGL,125125
5039,Konečná,against,GUE/NGL,125125
6713,Kouloglou,against,GUE/NGL,125125
7087,Kountoura,against,GUE/NGL,125125
7279,MacManus,against,GUE/NGL,125125
5992,Matias,against,GUE/NGL,125125
6354,Maurel,against,GUE/NGL,125125
6310,Michels,against,GUE/NGL,125125
7190,Modig,against,GUE/NGL,125125
6250,Omarjee,against,GUE/NGL,125125
5596,Papadimoulis,against,GUE/NGL,125125
6920,Pelletier,against,GUE/NGL,125125
7138,Pereira Sandra,against,GUE/NGL,125125
7213,Pineda,against,GUE/NGL,125125
7069,Rego,against,GUE/NGL,125125
7169,Rodríguez Palop,against,GUE/NGL,125125
6758,Schirdewan,against,GUE/NGL,125125
5837,Scholz,against,GUE/NGL,125125
6715,Urbán Crespo,against,GUE/NGL,125125
7212,Villanueva Ruiz,against,GUE/NGL,125125
6961,Villumsen,against,GUE/NGL,125125
7202,Wallace,against,GUE/NGL,125125
7079,Androuët,against,ID,125125
6988,Bardella,against,ID,125125
6394,Bay,against,ID,125125
7068,Beigneux,against,ID,125125
6405,Bilde,against,ID,125125
7076,Bruna,against,ID,125125
7071,Collard,against,ID,125125
7018,Garraud,against,ID,125125
7019,Griset,against,ID,125125
6404,Jalkh,against,ID,125125
6751,Jamet,against,ID,125125
7017,Joron,against,ID,125125
7016,Juvin,against,ID,125125
7275,Lacapelle,against,ID,125125
6990,Laporte,against,ID,125125
6372,Lebreton,against,ID,125125
7074,Lechanteux,against,ID,125125
7013,Mariani,against,ID,125125
6399,Mélin,against,ID,125125
7075,Olivier,against,ID,125125
7020,Pirbakas,against,ID,125125
7006,Rivière,against,ID,125125
7078,Rougé,against,ID,125125
6468,Adinolfi Isabella,against,NI,125125
6411,Beghin,against,NI,125125
6832,Buschmann,against,NI,125125
6446,Castaldo,against,NI,125125
7258,Comín i Oliveres,against,NI,125125
6494,Corrao,against,Verts/ALE,125125
6472,D'Amato,against,Verts/ALE,125125
6413,Evi,against,Verts/ALE,125125
6470,Ferrara,against,NI,125125
7180,Furore,against,NI,125125
7179,Gemma,against,NI,125125
7189,Giarrusso,against,NI,125125
7116,Nikolaou-Alavanos,against,NI,125125
6676,Papadakis Kostas,against,NI,125125
6482,Pedicini,against,Verts/ALE,125125
7010,Pignedoli,against,NI,125125
7276,Ponsatí Obiols,against,NI,125125
7257,Puigdemont i Casamajó,against,NI,125125
7177,Rondinelli,against,NI,125125
7278,Rookmaker,against,NI,125125
6471,Sonneborn,against,NI,125125
6695,Zullo,against,NI,125125
6883,Adamowicz,against,PPE,125125
6885,Arłukowicz,against,PPE,125125
6600,Clune,against,PPE,125125
7108,Fitzgerald,against,PPE,125125
5952,Hübner,against,PPE,125125
5855,Kelly,against,PPE,125125
5964,Łukacijewska,against,PPE,125125
7284,Markey,against,PPE,125125
6332,Niedermayer,against,PPE,125125
5788,Pietikäinen,against,PPE,125125
7233,Walsh,against,PPE,125125
6799,Al-Sahlani,against,Renew,125125
7260,Andrews,against,Renew,125125
6327,Ansip,against,Renew,125125
6400,Auštrevičius,against,Renew,125125
7165,Azmani,against,Renew,125125
7163,Bauzá Díaz,against,Renew,125125
6835,Beer,against,Renew,125125
6944,Bijoux,against,Renew,125125
6089,Bilbao Barandica,against,Renew,125125
7057,Botoş,against,Renew,125125
6967,Boyer,against,Renew,125125
6966,Brunet,against,Renew,125125
6973,Cañas,against,Renew,125125
5891,Canfin,against,Renew,125125
6899,Chabaud,against,Renew,125125
6860,Chastel,against,Renew,125125
7271,Cicurel,against,Renew,125125
7021,Cioloş,against,Renew,125125
6978,Cseh,against,Renew,125125
6458,Danti,against,Renew,125125
6898,Decerle,against,Renew,125125
6987,Donáth,against,Renew,125125
6324,Durand,against,Renew,125125
6828,Eroglu,against,Renew,125125
6980,Farreng,against,Renew,125125
6601,Federley,against,Renew,125125
6818,Flego,against,Renew,125125
7022,Gamon,against,Renew,125125
6947,Garicano,against,Renew,125125
7283,Gheorghe,against,Renew,125125
7050,Ghinea,against,Renew,125125
6840,Glück,against,Renew,125125
1793,Goerens,against,Renew,125125
7273,Gozi,against,Renew,125125
7164,Groothuis,against,Renew,125125
6849,Grošelj,against,Renew,125125
6950,Grudler,against,Renew,125125
6936,Guetta,against,Renew,125125
6841,Hahn Svenja,against,Renew,125125
6959,Hayer,against,Renew,125125
7154,Hojsík,against,Renew,125125
6622,Huitema,against,Renew,125125
7014,Ijabs,against,Renew,125125
5385,in  't Veld,against,Renew,125125
6844,Joveva,against,Renew,125125
6975,Karleskind,against,Renew,125125
6800,Karlsbro,against,Renew,125125
6766,Katainen,against,Renew,125125
7203,Kelleher,against,Renew,125125
5021,Keller Fabienne,against,Renew,125125
6842,Körner,against,Renew,125125
6887,Loiseau,against,Renew,125125
6915,Maxová,against,Renew,125125
6957,Melchior,against,Renew,125125
6500,Müller,against,Renew,125125
6760,Nagtegaal,against,Renew,125125
6614,Nart,against,Renew,125125
6830,Oetjen,against,Renew,125125
6705,Paet,against,Renew,125125
6644,Pagazaurtundúa,against,Renew,125125
6953,Pekkarinen,against,Renew,125125
6510,Petersen,against,Renew,125125
7052,Pîslaru,against,Renew,125125
7235,Rafaela,against,Renew,125125
4676,Ries,against,Renew,125125
6056,Riquet,against,Renew,125125
4767,Rodríguez Ramos,against,Renew,125125
7236,Schreinemacher,against,Renew,125125
6902,Séjourné,against,Renew,125125
6817,Semedo,against,Renew,125125
7152,Šimečka,against,Renew,125125
7168,Solís Pérez,against,Renew,125125
7055,Ştefănuță,against,Renew,125125
7058,Strugariu,against,Renew,125125
6940,Tolleret,against,Renew,125125
6331,Toom,against,Renew,125125
6281,Torvalds,against,Renew,125125
6985,Trillet-Lenoir,against,Renew,125125
7054,Tudorache,against,Renew,125125
5879,Uspaskich,against,Renew,125125
6710,Vautmans,against,Renew,125125
6896,Vedrenne,against,Renew,125125
6159,Verhofstadt,against,Renew,125125
7268,Vázquez Lázara,against,Renew,125125
6971,Yon-Courtin,against,Renew,125125
6892,Zacharopoulou,against,Renew,125125
6802,Agius Saliba,against,S&D,125125
6651,Aguilera,against,S&D,125125
7167,Ameriks,against,S&D,125125
6279,Andrieu,against,S&D,125125
7254,Angel,against,S&D,125125
