mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,119688
4978,Berlato,for,ECR,119688
5112,Bielan,for,ECR,119688
6864,Bourgeois,for,ECR,119688
6895,Brudziński,for,ECR,119688
7214,Buxadé Villalba,for,ECR,119688
5490,Czarnecki,for,ECR,119688
7270,de la Pisa Carrión,for,ECR,119688
7150,Ďuriš Nicholsonová,for,ECR,119688
6511,Dzhambazki,for,ECR,119688
6167,Eppink,for,ECR,119688
5982,Fidanza,for,ECR,119688
6998,Fiocchi,for,ECR,119688
4880,Fitto,for,ECR,119688
5472,Fotyga,for,ECR,119688
7250,Fragkos,for,ECR,119688
6834,Geuking,for,ECR,119688
6909,Jaki,for,ECR,119688
6911,Jurgiel,for,ECR,119688
6866,Kanko,for,ECR,119688
6525,Karski,for,ECR,119688
6912,Kempa,for,ECR,119688
6913,Kloc,for,ECR,119688
6923,Kopcińska,for,ECR,119688
6530,Krasnodębski,for,ECR,119688
6925,Kruk,for,ECR,119688
5507,Kuźmiuk,for,ECR,119688
5969,Legutko,for,ECR,119688
6608,Lundgren,for,ECR,119688
6931,Mazurek,for,ECR,119688
7173,Melbārde,for,ECR,119688
6934,Możdżanowska,for,ECR,119688
5974,Poręba,for,ECR,119688
7205,Procaccini,for,ECR,119688
6937,Rafalska,for,ECR,119688
7160,Rooken,for,ECR,119688
7097,Roos,for,ECR,119688
7157,Ruissen,for,ECR,119688
6938,Rzońca,for,ECR,119688
5416,Saryusz-Wolski,for,ECR,119688
7231,Slabakov,for,ECR,119688
7210,Stancanelli,for,ECR,119688
6798,Stegrud,for,ECR,119688
6946,Szydło,for,ECR,119688
7265,Tarczyński,for,ECR,119688
7044,Terheş,for,ECR,119688
7216,Tertsch,for,ECR,119688
6952,Tobiszowski,for,ECR,119688
5878,Tomaševski,for,ECR,119688
6300,Tomašić,for,ECR,119688
5892,Tošenovský,for,ECR,119688
6683,Van Overtveldt,for,ECR,119688
6930,Vondra,for,ECR,119688
6945,Vrecionová,for,ECR,119688
6956,Waszczykowski,for,ECR,119688
6808,Weimers,for,ECR,119688
6515,Wiśniewska,for,ECR,119688
5052,Zahradil,for,ECR,119688
6962,Zalewska,for,ECR,119688
5598,Zīle,for,ECR,119688
6522,Złotowski,for,ECR,119688
7089,Arvanitis,for,GUE/NGL,119688
6926,Aubry,for,GUE/NGL,119688
7072,Barrena Arza,for,GUE/NGL,119688
6604,Björk,for,GUE/NGL,119688
6914,Bompard,for,GUE/NGL,119688
6873,Botenga,for,GUE/NGL,119688
6922,Chaibi,for,GUE/NGL,119688
7113,Daly,for,GUE/NGL,119688
6865,Demirel,for,GUE/NGL,119688
6024,Ernst,for,GUE/NGL,119688
5886,Ferreira,for,GUE/NGL,119688
6597,Flanagan,for,GUE/NGL,119688
6815,Georgiou,for,GUE/NGL,119688
7133,Gusmão,for,GUE/NGL,119688
6628,Hazekamp,for,GUE/NGL,119688
6814,Kizilyürek,for,GUE/NGL,119688
7126,Kokkalis,for,GUE/NGL,119688
5039,Konečná,for,GUE/NGL,119688
6713,Kouloglou,for,GUE/NGL,119688
7087,Kountoura,for,GUE/NGL,119688
7279,MacManus,for,GUE/NGL,119688
5992,Matias,for,GUE/NGL,119688
6354,Maurel,for,GUE/NGL,119688
7190,Modig,for,GUE/NGL,119688
6250,Omarjee,for,GUE/NGL,119688
5596,Papadimoulis,for,GUE/NGL,119688
6920,Pelletier,for,GUE/NGL,119688
7138,Pereira Sandra,for,GUE/NGL,119688
7213,Pineda,for,GUE/NGL,119688
7069,Rego,for,GUE/NGL,119688
7169,Rodríguez Palop,for,GUE/NGL,119688
6758,Schirdewan,for,GUE/NGL,119688
5837,Scholz,for,GUE/NGL,119688
6715,Urbán Crespo,for,GUE/NGL,119688
7212,Villanueva Ruiz,for,GUE/NGL,119688
6961,Villumsen,for,GUE/NGL,119688
7202,Wallace,for,GUE/NGL,119688
7211,Adinolfi Matteo,for,ID,119688
6872,Anderson,for,ID,119688
7174,Baldassarre,for,ID,119688
7001,Basso,for,ID,119688
6874,Beck,for,ID,119688
6875,Berg,for,ID,119688
6179,Bizzotto,for,ID,119688
6954,Blaško,for,ID,119688
7172,Bonfrisco,for,ID,119688
7000,Borchia,for,ID,119688
6876,Buchheit,for,ID,119688
6981,Campomenosi,for,ID,119688
7181,Casanova,for,ID,119688
7170,Ceccardi,for,ID,119688
6731,Ciocca,for,ID,119688
7007,Conte,for,ID,119688
6999,Da Re,for,ID,119688
6949,David,for,ID,119688
7207,Donato,for,ID,119688
7005,Dreosto,for,ID,119688
6877,Fest,for,ID,119688
6972,Gancia,for,ID,119688
6630,de Graaff,for,ID,119688
7184,Grant,for,ID,119688
7246,Haider,for,ID,119688
6960,Kofod,for,ID,119688
6878,Krah,for,ID,119688
6879,Kuhs,for,ID,119688
6771,Lancini,for,ID,119688
6880,Limmer,for,ID,119688
7002,Lizzi,for,ID,119688
6627,Mayer,for,ID,119688
6759,Meuthen,for,ID,119688
6979,Panza,for,ID,119688
7175,Regimenti,for,ID,119688
6881,Reil,for,ID,119688
7171,Rinaldi,for,ID,119688
6968,Sardone,for,ID,119688
