mepid,name,result,eugroup,identifier
6895,Brudziński,for,ECR,113072
5490,Czarnecki,for,ECR,113072
7150,Ďuriš Nicholsonová,for,ECR,113072
5472,Fotyga,for,ECR,113072
6909,Jaki,for,ECR,113072
6911,Jurgiel,for,ECR,113072
6525,Karski,for,ECR,113072
6912,Kempa,for,ECR,113072
6913,Kloc,for,ECR,113072
6923,Kopcińska,for,ECR,113072
6530,Krasnodębski,for,ECR,113072
6925,Kruk,for,ECR,113072
5507,Kuźmiuk,for,ECR,113072
5969,Legutko,for,ECR,113072
6931,Mazurek,for,ECR,113072
6934,Możdżanowska,for,ECR,113072
5974,Poręba,for,ECR,113072
6937,Rafalska,for,ECR,113072
6938,Rzońca,for,ECR,113072
5416,Saryusz-Wolski,for,ECR,113072
6946,Szydło,for,ECR,113072
7265,Tarczyński,for,ECR,113072
6952,Tobiszowski,for,ECR,113072
5878,Tomaševski,for,ECR,113072
6956,Waszczykowski,for,ECR,113072
6515,Wiśniewska,for,ECR,113072
6962,Zalewska,for,ECR,113072
6522,Złotowski,for,ECR,113072
7089,Arvanitis,for,GUE/NGL,113072
6926,Aubry,for,GUE/NGL,113072
7072,Barrena Arza,for,GUE/NGL,113072
6604,Björk,for,GUE/NGL,113072
6914,Bompard,for,GUE/NGL,113072
6873,Botenga,for,GUE/NGL,113072
6922,Chaibi,for,GUE/NGL,113072
7113,Daly,for,GUE/NGL,113072
6865,Demirel,for,GUE/NGL,113072
6024,Ernst,for,GUE/NGL,113072
6597,Flanagan,for,GUE/NGL,113072
6815,Georgiou,for,GUE/NGL,113072
7204,Georgoulis,for,GUE/NGL,113072
7133,Gusmão,for,GUE/NGL,113072
6628,Hazekamp,for,GUE/NGL,113072
6814,Kizilyürek,for,GUE/NGL,113072
7126,Kokkalis,for,GUE/NGL,113072
6713,Kouloglou,for,GUE/NGL,113072
7087,Kountoura,for,GUE/NGL,113072
7279,MacManus,for,GUE/NGL,113072
5992,Matias,for,GUE/NGL,113072
6354,Maurel,for,GUE/NGL,113072
6310,Michels,for,GUE/NGL,113072
7190,Modig,for,GUE/NGL,113072
6250,Omarjee,for,GUE/NGL,113072
5596,Papadimoulis,for,GUE/NGL,113072
6920,Pelletier,for,GUE/NGL,113072
7138,Pereira Sandra,for,GUE/NGL,113072
7213,Pineda,for,GUE/NGL,113072
7069,Rego,for,GUE/NGL,113072
7169,Rodríguez Palop,for,GUE/NGL,113072
6758,Schirdewan,for,GUE/NGL,113072
5837,Scholz,for,GUE/NGL,113072
6715,Urbán Crespo,for,GUE/NGL,113072
7212,Villanueva Ruiz,for,GUE/NGL,113072
6961,Villumsen,for,GUE/NGL,113072
7202,Wallace,for,GUE/NGL,113072
6468,Adinolfi Isabella,for,NI,113072
6411,Beghin,for,NI,113072
6832,Buschmann,for,NI,113072
6446,Castaldo,for,NI,113072
7258,Comín i Oliveres,for,NI,113072
6494,Corrao,for,Verts/ALE,113072
6472,D'Amato,for,Verts/ALE,113072
6413,Evi,for,Verts/ALE,113072
6470,Ferrara,for,NI,113072
7180,Furore,for,NI,113072
7179,Gemma,for,NI,113072
7189,Giarrusso,for,NI,113072
7243,Gyöngyösi,for,NI,113072
7123,Konstantinou,for,NI,113072
6482,Pedicini,for,Verts/ALE,113072
7010,Pignedoli,for,NI,113072
7276,Ponsatí Obiols,for,NI,113072
7257,Puigdemont i Casamajó,for,NI,113072
7148,Radačovský,for,NI,113072
7177,Rondinelli,for,NI,113072
7242,Sinčić,for,NI,113072
6471,Sonneborn,for,NI,113072
6695,Zullo,for,NI,113072
6883,Adamowicz,for,PPE,113072
6755,Ademov,for,PPE,113072
7219,Alexandrov Yordanov,for,PPE,113072
7129,Amaro,for,PPE,113072
5980,Arias Echeverría,for,PPE,113072
6594,Arimont,for,PPE,113072
6885,Arłukowicz,for,PPE,113072
7083,Asimakopoulou,for,PPE,113072
7060,Băsescu,for,PPE,113072
7067,Benjumea Benjumea,for,PPE,113072
6807,Bentele,for,PPE,113072
7162,Berendsen,for,PPE,113072
6809,Berger,for,PPE,113072
4806,Berlusconi,for,PPE,113072
7037,Bernhuber,for,PPE,113072
7155,Bilčík,for,PPE,113072
7026,Blaga,for,PPE,113072
6343,Bocskor,for,PPE,113072
7025,Bogdan,for,PPE,113072
6613,Bogovič,for,PPE,113072
6617,Buda,for,PPE,113072
5729,Buşoi,for,PPE,113072
5388,Buzek,for,PPE,113072
6039,Carvalho,for,PPE,113072
5252,Casa,for,PPE,113072
5341,Caspary,for,PPE,113072
5508,del Castillo Vera,for,PPE,113072
5236,Christoforou,for,PPE,113072
6600,Clune,for,PPE,113072
5981,van Dalen,for,PPE,113072
7261,De Meo,for,PPE,113072
6345,Deli,for,PPE,113072
5998,Deutsch,for,PPE,113072
6870,Doleschal,for,PPE,113072
5960,Dorfmann,for,PPE,113072
6903,Duda,for,PPE,113072
6810,Düpont,for,PPE,113072
5983,Estaràs Ferragut,for,PPE,113072
7038,Falcă,for,PPE,113072
3833,Ferber,for,PPE,113072
6068,Fernandes,for,PPE,113072
7108,Fitzgerald,for,PPE,113072
6813,Fourlas,for,PPE,113072
6906,Frankowski,for,PPE,113072
6852,Franssen,for,PPE,113072
5280,Gál,for,PPE,113072
3980,García-Margallo y Marfil,for,PPE,113072
6441,Gieseke,for,PPE,113072
7253,Glavak,for,PPE,113072
6632,González Pons,for,PPE,113072
6002,Győri,for,PPE,113072
5138,Gyürk,for,PPE,113072
6907,Halicki,for,PPE,113072
6777,Hansen,for,PPE,113072
7035,Hava,for,PPE,113072
6811,Herbst,for,PPE,113072
6534,Hetman,for,PPE,113072
6318,Hidvéghi,for,PPE,113072
5953,Hohlmeier,for,PPE,113072
6346,Hölvényi,for,PPE,113072
5952,Hübner,for,PPE,113072
