mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,125823
7150,Ďuriš Nicholsonová,for,ECR,125823
6911,Jurgiel,for,ECR,125823
6866,Kanko,for,ECR,125823
5878,Tomaševski,for,ECR,125823
6683,Van Overtveldt,for,ECR,125823
6926,Aubry,for,GUE/NGL,125823
7072,Barrena Arza,for,GUE/NGL,125823
6604,Björk,for,GUE/NGL,125823
7113,Daly,for,GUE/NGL,125823
6865,Demirel,for,GUE/NGL,125823
6024,Ernst,for,GUE/NGL,125823
6597,Flanagan,for,GUE/NGL,125823
7133,Gusmão,for,GUE/NGL,125823
6628,Hazekamp,for,GUE/NGL,125823
7279,MacManus,for,GUE/NGL,125823
5992,Matias,for,GUE/NGL,125823
6310,Michels,for,GUE/NGL,125823
7190,Modig,for,GUE/NGL,125823
6250,Omarjee,for,GUE/NGL,125823
7213,Pineda,for,GUE/NGL,125823
7069,Rego,for,GUE/NGL,125823
7169,Rodríguez Palop,for,GUE/NGL,125823
6758,Schirdewan,for,GUE/NGL,125823
5837,Scholz,for,GUE/NGL,125823
6715,Urbán Crespo,for,GUE/NGL,125823
7212,Villanueva Ruiz,for,GUE/NGL,125823
6961,Villumsen,for,GUE/NGL,125823
7202,Wallace,for,GUE/NGL,125823
6872,Anderson,for,ID,125823
6874,Beck,for,ID,125823
6875,Berg,for,ID,125823
6876,Buchheit,for,ID,125823
6877,Fest,for,ID,125823
6879,Kuhs,for,ID,125823
6880,Limmer,for,ID,125823
6759,Meuthen,for,ID,125823
6881,Reil,for,ID,125823
6882,Zimniok,for,ID,125823
6468,Adinolfi Isabella,for,NI,125823
6411,Beghin,for,NI,125823
6832,Buschmann,for,NI,125823
6446,Castaldo,for,NI,125823
7258,Comín i Oliveres,for,NI,125823
6470,Ferrara,for,NI,125823
7180,Furore,for,NI,125823
7179,Gemma,for,NI,125823
7189,Giarrusso,for,NI,125823
7243,Gyöngyösi,for,NI,125823
7123,Konstantinou,for,NI,125823
7010,Pignedoli,for,NI,125823
7276,Ponsatí Obiols,for,NI,125823
7257,Puigdemont i Casamajó,for,NI,125823
7177,Rondinelli,for,NI,125823
7242,Sinčić,for,NI,125823
6471,Sonneborn,for,NI,125823
6695,Zullo,for,NI,125823
6883,Adamowicz,for,PPE,125823
6594,Arimont,for,PPE,125823
7037,Bernhuber,for,PPE,125823
6600,Clune,for,PPE,125823
5960,Dorfmann,for,PPE,125823
7108,Fitzgerald,for,PPE,125823
6852,Franssen,for,PPE,125823
6777,Hansen,for,PPE,125823
6811,Herbst,for,PPE,125823
5944,Kalinowski,for,PPE,125823
4669,Karas,for,PPE,125823
5855,Kelly,for,PPE,125823
6855,Lutgen,for,PPE,125823
6761,Mandl,for,PPE,125823
7284,Markey,for,PPE,125823
6819,Peeters,for,PPE,125823
5788,Pietikäinen,for,PPE,125823
7149,Pollák,for,PPE,125823
7266,Sagartz,for,PPE,125823
7045,Schmiedtbauer,for,PPE,125823
7056,Thaler,for,PPE,125823
7062,Vincze,for,PPE,125823
6356,Virkkunen,for,PPE,125823
7233,Walsh,for,PPE,125823
5782,Winkler,for,PPE,125823
7041,Winzig,for,PPE,125823
6820,Wiseler-Lima,for,PPE,125823
7230,Alieva-Veli,for,Renew,125823
6799,Al-Sahlani,for,Renew,125823
7260,Andrews,for,Renew,125823
6089,Bilbao Barandica,for,Renew,125823
6978,Cseh,for,Renew,125823
6987,Donáth,for,Renew,125823
6324,Durand,for,Renew,125823
6849,Grošelj,for,Renew,125823
7154,Hojsík,for,Renew,125823
5385,in  't Veld,for,Renew,125823
6844,Joveva,for,Renew,125823
6800,Karlsbro,for,Renew,125823
7203,Kelleher,for,Renew,125823
6504,Kyuchyuk,for,Renew,125823
6957,Melchior,for,Renew,125823
6690,Mihaylova,for,Renew,125823
6510,Petersen,for,Renew,125823
7235,Rafaela,for,Renew,125823
6331,Toom,for,Renew,125823
7167,Ameriks,for,S&D,125823
7254,Angel,for,S&D,125823
6977,Ara-Kovács,for,S&D,125823
6553,Arena,for,S&D,125823
6831,Barley,for,S&D,125823
6891,Biedroń,for,S&D,125823
6833,Bischoff,for,S&D,125823
6843,Brglez,for,S&D,125823
4690,Bullmann,for,S&D,125823
6838,Burkhardt,for,S&D,125823
7166,Chahim,for,S&D,125823
6901,Cimoszewicz,for,S&D,125823
6969,Dobrev,for,S&D,125823
6014,Ertug,for,S&D,125823
6080,Fajon,for,S&D,125823
6955,Fuglsang,for,S&D,125823
3827,Gebhardt,for,S&D,125823
6005,Geier,for,S&D,125823
7082,Glucksmann,for,S&D,125823
6624,Jongerius,for,S&D,125823
6009,Kammerevert,for,S&D,125823
6916,Kohut,for,S&D,125823
6459,Köster,for,S&D,125823
6367,Kumpula-Natri,for,S&D,125823
7085,Lalucq,for,S&D,125823
6351,Molnár,for,S&D,125823
6473,Noichl,for,S&D,125823
6323,Papadakis Demetris,for,S&D,125823
6625,Piri,for,S&D,125823
6974,Rónai,for,S&D,125823
5713,Schaldemose,for,S&D,125823
6475,Schuster,for,S&D,125823
6093,Sippel,for,S&D,125823
6623,Tang,for,S&D,125823
5624,Tarabella,for,S&D,125823
7140,Tax,for,S&D,125823
7195,Ušakovs,for,S&D,125823
4990,Van Brempt,for,S&D,125823
7251,Vind,for,S&D,125823
6735,Wölken,for,S&D,125823
7249,Wolters,for,S&D,125823
7263,Alametsä,for,Verts/ALE,125823
5924,Alfonsi,for,Verts/ALE,125823
6845,Andresen,for,Verts/ALE,125823
5291,Auken,for,Verts/ALE,125823
6905,Biteau,for,Verts/ALE,125823
6837,Boeselager,for,Verts/ALE,125823
6829,Breyer,for,Verts/ALE,125823
6867,Bricmont,for,Verts/ALE,125823
5913,Bütikofer,for,Verts/ALE,125823
6964,Carême,for,Verts/ALE,125823
6847,Cavazzini,for,Verts/ALE,125823
6897,Cormand,for,Verts/ALE,125823
6494,Corrao,for,Verts/ALE,125823
7043,Cuffe,for,Verts/ALE,125823
6730,Dalunde,for,Verts/ALE,125823
6472,D'Amato,for,Verts/ALE,125823
6924,Delbos-Corfield,for,Verts/ALE,125823
6040,Delli,for,Verts/ALE,125823
6850,Deparnay-Grunenberg,for,Verts/ALE,125823
5899,Eickhout,for,Verts/ALE,125823
6413,Evi,for,Verts/ALE,125823
6775,Franz,for,Verts/ALE,125823
6851,Freund,for,Verts/ALE,125823
6853,Geese,for,Verts/ALE,125823
5904,Giegold,for,Verts/ALE,125823
6942,Gregorová,for,Verts/ALE,125823
7274,Gruffat,for,Verts/ALE,125823
7034,Guerreiro,for,Verts/ALE,125823
6854,Hahn Henrike,for,Verts/ALE,125823
5926,Häusling,for,Verts/ALE,125823
4535,Hautala,for,Verts/ALE,125823
6856,Herzberger-Fofana,for,Verts/ALE,125823
6797,Holmgren,for,Verts/ALE,125823
