mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,115130,7244
4978,Berlato,for,ECR,115130,4978
5112,Bielan,for,ECR,115130,5112
6864,Bourgeois,for,ECR,115130,6864
6895,Brudziński,for,ECR,115130,6895
7214,Buxadé Villalba,for,ECR,115130,7214
7270,de la Pisa Carrión,for,ECR,115130,7270
7150,Ďuriš Nicholsonová,for,ECR,115130,7150
6511,Dzhambazki,for,ECR,115130,6511
6167,Eppink,for,ECR,115130,6167
5982,Fidanza,for,ECR,115130,5982
6998,Fiocchi,for,ECR,115130,6998
4880,Fitto,for,ECR,115130,4880
5472,Fotyga,for,ECR,115130,5472
6834,Geuking,for,ECR,115130,6834
6909,Jaki,for,ECR,115130,6909
6911,Jurgiel,for,ECR,115130,6911
7151,Jurzyca,for,ECR,115130,7151
6866,Kanko,for,ECR,115130,6866
6912,Kempa,for,ECR,115130,6912
6913,Kloc,for,ECR,115130,6913
6530,Krasnodębski,for,ECR,115130,6530
6925,Kruk,for,ECR,115130,6925
5507,Kuźmiuk,for,ECR,115130,5507
5969,Legutko,for,ECR,115130,5969
6608,Lundgren,for,ECR,115130,6608
6931,Mazurek,for,ECR,115130,6931
7173,Melbārde,for,ECR,115130,7173
6934,Możdżanowska,for,ECR,115130,6934
5974,Poręba,for,ECR,115130,5974
7205,Procaccini,for,ECR,115130,7205
6937,Rafalska,for,ECR,115130,6937
7160,Rooken,for,ECR,115130,7160
7157,Ruissen,for,ECR,115130,7157
6938,Rzońca,for,ECR,115130,6938
5416,Saryusz-Wolski,for,ECR,115130,5416
7231,Slabakov,for,ECR,115130,7231
7210,Stancanelli,for,ECR,115130,7210
6798,Stegrud,for,ECR,115130,6798
6946,Szydło,for,ECR,115130,6946
7265,Tarczyński,for,ECR,115130,7265
7216,Tertsch,for,ECR,115130,7216
6952,Tobiszowski,for,ECR,115130,6952
5878,Tomaševski,for,ECR,115130,5878
6300,Tomašić,for,ECR,115130,6300
5892,Tošenovský,for,ECR,115130,5892
6683,Van Overtveldt,for,ECR,115130,6683
6930,Vondra,for,ECR,115130,6930
6945,Vrecionová,for,ECR,115130,6945
6956,Waszczykowski,for,ECR,115130,6956
6808,Weimers,for,ECR,115130,6808
6515,Wiśniewska,for,ECR,115130,6515
5052,Zahradil,for,ECR,115130,5052
6962,Zalewska,for,ECR,115130,6962
5598,Zīle,for,ECR,115130,5598
6522,Złotowski,for,ECR,115130,6522
7089,Arvanitis,for,GUE/NGL,115130,7089
6926,Aubry,for,GUE/NGL,115130,6926
7072,Barrena Arza,for,GUE/NGL,115130,7072
6604,Björk,for,GUE/NGL,115130,6604
6914,Bompard,for,GUE/NGL,115130,6914
6873,Botenga,for,GUE/NGL,115130,6873
6922,Chaibi,for,GUE/NGL,115130,6922
7113,Daly,for,GUE/NGL,115130,7113
6865,Demirel,for,GUE/NGL,115130,6865
6024,Ernst,for,GUE/NGL,115130,6024
5886,Ferreira,for,GUE/NGL,115130,5886
6597,Flanagan,for,GUE/NGL,115130,6597
7204,Georgoulis,for,GUE/NGL,115130,7204
7133,Gusmão,for,GUE/NGL,115130,7133
7126,Kokkalis,for,GUE/NGL,115130,7126
5039,Konečná,for,GUE/NGL,115130,5039
6713,Kouloglou,for,GUE/NGL,115130,6713
7279,MacManus,for,GUE/NGL,115130,7279
5992,Matias,for,GUE/NGL,115130,5992
6354,Maurel,for,GUE/NGL,115130,6354
6310,Michels,for,GUE/NGL,115130,6310
7190,Modig,for,GUE/NGL,115130,7190
6250,Omarjee,for,GUE/NGL,115130,6250
5596,Papadimoulis,for,GUE/NGL,115130,5596
6920,Pelletier,for,GUE/NGL,115130,6920
7138,Pereira Sandra,for,GUE/NGL,115130,7138
7213,Pineda,for,GUE/NGL,115130,7213
7069,Rego,for,GUE/NGL,115130,7069
7169,Rodríguez Palop,for,GUE/NGL,115130,7169
5837,Scholz,for,GUE/NGL,115130,5837
6715,Urbán Crespo,for,GUE/NGL,115130,6715
7212,Villanueva Ruiz,for,GUE/NGL,115130,7212
6961,Villumsen,for,GUE/NGL,115130,6961
7202,Wallace,for,GUE/NGL,115130,7202
7211,Adinolfi Matteo,for,ID,115130,7211
6872,Anderson,for,ID,115130,6872
7079,Androuët,for,ID,115130,7079
7174,Baldassarre,for,ID,115130,7174
6988,Bardella,for,ID,115130,6988
7001,Basso,for,ID,115130,7001
6394,Bay,for,ID,115130,6394
6874,Beck,for,ID,115130,6874
7068,Beigneux,for,ID,115130,7068
6875,Berg,for,ID,115130,6875
6405,Bilde,for,ID,115130,6405
6179,Bizzotto,for,ID,115130,6179
7172,Bonfrisco,for,ID,115130,7172
7000,Borchia,for,ID,115130,7000
7076,Bruna,for,ID,115130,7076
6876,Buchheit,for,ID,115130,6876
6981,Campomenosi,for,ID,115130,6981
7182,Caroppo,for,NI,115130,7182
7181,Casanova,for,ID,115130,7181
7170,Ceccardi,for,ID,115130,7170
6731,Ciocca,for,ID,115130,6731
7071,Collard,for,ID,115130,7071
7007,Conte,for,ID,115130,7007
6999,Da Re,for,ID,115130,6999
7207,Donato,for,ID,115130,7207
7005,Dreosto,for,ID,115130,7005
6877,Fest,for,ID,115130,6877
6972,Gancia,for,ID,115130,6972
7018,Garraud,for,ID,115130,7018
7184,Grant,for,ID,115130,7184
7019,Griset,for,ID,115130,7019
7246,Haider,for,ID,115130,7246
6989,Hakkarainen,for,ID,115130,6989
6986,Huhtasaari,for,ID,115130,6986
6404,Jalkh,for,ID,115130,6404
6751,Jamet,for,ID,115130,6751
7017,Joron,for,ID,115130,7017
7016,Juvin,for,ID,115130,7016
6960,Kofod,for,ID,115130,6960
6878,Krah,for,ID,115130,6878
6879,Kuhs,for,ID,115130,6879
7275,Lacapelle,for,ID,115130,7275
6771,Lancini,for,ID,115130,6771
6990,Laporte,for,ID,115130,6990
6372,Lebreton,for,ID,115130,6372
7074,Lechanteux,for,ID,115130,7074
6880,Limmer,for,ID,115130,6880
7002,Lizzi,for,ID,115130,7002
6886,Madison,for,ID,115130,6886
7013,Mariani,for,ID,115130,7013
6627,Mayer,for,ID,115130,6627
6399,Mélin,for,ID,115130,6399
6759,Meuthen,for,ID,115130,6759
7075,Olivier,for,ID,115130,7075
6979,Panza,for,ID,115130,6979
7020,Pirbakas,for,ID,115130,7020
7175,Regimenti,for,ID,115130,7175
6881,Reil,for,ID,115130,6881
7171,Rinaldi,for,ID,115130,7171
7006,Rivière,for,ID,115130,7006
7078,Rougé,for,ID,115130,7078
6968,Sardone,for,ID,115130,6968
7262,Sofo,for,ID,115130,7262
7191,Tardino,for,ID,115130,7191
6970,Tovaglieri,for,ID,115130,6970
6610,Vilimsky,for,ID,115130,6610
7183,Vuolo,for,ID,115130,7183
6976,Zambelli,for,ID,115130,6976
6414,Zanni,for,ID,115130,6414
6882,Zimniok,for,ID,115130,6882
6468,Adinolfi Isabella,for,NI,115130,6468
6411,Beghin,for,NI,115130,6411
6446,Castaldo,for,NI,115130,6446
7258,Comín i Oliveres,for,NI,115130,7258
6494,Corrao,for,Verts/ALE,115130,6494
6472,D'Amato,for,Verts/ALE,115130,6472
6413,Evi,for,Verts/ALE,115130,6413
6470,Ferrara,for,NI,115130,6470
7180,Furore,for,NI,115130,7180
7179,Gemma,for,NI,115130,7179
7189,Giarrusso,for,NI,115130,7189
7243,Gyöngyösi,for,NI,115130,7243
6482,Pedicini,for,Verts/ALE,115130,6482
7010,Pignedoli,for,NI,115130,7010
7276,Ponsatí Obiols,for,NI,115130,7276
7257,Puigdemont i Casamajó,for,NI,115130,7257
7177,Rondinelli,for,NI,115130,7177
7278,Rookmaker,for,NI,115130,7278
6471,Sonneborn,for,NI,115130,6471
7147,Uhrík,for,NI,115130,7147
6695,Zullo,for,NI,115130,6695
6883,Adamowicz,for,PPE,115130,6883
6755,Ademov,for,PPE,115130,6755
7219,Alexandrov Yordanov,for,PPE,115130,7219
7129,Amaro,for,PPE,115130,7129
5980,Arias Echeverría,for,PPE,115130,5980
6594,Arimont,for,PPE,115130,6594
6885,Arłukowicz,for,PPE,115130,6885
7083,Asimakopoulou,for,PPE,115130,7083
