mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,115971
7089,Arvanitis,for,GUE/NGL,115971
6926,Aubry,for,GUE/NGL,115971
7072,Barrena Arza,for,GUE/NGL,115971
6604,Björk,for,GUE/NGL,115971
6914,Bompard,for,GUE/NGL,115971
6922,Chaibi,for,GUE/NGL,115971
7113,Daly,for,GUE/NGL,115971
6865,Demirel,for,GUE/NGL,115971
6024,Ernst,for,GUE/NGL,115971
5886,Ferreira,for,GUE/NGL,115971
6597,Flanagan,for,GUE/NGL,115971
6815,Georgiou,for,GUE/NGL,115971
7204,Georgoulis,for,GUE/NGL,115971
7133,Gusmão,for,GUE/NGL,115971
6628,Hazekamp,for,GUE/NGL,115971
6814,Kizilyürek,for,GUE/NGL,115971
7126,Kokkalis,for,GUE/NGL,115971
5039,Konečná,for,GUE/NGL,115971
6713,Kouloglou,for,GUE/NGL,115971
7087,Kountoura,for,GUE/NGL,115971
7279,MacManus,for,GUE/NGL,115971
5992,Matias,for,GUE/NGL,115971
6354,Maurel,for,GUE/NGL,115971
6310,Michels,for,GUE/NGL,115971
7190,Modig,for,GUE/NGL,115971
6250,Omarjee,for,GUE/NGL,115971
5596,Papadimoulis,for,GUE/NGL,115971
6920,Pelletier,for,GUE/NGL,115971
7138,Pereira Sandra,for,GUE/NGL,115971
7213,Pineda,for,GUE/NGL,115971
7069,Rego,for,GUE/NGL,115971
7169,Rodríguez Palop,for,GUE/NGL,115971
6758,Schirdewan,for,GUE/NGL,115971
5837,Scholz,for,GUE/NGL,115971
6715,Urbán Crespo,for,GUE/NGL,115971
7212,Villanueva Ruiz,for,GUE/NGL,115971
6961,Villumsen,for,GUE/NGL,115971
7202,Wallace,for,GUE/NGL,115971
6468,Adinolfi Isabella,for,NI,115971
6411,Beghin,for,NI,115971
6446,Castaldo,for,NI,115971
7258,Comín i Oliveres,for,NI,115971
6494,Corrao,for,Verts/ALE,115971
6472,D'Amato,for,Verts/ALE,115971
6413,Evi,for,Verts/ALE,115971
6470,Ferrara,for,NI,115971
7180,Furore,for,NI,115971
7179,Gemma,for,NI,115971
7189,Giarrusso,for,NI,115971
7243,Gyöngyösi,for,NI,115971
6482,Pedicini,for,Verts/ALE,115971
7010,Pignedoli,for,NI,115971
