mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125703
6926,Aubry,for,GUE/NGL,125703
7072,Barrena Arza,for,GUE/NGL,125703
6604,Björk,for,GUE/NGL,125703
6914,Bompard,for,GUE/NGL,125703
6873,Botenga,for,GUE/NGL,125703
6922,Chaibi,for,GUE/NGL,125703
7113,Daly,for,GUE/NGL,125703
6865,Demirel,for,GUE/NGL,125703
6024,Ernst,for,GUE/NGL,125703
5886,Ferreira,for,GUE/NGL,125703
6815,Georgiou,for,GUE/NGL,125703
7204,Georgoulis,for,GUE/NGL,125703
7133,Gusmão,for,GUE/NGL,125703
6628,Hazekamp,for,GUE/NGL,125703
6814,Kizilyürek,for,GUE/NGL,125703
7126,Kokkalis,for,GUE/NGL,125703
5039,Konečná,for,GUE/NGL,125703
6713,Kouloglou,for,GUE/NGL,125703
7087,Kountoura,for,GUE/NGL,125703
7279,MacManus,for,GUE/NGL,125703
5992,Matias,for,GUE/NGL,125703
6354,Maurel,for,GUE/NGL,125703
6310,Michels,for,GUE/NGL,125703
7190,Modig,for,GUE/NGL,125703
6250,Omarjee,for,GUE/NGL,125703
5596,Papadimoulis,for,GUE/NGL,125703
6920,Pelletier,for,GUE/NGL,125703
7138,Pereira Sandra,for,GUE/NGL,125703
7213,Pineda,for,GUE/NGL,125703
7069,Rego,for,GUE/NGL,125703
7169,Rodríguez Palop,for,GUE/NGL,125703
6758,Schirdewan,for,GUE/NGL,125703
5837,Scholz,for,GUE/NGL,125703
6715,Urbán Crespo,for,GUE/NGL,125703
7212,Villanueva Ruiz,for,GUE/NGL,125703
6961,Villumsen,for,GUE/NGL,125703
7202,Wallace,for,GUE/NGL,125703
6468,Adinolfi Isabella,for,NI,125703
6411,Beghin,for,NI,125703
6832,Buschmann,for,NI,125703
6446,Castaldo,for,NI,125703
7258,Comín i Oliveres,for,NI,125703
6470,Ferrara,for,NI,125703
7180,Furore,for,NI,125703
7179,Gemma,for,NI,125703
7189,Giarrusso,for,NI,125703
7243,Gyöngyösi,for,NI,125703
7123,Konstantinou,for,NI,125703
7010,Pignedoli,for,NI,125703
7276,Ponsatí Obiols,for,NI,125703
7257,Puigdemont i Casamajó,for,NI,125703
