mepid,mep,result,group,identifier
5682,Ali,for,ALDE,100393
6110,Bearder,for,ALDE,100393
6646,Becerra Basterrechea,for,ALDE,100393
6089,Bilbao Barandica,for,ALDE,100393
5328,Cavada,for,ALDE,100393
6339,Charanzová,for,ALDE,100393
4761,Cornillet,for,ALDE,100393
1060,Deprez,for,ALDE,100393
6439,Diaconu,for,ALDE,100393
6340,Dlabajová,for,ALDE,100393
6098,Gerbrandy,for,ALDE,100393
5330,Griesbeck,for,ALDE,100393
5385,in 't Veld,for,ALDE,100393
6338,Ježek,for,ALDE,100393
6504,Kyuchyuk,for,ALDE,100393
6740,Lalonde,for,ALDE,100393
6376,Marinho e Pinto,for,ALDE,100393
5857,Michel,for,ALDE,100393
6690,Mihaylova,for,ALDE,100393
6626,van Miltenburg,for,ALDE,100393
5997,Nicolai,for,ALDE,100393
6644,Pagazaurtundúa Ruiz,for,ALDE,100393
6728,Punset,for,ALDE,100393
6266,Radoš,for,ALDE,100393
4676,Ries,for,ALDE,100393
6056,Riquet,for,ALDE,100393
6154,Rochefort,for,ALDE,100393
6100,Schaake,for,ALDE,100393
6337,Telička,for,ALDE,100393
5879,Uspaskich,for,ALDE,100393
6159,Verhofstadt,for,ALDE,100393
5864,Wikström,for,ALDE,100393
6511,Dzhambazki,for,ECR,100393
6468,Adinolfi,for,EFDD,100393
6445,Agea,for,EFDD,100393
6559,Aker,for,EFDD,100393
6577,Arnott,for,EFDD,100393
6411,Beghin,for,EFDD,100393
6374,Bergeron,for,EFDD,100393
6748,Bullock,for,EFDD,100393
6590,Carver,for,EFDD,100393
6446,Castaldo,for,EFDD,100393
6386,Chauprade,for,EFDD,100393
6586,Coburn,for,EFDD,100393
6494,Corrao,for,EFDD,100393
6472,D'Amato,for,EFDD,100393
6113,(The Earl of) Dartmouth,for,EFDD,100393
6384,D'Ornano,for,EFDD,100393
6569,Etheridge,for,EFDD,100393
6413,Evi,for,EFDD,100393
4929,Farage,for,EFDD,100393
6470,Ferrara,for,EFDD,100393
6558,Finch,for,EFDD,100393
6584,Gill Nathan,for,EFDD,100393
6450,Goddyn,for,EFDD,100393
6524,Iwaszkiewicz,for,EFDD,100393
6759,Meuthen,for,EFDD,100393
6497,Moi,for,EFDD,100393
6557,O'Flynn,for,EFDD,100393
5875,Paksas,for,EFDD,100393
6563,Parker,for,EFDD,100393
6754,Payne,for,EFDD,100393
6482,Pedicini,for,EFDD,100393
6474,Philippot,for,EFDD,100393
6564,Reid,for,EFDD,100393
6412,Valli,for,EFDD,100393
6695,Zullo,for,EFDD,100393
6593,Annemans,for,ENF,100393
6382,Arnautu,for,ENF,100393
6394,Bay,for,ENF,100393
6179,Bizzotto,for,ENF,100393
5010,Borghezio,for,ENF,100393
6731,Ciocca,for,ENF,100393
6751,Jamet,for,ENF,100393
6629,Kappel,for,ENF,100393
6771,Lancini,for,ENF,100393
6372,Lebreton,for,ENF,100393
6746,Lechevalier,for,ENF,100393
6699,Loiseau,for,ENF,100393
6385,Martin Dominique,for,ENF,100393
6533,Marusik,for,ENF,100393
6627,Mayer Georg,for,ENF,100393
6123,Obermayr,for,ENF,100393
6389,Schaffhauser,for,ENF,100393
6134,Scottà,for,ENF,100393
6392,Troszczynski,for,ENF,100393
6610,Vilimsky,for,ENF,100393
6414,Zanni,for,ENF,100393
6541,Żółtek,for,ENF,100393
6280,Anderson Martina,for,GUE/NGL,100393
6723,Benito Ziluaga,for,GUE/NGL,100393
6604,Björk,for,GUE/NGL,100393
6595,Boylan,for,GUE/NGL,100393
6598,Carthy,for,GUE/NGL,100393
6701,Couso Permuy,for,GUE/NGL,100393
6501,Eck,for,GUE/NGL,100393
6024,Ernst,for,GUE/NGL,100393
5886,Ferreira,for,GUE/NGL,100393
6597,Flanagan,for,GUE/NGL,100393
6693,Forenza,for,GUE/NGL,100393
6702,González Peñas,for,GUE/NGL,100393
6076,Hadjigeorgiou,for,GUE/NGL,100393
6023,Händel,for,GUE/NGL,100393
6628,Hazekamp,for,GUE/NGL,100393
5922,de Jong,for,GUE/NGL,100393
6313,Kari,for,GUE/NGL,100393
5450,Kohlíček,for,GUE/NGL,100393
5039,Konečná,for,GUE/NGL,100393
6675,Kuneva,for,GUE/NGL,100393
6369,Kyllönen,for,GUE/NGL,100393
5909,Le Hyaric,for,GUE/NGL,100393
6653,López Bermejo,for,GUE/NGL,100393
5044,Maštálka,for,GUE/NGL,100393
5992,Matias,for,GUE/NGL,100393
6310,Michels,for,GUE/NGL,100393
6643,Mineur,for,GUE/NGL,100393
6599,Ní Riada,for,GUE/NGL,100393
6250,Omarjee,for,GUE/NGL,100393
5596,Papadimoulis,for,GUE/NGL,100393
6727,Pimenta Lopes,for,GUE/NGL,100393
6674,Sakorafa,for,GUE/NGL,100393
6641,Sánchez Caldentey,for,GUE/NGL,100393
6758,Schirdewan,for,GUE/NGL,100393
5837,Scholz,for,GUE/NGL,100393
6655,Senra Rodríguez,for,GUE/NGL,100393
6444,Spinelli,for,GUE/NGL,100393
6321,Sylikiotis,for,GUE/NGL,100393
6715,Urbán Crespo,for,GUE/NGL,100393
6656,Vallina,for,GUE/NGL,100393
6030,Vergiat,for,GUE/NGL,100393
6678,Viegas,for,GUE/NGL,100393
6747,Vieu,for,GUE/NGL,100393
6430,Borrelli,for,NI,100393
6669,Epitideios,for,NI,100393
6668,Fountoulis,for,NI,100393
6203,Kovács,for,NI,100393
1529,Le Pen,for,NI,100393
6403,Montel,for,NI,100393
