mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,125141
6895,Brudziński,for,ECR,125141
5490,Czarnecki,for,ECR,125141
6511,Dzhambazki,for,ECR,125141
5472,Fotyga,for,ECR,125141
6834,Geuking,for,ECR,125141
6909,Jaki,for,ECR,125141
6911,Jurgiel,for,ECR,125141
7151,Jurzyca,for,ECR,125141
6525,Karski,for,ECR,125141
6912,Kempa,for,ECR,125141
6913,Kloc,for,ECR,125141
6923,Kopcińska,for,ECR,125141
6530,Krasnodębski,for,ECR,125141
6925,Kruk,for,ECR,125141
5507,Kuźmiuk,for,ECR,125141
5969,Legutko,for,ECR,125141
6931,Mazurek,for,ECR,125141
7173,Melbārde,for,ECR,125141
6934,Możdżanowska,for,ECR,125141
5974,Poręba,for,ECR,125141
6937,Rafalska,for,ECR,125141
7157,Ruissen,for,ECR,125141
6938,Rzońca,for,ECR,125141
5416,Saryusz-Wolski,for,ECR,125141
7231,Slabakov,for,ECR,125141
6946,Szydło,for,ECR,125141
7265,Tarczyński,for,ECR,125141
7044,Terheş,for,ECR,125141
6952,Tobiszowski,for,ECR,125141
5878,Tomaševski,for,ECR,125141
6300,Tomašić,for,ECR,125141
6956,Waszczykowski,for,ECR,125141
6515,Wiśniewska,for,ECR,125141
6962,Zalewska,for,ECR,125141
5598,Zīle,for,ECR,125141
6522,Złotowski,for,ECR,125141
6468,Adinolfi Isabella,for,NI,125141
6411,Beghin,for,NI,125141
6446,Castaldo,for,NI,125141
6470,Ferrara,for,NI,125141
7180,Furore,for,NI,125141
7179,Gemma,for,NI,125141
7189,Giarrusso,for,NI,125141
7243,Gyöngyösi,for,NI,125141
7010,Pignedoli,for,NI,125141
7177,Rondinelli,for,NI,125141
6695,Zullo,for,NI,125141
6883,Adamowicz,for,PPE,125141
6755,Ademov,for,PPE,125141
7219,Alexandrov Yordanov,for,PPE,125141
7129,Amaro,for,PPE,125141
5980,Arias Echeverría,for,PPE,125141
6594,Arimont,for,PPE,125141
6885,Arłukowicz,for,PPE,125141
7083,Asimakopoulou,for,PPE,125141
7060,Băsescu,for,PPE,125141
7067,Benjumea Benjumea,for,PPE,125141
6807,Bentele,for,PPE,125141
7162,Berendsen,for,PPE,125141
6809,Berger,for,PPE,125141
7155,Bilčík,for,PPE,125141
7026,Blaga,for,PPE,125141
7025,Bogdan,for,PPE,125141
6613,Bogovič,for,PPE,125141
6617,Buda,for,PPE,125141
5729,Buşoi,for,PPE,125141
5388,Buzek,for,PPE,125141
6039,Carvalho,for,PPE,125141
5252,Casa,for,PPE,125141
5341,Caspary,for,PPE,125141
5508,del Castillo Vera,for,PPE,125141
5236,Christoforou,for,PPE,125141
6600,Clune,for,PPE,125141
6929,Colin-Oesterlé,for,PPE,125141
5981,van Dalen,for,PPE,125141
7261,De Meo,for,PPE,125141
6870,Doleschal,for,PPE,125141
5960,Dorfmann,for,PPE,125141
6903,Duda,for,PPE,125141
6810,Düpont,for,PPE,125141
5348,Ehler,for,PPE,125141
5983,Estaràs Ferragut,for,PPE,125141
7038,Falcă,for,PPE,125141
3833,Ferber,for,PPE,125141
6068,Fernandes,for,PPE,125141
7108,Fitzgerald,for,PPE,125141
6813,Fourlas,for,PPE,125141
6906,Frankowski,for,PPE,125141
6852,Franssen,for,PPE,125141
4659,Gahler,for,PPE,125141
3980,García-Margallo y Marfil,for,PPE,125141
6441,Gieseke,for,PPE,125141
7253,Glavak,for,PPE,125141
6632,González Pons,for,PPE,125141
6907,Halicki,for,PPE,125141
6777,Hansen,for,PPE,125141
7035,Hava,for,PPE,125141
6811,Herbst,for,PPE,125141
6534,Hetman,for,PPE,125141
5953,Hohlmeier,for,PPE,125141
5952,Hübner,for,PPE,125141
5945,Jahr,for,PPE,125141
6910,Jarubas,for,PPE,125141
7223,Juknevičienė,for,PPE,125141
5944,Kalinowski,for,PPE,125141
6095,Kalniete,for,PPE,125141
7222,Kanev,for,PPE,125141
4669,Karas,for,PPE,125141
6666,Kefalogiannis,for,PPE,125141
5855,Kelly,for,PPE,125141
6805,Kokalari,for,PPE,125141
6918,Kopacz,for,PPE,125141
