mepid,mep,result,group,identifier
6110,Bearder,for,ALDE,70543
6089,Bilbao Barandica,for,ALDE,70543
6708,Calvet Chambon,for,ALDE,70543
6339,Charanzová,for,ALDE,70543
6679,Faria,for,ALDE,70543
6601,Federley,for,ALDE,70543
1793,Goerens,for,ALDE,70543
6169,Goulard,for,ALDE,70543
5246,Harkin,for,ALDE,70543
5681,Hyusmenova,for,ALDE,70543
5433,Jäätteenmäki,for,ALDE,70543
5889,Løkkegaard,for,ALDE,70543
6626,van Miltenburg,for,ALDE,70543
5997,Nicolai,for,ALDE,70543
6705,Paet,for,ALDE,70543
6728,Punset,for,ALDE,70543
4676,Ries,for,ALDE,70543
6056,Riquet,for,ALDE,70543
6154,Rochefort,for,ALDE,70543
6281,Torvalds,for,ALDE,70543
5262,Ashworth,for,ECR,70543
5490,Czarnecki,for,ECR,70543
5981,van Dalen,for,ECR,70543
6291,Demesmaeker,for,ECR,70543
6516,Dohrmann,for,ECR,70543
6511,Dzhambazki,for,ECR,70543
6358,Halla-aho,for,ECR,70543
6531,Jurek,for,ECR,70543
5507,Kuźmiuk,for,ECR,70543
6457,Lucke,for,ECR,70543
6087,McClarkin,for,ECR,70543
5851,Messerschmidt,for,ECR,70543
6545,Škripek,for,ECR,70543
6682,Stevens,for,ECR,70543
5207,Theocharous,for,ECR,70543
6300,Tomašić,for,ECR,70543
6466,Trebesius,for,ECR,70543
6711,Van Bossuyt,for,ECR,70543
5598,Zīle,for,ECR,70543
6540,Žitňanská,for,ECR,70543
6066,Agnew,for,EFDD,70543
6559,Aker,for,EFDD,70543
5567,Batten,for,EFDD,70543
6583,Bours,for,EFDD,70543
6590,Carver,for,EFDD,70543
6586,Coburn,for,EFDD,70543
6558,Finch,for,EFDD,70543
6584,Gill Nathan,for,EFDD,70543
6575,Hookem,for,EFDD,70543
6524,Iwaszkiewicz,for,EFDD,70543
6556,James,for,EFDD,70543
5977,Nuttall,for,EFDD,70543
6563,Parker,for,EFDD,70543
6564,Reid,for,EFDD,70543
6462,von Storch,for,EFDD,70543
6412,Valli,for,EFDD,70543
6585,Woolfe,for,EFDD,70543
6414,Zanni,for,EFDD,70543
5010,Borghezio,for,ENF,70543
6450,Goddyn,for,ENF,70543
6633,Maeijer,for,ENF,70543
6467,Pretzell,for,ENF,70543
6634,Stuger,for,ENF,70543
