mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111835
6864,Bourgeois,for,ECR,111835
7214,Buxadé Villalba,for,ECR,111835
6511,Dzhambazki,for,ECR,111835
6834,Geuking,for,ECR,111835
6866,Kanko,for,ECR,111835
7216,Tertsch,for,ECR,111835
6683,Van Overtveldt,for,ECR,111835
6815,Georgiou,for,GUE/NGL,111835
6814,Kizilyürek,for,GUE/NGL,111835
6310,Michels,for,GUE/NGL,111835
7213,Pineda,for,GUE/NGL,111835
6593,Annemans,for,ID,111835
6869,De Man,for,ID,111835
6960,Kofod,for,ID,111835
7234,Vandendriessche,for,ID,111835
6468,Adinolfi Isabella,for,NI,111835
6411,Beghin,for,NI,111835
6446,Castaldo,for,NI,111835
6494,Corrao,for,Verts/ALE,111835
6472,D'Amato,for,Verts/ALE,111835
6413,Evi,for,Verts/ALE,111835
6470,Ferrara,for,NI,111835
7180,Furore,for,NI,111835
7179,Gemma,for,NI,111835
7189,Giarrusso,for,NI,111835
6836,Kolakušić,for,NI,111835
6482,Pedicini,for,Verts/ALE,111835
7010,Pignedoli,for,NI,111835
7257,Puigdemont i Casamajó,for,NI,111835
7177,Rondinelli,for,NI,111835
6695,Zullo,for,NI,111835
6755,Ademov,for,PPE,111835
7219,Alexandrov Yordanov,for,PPE,111835
7129,Amaro,for,PPE,111835
5980,Arias Echeverría,for,PPE,111835
6594,Arimont,for,PPE,111835
6885,Arłukowicz,for,PPE,111835
7083,Asimakopoulou,for,PPE,111835
6927,Bellamy,for,PPE,111835
7067,Benjumea Benjumea,for,PPE,111835
6807,Bentele,for,PPE,111835
6809,Berger,for,PPE,111835
7037,Bernhuber,for,PPE,111835
7155,Bilčík,for,PPE,111835
7026,Blaga,for,PPE,111835
6343,Bocskor,for,PPE,111835
7025,Bogdan,for,PPE,111835
6613,Bogovič,for,PPE,111835
6617,Buda,for,PPE,111835
5729,Buşoi,for,PPE,111835
5388,Buzek,for,PPE,111835
6039,Carvalho,for,PPE,111835
5252,Casa,for,PPE,111835
5341,Caspary,for,PPE,111835
5508,del Castillo Vera,for,PPE,111835
5236,Christoforou,for,PPE,111835
6929,Colin-Oesterlé,for,PPE,111835
5921,Danjean,for,PPE,111835
6345,Deli,for,PPE,111835
