mepid,mep,result,group,identifier
5682,Ali,for,ALDE,77157
6407,Arthuis,for,ALDE,77157
6400,Auštrevičius,for,ALDE,77157
6097,van Baalen,for,ALDE,77157
6110,Bearder,for,ALDE,77157
6646,Becerra Basterrechea,for,ALDE,77157
6089,Bilbao Barandica,for,ALDE,77157
6708,Calvet Chambon,for,ALDE,77157
5328,Cavada,for,ALDE,77157
6339,Charanzová,for,ALDE,77157
1060,Deprez,for,ALDE,77157
4758,de Sarnez,for,ALDE,77157
6439,Diaconu,for,ALDE,77157
6340,Dlabajová,for,ALDE,77157
6601,Federley,for,ALDE,77157
6098,Gerbrandy,for,ALDE,77157
6724,Giménez Barbat,for,ALDE,77157
1793,Goerens,for,ALDE,77157
6169,Goulard,for,ALDE,77157
5330,Griesbeck,for,ALDE,77157
6379,Grigule,for,ALDE,77157
5246,Harkin,for,ALDE,77157
6622,Huitema,for,ALDE,77157
5681,Hyusmenova,for,ALDE,77157
5385,in 't Veld,for,ALDE,77157
5433,Jäätteenmäki,for,ALDE,77157
6388,Jakovčić,for,ALDE,77157
6338,Ježek,for,ALDE,77157
6328,Kallas,for,ALDE,77157
6504,Kyuchyuk,for,ALDE,77157
5362,Lambsdorff,for,ALDE,77157
5889,Løkkegaard,for,ALDE,77157
6376,Marinho e Pinto,for,ALDE,77157
6402,Mazuronis,for,ALDE,77157
6041,Meissner,for,ALDE,77157
5857,Michel,for,ALDE,77157
6690,Mihaylova,for,ALDE,77157
6626,van Miltenburg,for,ALDE,77157
6631,Mlinar,for,ALDE,77157
6500,Müller,for,ALDE,77157
5997,Nicolai,for,ALDE,77157
6621,van Nieuwenhuizen,for,ALDE,77157
6705,Paet,for,ALDE,77157
6644,Pagazaurtundúa Ruiz,for,ALDE,77157
6266,Radoš,for,ALDE,77157
4676,Ries,for,ALDE,77157
6056,Riquet,for,ALDE,77157
6154,Rochefort,for,ALDE,77157
5890,Rohde,for,ALDE,77157
6722,Selimovic,for,ALDE,77157
5435,Takkula,for,ALDE,77157
6337,Telička,for,ALDE,77157
6331,Toom,for,ALDE,77157
6281,Torvalds,for,ALDE,77157
6181,Tremosa i Balcells,for,ALDE,77157
5879,Uspaskich,for,ALDE,77157
6151,Vajgl,for,ALDE,77157
6710,Vautmans,for,ALDE,77157
4550,Väyrynen,for,ALDE,77157
6159,Verhofstadt,for,ALDE,77157
6729,Wierinck,for,ALDE,77157
5864,Wikström,for,ALDE,77157
4911,Belder,for,ECR,77157
5490,Czarnecki,for,ECR,77157
6719,Czesak,for,ECR,77157
5981,van Dalen,for,ECR,77157
6516,Dohrmann,for,ECR,77157
5472,Fotyga,for,ECR,77157
6452,Gericke,for,ECR,77157
6539,Gosiewska,for,ECR,77157
6725,Hoc,for,ECR,77157
6531,Jurek,for,ECR,77157
6514,Karlsson,for,ECR,77157
6525,Karski,for,ECR,77157
6726,Kłosowski,for,ECR,77157
6530,Krasnodębski,for,ECR,77157
5453,Krupa,for,ECR,77157
5507,Kuźmiuk,for,ECR,77157
5996,Macovei,for,ECR,77157
6512,Piecha,for,ECR,77157
5460,Piotrowski,for,ECR,77157
5974,Poręba,for,ECR,77157
6718,Ruohonen-Lerner,for,ECR,77157
5207,Theocharous,for,ECR,77157
6513,Vistisen,for,ECR,77157
6515,Wiśniewska,for,ECR,77157
6522,Złotowski,for,ECR,77157
6468,Adinolfi,for,EFDD,77157
6430,Borrelli,for,EFDD,77157
6446,Castaldo,for,EFDD,77157
6494,Corrao,for,EFDD,77157
6472,D'Amato,for,EFDD,77157
6413,Evi,for,EFDD,77157
6470,Ferrara,for,EFDD,77157
6608,Lundgren,for,EFDD,77157
6497,Moi,for,EFDD,77157
5875,Paksas,for,EFDD,77157
6482,Pedicini,for,EFDD,77157
6447,Tamburrano,for,EFDD,77157
6412,Valli,for,EFDD,77157
6607,Winberg,for,EFDD,77157
6629,Kappel,for,ENF,77157
6627,Mayer Georg,for,ENF,77157
6123,Obermayr,for,ENF,77157
6610,Vilimsky,for,ENF,77157
6386,Chauprade,for,NI,77157
6602,Adaktusson,for,PPE,77157
5395,Andrikienė,for,PPE,77157
6594,Arimont,for,PPE,77157
4742,Ayuso,for,PPE,77157
6191,Bach,for,PPE,77157
6135,Balz,for,PPE,77157
6216,Becker,for,PPE,77157
5885,Bendtsen,for,PPE,77157
6343,Bocskor,for,PPE,77157
1507,Böge,for,PPE,77157
6613,Bogovič,for,PPE,77157
1278,Brok,for,PPE,77157
6617,Buda,for,PPE,77157
5729,Buşoi,for,PPE,77157
5388,Buzek,for,PPE,77157
6021,Cadec,for,PPE,77157
5928,van de Camp,for,PPE,77157
5252,Casa,for,PPE,77157
6406,Cirio,for,PPE,77157
6600,Clune,for,PPE,77157
3800,Coelho,for,PPE,77157
6273,Collin-Langen,for,PPE,77157
6587,Comodini Cachia,for,PPE,77157
5861,Corazza Bildt,for,PPE,77157
5921,Danjean,for,PPE,77157
6194,Dantin,for,PPE,77157
6364,Delahaye,for,PPE,77157
6345,Deli,for,PPE,77157
5350,Deß,for,PPE,77157
5960,Dorfmann,for,PPE,77157
5348,Ehler,for,PPE,77157
6047,Engel,for,PPE,77157
6342,Erdős,for,PPE,77157
6679,Faria,for,PPE,77157
6020,Gabriel,for,PPE,77157
4659,Gahler,for,PPE,77157
6615,Gambús,for,PPE,77157
5803,Gardini,for,PPE,77157
6441,Gieseke,for,PPE,77157
6632,González Pons,for,PPE,77157
5511,de Grandes Pascual,for,PPE,77157
5342,Gräßle,for,PPE,77157
4032,Grossetête,for,PPE,77157
5109,Grzyb,for,PPE,77157
6534,Hetman,for,PPE,77157
4987,Hortefeux,for,PPE,77157
5952,Hübner,for,PPE,77157
5516,Iturgaiz,for,PPE,77157
5945,Jahr,for,PPE,77157
5954,Jazłowiecka,for,PPE,77157
6055,Juvin,for,PPE,77157
5944,Kalinowski,for,PPE,77157
4669,Karas,for,PPE,77157
6070,Kariņš,for,PPE,77157
5542,Kelam,for,PPE,77157
5855,Kelly,for,PPE,77157
6001,Kósa,for,PPE,77157
6053,Köstinger,for,PPE,77157
6196,Kovatchev,for,PPE,77157
6527,Kozłowska-Rajewicz,for,PPE,77157
5403,Kudrycka,for,PPE,77157
5940,Kuhn,for,PPE,77157
5840,Kukan,for,PPE,77157
1350,Lamassoure,for,PPE,77157
5727,de Lange,for,PPE,77157
3856,Langen,for,PPE,77157
5988,La Via,for,PPE,77157
6363,Lavrilleux,for,PPE,77157
6200,Le Grip,for,PPE,77157
6592,Lenaers,for,PPE,77157
5105,Lewandowski,for,PPE,77157
6442,Lins,for,PPE,77157
5517,López-Istúriz White,for,PPE,77157
6440,McAllister,for,PPE,77157
6303,Maletić,for,PPE,77157
6245,Malinov,for,PPE,77157
5774,Mănescu,for,PPE,77157
3845,Mann,for,PPE,77157
5646,Marinescu,for,PPE,77157
6465,Martusciello,for,PPE,77157
6096,Mato,for,PPE,77157
6483,Maydell,for,PPE,77157
6297,Metsola,for,PPE,77157
6366,Monteiro de Aguiar,for,PPE,77157
6368,Morano,for,PPE,77157
5732,Morin-Chartier,for,PPE,77157
6436,Mureşan,for,PPE,77157
6544,Nagy,for,PPE,77157
6332,Niedermayer,for,PPE,77157
5295,van Nistelrooij,for,PPE,77157
