mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,117315,7244
4978,Berlato,for,ECR,117315,4978
5112,Bielan,for,ECR,117315,5112
6864,Bourgeois,for,ECR,117315,6864
6895,Brudziński,for,ECR,117315,6895
7214,Buxadé Villalba,for,ECR,117315,7214
5490,Czarnecki,for,ECR,117315,5490
7270,de la Pisa Carrión,for,ECR,117315,7270
7150,Ďuriš Nicholsonová,for,ECR,117315,7150
6511,Dzhambazki,for,ECR,117315,6511
6167,Eppink,for,ECR,117315,6167
5982,Fidanza,for,ECR,117315,5982
6998,Fiocchi,for,ECR,117315,6998
4880,Fitto,for,ECR,117315,4880
5472,Fotyga,for,ECR,117315,5472
7250,Fragkos,for,ECR,117315,7250
6834,Geuking,for,ECR,117315,6834
6909,Jaki,for,ECR,117315,6909
6911,Jurgiel,for,ECR,117315,6911
7151,Jurzyca,for,ECR,117315,7151
6866,Kanko,for,ECR,117315,6866
6525,Karski,for,ECR,117315,6525
6912,Kempa,for,ECR,117315,6912
6913,Kloc,for,ECR,117315,6913
6923,Kopcińska,for,ECR,117315,6923
6530,Krasnodębski,for,ECR,117315,6530
6925,Kruk,for,ECR,117315,6925
5507,Kuźmiuk,for,ECR,117315,5507
5969,Legutko,for,ECR,117315,5969
6931,Mazurek,for,ECR,117315,6931
7173,Melbārde,for,ECR,117315,7173
6934,Możdżanowska,for,ECR,117315,6934
5974,Poręba,for,ECR,117315,5974
7205,Procaccini,for,ECR,117315,7205
6937,Rafalska,for,ECR,117315,6937
7160,Rooken,for,ECR,117315,7160
7097,Roos,for,ECR,117315,7097
7157,Ruissen,for,ECR,117315,7157
6938,Rzońca,for,ECR,117315,6938
5416,Saryusz-Wolski,for,ECR,117315,5416
7231,Slabakov,for,ECR,117315,7231
7210,Stancanelli,for,ECR,117315,7210
6946,Szydło,for,ECR,117315,6946
7265,Tarczyński,for,ECR,117315,7265
7216,Tertsch,for,ECR,117315,7216
6952,Tobiszowski,for,ECR,117315,6952
5878,Tomaševski,for,ECR,117315,5878
6300,Tomašić,for,ECR,117315,6300
5892,Tošenovský,for,ECR,117315,5892
6683,Van Overtveldt,for,ECR,117315,6683
6930,Vondra,for,ECR,117315,6930
6945,Vrecionová,for,ECR,117315,6945
6956,Waszczykowski,for,ECR,117315,6956
6515,Wiśniewska,for,ECR,117315,6515
5052,Zahradil,for,ECR,117315,5052
6962,Zalewska,for,ECR,117315,6962
5598,Zīle,for,ECR,117315,5598
6522,Złotowski,for,ECR,117315,6522
7089,Arvanitis,for,GUE/NGL,117315,7089
6926,Aubry,for,GUE/NGL,117315,6926
7072,Barrena Arza,for,GUE/NGL,117315,7072
6604,Björk,for,GUE/NGL,117315,6604
6914,Bompard,for,GUE/NGL,117315,6914
6873,Botenga,for,GUE/NGL,117315,6873
6922,Chaibi,for,GUE/NGL,117315,6922
7113,Daly,for,GUE/NGL,117315,7113
6865,Demirel,for,GUE/NGL,117315,6865
6024,Ernst,for,GUE/NGL,117315,6024
5886,Ferreira,for,GUE/NGL,117315,5886
6597,Flanagan,for,GUE/NGL,117315,6597
6815,Georgiou,for,GUE/NGL,117315,6815
7204,Georgoulis,for,GUE/NGL,117315,7204
7133,Gusmão,for,GUE/NGL,117315,7133
6628,Hazekamp,for,GUE/NGL,117315,6628
6814,Kizilyürek,for,GUE/NGL,117315,6814
7126,Kokkalis,for,GUE/NGL,117315,7126
5039,Konečná,for,GUE/NGL,117315,5039
6713,Kouloglou,for,GUE/NGL,117315,6713
7087,Kountoura,for,GUE/NGL,117315,7087
7279,MacManus,for,GUE/NGL,117315,7279
5992,Matias,for,GUE/NGL,117315,5992
6354,Maurel,for,GUE/NGL,117315,6354
6310,Michels,for,GUE/NGL,117315,6310
7190,Modig,for,GUE/NGL,117315,7190
6250,Omarjee,for,GUE/NGL,117315,6250
5596,Papadimoulis,for,GUE/NGL,117315,5596
6920,Pelletier,for,GUE/NGL,117315,6920
7138,Pereira Sandra,for,GUE/NGL,117315,7138
7213,Pineda,for,GUE/NGL,117315,7213
7069,Rego,for,GUE/NGL,117315,7069
7169,Rodríguez Palop,for,GUE/NGL,117315,7169
6758,Schirdewan,for,GUE/NGL,117315,6758
5837,Scholz,for,GUE/NGL,117315,5837
6715,Urbán Crespo,for,GUE/NGL,117315,6715
7212,Villanueva Ruiz,for,GUE/NGL,117315,7212
6961,Villumsen,for,GUE/NGL,117315,6961
7211,Adinolfi Matteo,for,ID,117315,7211
6872,Anderson,for,ID,117315,6872
6593,Annemans,for,ID,117315,6593
7174,Baldassarre,for,ID,117315,7174
7001,Basso,for,ID,117315,7001
6874,Beck,for,ID,117315,6874
6875,Berg,for,ID,117315,6875
6179,Bizzotto,for,ID,117315,6179
6954,Blaško,for,ID,117315,6954
7172,Bonfrisco,for,ID,117315,7172
7000,Borchia,for,ID,117315,7000
6876,Buchheit,for,ID,117315,6876
6981,Campomenosi,for,ID,117315,6981
7182,Caroppo,for,NI,117315,7182
7181,Casanova,for,ID,117315,7181
7170,Ceccardi,for,ID,117315,7170
6731,Ciocca,for,ID,117315,6731
7007,Conte,for,ID,117315,7007
6999,Da Re,for,ID,117315,6999
6869,De Man,for,ID,117315,6869
7207,Donato,for,ID,117315,7207
7005,Dreosto,for,ID,117315,7005
6877,Fest,for,ID,117315,6877
6972,Gancia,for,ID,117315,6972
7184,Grant,for,ID,117315,7184
7246,Haider,for,ID,117315,7246
6960,Kofod,for,ID,117315,6960
6878,Krah,for,ID,117315,6878
6879,Kuhs,for,ID,117315,6879
6771,Lancini,for,ID,117315,6771
6880,Limmer,for,ID,117315,6880
7002,Lizzi,for,ID,117315,7002
6886,Madison,for,ID,117315,6886
6627,Mayer,for,ID,117315,6627
6759,Meuthen,for,ID,117315,6759
6979,Panza,for,ID,117315,6979
7175,Regimenti,for,ID,117315,7175
6881,Reil,for,ID,117315,6881
7171,Rinaldi,for,ID,117315,7171
6968,Sardone,for,ID,117315,6968
7262,Sofo,for,ID,117315,7262
7191,Tardino,for,ID,117315,7191
6970,Tovaglieri,for,ID,117315,6970
7234,Vandendriessche,for,ID,117315,7234
6610,Vilimsky,for,ID,117315,6610
7183,Vuolo,for,ID,117315,7183
6976,Zambelli,for,ID,117315,6976
6414,Zanni,for,ID,117315,6414
6882,Zimniok,for,ID,117315,6882
6468,Adinolfi Isabella,for,NI,117315,6468
6411,Beghin,for,NI,117315,6411
6832,Buschmann,for,NI,117315,6832
6446,Castaldo,for,NI,117315,6446
7258,Comín i Oliveres,for,NI,117315,7258
6494,Corrao,for,Verts/ALE,117315,6494
6472,D'Amato,for,Verts/ALE,117315,6472
6413,Evi,for,Verts/ALE,117315,6413
6470,Ferrara,for,NI,117315,6470
7180,Furore,for,NI,117315,7180
7179,Gemma,for,NI,117315,7179
7189,Giarrusso,for,NI,117315,7189
7243,Gyöngyösi,for,NI,117315,7243
7123,Konstantinou,for,NI,117315,7123
7116,Nikolaou-Alavanos,for,NI,117315,7116
6676,Papadakis Kostas,for,NI,117315,6676
6482,Pedicini,for,Verts/ALE,117315,6482
7010,Pignedoli,for,NI,117315,7010
7276,Ponsatí Obiols,for,NI,117315,7276
7257,Puigdemont i Casamajó,for,NI,117315,7257
7148,Radačovský,for,NI,117315,7148
7177,Rondinelli,for,NI,117315,7177
7278,Rookmaker,for,NI,117315,7278
6471,Sonneborn,for,NI,117315,6471
6695,Zullo,for,NI,117315,6695
6883,Adamowicz,for,PPE,117315,6883
6755,Ademov,for,PPE,117315,6755
7219,Alexandrov Yordanov,for,PPE,117315,7219
7129,Amaro,for,PPE,117315,7129
5980,Arias Echeverría,for,PPE,117315,5980
6594,Arimont,for,PPE,117315,6594
6885,Arłukowicz,for,PPE,117315,6885
7083,Asimakopoulou,for,PPE,117315,7083
7060,Băsescu,for,PPE,117315,7060
6927,Bellamy,for,PPE,117315,6927
7067,Benjumea Benjumea,for,PPE,117315,7067
6807,Bentele,for,PPE,117315,6807
7162,Berendsen,for,PPE,117315,7162
6809,Berger,for,PPE,117315,6809
4806,Berlusconi,for,PPE,117315,4806
7037,Bernhuber,for,PPE,117315,7037
7155,Bilčík,for,PPE,117315,7155
7026,Blaga,for,PPE,117315,7026
6343,Bocskor,for,PPE,117315,6343
7025,Bogdan,for,PPE,117315,7025
6613,Bogovič,for,PPE,117315,6613
6617,Buda,for,PPE,117315,6617
5729,Buşoi,for,PPE,117315,5729
5388,Buzek,for,PPE,117315,5388
6039,Carvalho,for,PPE,117315,6039
5252,Casa,for,PPE,117315,5252
5341,Caspary,for,PPE,117315,5341
5508,del Castillo Vera,for,PPE,117315,5508
5236,Christoforou,for,PPE,117315,5236
6600,Clune,for,PPE,117315,6600
6929,Colin-Oesterlé,for,PPE,117315,6929
5981,van Dalen,for,PPE,117315,5981
5921,Danjean,for,PPE,117315,5921
7261,De Meo,for,PPE,117315,7261
6345,Deli,for,PPE,117315,6345
5998,Deutsch,for,PPE,117315,5998
6762,Didier,for,PPE,117315,6762
6870,Doleschal,for,PPE,117315,6870
5960,Dorfmann,for,PPE,117315,5960
6903,Duda,for,PPE,117315,6903
6810,Düpont,for,PPE,117315,6810
5348,Ehler,for,PPE,117315,5348
5983,Estaràs Ferragut,for,PPE,117315,5983
6928,Evren,for,PPE,117315,6928
7038,Falcă,for,PPE,117315,7038
3833,Ferber,for,PPE,117315,3833
6068,Fernandes,for,PPE,117315,6068
7108,Fitzgerald,for,PPE,117315,7108
6813,Fourlas,for,PPE,117315,6813
6906,Frankowski,for,PPE,117315,6906
6852,Franssen,for,PPE,117315,6852
4659,Gahler,for,PPE,117315,4659
5280,Gál,for,PPE,117315,5280
3980,García-Margallo y Marfil,for,PPE,117315,3980
6441,Gieseke,for,PPE,117315,6441
7253,Glavak,for,PPE,117315,7253
6632,González Pons,for,PPE,117315,6632
6002,Győri,for,PPE,117315,6002
5138,Gyürk,for,PPE,117315,5138
6907,Halicki,for,PPE,117315,6907
6777,Hansen,for,PPE,117315,6777
7035,Hava,for,PPE,117315,7035
6811,Herbst,for,PPE,117315,6811
6534,Hetman,for,PPE,117315,6534
6318,Hidvéghi,for,PPE,117315,6318
5953,Hohlmeier,for,PPE,117315,5953
6346,Hölvényi,for,PPE,117315,6346
4987,Hortefeux,for,PPE,117315,4987
5952,Hübner,for,PPE,117315,5952
5945,Jahr,for,PPE,117315,5945
5271,Járóka,for,PPE,117315,5271
6910,Jarubas,for,PPE,117315,6910
7223,Juknevičienė,for,PPE,117315,7223
5944,Kalinowski,for,PPE,117315,5944
6095,Kalniete,for,PPE,117315,6095
7222,Kanev,for,PPE,117315,7222
4669,Karas,for,PPE,117315,4669
6666,Kefalogiannis,for,PPE,117315,6666
5855,Kelly,for,PPE,117315,5855
6805,Kokalari,for,PPE,117315,6805
6918,Kopacz,for,PPE,117315,6918
6001,Kósa,for,PPE,117315,6001
6196,Kovatchev,for,PPE,117315,6196
7226,Kubilius,for,PPE,117315,7226
7080,Kympouropoulos,for,PPE,117315,7080
6662,Kyrtsos,for,PPE,117315,6662
5727,de Lange,for,PPE,117315,5727
6793,Lega,for,PPE,117315,6793
6592,Lenaers,for,PPE,117315,6592
5105,Lewandowski,for,PPE,117315,5105
7264,Lexmann,for,PPE,117315,7264
3855,Liese,for,PPE,117315,3855
6442,Lins,for,PPE,117315,6442
7161,López Gil,for,PPE,117315,7161
5517,López-Istúriz White,for,PPE,117315,5517
5964,Łukacijewska,for,PPE,117315,5964
