mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111857
5112,Bielan,for,ECR,111857
6864,Bourgeois,for,ECR,111857
6895,Brudziński,for,ECR,111857
7214,Buxadé Villalba,for,ECR,111857
5490,Czarnecki,for,ECR,111857
7150,Ďuriš Nicholsonová,for,ECR,111857
6511,Dzhambazki,for,ECR,111857
5982,Fidanza,for,ECR,111857
6998,Fiocchi,for,ECR,111857
4880,Fitto,for,ECR,111857
5472,Fotyga,for,ECR,111857
7250,Fragkos,for,ECR,111857
6834,Geuking,for,ECR,111857
4959,Hannan,for,ECR,111857
7194,Harris,for,ECR,111857
6909,Jaki,for,ECR,111857
6911,Jurgiel,for,ECR,111857
7151,Jurzyca,for,ECR,111857
6866,Kanko,for,ECR,111857
6525,Karski,for,ECR,111857
6912,Kempa,for,ECR,111857
6913,Kloc,for,ECR,111857
6923,Kopcińska,for,ECR,111857
6530,Krasnodębski,for,ECR,111857
6925,Kruk,for,ECR,111857
5507,Kuźmiuk,for,ECR,111857
5969,Legutko,for,ECR,111857
7192,Longworth,for,ECR,111857
6234,McIntyre,for,ECR,111857
6931,Mazurek,for,ECR,111857
7173,Melbārde,for,ECR,111857
6752,Mobarik,for,ECR,111857
6934,Możdżanowska,for,ECR,111857
5974,Poręba,for,ECR,111857
7205,Procaccini,for,ECR,111857
6937,Rafalska,for,ECR,111857
7157,Ruissen,for,ECR,111857
6938,Rzońca,for,ECR,111857
7231,Slabakov,for,ECR,111857
7210,Stancanelli,for,ECR,111857
6946,Szydło,for,ECR,111857
7216,Tertsch,for,ECR,111857
6952,Tobiszowski,for,ECR,111857
5878,Tomaševski,for,ECR,111857
6300,Tomašić,for,ECR,111857
5892,Tošenovský,for,ECR,111857
4917,Van Orden,for,ECR,111857
6683,Van Overtveldt,for,ECR,111857
6930,Vondra,for,ECR,111857
6945,Vrecionová,for,ECR,111857
6956,Waszczykowski,for,ECR,111857
6515,Wiśniewska,for,ECR,111857
5052,Zahradil,for,ECR,111857
6962,Zalewska,for,ECR,111857
5598,Zīle,for,ECR,111857
6522,Złotowski,for,ECR,111857
5039,Konečná,for,GUE/NGL,111857
7211,Adinolfi Matteo,for,ID,111857
7079,Androuët,for,ID,111857
6593,Annemans,for,ID,111857
7174,Baldassarre,for,ID,111857
6988,Bardella,for,ID,111857
7001,Basso,for,ID,111857
6394,Bay,for,ID,111857
7068,Beigneux,for,ID,111857
6405,Bilde,for,ID,111857
6179,Bizzotto,for,ID,111857
6954,Blaško,for,ID,111857
7172,Bonfrisco,for,ID,111857
7000,Borchia,for,ID,111857
7076,Bruna,for,ID,111857
6981,Campomenosi,for,ID,111857
7182,Caroppo,for,NI,111857
7181,Casanova,for,ID,111857
7170,Ceccardi,for,ID,111857
6731,Ciocca,for,ID,111857
7071,Collard,for,ID,111857
7007,Conte,for,ID,111857
6999,Da Re,for,ID,111857
6949,David,for,ID,111857
6869,De Man,for,ID,111857
7005,Dreosto,for,ID,111857
6972,Gancia,for,ID,111857
7184,Grant,for,ID,111857
7019,Griset,for,ID,111857
7246,Haider,for,ID,111857
6989,Hakkarainen,for,ID,111857
6986,Huhtasaari,for,ID,111857
6404,Jalkh,for,ID,111857
6751,Jamet,for,ID,111857
7017,Joron,for,ID,111857
7016,Juvin,for,ID,111857
6960,Kofod,for,ID,111857
6771,Lancini,for,ID,111857
6990,Laporte,for,ID,111857
6372,Lebreton,for,ID,111857
7074,Lechanteux,for,ID,111857
7002,Lizzi,for,ID,111857
6886,Madison,for,ID,111857
7013,Mariani,for,ID,111857
6627,Mayer,for,ID,111857
6399,Mélin,for,ID,111857
7075,Olivier,for,ID,111857
6979,Panza,for,ID,111857
7020,Pirbakas,for,ID,111857
7175,Regimenti,for,ID,111857
7171,Rinaldi,for,ID,111857
7006,Rivière,for,ID,111857
7078,Rougé,for,ID,111857
6968,Sardone,for,ID,111857
6970,Tovaglieri,for,ID,111857
7234,Vandendriessche,for,ID,111857
6610,Vilimsky,for,ID,111857
7183,Vuolo,for,ID,111857
6976,Zambelli,for,ID,111857
6414,Zanni,for,ID,111857
7123,Konstantinou,for,NI,111857
7119,Lagos,for,NI,111857
7148,Radačovský,for,NI,111857
6755,Ademov,for,PPE,111857
7219,Alexandrov Yordanov,for,PPE,111857
7129,Amaro,for,PPE,111857
5980,Arias Echeverría,for,PPE,111857
6594,Arimont,for,PPE,111857
6885,Arłukowicz,for,PPE,111857
7083,Asimakopoulou,for,PPE,111857
7060,Băsescu,for,PPE,111857
6927,Bellamy,for,PPE,111857
7067,Benjumea Benjumea,for,PPE,111857
6807,Bentele,for,PPE,111857
6809,Berger,for,PPE,111857
7037,Bernhuber,for,PPE,111857
7155,Bilčík,for,PPE,111857
7026,Blaga,for,PPE,111857
6343,Bocskor,for,PPE,111857
7025,Bogdan,for,PPE,111857
6613,Bogovič,for,PPE,111857
6617,Buda,for,PPE,111857
5729,Buşoi,for,PPE,111857
5388,Buzek,for,PPE,111857
6039,Carvalho,for,PPE,111857
5252,Casa,for,PPE,111857
5341,Caspary,for,PPE,111857
5508,del Castillo Vera,for,PPE,111857
5236,Christoforou,for,PPE,111857
6929,Colin-Oesterlé,for,PPE,111857
5981,van Dalen,for,PPE,111857
5921,Danjean,for,PPE,111857
6345,Deli,for,PPE,111857
5998,Deutsch,for,PPE,111857
6762,Didier,for,PPE,111857
6870,Doleschal,for,PPE,111857
5960,Dorfmann,for,PPE,111857
6903,Duda,for,PPE,111857
6810,Düpont,for,PPE,111857
5348,Ehler,for,PPE,111857
5983,Estaràs Ferragut,for,PPE,111857
7038,Falcă,for,PPE,111857
3833,Ferber,for,PPE,111857
6068,Fernandes,for,PPE,111857
7108,Fitzgerald,for,PPE,111857
6813,Fourlas,for,PPE,111857
