mepid,mep,result,group,identifier
5682,Ali,for,ALDE,101849
6407,Arthuis,for,ALDE,101849
6400,Auštrevičius,for,ALDE,101849
6097,van Baalen,for,ALDE,101849
6110,Bearder,for,ALDE,101849
6646,Becerra Basterrechea,for,ALDE,101849
6089,Bilbao Barandica,for,ALDE,101849
6708,Calvet Chambon,for,ALDE,101849
5328,Cavada,for,ALDE,101849
6339,Charanzová,for,ALDE,101849
4761,Cornillet,for,ALDE,101849
1060,Deprez,for,ALDE,101849
6340,Dlabajová,for,ALDE,101849
6601,Federley,for,ALDE,101849
6724,Giménez Barbat,for,ALDE,101849
1793,Goerens,for,ALDE,101849
5330,Griesbeck,for,ALDE,101849
5246,Harkin,for,ALDE,101849
6043,Hirsch,for,ALDE,101849
6622,Huitema,for,ALDE,101849
5681,Hyusmenova,for,ALDE,101849
5385,in 't Veld,for,ALDE,101849
5433,Jäätteenmäki,for,ALDE,101849
6388,Jakovčić,for,ALDE,101849
6338,Ježek,for,ALDE,101849
6766,Katainen,for,ALDE,101849
5364,Klinz,for,ALDE,101849
6504,Kyuchyuk,for,ALDE,101849
6740,Lalonde,for,ALDE,101849
5889,Løkkegaard,for,ALDE,101849
6376,Marinho e Pinto,for,ALDE,101849
6041,Meissner,for,ALDE,101849
5857,Michel,for,ALDE,101849
6690,Mihaylova,for,ALDE,101849
6626,van Miltenburg,for,ALDE,101849
6631,Mlinar,for,ALDE,101849
6760,Nagtegaal,for,ALDE,101849
6614,Nart,for,ALDE,101849
6705,Paet,for,ALDE,101849
6644,Pagazaurtundúa Ruiz,for,ALDE,101849
6728,Punset,for,ALDE,101849
6266,Radoš,for,ALDE,101849
4676,Ries,for,ALDE,101849
6056,Riquet,for,ALDE,101849
6154,Rochefort,for,ALDE,101849
5890,Rohde,for,ALDE,101849
6100,Schaake,for,ALDE,101849
6722,Selimovic,for,ALDE,101849
6337,Telička,for,ALDE,101849
6331,Toom,for,ALDE,101849
6281,Torvalds,for,ALDE,101849
6181,Tremosa i Balcells,for,ALDE,101849
5879,Uspaskich,for,ALDE,101849
6151,Vajgl,for,ALDE,101849
6710,Vautmans,for,ALDE,101849
6774,Vehkaperä,for,ALDE,101849
6159,Verhofstadt,for,ALDE,101849
5770,Weber Renate,for,ALDE,101849
6729,Wierinck,for,ALDE,101849
6712,Dalton,for,ECR,101849
6743,Flack,for,ECR,101849
5563,Karim,for,ECR,101849
5996,Macovei,for,ECR,101849
6667,Marias,for,ECR,101849
6782,Packet,for,ECR,101849
6718,Ruohonen-Lerner,for,ECR,101849
6682,Stevens,for,ECR,101849
6088,Swinburne,for,ECR,101849
6711,Van Bossuyt,for,ECR,101849
6445,Agea,for,EFDD,101849
6480,Aiuto,for,EFDD,101849
6411,Beghin,for,EFDD,101849
6446,Castaldo,for,EFDD,101849
6386,Chauprade,for,EFDD,101849
6494,Corrao,for,EFDD,101849
6472,D'Amato,for,EFDD,101849
6384,D'Ornano,for,EFDD,101849
6413,Evi,for,EFDD,101849
6470,Ferrara,for,EFDD,101849
6524,Iwaszkiewicz,for,EFDD,101849
6482,Pedicini,for,EFDD,101849
6474,Philippot,for,EFDD,101849
6447,Tamburrano,for,EFDD,101849
6412,Valli,for,EFDD,101849
6695,Zullo,for,EFDD,101849
6533,Marusik,for,ENF,101849
6541,Żółtek,for,ENF,101849
6654,Albiol Guzmán,for,GUE/NGL,101849
6280,Anderson Martina,for,GUE/NGL,101849
6723,Benito Ziluaga,for,GUE/NGL,101849
6598,Carthy,for,GUE/NGL,101849
