mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112424
7214,Buxadé Villalba,for,ECR,112424
7270,de la Pisa Carrión,for,ECR,112424
7089,Arvanitis,for,GUE/NGL,112424
6926,Aubry,for,GUE/NGL,112424
7072,Barrena Arza,for,GUE/NGL,112424
6604,Björk,for,GUE/NGL,112424
6914,Bompard,for,GUE/NGL,112424
6873,Botenga,for,GUE/NGL,112424
6922,Chaibi,for,GUE/NGL,112424
7113,Daly,for,GUE/NGL,112424
6024,Ernst,for,GUE/NGL,112424
5886,Ferreira,for,GUE/NGL,112424
6597,Flanagan,for,GUE/NGL,112424
6815,Georgiou,for,GUE/NGL,112424
7204,Georgoulis,for,GUE/NGL,112424
7133,Gusmão,for,GUE/NGL,112424
6628,Hazekamp,for,GUE/NGL,112424
6814,Kizilyürek,for,GUE/NGL,112424
7126,Kokkalis,for,GUE/NGL,112424
5039,Konečná,for,GUE/NGL,112424
6713,Kouloglou,for,GUE/NGL,112424
7087,Kountoura,for,GUE/NGL,112424
6354,Maurel,for,GUE/NGL,112424
7190,Modig,for,GUE/NGL,112424
6250,Omarjee,for,GUE/NGL,112424
5596,Papadimoulis,for,GUE/NGL,112424
6920,Pelletier,for,GUE/NGL,112424
7138,Pereira Sandra,for,GUE/NGL,112424
7213,Pineda,for,GUE/NGL,112424
7069,Rego,for,GUE/NGL,112424
7169,Rodríguez Palop,for,GUE/NGL,112424
6758,Schirdewan,for,GUE/NGL,112424
5837,Scholz,for,GUE/NGL,112424
6715,Urbán Crespo,for,GUE/NGL,112424
7212,Villanueva Ruiz,for,GUE/NGL,112424
6961,Villumsen,for,GUE/NGL,112424
7202,Wallace,for,GUE/NGL,112424
6593,Annemans,for,ID,112424
6869,De Man,for,ID,112424
7234,Vandendriessche,for,ID,112424
6468,Adinolfi Isabella,for,NI,112424
6411,Beghin,for,NI,112424
6832,Buschmann,for,NI,112424
6446,Castaldo,for,NI,112424
7258,Comín i Oliveres,for,NI,112424
6494,Corrao,for,Verts/ALE,112424
6413,Evi,for,Verts/ALE,112424
6470,Ferrara,for,NI,112424
7180,Furore,for,NI,112424
7179,Gemma,for,NI,112424
7189,Giarrusso,for,NI,112424
7243,Gyöngyösi,for,NI,112424
6836,Kolakušić,for,NI,112424
6482,Pedicini,for,Verts/ALE,112424
7010,Pignedoli,for,NI,112424
7276,Ponsatí Obiols,for,NI,112424
7257,Puigdemont i Casamajó,for,NI,112424
7177,Rondinelli,for,NI,112424
7242,Sinčić,for,NI,112424
6471,Sonneborn,for,NI,112424
7147,Uhrík,for,NI,112424
6695,Zullo,for,NI,112424
6594,Arimont,for,PPE,112424
6929,Colin-Oesterlé,for,PPE,112424
6928,Evren,for,PPE,112424
5788,Pietikäinen,for,PPE,112424
6324,Durand,for,Renew,112424
6802,Agius Saliba,for,S&D,112424
6651,Aguilera,for,S&D,112424
6279,Andrieu,for,S&D,112424
6687,Androulakis,for,S&D,112424
7254,Angel,for,S&D,112424
6977,Ara-Kovács,for,S&D,112424
6553,Arena,for,S&D,112424
7040,Avram,for,S&D,112424
6888,Balt,for,S&D,112424
6831,Barley,for,S&D,112424
7193,Bartolo,for,S&D,112424
6889,Belka,for,S&D,112424
7047,Benea,for,S&D,112424
6505,Benifei,for,S&D,112424
6796,Bergkvist,for,S&D,112424
6891,Biedroń,for,S&D,112424
6833,Bischoff,for,S&D,112424
5867,Blinkevičiūtė,for,S&D,112424
6449,Bonafè,for,S&D,112424
6264,Borzan,for,S&D,112424
6843,Brglez,for,S&D,112424
4690,Bullmann,for,S&D,112424
6838,Burkhardt,for,S&D,112424
7008,Calenda,for,S&D,112424
7252,Carvalhais,for,S&D,112424
7030,Cerdas,for,S&D,112424
7166,Chahim,for,S&D,112424
6499,Chinnici,for,S&D,112424
6901,Cimoszewicz,for,S&D,112424
7046,Ciuhodaru,for,S&D,112424
7145,Číž,for,S&D,112424
6051,Cozzolino,for,S&D,112424
5661,Crețu,for,S&D,112424
6794,Cutajar,for,S&D,112424
6589,Dalli,for,S&D,112424
6806,Danielsson,for,S&D,112424
6458,Danti,for,Renew,112424
6062,De Castro,for,S&D,112424
6969,Dobrev,for,S&D,112424
7248,Durá Ferrandis,for,S&D,112424
6014,Ertug,for,S&D,112424
6080,Fajon,for,S&D,112424
6652,Fernández,for,S&D,112424
6770,Ferrandino,for,S&D,112424
6791,Fritzon,for,S&D,112424
6955,Fuglsang,for,S&D,112424
7090,Gálvez Muñoz,for,S&D,112424
7105,García Del Blanco,for,S&D,112424
7125,García Muñoz,for,S&D,112424
6130,Gardiazabal Rubial,for,S&D,112424
3827,Gebhardt,for,S&D,112424
6005,Geier,for,S&D,112424
7082,Glucksmann,for,S&D,112424
7111,González,for,S&D,112424
7106,González Casares,for,S&D,112424
6419,Grapini,for,S&D,112424
7009,Gualmini,for,S&D,112424
6107,Guillaume,for,S&D,112424
6603,Guteland,for,S&D,112424
7146,Hajšel,for,S&D,112424
7070,Heide,for,S&D,112424
7185,Heinäluoma,for,S&D,112424
7122,Homs Ginel,for,S&D,112424
7229,Hristov,for,S&D,112424
6792,Incir,for,S&D,112424
6263,Jerković,for,S&D,112424
6624,Jongerius,for,S&D,112424
6686,Kaili,for,S&D,112424
6884,Kaljurand,for,S&D,112424
6009,Kammerevert,for,S&D,112424
6916,Kohut,for,S&D,112424
6459,Köster,for,S&D,112424
3761,Krehl,for,S&D,112424
6367,Kumpula-Natri,for,S&D,112424
7085,Lalucq,for,S&D,112424
3823,Lange,for,S&D,112424
7086,Larrouturou,for,S&D,112424
7024,Leitão-Marques,for,S&D,112424
5094,Liberadzki,for,S&D,112424
6648,López,for,S&D,112424
5984,López Aguilar,for,S&D,112424
7109,Luena,for,S&D,112424
7107,Maestre Martín De Almagro,for,S&D,112424
7117,Maldonado López,for,S&D,112424
7042,Manda,for,S&D,112424
7027,Marques Margarida,for,S&D,112424
7023,Marques Pedro,for,S&D,112424
6839,Matić,for,S&D,112424
6322,Mavrides,for,S&D,112424
6890,Mikser,for,S&D,112424
6933,Miller,for,S&D,112424
6351,Molnár,for,S&D,112424
5466,Moreno Sánchez,for,S&D,112424
6433,Moretti,for,S&D,112424
6691,Negrescu,for,S&D,112424
6016,Neuser,for,S&D,112424
6418,Nica,for,S&D,112424
6473,Noichl,for,S&D,112424
7221,Olekas,for,S&D,112424
6323,Papadakis Demetris,for,S&D,112424
7228,Penkova,for,S&D,112424
6484,Picierno,for,S&D,112424
6261,Picula,for,S&D,112424
6625,Piri,for,S&D,112424
6982,Pisapia,for,S&D,112424
7114,Pizarro,for,S&D,112424
