mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,116955
5112,Bielan,for,ECR,116955
6864,Bourgeois,for,ECR,116955
6895,Brudziński,for,ECR,116955
5490,Czarnecki,for,ECR,116955
7150,Ďuriš Nicholsonová,for,ECR,116955
6511,Dzhambazki,for,ECR,116955
5982,Fidanza,for,ECR,116955
6998,Fiocchi,for,ECR,116955
4880,Fitto,for,ECR,116955
5472,Fotyga,for,ECR,116955
7250,Fragkos,for,ECR,116955
6834,Geuking,for,ECR,116955
6909,Jaki,for,ECR,116955
6911,Jurgiel,for,ECR,116955
6866,Kanko,for,ECR,116955
6525,Karski,for,ECR,116955
6913,Kloc,for,ECR,116955
6923,Kopcińska,for,ECR,116955
6530,Krasnodębski,for,ECR,116955
6925,Kruk,for,ECR,116955
5507,Kuźmiuk,for,ECR,116955
5969,Legutko,for,ECR,116955
6931,Mazurek,for,ECR,116955
7173,Melbārde,for,ECR,116955
6934,Możdżanowska,for,ECR,116955
5974,Poręba,for,ECR,116955
7205,Procaccini,for,ECR,116955
6937,Rafalska,for,ECR,116955
7157,Ruissen,for,ECR,116955
6938,Rzońca,for,ECR,116955
5416,Saryusz-Wolski,for,ECR,116955
7231,Slabakov,for,ECR,116955
7210,Stancanelli,for,ECR,116955
6946,Szydło,for,ECR,116955
7265,Tarczyński,for,ECR,116955
6952,Tobiszowski,for,ECR,116955
5878,Tomaševski,for,ECR,116955
6300,Tomašić,for,ECR,116955
5892,Tošenovský,for,ECR,116955
6683,Van Overtveldt,for,ECR,116955
6930,Vondra,for,ECR,116955
6945,Vrecionová,for,ECR,116955
6956,Waszczykowski,for,ECR,116955
6515,Wiśniewska,for,ECR,116955
5052,Zahradil,for,ECR,116955
6962,Zalewska,for,ECR,116955
5598,Zīle,for,ECR,116955
6522,Złotowski,for,ECR,116955
7089,Arvanitis,for,GUE/NGL,116955
6926,Aubry,for,GUE/NGL,116955
7072,Barrena Arza,for,GUE/NGL,116955
6604,Björk,for,GUE/NGL,116955
6914,Bompard,for,GUE/NGL,116955
6873,Botenga,for,GUE/NGL,116955
6922,Chaibi,for,GUE/NGL,116955
7113,Daly,for,GUE/NGL,116955
6865,Demirel,for,GUE/NGL,116955
6024,Ernst,for,GUE/NGL,116955
5886,Ferreira,for,GUE/NGL,116955
6597,Flanagan,for,GUE/NGL,116955
6815,Georgiou,for,GUE/NGL,116955
7204,Georgoulis,for,GUE/NGL,116955
7133,Gusmão,for,GUE/NGL,116955
6628,Hazekamp,for,GUE/NGL,116955
6814,Kizilyürek,for,GUE/NGL,116955
7126,Kokkalis,for,GUE/NGL,116955
5039,Konečná,for,GUE/NGL,116955
6713,Kouloglou,for,GUE/NGL,116955
7087,Kountoura,for,GUE/NGL,116955
7279,MacManus,for,GUE/NGL,116955
5992,Matias,for,GUE/NGL,116955
6354,Maurel,for,GUE/NGL,116955
6310,Michels,for,GUE/NGL,116955
7190,Modig,for,GUE/NGL,116955
6250,Omarjee,for,GUE/NGL,116955
5596,Papadimoulis,for,GUE/NGL,116955
6920,Pelletier,for,GUE/NGL,116955
7138,Pereira Sandra,for,GUE/NGL,116955
7213,Pineda,for,GUE/NGL,116955
7069,Rego,for,GUE/NGL,116955
7169,Rodríguez Palop,for,GUE/NGL,116955
6758,Schirdewan,for,GUE/NGL,116955
5837,Scholz,for,GUE/NGL,116955
6715,Urbán Crespo,for,GUE/NGL,116955
7212,Villanueva Ruiz,for,GUE/NGL,116955
6961,Villumsen,for,GUE/NGL,116955
6468,Adinolfi Isabella,for,NI,116955
6411,Beghin,for,NI,116955
6832,Buschmann,for,NI,116955
6446,Castaldo,for,NI,116955
7258,Comín i Oliveres,for,NI,116955
6494,Corrao,for,Verts/ALE,116955
6472,D'Amato,for,Verts/ALE,116955
6413,Evi,for,Verts/ALE,116955
6470,Ferrara,for,NI,116955
7180,Furore,for,NI,116955
7179,Gemma,for,NI,116955
7189,Giarrusso,for,NI,116955
7243,Gyöngyösi,for,NI,116955
7123,Konstantinou,for,NI,116955
6482,Pedicini,for,Verts/ALE,116955
7010,Pignedoli,for,NI,116955
7276,Ponsatí Obiols,for,NI,116955
7257,Puigdemont i Casamajó,for,NI,116955
7177,Rondinelli,for,NI,116955
7242,Sinčić,for,NI,116955
6471,Sonneborn,for,NI,116955
6695,Zullo,for,NI,116955
6883,Adamowicz,for,PPE,116955
6755,Ademov,for,PPE,116955
7219,Alexandrov Yordanov,for,PPE,116955
7129,Amaro,for,PPE,116955
5980,Arias Echeverría,for,PPE,116955
6594,Arimont,for,PPE,116955
6885,Arłukowicz,for,PPE,116955
7083,Asimakopoulou,for,PPE,116955
7060,Băsescu,for,PPE,116955
6927,Bellamy,for,PPE,116955
7067,Benjumea Benjumea,for,PPE,116955
6807,Bentele,for,PPE,116955
7162,Berendsen,for,PPE,116955
6809,Berger,for,PPE,116955
4806,Berlusconi,for,PPE,116955
7037,Bernhuber,for,PPE,116955
7155,Bilčík,for,PPE,116955
7026,Blaga,for,PPE,116955
6343,Bocskor,for,PPE,116955
7025,Bogdan,for,PPE,116955
6613,Bogovič,for,PPE,116955
6617,Buda,for,PPE,116955
5729,Buşoi,for,PPE,116955
5388,Buzek,for,PPE,116955
6039,Carvalho,for,PPE,116955
5252,Casa,for,PPE,116955
5341,Caspary,for,PPE,116955
5508,del Castillo Vera,for,PPE,116955
5236,Christoforou,for,PPE,116955
6600,Clune,for,PPE,116955
6929,Colin-Oesterlé,for,PPE,116955
5981,van Dalen,for,PPE,116955
5921,Danjean,for,PPE,116955
7261,De Meo,for,PPE,116955
6345,Deli,for,PPE,116955
5998,Deutsch,for,PPE,116955
6762,Didier,for,PPE,116955
6870,Doleschal,for,PPE,116955
5960,Dorfmann,for,PPE,116955
6903,Duda,for,PPE,116955
6810,Düpont,for,PPE,116955
5348,Ehler,for,PPE,116955
5983,Estaràs Ferragut,for,PPE,116955
6928,Evren,for,PPE,116955
7038,Falcă,for,PPE,116955
3833,Ferber,for,PPE,116955
6068,Fernandes,for,PPE,116955
7108,Fitzgerald,for,PPE,116955
6813,Fourlas,for,PPE,116955
6906,Frankowski,for,PPE,116955
6852,Franssen,for,PPE,116955
4659,Gahler,for,PPE,116955
5280,Gál,for,PPE,116955
3980,García-Margallo y Marfil,for,PPE,116955
6441,Gieseke,for,PPE,116955
7253,Glavak,for,PPE,116955
6632,González Pons,for,PPE,116955
6002,Győri,for,PPE,116955
5138,Gyürk,for,PPE,116955
6907,Halicki,for,PPE,116955
