mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,126130
6926,Aubry,for,GUE/NGL,126130
7072,Barrena Arza,for,GUE/NGL,126130
6914,Bompard,for,GUE/NGL,126130
6922,Chaibi,for,GUE/NGL,126130
7113,Daly,for,GUE/NGL,126130
6865,Demirel,for,GUE/NGL,126130
6024,Ernst,for,GUE/NGL,126130
6815,Georgiou,for,GUE/NGL,126130
7204,Georgoulis,for,GUE/NGL,126130
7133,Gusmão,for,GUE/NGL,126130
6814,Kizilyürek,for,GUE/NGL,126130
7126,Kokkalis,for,GUE/NGL,126130
5039,Konečná,for,GUE/NGL,126130
6713,Kouloglou,for,GUE/NGL,126130
7087,Kountoura,for,GUE/NGL,126130
5992,Matias,for,GUE/NGL,126130
6354,Maurel,for,GUE/NGL,126130
6310,Michels,for,GUE/NGL,126130
7190,Modig,for,GUE/NGL,126130
6250,Omarjee,for,GUE/NGL,126130
5596,Papadimoulis,for,GUE/NGL,126130
6920,Pelletier,for,GUE/NGL,126130
7213,Pineda,for,GUE/NGL,126130
7069,Rego,for,GUE/NGL,126130
7169,Rodríguez Palop,for,GUE/NGL,126130
6758,Schirdewan,for,GUE/NGL,126130
5837,Scholz,for,GUE/NGL,126130
6715,Urbán Crespo,for,GUE/NGL,126130
7212,Villanueva Ruiz,for,GUE/NGL,126130
7202,Wallace,for,GUE/NGL,126130
6468,Adinolfi Isabella,for,NI,126130
6411,Beghin,for,NI,126130
6832,Buschmann,for,NI,126130
6446,Castaldo,for,NI,126130
7258,Comín i Oliveres,for,NI,126130
6470,Ferrara,for,NI,126130
7180,Furore,for,NI,126130
7179,Gemma,for,NI,126130
7189,Giarrusso,for,NI,126130
7243,Gyöngyösi,for,NI,126130
7123,Konstantinou,for,NI,126130
7010,Pignedoli,for,NI,126130
7276,Ponsatí Obiols,for,NI,126130
7257,Puigdemont i Casamajó,for,NI,126130
7177,Rondinelli,for,NI,126130
6471,Sonneborn,for,NI,126130
6695,Zullo,for,NI,126130
6883,Adamowicz,for,PPE,126130
6755,Ademov,for,PPE,126130
7219,Alexandrov Yordanov,for,PPE,126130
7129,Amaro,for,PPE,126130
5980,Arias Echeverría,for,PPE,126130
6594,Arimont,for,PPE,126130
6885,Arłukowicz,for,PPE,126130
7083,Asimakopoulou,for,PPE,126130
7060,Băsescu,for,PPE,126130
7067,Benjumea Benjumea,for,PPE,126130
6807,Bentele,for,PPE,126130
6809,Berger,for,PPE,126130
4806,Berlusconi,for,PPE,126130
7037,Bernhuber,for,PPE,126130
7155,Bilčík,for,PPE,126130
7026,Blaga,for,PPE,126130
7025,Bogdan,for,PPE,126130
6613,Bogovič,for,PPE,126130
6617,Buda,for,PPE,126130
5729,Buşoi,for,PPE,126130
5388,Buzek,for,PPE,126130
6039,Carvalho,for,PPE,126130
5252,Casa,for,PPE,126130
5341,Caspary,for,PPE,126130
5508,del Castillo Vera,for,PPE,126130
6929,Colin-Oesterlé,for,PPE,126130
5981,van Dalen,for,PPE,126130
7261,De Meo,for,PPE,126130
6870,Doleschal,for,PPE,126130
5960,Dorfmann,for,PPE,126130
6903,Duda,for,PPE,126130
6810,Düpont,for,PPE,126130
5348,Ehler,for,PPE,126130
5983,Estaràs Ferragut,for,PPE,126130
7038,Falcă,for,PPE,126130
3833,Ferber,for,PPE,126130
6068,Fernandes,for,PPE,126130
6906,Frankowski,for,PPE,126130
6852,Franssen,for,PPE,126130
4659,Gahler,for,PPE,126130
3980,García-Margallo y Marfil,for,PPE,126130
6441,Gieseke,for,PPE,126130
6632,González Pons,for,PPE,126130
6907,Halicki,for,PPE,126130
6777,Hansen,for,PPE,126130
7035,Hava,for,PPE,126130
6811,Herbst,for,PPE,126130
6534,Hetman,for,PPE,126130
5953,Hohlmeier,for,PPE,126130
5952,Hübner,for,PPE,126130
5945,Jahr,for,PPE,126130
6910,Jarubas,for,PPE,126130
7223,Juknevičienė,for,PPE,126130
5944,Kalinowski,for,PPE,126130
6095,Kalniete,for,PPE,126130
7222,Kanev,for,PPE,126130
4669,Karas,for,PPE,126130
6666,Kefalogiannis,for,PPE,126130
6918,Kopacz,for,PPE,126130
6196,Kovatchev,for,PPE,126130
7226,Kubilius,for,PPE,126130
7080,Kympouropoulos,for,PPE,126130
6662,Kyrtsos,for,PPE,126130
5105,Lewandowski,for,PPE,126130
7264,Lexmann,for,PPE,126130
3855,Liese,for,PPE,126130
6442,Lins,for,PPE,126130
7161,López Gil,for,PPE,126130
5517,López-Istúriz White,for,PPE,126130
5964,Łukacijewska,for,PPE,126130
6855,Lutgen,for,PPE,126130
6440,McAllister,for,PPE,126130
7218,Maldeikienė,for,PPE,126130
6761,Mandl,for,PPE,126130
5646,Marinescu,for,PPE,126130
6465,Martusciello,for,PPE,126130
6096,Mato,for,PPE,126130
6483,Maydell,for,PPE,126130
7224,Mažylis,for,PPE,126130
7051,Meimarakis,for,PPE,126130
6297,Metsola,for,PPE,126130
7209,Milazzo,for,PPE,126130
5518,Millán Mon,for,PPE,126130
6366,Monteiro de Aguiar,for,PPE,126130
7099,Montserrat,for,PPE,126130
6825,Mortler,for,PPE,126130
7036,Motreanu,for,PPE,126130
6436,Mureşan,for,PPE,126130
4712,Niebler,for,PPE,126130
6332,Niedermayer,for,PPE,126130
7255,Nistor,for,PPE,126130
5413,Novak,for,PPE,126130
6709,Novakov,for,PPE,126130
6935,Ochojska,for,PPE,126130
5407,Olbrycht,for,PPE,126130
5702,Patriciello,for,PPE,126130
6819,Peeters,for,PPE,126130
7120,Pereira Lídia,for,PPE,126130
5346,Pieper,for,PPE,126130
5788,Pietikäinen,for,PPE,126130
7149,Pollák,for,PPE,126130
6700,Pospíšil,for,PPE,126130
6488,Radev,for,PPE,126130
6750,Radtke,for,PPE,126130
6072,Rangel,for,PPE,126130
6812,Ressler,for,PPE,126130
7266,Sagartz,for,PPE,126130
6698,Salini,for,PPE,126130
6259,Sarvamaa,for,PPE,126130
7045,Schmiedtbauer,for,PPE,126130
6821,Schneider,for,PPE,126130
6443,Schulze,for,PPE,126130
5345,Schwab,for,PPE,126130
6823,Seekatz,for,PPE,126130
6941,Sikorski,for,PPE,126130
6824,Simon,for,PPE,126130
6341,Šojdrová,for,PPE,126130
6816,Sokol,for,PPE,126130
6663,Spyraki,for,PPE,126130
6547,Štefanec,for,PPE,126130
4482,Tajani,for,PPE,126130
7056,Thaler,for,PPE,126130
7061,Tomac,for,PPE,126130
5600,Vaidere,for,PPE,126130
5930,Verheyen,for,PPE,126130
7062,Vincze,for,PPE,126130
6356,Virkkunen,for,PPE,126130
5934,Voss,for,PPE,126130
6664,Vozemberg-Vrionidi,for,PPE,126130
7233,Walsh,for,PPE,126130
6827,Walsmann,for,PPE,126130
5351,Weber,for,PPE,126130
4643,Wieland,for,PPE,126130
7153,Wiezik,for,PPE,126130
5782,Winkler,for,PPE,126130
7041,Winzig,for,PPE,126130
6820,Wiseler-Lima,for,PPE,126130
6665,Zagorakis,for,PPE,126130
6997,Zarzalejos,for,PPE,126130
6344,Zdechovský,for,PPE,126130
7012,Zoido Álvarez,for,PPE,126130
7230,Alieva-Veli,for,Renew,126130
7260,Andrews,for,Renew,126130
6327,Ansip,for,Renew,126130
6400,Auštrevičius,for,Renew,126130
7163,Bauzá Díaz,for,Renew,126130
6835,Beer,for,Renew,126130
6944,Bijoux,for,Renew,126130
6089,Bilbao Barandica,for,Renew,126130
7057,Botoş,for,Renew,126130
6967,Boyer,for,Renew,126130
6966,Brunet,for,Renew,126130
6973,Cañas,for,Renew,126130
5891,Canfin,for,Renew,126130
6899,Chabaud,for,Renew,126130
6860,Chastel,for,Renew,126130
6951,Christensen,for,Renew,126130
7271,Cicurel,for,Renew,126130
7021,Cioloş,for,Renew,126130
6978,Cseh,for,Renew,126130
6458,Danti,for,Renew,126130
6898,Decerle,for,Renew,126130
6987,Donáth,for,Renew,126130
6324,Durand,for,Renew,126130
6828,Eroglu,for,Renew,126130
6980,Farreng,for,Renew,126130
6818,Flego,for,Renew,126130
6948,Gade,for,Renew,126130
7022,Gamon,for,Renew,126130
6947,Garicano,for,Renew,126130
7283,Gheorghe,for,Renew,126130
7050,Ghinea,for,Renew,126130
6840,Glück,for,Renew,126130
1793,Goerens,for,Renew,126130
7273,Gozi,for,Renew,126130
6849,Grošelj,for,Renew,126130
6950,Grudler,for,Renew,126130
6936,Guetta,for,Renew,126130
6841,Hahn Svenja,for,Renew,126130
6959,Hayer,for,Renew,126130
7154,Hojsík,for,Renew,126130
7014,Ijabs,for,Renew,126130
5385,in  't Veld,for,Renew,126130
6844,Joveva,for,Renew,126130
6975,Karleskind,for,Renew,126130
6800,Karlsbro,for,Renew,126130
6766,Katainen,for,Renew,126130
7203,Kelleher,for,Renew,126130
5021,Keller Fabienne,for,Renew,126130
6842,Körner,for,Renew,126130
6504,Kyuchyuk,for,Renew,126130
6887,Loiseau,for,Renew,126130
5889,Løkkegaard,for,Renew,126130
6915,Maxová,for,Renew,126130
6957,Melchior,for,Renew,126130
6690,Mihaylova,for,Renew,126130
6614,Nart,for,Renew,126130
6830,Oetjen,for,Renew,126130
6705,Paet,for,Renew,126130
6644,Pagazaurtundúa,for,Renew,126130
6510,Petersen,for,Renew,126130
7052,Pîslaru,for,Renew,126130
7235,Rafaela,for,Renew,126130
4676,Ries,for,Renew,126130
6056,Riquet,for,Renew,126130
4767,Rodríguez Ramos,for,Renew,126130
6902,Séjourné,for,Renew,126130
6817,Semedo,for,Renew,126130
7152,Šimečka,for,Renew,126130
7168,Solís Pérez,for,Renew,126130
7055,Ştefănuță,for,Renew,126130
7058,Strugariu,for,Renew,126130
7259,Søgaard-Lidell,for,Renew,126130
6940,Tolleret,for,Renew,126130
6331,Toom,for,Renew,126130
6281,Torvalds,for,Renew,126130
6985,Trillet-Lenoir,for,Renew,126130
7054,Tudorache,for,Renew,126130
5879,Uspaskich,for,Renew,126130
6710,Vautmans,for,Renew,126130
6896,Vedrenne,for,Renew,126130
6159,Verhofstadt,for,Renew,126130
7268,Vázquez Lázara,for,Renew,126130
6971,Yon-Courtin,for,Renew,126130
6892,Zacharopoulou,for,Renew,126130
6651,Aguilera,for,S&D,126130
7167,Ameriks,for,S&D,126130
6279,Andrieu,for,S&D,126130
6687,Androulakis,for,S&D,126130
7254,Angel,for,S&D,126130
6977,Ara-Kovács,for,S&D,126130
6553,Arena,for,S&D,126130
7040,Avram,for,S&D,126130
6888,Balt,for,S&D,126130
6831,Barley,for,S&D,126130
7193,Bartolo,for,S&D,126130
6889,Belka,for,S&D,126130
7047,Benea,for,S&D,126130
6505,Benifei,for,S&D,126130
5173,Beňová,for,S&D,126130
6891,Biedroń,for,S&D,126130
6833,Bischoff,for,S&D,126130
5867,Blinkevičiūtė,for,S&D,126130
6449,Bonafè,for,S&D,126130
6264,Borzan,for,S&D,126130
6843,Brglez,for,S&D,126130
4690,Bullmann,for,S&D,126130
6838,Burkhardt,for,S&D,126130
7008,Calenda,for,S&D,126130
7252,Carvalhais,for,S&D,126130
7030,Cerdas,for,S&D,126130
7166,Chahim,for,S&D,126130
