mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,125263
6866,Kanko,for,ECR,125263
6683,Van Overtveldt,for,ECR,125263
7089,Arvanitis,for,GUE/NGL,125263
6926,Aubry,for,GUE/NGL,125263
7072,Barrena Arza,for,GUE/NGL,125263
6604,Björk,for,GUE/NGL,125263
6914,Bompard,for,GUE/NGL,125263
6873,Botenga,for,GUE/NGL,125263
6922,Chaibi,for,GUE/NGL,125263
7113,Daly,for,GUE/NGL,125263
6865,Demirel,for,GUE/NGL,125263
6024,Ernst,for,GUE/NGL,125263
5886,Ferreira,for,GUE/NGL,125263
6597,Flanagan,for,GUE/NGL,125263
6815,Georgiou,for,GUE/NGL,125263
7204,Georgoulis,for,GUE/NGL,125263
7133,Gusmão,for,GUE/NGL,125263
6628,Hazekamp,for,GUE/NGL,125263
6814,Kizilyürek,for,GUE/NGL,125263
7126,Kokkalis,for,GUE/NGL,125263
5039,Konečná,for,GUE/NGL,125263
6713,Kouloglou,for,GUE/NGL,125263
7087,Kountoura,for,GUE/NGL,125263
7279,MacManus,for,GUE/NGL,125263
5992,Matias,for,GUE/NGL,125263
6354,Maurel,for,GUE/NGL,125263
6310,Michels,for,GUE/NGL,125263
7190,Modig,for,GUE/NGL,125263
6250,Omarjee,for,GUE/NGL,125263
5596,Papadimoulis,for,GUE/NGL,125263
6920,Pelletier,for,GUE/NGL,125263
7138,Pereira Sandra,for,GUE/NGL,125263
7213,Pineda,for,GUE/NGL,125263
7069,Rego,for,GUE/NGL,125263
7169,Rodríguez Palop,for,GUE/NGL,125263
6758,Schirdewan,for,GUE/NGL,125263
5837,Scholz,for,GUE/NGL,125263
6715,Urbán Crespo,for,GUE/NGL,125263
7212,Villanueva Ruiz,for,GUE/NGL,125263
6961,Villumsen,for,GUE/NGL,125263
7202,Wallace,for,GUE/NGL,125263
6832,Buschmann,for,NI,125263
6446,Castaldo,for,NI,125263
7258,Comín i Oliveres,for,NI,125263
6494,Corrao,for,Verts/ALE,125263
6472,D'Amato,for,Verts/ALE,125263
6413,Evi,for,Verts/ALE,125263
7123,Konstantinou,for,NI,125263
7116,Nikolaou-Alavanos,for,NI,125263
6676,Papadakis Kostas,for,NI,125263
6482,Pedicini,for,Verts/ALE,125263
7276,Ponsatí Obiols,for,NI,125263
7257,Puigdemont i Casamajó,for,NI,125263
6471,Sonneborn,for,NI,125263
6883,Adamowicz,for,PPE,125263
6755,Ademov,for,PPE,125263
7219,Alexandrov Yordanov,for,PPE,125263
7129,Amaro,for,PPE,125263
5980,Arias Echeverría,for,PPE,125263
6594,Arimont,for,PPE,125263
6885,Arłukowicz,for,PPE,125263
7083,Asimakopoulou,for,PPE,125263
7060,Băsescu,for,PPE,125263
7067,Benjumea Benjumea,for,PPE,125263
6807,Bentele,for,PPE,125263
7162,Berendsen,for,PPE,125263
6809,Berger,for,PPE,125263
7037,Bernhuber,for,PPE,125263
7155,Bilčík,for,PPE,125263
7026,Blaga,for,PPE,125263
7025,Bogdan,for,PPE,125263
6613,Bogovič,for,PPE,125263
6617,Buda,for,PPE,125263
5729,Buşoi,for,PPE,125263
5388,Buzek,for,PPE,125263
6039,Carvalho,for,PPE,125263
5252,Casa,for,PPE,125263
5341,Caspary,for,PPE,125263
5508,del Castillo Vera,for,PPE,125263
5236,Christoforou,for,PPE,125263
6600,Clune,for,PPE,125263
5981,van Dalen,for,PPE,125263
7261,De Meo,for,PPE,125263
6870,Doleschal,for,PPE,125263
5960,Dorfmann,for,PPE,125263
6903,Duda,for,PPE,125263
6810,Düpont,for,PPE,125263
5348,Ehler,for,PPE,125263
5983,Estaràs Ferragut,for,PPE,125263
7038,Falcă,for,PPE,125263
3833,Ferber,for,PPE,125263
6068,Fernandes,for,PPE,125263
7108,Fitzgerald,for,PPE,125263
6813,Fourlas,for,PPE,125263
6906,Frankowski,for,PPE,125263
6852,Franssen,for,PPE,125263
4659,Gahler,for,PPE,125263
3980,García-Margallo y Marfil,for,PPE,125263
6441,Gieseke,for,PPE,125263
7253,Glavak,for,PPE,125263
6632,González Pons,for,PPE,125263
6907,Halicki,for,PPE,125263
6777,Hansen,for,PPE,125263
7035,Hava,for,PPE,125263
6811,Herbst,for,PPE,125263
6534,Hetman,for,PPE,125263
5953,Hohlmeier,for,PPE,125263
5952,Hübner,for,PPE,125263
5945,Jahr,for,PPE,125263
6910,Jarubas,for,PPE,125263
7223,Juknevičienė,for,PPE,125263
5944,Kalinowski,for,PPE,125263
6095,Kalniete,for,PPE,125263
7222,Kanev,for,PPE,125263
4669,Karas,for,PPE,125263
6666,Kefalogiannis,for,PPE,125263
5855,Kelly,for,PPE,125263
6805,Kokalari,for,PPE,125263
6918,Kopacz,for,PPE,125263
6196,Kovatchev,for,PPE,125263
7226,Kubilius,for,PPE,125263
7080,Kympouropoulos,for,PPE,125263
6662,Kyrtsos,for,PPE,125263
5727,de Lange,for,PPE,125263
6793,Lega,for,PPE,125263
6592,Lenaers,for,PPE,125263
5105,Lewandowski,for,PPE,125263
3855,Liese,for,PPE,125263
6442,Lins,for,PPE,125263
7161,López Gil,for,PPE,125263
5517,López-Istúriz White,for,PPE,125263
5964,Łukacijewska,for,PPE,125263
6855,Lutgen,for,PPE,125263
6440,McAllister,for,PPE,125263
7218,Maldeikienė,for,PPE,125263
