mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,111290,6864
6167,Eppink,for,ECR,111290,6167
6866,Kanko,for,ECR,111290,6866
7160,Rooken,for,ECR,111290,7160
7097,Roos,for,ECR,111290,7097
4917,Van Orden,for,ECR,111290,4917
6683,Van Overtveldt,for,ECR,111290,6683
7089,Arvanitis,for,GUE/NGL,111290,7089
7072,Barrena Arza,for,GUE/NGL,111290,7072
7113,Daly,for,GUE/NGL,111290,7113
6865,Demirel,for,GUE/NGL,111290,6865
6024,Ernst,for,GUE/NGL,111290,6024
6597,Flanagan,for,GUE/NGL,111290,6597
7204,Georgoulis,for,GUE/NGL,111290,7204
7133,Gusmão,for,GUE/NGL,111290,7133
7126,Kokkalis,for,GUE/NGL,111290,7126
6713,Kouloglou,for,GUE/NGL,111290,6713
7087,Kountoura,for,GUE/NGL,111290,7087
5992,Matias,for,GUE/NGL,111290,5992
6310,Michels,for,GUE/NGL,111290,6310
7213,Pineda,for,GUE/NGL,111290,7213
7069,Rego,for,GUE/NGL,111290,7069
7169,Rodríguez Palop,for,GUE/NGL,111290,7169
6758,Schirdewan,for,GUE/NGL,111290,6758
5837,Scholz,for,GUE/NGL,111290,5837
6715,Urbán Crespo,for,GUE/NGL,111290,6715
7212,Villanueva Ruiz,for,GUE/NGL,111290,7212
7202,Wallace,for,GUE/NGL,111290,7202
6468,Adinolfi Isabella,for,NI,111290,6468
6411,Beghin,for,NI,111290,6411
6446,Castaldo,for,NI,111290,6446
7258,Comín i Oliveres,for,NI,111290,7258
6494,Corrao,for,Verts/ALE,111290,6494
6472,D'Amato,for,Verts/ALE,111290,6472
6413,Evi,for,Verts/ALE,111290,6413
6470,Ferrara,for,NI,111290,6470
7180,Furore,for,NI,111290,7180
7179,Gemma,for,NI,111290,7179
7189,Giarrusso,for,NI,111290,7189
6836,Kolakušić,for,NI,111290,6836
6482,Pedicini,for,Verts/ALE,111290,6482
7010,Pignedoli,for,NI,111290,7010
7257,Puigdemont i Casamajó,for,NI,111290,7257
