mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,111897,7244
5112,Bielan,for,ECR,111897,5112
6895,Brudziński,for,ECR,111897,6895
7214,Buxadé Villalba,for,ECR,111897,7214
5490,Czarnecki,for,ECR,111897,5490
7150,Ďuriš Nicholsonová,for,ECR,111897,7150
5982,Fidanza,for,ECR,111897,5982
6998,Fiocchi,for,ECR,111897,6998
4880,Fitto,for,ECR,111897,4880
5472,Fotyga,for,ECR,111897,5472
7250,Fragkos,for,ECR,111897,7250
6834,Geuking,for,ECR,111897,6834
7194,Harris,for,ECR,111897,7194
6909,Jaki,for,ECR,111897,6909
6911,Jurgiel,for,ECR,111897,6911
7151,Jurzyca,for,ECR,111897,7151
6525,Karski,for,ECR,111897,6525
6912,Kempa,for,ECR,111897,6912
6913,Kloc,for,ECR,111897,6913
6923,Kopcińska,for,ECR,111897,6923
6530,Krasnodębski,for,ECR,111897,6530
6925,Kruk,for,ECR,111897,6925
5507,Kuźmiuk,for,ECR,111897,5507
5969,Legutko,for,ECR,111897,5969
7192,Longworth,for,ECR,111897,7192
6234,McIntyre,for,ECR,111897,6234
6931,Mazurek,for,ECR,111897,6931
7173,Melbārde,for,ECR,111897,7173
6752,Mobarik,for,ECR,111897,6752
6934,Możdżanowska,for,ECR,111897,6934
5974,Poręba,for,ECR,111897,5974
7205,Procaccini,for,ECR,111897,7205
6937,Rafalska,for,ECR,111897,6937
7157,Ruissen,for,ECR,111897,7157
6938,Rzońca,for,ECR,111897,6938
7210,Stancanelli,for,ECR,111897,7210
6946,Szydło,for,ECR,111897,6946
7216,Tertsch,for,ECR,111897,7216
6952,Tobiszowski,for,ECR,111897,6952
5878,Tomaševski,for,ECR,111897,5878
6300,Tomašić,for,ECR,111897,6300
4917,Van Orden,for,ECR,111897,4917
6956,Waszczykowski,for,ECR,111897,6956
6515,Wiśniewska,for,ECR,111897,6515
6962,Zalewska,for,ECR,111897,6962
6522,Złotowski,for,ECR,111897,6522
6280,Anderson Martina,for,GUE/NGL,111897,6280
7089,Arvanitis,for,GUE/NGL,111897,7089
6926,Aubry,for,GUE/NGL,111897,6926
7072,Barrena Arza,for,GUE/NGL,111897,7072
6604,Björk,for,GUE/NGL,111897,6604
6914,Bompard,for,GUE/NGL,111897,6914
6832,Buschmann,for,NI,111897,6832
6922,Chaibi,for,GUE/NGL,111897,6922
7113,Daly,for,GUE/NGL,111897,7113
6865,Demirel,for,GUE/NGL,111897,6865
6024,Ernst,for,GUE/NGL,111897,6024
5886,Ferreira,for,GUE/NGL,111897,5886
6597,Flanagan,for,GUE/NGL,111897,6597
6815,Georgiou,for,GUE/NGL,111897,6815
7204,Georgoulis,for,GUE/NGL,111897,7204
7133,Gusmão,for,GUE/NGL,111897,7133
6628,Hazekamp,for,GUE/NGL,111897,6628
6814,Kizilyürek,for,GUE/NGL,111897,6814
7126,Kokkalis,for,GUE/NGL,111897,7126
6713,Kouloglou,for,GUE/NGL,111897,6713
7087,Kountoura,for,GUE/NGL,111897,7087
5992,Matias,for,GUE/NGL,111897,5992
6354,Maurel,for,GUE/NGL,111897,6354
6310,Michels,for,GUE/NGL,111897,6310
7190,Modig,for,GUE/NGL,111897,7190
6250,Omarjee,for,GUE/NGL,111897,6250
5596,Papadimoulis,for,GUE/NGL,111897,5596
6920,Pelletier,for,GUE/NGL,111897,6920
7138,Pereira Sandra,for,GUE/NGL,111897,7138
7213,Pineda,for,GUE/NGL,111897,7213
7069,Rego,for,GUE/NGL,111897,7069
7169,Rodríguez Palop,for,GUE/NGL,111897,7169
6758,Schirdewan,for,GUE/NGL,111897,6758
5837,Scholz,for,GUE/NGL,111897,5837
6715,Urbán Crespo,for,GUE/NGL,111897,6715
7212,Villanueva Ruiz,for,GUE/NGL,111897,7212
6961,Villumsen,for,GUE/NGL,111897,6961
7202,Wallace,for,GUE/NGL,111897,7202
6960,Kofod,for,ID,111897,6960
6468,Adinolfi Isabella,for,NI,111897,6468
6411,Beghin,for,NI,111897,6411
6446,Castaldo,for,NI,111897,6446
7258,Comín i Oliveres,for,NI,111897,7258
6494,Corrao,for,Verts/ALE,111897,6494
6472,D'Amato,for,Verts/ALE,111897,6472
6413,Evi,for,Verts/ALE,111897,6413
6470,Ferrara,for,NI,111897,6470
7180,Furore,for,NI,111897,7180
7179,Gemma,for,NI,111897,7179
7189,Giarrusso,for,NI,111897,7189
6836,Kolakušić,for,NI,111897,6836
6482,Pedicini,for,Verts/ALE,111897,6482
7010,Pignedoli,for,NI,111897,7010
7257,Puigdemont i Casamajó,for,NI,111897,7257
7148,Radačovský,for,NI,111897,7148
7177,Rondinelli,for,NI,111897,7177
6471,Sonneborn,for,NI,111897,6471
6695,Zullo,for,NI,111897,6695
6594,Arimont,for,PPE,111897,6594
6885,Arłukowicz,for,PPE,111897,6885
7060,Băsescu,for,PPE,111897,7060
7155,Bilčík,for,PPE,111897,7155
5981,van Dalen,for,PPE,111897,5981
7108,Fitzgerald,for,PPE,111897,7108
6852,Franssen,for,PPE,111897,6852
5952,Hübner,for,PPE,111897,5952
5855,Kelly,for,PPE,111897,5855
6805,Kokalari,for,PPE,111897,6805
6793,Lega,for,PPE,111897,6793
6855,Lutgen,for,PPE,111897,6855
5245,McGuinness,for,PPE,111897,5245
6819,Peeters,for,PPE,111897,6819
6803,Polfjärd,for,PPE,111897,6803
6790,Skyttedal,for,PPE,111897,6790
6801,Tobé,for,PPE,111897,6801
6804,Warborn,for,PPE,111897,6804
7153,Wiezik,for,PPE,111897,7153
7230,Alieva-Veli,for,Renew,111897,7230
6327,Ansip,for,Renew,111897,6327
6400,Auštrevičius,for,Renew,111897,6400
7165,Azmani,for,Renew,111897,7165
7163,Bauzá Díaz,for,Renew,111897,7163
6110,Bearder,for,Renew,111897,6110
6835,Beer,for,Renew,111897,6835
6256,Bennion,for,Renew,111897,6256
6944,Bijoux,for,Renew,111897,6944
6089,Bilbao Barandica,for,Renew,111897,6089
6967,Boyer,for,Renew,111897,6967
7104,Brophy,for,Renew,111897,7104
6966,Brunet,for,Renew,111897,6966
7121,Bunting,for,Renew,111897,7121
6973,Cañas,for,Renew,111897,6973
5891,Canfin,for,Renew,111897,5891
6899,Chabaud,for,Renew,111897,6899
6860,Chastel,for,Renew,111897,6860
6951,Christensen,for,Renew,111897,6951
7021,Cioloş,for,Renew,111897,7021
6978,Cseh,for,Renew,111897,6978
4958,Davies,for,Renew,111897,4958
6898,Decerle,for,Renew,111897,6898
7081,Dhamija,for,Renew,111897,7081
6987,Donáth,for,Renew,111897,6987
6324,Durand,for,Renew,111897,6324
6828,Eroglu,for,Renew,111897,6828
6980,Farreng,for,Renew,111897,6980
6601,Federley,for,Renew,111897,6601
6818,Flego,for,Renew,111897,6818
6948,Gade,for,Renew,111897,6948
7022,Gamon,for,Renew,111897,7022
6947,Garicano,for,Renew,111897,6947
6992,Gibson,for,Renew,111897,6992
6840,Glück,for,Renew,111897,6840
1793,Goerens,for,Renew,111897,1793
6849,Grošelj,for,Renew,111897,6849
6950,Grudler,for,Renew,111897,6950
6936,Guetta,for,Renew,111897,6936
6841,Hahn Svenja,for,Renew,111897,6841
6959,Hayer,for,Renew,111897,6959
7154,Hojsík,for,Renew,111897,7154
7112,Hook,for,Renew,111897,7112
7139,Horwood,for,Renew,111897,7139
6622,Huitema,for,Renew,111897,6622
7014,Ijabs,for,Renew,111897,7014
5385,in  't Veld,for,Renew,111897,5385
6844,Joveva,for,Renew,111897,6844
6975,Karleskind,for,Renew,111897,6975
6800,Karlsbro,for,Renew,111897,6800
6766,Katainen,for,Renew,111897,6766
7203,Kelleher,for,Renew,111897,7203
5021,Keller Fabienne,for,Renew,111897,5021
6842,Körner,for,Renew,111897,6842
6504,Kyuchyuk,for,Renew,111897,6504
6887,Loiseau,for,Renew,111897,6887
5889,Løkkegaard,for,Renew,111897,5889
7201,Long,for,Renew,111897,7201
6957,Melchior,for,Renew,111897,6957
6690,Mihaylova,for,Renew,111897,6690
7196,Mohammed,for,Renew,111897,7196
6500,Müller,for,Renew,111897,6500
6760,Nagtegaal,for,Renew,111897,6760
6614,Nart,for,Renew,111897,6614
6996,Nethsingha,for,Renew,111897,6996
1141,Newton Dunn,for,Renew,111897,1141
6830,Oetjen,for,Renew,111897,6830
6705,Paet,for,Renew,111897,6705
6644,Pagazaurtundúa,for,Renew,111897,6644
6953,Pekkarinen,for,Renew,111897,6953
6510,Petersen,for,Renew,111897,6510
7088,Porritt,for,Renew,111897,7088
7235,Rafaela,for,Renew,111897,7235
4676,Ries,for,Renew,111897,4676
6056,Riquet,for,Renew,111897,6056
7200,Ritchie,for,Renew,111897,7200
4767,Rodríguez Ramos,for,Renew,111897,4767
7236,Schreinemacher,for,Renew,111897,7236
6902,Séjourné,for,Renew,111897,6902
6817,Semedo,for,Renew,111897,6817
7152,Šimečka,for,Renew,111897,7152
7168,Solís Pérez,for,Renew,111897,7168
6940,Tolleret,for,Renew,111897,6940
6331,Toom,for,Renew,111897,6331
6281,Torvalds,for,Renew,111897,6281
6985,Trillet-Lenoir,for,Renew,111897,6985
5879,Uspaskich,for,Renew,111897,5879
6710,Vautmans,for,Renew,111897,6710
6896,Vedrenne,for,Renew,111897,6896
6159,Verhofstadt,for,Renew,111897,6159
7132,Voaden,for,Renew,111897,7132
7015,Von Wiese,for,Renew,111897,7015
6892,Zacharopoulou,for,Renew,111897,6892
6802,Agius Saliba,for,S&D,111897,6802
6651,Aguilera,for,S&D,111897,6651
7167,Ameriks,for,S&D,111897,7167
6279,Andrieu,for,S&D,111897,6279
6687,Androulakis,for,S&D,111897,6687
7254,Angel,for,S&D,111897,7254
6977,Ara-Kovács,for,S&D,111897,6977
6553,Arena,for,S&D,111897,6553
7040,Avram,for,S&D,111897,7040
6888,Balt,for,S&D,111897,6888
6831,Barley,for,S&D,111897,6831
7193,Bartolo,for,S&D,111897,7193
6889,Belka,for,S&D,111897,6889
7047,Benea,for,S&D,111897,7047
6505,Benifei,for,S&D,111897,6505
5173,Beňová,for,S&D,111897,5173
6796,Bergkvist,for,S&D,111897,6796
6891,Biedroń,for,S&D,111897,6891
6833,Bischoff,for,S&D,111897,6833
5867,Blinkevičiūtė,for,S&D,111897,5867
6449,Bonafè,for,S&D,111897,6449
6264,Borzan,for,S&D,111897,6264
6843,Brglez,for,S&D,111897,6843
4690,Bullmann,for,S&D,111897,4690
6838,Burkhardt,for,S&D,111897,6838
7252,Carvalhais,for,S&D,111897,7252
7030,Cerdas,for,S&D,111897,7030
7166,Chahim,for,S&D,111897,7166
6499,Chinnici,for,S&D,111897,6499
6901,Cimoszewicz,for,S&D,111897,6901
7046,Ciuhodaru,for,S&D,111897,7046
7145,Číž,for,S&D,111897,7145
4628,Corbett,for,S&D,111897,4628
6051,Cozzolino,for,S&D,111897,6051
5661,Crețu,for,S&D,111897,5661
6794,Cutajar,for,S&D,111897,6794
6589,Dalli,for,S&D,111897,6589
6570,Dance,for,S&D,111897,6570
6806,Danielsson,for,S&D,111897,6806
6458,Danti,for,Renew,111897,6458
6062,De Castro,for,S&D,111897,6062
6969,Dobrev,for,S&D,111897,6969
7248,Durá Ferrandis,for,S&D,111897,7248
6014,Ertug,for,S&D,111897,6014
6080,Fajon,for,S&D,111897,6080
6652,Fernández,for,S&D,111897,6652
6770,Ferrandino,for,S&D,111897,6770
6955,Fuglsang,for,S&D,111897,6955
7090,Gálvez Muñoz,for,S&D,111897,7090
7105,García Del Blanco,for,S&D,111897,7105
7125,García Muñoz,for,S&D,111897,7125
5417,García Pérez,for,S&D,111897,5417
6130,Gardiazabal Rubial,for,S&D,111897,6130
3827,Gebhardt,for,S&D,111897,3827
6005,Geier,for,S&D,111897,6005
4937,Gill Neena,for,S&D,111897,4937
7082,Glucksmann,for,S&D,111897,7082
7111,González,for,S&D,111897,7111
7106,González Casares,for,S&D,111897,7106
6580,Griffin,for,S&D,111897,6580
7009,Gualmini,for,S&D,111897,7009
6107,Guillaume,for,S&D,111897,6107
6603,Guteland,for,S&D,111897,6603
7146,Hajšel,for,S&D,111897,7146
7070,Heide,for,S&D,111897,7070
7185,Heinäluoma,for,S&D,111897,7185
7122,Homs Ginel,for,S&D,111897,7122
6745,Howarth,for,S&D,111897,6745
