mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,125571
5112,Bielan,for,ECR,125571
6895,Brudziński,for,ECR,125571
5490,Czarnecki,for,ECR,125571
7150,Ďuriš Nicholsonová,for,ECR,125571
6511,Dzhambazki,for,ECR,125571
5982,Fidanza,for,ECR,125571
6998,Fiocchi,for,ECR,125571
4880,Fitto,for,ECR,125571
5472,Fotyga,for,ECR,125571
7250,Fragkos,for,ECR,125571
6909,Jaki,for,ECR,125571
6911,Jurgiel,for,ECR,125571
7151,Jurzyca,for,ECR,125571
6525,Karski,for,ECR,125571
6912,Kempa,for,ECR,125571
6913,Kloc,for,ECR,125571
6923,Kopcińska,for,ECR,125571
6530,Krasnodębski,for,ECR,125571
6925,Kruk,for,ECR,125571
5507,Kuźmiuk,for,ECR,125571
5969,Legutko,for,ECR,125571
6931,Mazurek,for,ECR,125571
7173,Melbārde,for,ECR,125571
6934,Możdżanowska,for,ECR,125571
5974,Poręba,for,ECR,125571
7205,Procaccini,for,ECR,125571
6937,Rafalska,for,ECR,125571
6938,Rzońca,for,ECR,125571
5416,Saryusz-Wolski,for,ECR,125571
7231,Slabakov,for,ECR,125571
7210,Stancanelli,for,ECR,125571
6946,Szydło,for,ECR,125571
7265,Tarczyński,for,ECR,125571
7044,Terheş,for,ECR,125571
6952,Tobiszowski,for,ECR,125571
5878,Tomaševski,for,ECR,125571
6300,Tomašić,for,ECR,125571
5892,Tošenovský,for,ECR,125571
6930,Vondra,for,ECR,125571
6945,Vrecionová,for,ECR,125571
6956,Waszczykowski,for,ECR,125571
6515,Wiśniewska,for,ECR,125571
5052,Zahradil,for,ECR,125571
6962,Zalewska,for,ECR,125571
5598,Zīle,for,ECR,125571
6522,Złotowski,for,ECR,125571
6872,Anderson,for,ID,125571
6874,Beck,for,ID,125571
6875,Berg,for,ID,125571
6876,Buchheit,for,ID,125571
6949,David,for,ID,125571
6877,Fest,for,ID,125571
6879,Kuhs,for,ID,125571
6880,Limmer,for,ID,125571
6759,Meuthen,for,ID,125571
6881,Reil,for,ID,125571
6882,Zimniok,for,ID,125571
7123,Konstantinou,for,NI,125571
7278,Rookmaker,for,NI,125571
6883,Adamowicz,for,PPE,125571
6885,Arłukowicz,for,PPE,125571
7162,Berendsen,for,PPE,125571
7155,Bilčík,for,PPE,125571
5388,Buzek,for,PPE,125571
6929,Colin-Oesterlé,for,PPE,125571
5921,Danjean,for,PPE,125571
6762,Didier,for,PPE,125571
6903,Duda,for,PPE,125571
6906,Frankowski,for,PPE,125571
6907,Halicki,for,PPE,125571
6534,Hetman,for,PPE,125571
4987,Hortefeux,for,PPE,125571
6910,Jarubas,for,PPE,125571
5944,Kalinowski,for,PPE,125571
6918,Kopacz,for,PPE,125571
5727,de Lange,for,PPE,125571
6592,Lenaers,for,PPE,125571
5964,Łukacijewska,for,PPE,125571
4964,Manders,for,PPE,125571
6368,Morano,for,PPE,125571
6332,Niedermayer,for,PPE,125571
6935,Ochojska,for,PPE,125571
6370,Sander,for,PPE,125571
6636,Schreijer-Pierik,for,PPE,125571
6941,Sikorski,for,PPE,125571
7153,Wiezik,for,PPE,125571
7230,Alieva-Veli,for,Renew,125571
7260,Andrews,for,Renew,125571
6327,Ansip,for,Renew,125571
6400,Auštrevičius,for,Renew,125571
6835,Beer,for,Renew,125571
7057,Botoş,for,Renew,125571
6339,Charanzová,for,Renew,125571
7021,Cioloş,for,Renew,125571
6340,Dlabajová,for,Renew,125571
6828,Eroglu,for,Renew,125571
6818,Flego,for,Renew,125571
7022,Gamon,for,Renew,125571
7283,Gheorghe,for,Renew,125571
7050,Ghinea,for,Renew,125571
6840,Glück,for,Renew,125571
1793,Goerens,for,Renew,125571
6849,Grošelj,for,Renew,125571
6841,Hahn Svenja,for,Renew,125571
6919,Hlaváček,for,Renew,125571
7154,Hojsík,for,Renew,125571
7014,Ijabs,for,Renew,125571
5385,in  't Veld,for,Renew,125571
6844,Joveva,for,Renew,125571
6800,Karlsbro,for,Renew,125571
7203,Kelleher,for,Renew,125571
6921,Knotek,for,Renew,125571
6842,Körner,for,Renew,125571
6917,Kovařík,for,Renew,125571
6504,Kyuchyuk,for,Renew,125571
6915,Maxová,for,Renew,125571
6957,Melchior,for,Renew,125571
6690,Mihaylova,for,Renew,125571
6500,Müller,for,Renew,125571
6614,Nart,for,Renew,125571
6830,Oetjen,for,Renew,125571
6705,Paet,for,Renew,125571
7052,Pîslaru,for,Renew,125571
7235,Rafaela,for,Renew,125571
6817,Semedo,for,Renew,125571
7152,Šimečka,for,Renew,125571
7055,Ştefănuță,for,Renew,125571
7058,Strugariu,for,Renew,125571
7054,Tudorache,for,Renew,125571
5879,Uspaskich,for,Renew,125571
6710,Vautmans,for,Renew,125571
6159,Verhofstadt,for,Renew,125571
6608,Lundgren,against,ECR,125571
6798,Stegrud,against,ECR,125571
6808,Weimers,against,ECR,125571
7089,Arvanitis,against,GUE/NGL,125571
6926,Aubry,against,GUE/NGL,125571
7072,Barrena Arza,against,GUE/NGL,125571
6604,Björk,against,GUE/NGL,125571
6914,Bompard,against,GUE/NGL,125571
6873,Botenga,against,GUE/NGL,125571
6922,Chaibi,against,GUE/NGL,125571
7113,Daly,against,GUE/NGL,125571
6865,Demirel,against,GUE/NGL,125571
6024,Ernst,against,GUE/NGL,125571
5886,Ferreira,against,GUE/NGL,125571
6597,Flanagan,against,GUE/NGL,125571
6815,Georgiou,against,GUE/NGL,125571
7204,Georgoulis,against,GUE/NGL,125571
7133,Gusmão,against,GUE/NGL,125571
6628,Hazekamp,against,GUE/NGL,125571
6814,Kizilyürek,against,GUE/NGL,125571
7126,Kokkalis,against,GUE/NGL,125571
5039,Konečná,against,GUE/NGL,125571
6713,Kouloglou,against,GUE/NGL,125571
7087,Kountoura,against,GUE/NGL,125571
7279,MacManus,against,GUE/NGL,125571
5992,Matias,against,GUE/NGL,125571
6354,Maurel,against,GUE/NGL,125571
6310,Michels,against,GUE/NGL,125571
7190,Modig,against,GUE/NGL,125571
6250,Omarjee,against,GUE/NGL,125571
5596,Papadimoulis,against,GUE/NGL,125571
6920,Pelletier,against,GUE/NGL,125571
7138,Pereira Sandra,against,GUE/NGL,125571
7213,Pineda,against,GUE/NGL,125571
7069,Rego,against,GUE/NGL,125571
7169,Rodríguez Palop,against,GUE/NGL,125571
6758,Schirdewan,against,GUE/NGL,125571
5837,Scholz,against,GUE/NGL,125571
6715,Urbán Crespo,against,GUE/NGL,125571
7212,Villanueva Ruiz,against,GUE/NGL,125571
6961,Villumsen,against,GUE/NGL,125571
7202,Wallace,against,GUE/NGL,125571
7211,Adinolfi Matteo,against,ID,125571
7079,Androuët,against,ID,125571
6593,Annemans,against,ID,125571
7174,Baldassarre,against,ID,125571
6988,Bardella,against,ID,125571
7001,Basso,against,ID,125571
6394,Bay,against,ID,125571
7068,Beigneux,against,ID,125571
6405,Bilde,against,ID,125571
6179,Bizzotto,against,ID,125571
6954,Blaško,against,ID,125571
7172,Bonfrisco,against,ID,125571
7000,Borchia,against,ID,125571
7076,Bruna,against,ID,125571
6981,Campomenosi,against,ID,125571
7181,Casanova,against,ID,125571
7170,Ceccardi,against,ID,125571
6731,Ciocca,against,ID,125571
7071,Collard,against,ID,125571
7007,Conte,against,ID,125571
