mepid,mep,result,group,identifier
5682,Ali,for,ALDE,74093
6407,Arthuis,for,ALDE,74093
6400,Auštrevičius,for,ALDE,74093
6097,van Baalen,for,ALDE,74093
6110,Bearder,for,ALDE,74093
6646,Becerra Basterrechea,for,ALDE,74093
6089,Bilbao Barandica,for,ALDE,74093
6708,Calvet Chambon,for,ALDE,74093
5328,Cavada,for,ALDE,74093
6339,Charanzová,for,ALDE,74093
1060,Deprez,for,ALDE,74093
6340,Dlabajová,for,ALDE,74093
6679,Faria,for,ALDE,74093
6601,Federley,for,ALDE,74093
6098,Gerbrandy,for,ALDE,74093
6724,Giménez Barbat,for,ALDE,74093
6169,Goulard,for,ALDE,74093
5246,Harkin,for,ALDE,74093
6622,Huitema,for,ALDE,74093
5681,Hyusmenova,for,ALDE,74093
5385,in 't Veld,for,ALDE,74093
5433,Jäätteenmäki,for,ALDE,74093
6388,Jakovčić,for,ALDE,74093
6338,Ježek,for,ALDE,74093
6328,Kallas,for,ALDE,74093
6504,Kyuchyuk,for,ALDE,74093
5362,Lambsdorff,for,ALDE,74093
5889,Løkkegaard,for,ALDE,74093
6376,Marinho e Pinto,for,ALDE,74093
6402,Mazuronis,for,ALDE,74093
6041,Meissner,for,ALDE,74093
5857,Michel,for,ALDE,74093
6690,Mihaylova,for,ALDE,74093
6626,van Miltenburg,for,ALDE,74093
6500,Müller,for,ALDE,74093
6614,Nart,for,ALDE,74093
5997,Nicolai,for,ALDE,74093
6621,van Nieuwenhuizen,for,ALDE,74093
6705,Paet,for,ALDE,74093
6644,Pagazaurtundúa Ruiz,for,ALDE,74093
6510,Petersen,for,ALDE,74093
6728,Punset,for,ALDE,74093
6266,Radoš,for,ALDE,74093
4676,Ries,for,ALDE,74093
6100,Schaake,for,ALDE,74093
6722,Selimovic,for,ALDE,74093
6337,Telička,for,ALDE,74093
6181,Tremosa i Balcells,for,ALDE,74093
6151,Vajgl,for,ALDE,74093
6710,Vautmans,for,ALDE,74093
4550,Väyrynen,for,ALDE,74093
6159,Verhofstadt,for,ALDE,74093
5770,Weber Renate,for,ALDE,74093
6729,Wierinck,for,ALDE,74093
5864,Wikström,for,ALDE,74093
5262,Ashworth,for,ECR,74093
6509,Barekov,for,ECR,74093
4911,Belder,for,ECR,74093
6081,Campbell Bannerman,for,ECR,74093
5490,Czarnecki,for,ECR,74093
6719,Czesak,for,ECR,74093
5981,van Dalen,for,ECR,74093
6712,Dalton,for,ECR,74093
6291,Demesmaeker,for,ECR,74093
4960,Deva,for,ECR,74093
6516,Dohrmann,for,ECR,74093
6511,Dzhambazki,for,ECR,74093
5472,Fotyga,for,ECR,74093
6112,Fox,for,ECR,74093
6111,Girling,for,ECR,74093
6539,Gosiewska,for,ECR,74093
6358,Halla-aho,for,ECR,74093
4959,Hannan,for,ECR,74093
6460,Henkel,for,ECR,74093
6725,Hoc,for,ECR,74093
5630,Kamall,for,ECR,74093
5563,Karim,for,ECR,74093
6514,Karlsson,for,ECR,74093
6525,Karski,for,ECR,74093
6726,Kłosowski,for,ECR,74093
6461,Kölmel,for,ECR,74093
5453,Krupa,for,ECR,74093
5507,Kuźmiuk,for,ECR,74093
6561,Lewer,for,ECR,74093
6704,Loones,for,ECR,74093
6457,Lucke,for,ECR,74093
6234,McIntyre,for,ECR,74093
5996,Macovei,for,ECR,74093
1230,Nicholson,for,ECR,74093
6536,Ożóg,for,ECR,74093
6512,Piecha,for,ECR,74093
5460,Piotrowski,for,ECR,74093
6718,Ruohonen-Lerner,for,ECR,74093
6428,Sernagiotto,for,ECR,74093
6545,Škripek,for,ECR,74093
6682,Stevens,for,ECR,74093
6546,Sulík,for,ECR,74093
6088,Swinburne,for,ECR,74093
4925,Tannock,for,ECR,74093
5207,Theocharous,for,ECR,74093
5878,Tomaševski,for,ECR,74093
6300,Tomašić,for,ECR,74093
5892,Tošenovský,for,ECR,74093
5113,Ujazdowski,for,ECR,74093
6711,Van Bossuyt,for,ECR,74093
4917,Van Orden,for,ECR,74093
6513,Vistisen,for,ECR,74093
6515,Wiśniewska,for,ECR,74093
5052,Zahradil,for,ECR,74093
5598,Zīle,for,ECR,74093
6540,Žitňanská,for,ECR,74093
6522,Złotowski,for,ECR,74093
6468,Adinolfi,for,EFDD,74093
6431,Affronte,for,EFDD,74093
6445,Agea,for,EFDD,74093
6480,Aiuto,for,EFDD,74093
6411,Beghin,for,EFDD,74093
6430,Borrelli,for,EFDD,74093
6446,Castaldo,for,EFDD,74093
6494,Corrao,for,EFDD,74093
6472,D'Amato,for,EFDD,74093
6413,Evi,for,EFDD,74093
6470,Ferrara,for,EFDD,74093
6497,Moi,for,EFDD,74093
5875,Paksas,for,EFDD,74093
6482,Pedicini,for,EFDD,74093
6447,Tamburrano,for,EFDD,74093
6412,Valli,for,EFDD,74093
6695,Zullo,for,EFDD,74093
6451,Aliot,for,ENF,74093
6382,Arnautu,for,ENF,74093
6394,Bay,for,ENF,74093
6405,Bilde,for,ENF,74093
6179,Bizzotto,for,ENF,74093
5010,Borghezio,for,ENF,74093
6387,Boutonnet,for,ENF,74093
6391,Briois,for,ENF,74093
6731,Ciocca,for,ENF,74093
6384,D'Ornano,for,ENF,74093
6401,Ferrand,for,ENF,74093
6132,Fontana,for,ENF,74093
6450,Goddyn,for,ENF,74093
6630,de Graaff,for,ENF,74093
6404,Jalkh,for,ENF,74093
6372,Lebreton,for,ENF,74093
5332,Le Pen Marine,for,ENF,74093
6699,Loiseau,for,ENF,74093
6385,Martin Dominique,for,ENF,74093
6395,Monot,for,ENF,74093
5522,Salvini,for,ENF,74093
6389,Schaffhauser,for,ENF,74093
6634,Stuger,for,ENF,74093
6228,Zijlstra,for,ENF,74093
6654,Albiol Guzmán,for,GUE/NGL,74093
6280,Anderson Martina,for,GUE/NGL,74093
6723,Benito Ziluaga,for,GUE/NGL,74093
6598,Carthy,for,GUE/NGL,74093
5237,Chountis,for,GUE/NGL,74093
6701,Couso Permuy,for,GUE/NGL,74093
6496,De Masi,for,GUE/NGL,74093
6501,Eck,for,GUE/NGL,74093
6024,Ernst,for,GUE/NGL,74093
5886,Ferreira,for,GUE/NGL,74093
