mepid,mep,result,group,identifier
5682,Ali,for,ALDE,65936
6407,Arthuis,for,ALDE,65936
6400,Auštrevičius,for,ALDE,65936
6110,Bearder,for,ALDE,65936
6646,Becerra Basterrechea,for,ALDE,65936
6089,Bilbao Barandica,for,ALDE,65936
6708,Calvet Chambon,for,ALDE,65936
5328,Cavada,for,ALDE,65936
6339,Charanzová,for,ALDE,65936
6226,De Backer,for,ALDE,65936
1060,Deprez,for,ALDE,65936
6439,Diaconu,for,ALDE,65936
6340,Dlabajová,for,ALDE,65936
6679,Faria,for,ALDE,65936
6601,Federley,for,ALDE,65936
6098,Gerbrandy,for,ALDE,65936
1793,Goerens,for,ALDE,65936
6169,Goulard,for,ALDE,65936
5330,Griesbeck,for,ALDE,65936
6379,Grigule,for,ALDE,65936
6397,Guoga,for,ALDE,65936
5246,Harkin,for,ALDE,65936
6622,Huitema,for,ALDE,65936
5681,Hyusmenova,for,ALDE,65936
6388,Jakovčić,for,ALDE,65936
6338,Ježek,for,ALDE,65936
5433,Jäätteenmäki,for,ALDE,65936
6328,Kallas,for,ALDE,65936
6504,Kyuchyuk,for,ALDE,65936
5362,Lambsdorff,for,ALDE,65936
5889,Løkkegaard,for,ALDE,65936
6376,Marinho e Pinto,for,ALDE,65936
6402,Mazuronis,for,ALDE,65936
6041,Meissner,for,ALDE,65936
5857,Michel,for,ALDE,65936
6690,Mihaylova,for,ALDE,65936
6631,Mlinar,for,ALDE,65936
6500,Müller,for,ALDE,65936
6614,Nart,for,ALDE,65936
5997,Nicolai,for,ALDE,65936
6644,Pagazaurtundúa Ruiz,for,ALDE,65936
6510,Petersen,for,ALDE,65936
6728,Punset,for,ALDE,65936
6266,Radoš,for,ALDE,65936
4676,Ries,for,ALDE,65936
6056,Riquet,for,ALDE,65936
6154,Rochefort,for,ALDE,65936
6100,Schaake,for,ALDE,65936
6722,Selimovic,for,ALDE,65936
5435,Takkula,for,ALDE,65936
6337,Telička,for,ALDE,65936
6042,Theurer,for,ALDE,65936
6331,Toom,for,ALDE,65936
6281,Torvalds,for,ALDE,65936
6181,Tremosa i Balcells,for,ALDE,65936
6151,Vajgl,for,ALDE,65936
6710,Vautmans,for,ALDE,65936
4550,Väyrynen,for,ALDE,65936
5864,Wikström,for,ALDE,65936
4758,de Sarnez,for,ALDE,65936
5385,in 't Veld,for,ALDE,65936
6097,van Baalen,for,ALDE,65936
6626,van Miltenburg,for,ALDE,65936
6621,van Nieuwenhuizen,for,ALDE,65936
5262,Ashworth,for,ECR,65936
6509,Barekov,for,ECR,65936
6574,Bashir,for,ECR,65936
4911,Belder,for,ECR,65936
5490,Czarnecki,for,ECR,65936
6719,Czesak,for,ECR,65936
6712,Dalton,for,ECR,65936
6291,Demesmaeker,for,ECR,65936
4960,Deva,for,ECR,65936
6516,Dohrmann,for,ECR,65936
6579,Duncan,for,ECR,65936
6511,Dzhambazki,for,ECR,65936
4880,Fitto,for,ECR,65936
6104,Ford,for,ECR,65936
4957,Foster,for,ECR,65936
5472,Fotyga,for,ECR,65936
6452,Gericke,for,ECR,65936
6111,Girling,for,ECR,65936
6539,Gosiewska,for,ECR,65936
6358,Halla-aho,for,ECR,65936
4959,Hannan,for,ECR,65936
6460,Henkel,for,ECR,65936
6725,Hoc,for,ECR,65936
6531,Jurek,for,ECR,65936
5563,Karim,for,ECR,65936
6514,Karlsson,for,ECR,65936
6525,Karski,for,ECR,65936
4946,Kirkhope,for,ECR,65936
6530,Krasnodębski,for,ECR,65936
5507,Kuźmiuk,for,ECR,65936
6461,Kölmel,for,ECR,65936
6726,Kłosowski,for,ECR,65936
5969,Legutko,for,ECR,65936
6561,Lewer,for,ECR,65936
6704,Loones,for,ECR,65936
6457,Lucke,for,ECR,65936
5996,Macovei,for,ECR,65936
6667,Marias,for,ECR,65936
6087,McClarkin,for,ECR,65936
